Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
D70C9FAF,D70C9FAF,Thu Mar 02 2023 14:19:22 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
263,Sun Jan 01 2023 20:19:22 GMT-0700 (Mountain Standard Time),-4.8,97.4,-5.1
264,Sun Jan 01 2023 20:34:22 GMT-0700 (Mountain Standard Time),-5.0,97.2,-5.4
265,Sun Jan 01 2023 20:49:22 GMT-0700 (Mountain Standard Time),-5.1,97.3,-5.5
266,Sun Jan 01 2023 21:04:22 GMT-0700 (Mountain Standard Time),-5.1,97.7,-5.4
267,Sun Jan 01 2023 21:19:22 GMT-0700 (Mountain Standard Time),-5.4,97.3,-5.8
268,Sun Jan 01 2023 21:34:22 GMT-0700 (Mountain Standard Time),-5.8,97.7,-6.1
269,Sun Jan 01 2023 21:49:22 GMT-0700 (Mountain Standard Time),-5.8,97.5,-6.1
270,Sun Jan 01 2023 22:04:22 GMT-0700 (Mountain Standard Time),-5.9,97.3,-6.3
271,Sun Jan 01 2023 22:19:22 GMT-0700 (Mountain Standard Time),-5.9,97.0,-6.3
272,Sun Jan 01 2023 22:34:22 GMT-0700 (Mountain Standard Time),-6.0,97.0,-6.4
273,Sun Jan 01 2023 22:49:22 GMT-0700 (Mountain Standard Time),-6.0,96.6,-6.5
274,Sun Jan 01 2023 23:04:22 GMT-0700 (Mountain Standard Time),-6.0,96.5,-6.5
275,Sun Jan 01 2023 23:19:22 GMT-0700 (Mountain Standard Time),-6.0,96.3,-6.5
276,Sun Jan 01 2023 23:34:22 GMT-0700 (Mountain Standard Time),-5.9,96.2,-6.4
277,Sun Jan 01 2023 23:49:22 GMT-0700 (Mountain Standard Time),-5.9,96.0,-6.4
278,Mon Jan 02 2023 00:04:22 GMT-0700 (Mountain Standard Time),-5.8,96.2,-6.3
279,Mon Jan 02 2023 00:19:22 GMT-0700 (Mountain Standard Time),-5.9,96.2,-6.4
280,Mon Jan 02 2023 00:34:22 GMT-0700 (Mountain Standard Time),-5.8,96.1,-6.3
281,Mon Jan 02 2023 00:49:22 GMT-0700 (Mountain Standard Time),-6.0,96.0,-6.5
282,Mon Jan 02 2023 01:04:22 GMT-0700 (Mountain Standard Time),-6.3,95.8,-6.9
283,Mon Jan 02 2023 01:19:22 GMT-0700 (Mountain Standard Time),-6.4,95.4,-7.0
284,Mon Jan 02 2023 01:34:22 GMT-0700 (Mountain Standard Time),-6.4,95.1,-7.1
285,Mon Jan 02 2023 01:49:22 GMT-0700 (Mountain Standard Time),-6.5,94.7,-7.2
286,Mon Jan 02 2023 02:04:22 GMT-0700 (Mountain Standard Time),-6.5,94.5,-7.2
287,Mon Jan 02 2023 02:19:22 GMT-0700 (Mountain Standard Time),-6.5,94.4,-7.3
288,Mon Jan 02 2023 02:34:22 GMT-0700 (Mountain Standard Time),-6.5,94.2,-7.3
289,Mon Jan 02 2023 02:49:22 GMT-0700 (Mountain Standard Time),-6.7,94.3,-7.5
290,Mon Jan 02 2023 03:04:22 GMT-0700 (Mountain Standard Time),-6.8,93.6,-7.7
291,Mon Jan 02 2023 03:19:22 GMT-0700 (Mountain Standard Time),-7.1,93.7,-7.9
292,Mon Jan 02 2023 03:34:22 GMT-0700 (Mountain Standard Time),-7.0,94.2,-7.8
293,Mon Jan 02 2023 03:49:22 GMT-0700 (Mountain Standard Time),-6.9,94.2,-7.7
294,Mon Jan 02 2023 04:04:22 GMT-0700 (Mountain Standard Time),-6.9,94.2,-7.7
295,Mon Jan 02 2023 04:19:22 GMT-0700 (Mountain Standard Time),-7.0,94.4,-7.7
296,Mon Jan 02 2023 04:34:22 GMT-0700 (Mountain Standard Time),-7.1,94.2,-7.9
297,Mon Jan 02 2023 04:49:22 GMT-0700 (Mountain Standard Time),-7.4,93.9,-8.2
298,Mon Jan 02 2023 05:04:22 GMT-0700 (Mountain Standard Time),-7.6,94.2,-8.4
299,Mon Jan 02 2023 05:19:22 GMT-0700 (Mountain Standard Time),-7.6,94.5,-8.3
300,Mon Jan 02 2023 05:34:22 GMT-0700 (Mountain Standard Time),-7.7,94.2,-8.5
301,Mon Jan 02 2023 05:49:22 GMT-0700 (Mountain Standard Time),-7.7,94.5,-8.4
302,Mon Jan 02 2023 06:04:22 GMT-0700 (Mountain Standard Time),-7.8,94.3,-8.6
303,Mon Jan 02 2023 06:19:22 GMT-0700 (Mountain Standard Time),-7.8,94.4,-8.5
304,Mon Jan 02 2023 06:34:22 GMT-0700 (Mountain Standard Time),-7.9,94.2,-8.7
305,Mon Jan 02 2023 06:49:22 GMT-0700 (Mountain Standard Time),-8.0,94.5,-8.7
306,Mon Jan 02 2023 07:04:22 GMT-0700 (Mountain Standard Time),-8.0,94.3,-8.8
307,Mon Jan 02 2023 07:19:22 GMT-0700 (Mountain Standard Time),-8.0,94.3,-8.8
308,Mon Jan 02 2023 07:34:22 GMT-0700 (Mountain Standard Time),-8.0,94.2,-8.8
309,Mon Jan 02 2023 07:49:22 GMT-0700 (Mountain Standard Time),-7.9,94.2,-8.7
310,Mon Jan 02 2023 08:04:22 GMT-0700 (Mountain Standard Time),-7.9,94.0,-8.7
311,Mon Jan 02 2023 08:19:22 GMT-0700 (Mountain Standard Time),-7.8,94.1,-8.6
312,Mon Jan 02 2023 08:34:22 GMT-0700 (Mountain Standard Time),-7.9,93.9,-8.7
313,Mon Jan 02 2023 08:49:22 GMT-0700 (Mountain Standard Time),-7.6,94.4,-8.3
314,Mon Jan 02 2023 09:04:22 GMT-0700 (Mountain Standard Time),-7.5,94.0,-8.3
315,Mon Jan 02 2023 09:19:22 GMT-0700 (Mountain Standard Time),-7.4,93.6,-8.3
316,Mon Jan 02 2023 09:34:22 GMT-0700 (Mountain Standard Time),-7.3,93.2,-8.2
317,Mon Jan 02 2023 09:49:22 GMT-0700 (Mountain Standard Time),-7.2,93.3,-8.1
318,Mon Jan 02 2023 10:04:22 GMT-0700 (Mountain Standard Time),-7.0,93.1,-7.9
319,Mon Jan 02 2023 10:19:22 GMT-0700 (Mountain Standard Time),-7.2,92.9,-8.2
320,Mon Jan 02 2023 10:34:22 GMT-0700 (Mountain Standard Time),-7.0,93.4,-7.9
321,Mon Jan 02 2023 10:49:22 GMT-0700 (Mountain Standard Time),-6.9,93.0,-7.8
322,Mon Jan 02 2023 11:04:22 GMT-0700 (Mountain Standard Time),-6.8,92.9,-7.8
323,Mon Jan 02 2023 11:19:22 GMT-0700 (Mountain Standard Time),-6.7,92.4,-7.7
324,Mon Jan 02 2023 11:34:22 GMT-0700 (Mountain Standard Time),-6.2,92.0,-7.3
325,Mon Jan 02 2023 11:49:22 GMT-0700 (Mountain Standard Time),-6.6,91.6,-7.7
326,Mon Jan 02 2023 12:04:22 GMT-0700 (Mountain Standard Time),-6.7,91.6,-7.8
327,Mon Jan 02 2023 12:19:22 GMT-0700 (Mountain Standard Time),-6.5,91.4,-7.7
328,Mon Jan 02 2023 12:34:22 GMT-0700 (Mountain Standard Time),-6.7,91.6,-7.8
329,Mon Jan 02 2023 12:49:22 GMT-0700 (Mountain Standard Time),-6.6,91.9,-7.7
330,Mon Jan 02 2023 13:04:22 GMT-0700 (Mountain Standard Time),-6.8,91.6,-7.9
331,Mon Jan 02 2023 13:19:22 GMT-0700 (Mountain Standard Time),-6.8,91.9,-7.9
332,Mon Jan 02 2023 13:34:22 GMT-0700 (Mountain Standard Time),-6.5,91.6,-7.6
333,Mon Jan 02 2023 13:49:22 GMT-0700 (Mountain Standard Time),-6.8,91.1,-8.0
334,Mon Jan 02 2023 14:04:22 GMT-0700 (Mountain Standard Time),-6.8,91.6,-7.9
335,Mon Jan 02 2023 14:19:22 GMT-0700 (Mountain Standard Time),-7.1,91.7,-8.2
336,Mon Jan 02 2023 14:34:22 GMT-0700 (Mountain Standard Time),-7.0,92.0,-8.1
337,Mon Jan 02 2023 14:49:22 GMT-0700 (Mountain Standard Time),-7.2,92.5,-8.2
338,Mon Jan 02 2023 15:04:22 GMT-0700 (Mountain Standard Time),-7.1,92.6,-8.1
339,Mon Jan 02 2023 15:19:22 GMT-0700 (Mountain Standard Time),-7.6,92.6,-8.6
340,Mon Jan 02 2023 15:34:22 GMT-0700 (Mountain Standard Time),-7.4,92.4,-8.4
341,Mon Jan 02 2023 15:49:22 GMT-0700 (Mountain Standard Time),-7.5,92.6,-8.5
342,Mon Jan 02 2023 16:04:22 GMT-0700 (Mountain Standard Time),-7.3,92.6,-8.3
343,Mon Jan 02 2023 16:19:22 GMT-0700 (Mountain Standard Time),-7.2,92.9,-8.2
344,Mon Jan 02 2023 16:34:22 GMT-0700 (Mountain Standard Time),-7.2,93.0,-8.1
345,Mon Jan 02 2023 16:49:22 GMT-0700 (Mountain Standard Time),-7.4,92.5,-8.4
346,Mon Jan 02 2023 17:04:22 GMT-0700 (Mountain Standard Time),-7.6,92.5,-8.6
347,Mon Jan 02 2023 17:19:22 GMT-0700 (Mountain Standard Time),-7.5,93.3,-8.4
348,Mon Jan 02 2023 17:34:22 GMT-0700 (Mountain Standard Time),-7.5,93.7,-8.3
349,Mon Jan 02 2023 17:49:22 GMT-0700 (Mountain Standard Time),-7.5,93.8,-8.3
350,Mon Jan 02 2023 18:04:22 GMT-0700 (Mountain Standard Time),-7.5,94.5,-8.2
351,Mon Jan 02 2023 18:19:22 GMT-0700 (Mountain Standard Time),-7.6,93.9,-8.4
352,Mon Jan 02 2023 18:34:22 GMT-0700 (Mountain Standard Time),-7.5,94.4,-8.2
353,Mon Jan 02 2023 18:49:22 GMT-0700 (Mountain Standard Time),-7.6,94.0,-8.4
354,Mon Jan 02 2023 19:04:22 GMT-0700 (Mountain Standard Time),-7.7,94.2,-8.5
355,Mon Jan 02 2023 19:19:22 GMT-0700 (Mountain Standard Time),-7.8,93.7,-8.6
356,Mon Jan 02 2023 19:34:22 GMT-0700 (Mountain Standard Time),-7.8,94.5,-8.5
357,Mon Jan 02 2023 19:49:22 GMT-0700 (Mountain Standard Time),-7.8,94.2,-8.6
358,Mon Jan 02 2023 20:04:22 GMT-0700 (Mountain Standard Time),-7.8,94.0,-8.6
359,Mon Jan 02 2023 20:19:22 GMT-0700 (Mountain Standard Time),-7.8,94.2,-8.6
360,Mon Jan 02 2023 20:34:22 GMT-0700 (Mountain Standard Time),-7.7,94.4,-8.4
361,Mon Jan 02 2023 20:49:22 GMT-0700 (Mountain Standard Time),-7.7,94.0,-8.5
362,Mon Jan 02 2023 21:04:22 GMT-0700 (Mountain Standard Time),-7.7,94.2,-8.5
363,Mon Jan 02 2023 21:19:22 GMT-0700 (Mountain Standard Time),-7.7,94.2,-8.5
364,Mon Jan 02 2023 21:34:22 GMT-0700 (Mountain Standard Time),-7.9,93.8,-8.7
365,Mon Jan 02 2023 21:49:22 GMT-0700 (Mountain Standard Time),-8.0,93.7,-8.8
366,Mon Jan 02 2023 22:04:22 GMT-0700 (Mountain Standard Time),-8.2,93.5,-9.1
367,Mon Jan 02 2023 22:19:22 GMT-0700 (Mountain Standard Time),-8.4,93.4,-9.3
368,Mon Jan 02 2023 22:34:22 GMT-0700 (Mountain Standard Time),-8.6,93.2,-9.5
369,Mon Jan 02 2023 22:49:22 GMT-0700 (Mountain Standard Time),-8.7,93.1,-9.6
370,Mon Jan 02 2023 23:04:22 GMT-0700 (Mountain Standard Time),-8.7,93.0,-9.6
371,Mon Jan 02 2023 23:19:22 GMT-0700 (Mountain Standard Time),-8.9,92.8,-9.9
372,Mon Jan 02 2023 23:34:22 GMT-0700 (Mountain Standard Time),-8.9,92.8,-9.9
373,Mon Jan 02 2023 23:49:22 GMT-0700 (Mountain Standard Time),-9.0,92.5,-10.0
374,Tue Jan 03 2023 00:04:22 GMT-0700 (Mountain Standard Time),-9.0,92.5,-10.0
375,Tue Jan 03 2023 00:19:22 GMT-0700 (Mountain Standard Time),-9.0,92.5,-10.0
376,Tue Jan 03 2023 00:34:22 GMT-0700 (Mountain Standard Time),-9.0,92.5,-10.0
377,Tue Jan 03 2023 00:49:22 GMT-0700 (Mountain Standard Time),-9.1,92.4,-10.1
378,Tue Jan 03 2023 01:04:22 GMT-0700 (Mountain Standard Time),-9.1,92.4,-10.1
379,Tue Jan 03 2023 01:19:22 GMT-0700 (Mountain Standard Time),-9.1,92.4,-10.1
380,Tue Jan 03 2023 01:34:22 GMT-0700 (Mountain Standard Time),-9.1,92.5,-10.1
381,Tue Jan 03 2023 01:49:22 GMT-0700 (Mountain Standard Time),-9.0,92.5,-10.0
382,Tue Jan 03 2023 02:04:22 GMT-0700 (Mountain Standard Time),-9.1,92.4,-10.1
383,Tue Jan 03 2023 02:19:22 GMT-0700 (Mountain Standard Time),-9.0,92.6,-10.0
384,Tue Jan 03 2023 02:34:22 GMT-0700 (Mountain Standard Time),-9.1,92.2,-10.1
385,Tue Jan 03 2023 02:49:22 GMT-0700 (Mountain Standard Time),-9.4,91.8,-10.5
386,Tue Jan 03 2023 03:04:22 GMT-0700 (Mountain Standard Time),-9.6,91.3,-10.8
387,Tue Jan 03 2023 03:19:22 GMT-0700 (Mountain Standard Time),-9.7,91.6,-10.8
388,Tue Jan 03 2023 03:34:22 GMT-0700 (Mountain Standard Time),-9.6,92.3,-10.6
389,Tue Jan 03 2023 03:49:22 GMT-0700 (Mountain Standard Time),-9.8,91.4,-10.9
390,Tue Jan 03 2023 04:04:22 GMT-0700 (Mountain Standard Time),-9.9,92.8,-10.8
391,Tue Jan 03 2023 04:19:22 GMT-0700 (Mountain Standard Time),-9.7,92.8,-10.6
392,Tue Jan 03 2023 04:34:22 GMT-0700 (Mountain Standard Time),-10.0,91.7,-11.1
393,Tue Jan 03 2023 04:49:22 GMT-0700 (Mountain Standard Time),-10.2,91.5,-11.3
394,Tue Jan 03 2023 05:04:22 GMT-0700 (Mountain Standard Time),-10.8,90.4,-12.1
395,Tue Jan 03 2023 05:19:22 GMT-0700 (Mountain Standard Time),-11.6,90.5,-12.8
396,Tue Jan 03 2023 05:34:22 GMT-0700 (Mountain Standard Time),-11.8,90.7,-13.0
397,Tue Jan 03 2023 05:49:22 GMT-0700 (Mountain Standard Time),-12.1,90.4,-13.4
398,Tue Jan 03 2023 06:04:22 GMT-0700 (Mountain Standard Time),-12.4,90.5,-13.6
399,Tue Jan 03 2023 06:19:22 GMT-0700 (Mountain Standard Time),-12.5,90.3,-13.8
400,Tue Jan 03 2023 06:34:22 GMT-0700 (Mountain Standard Time),-12.6,90.3,-13.9
401,Tue Jan 03 2023 06:49:22 GMT-0700 (Mountain Standard Time),-12.2,90.8,-13.4
402,Tue Jan 03 2023 07:04:22 GMT-0700 (Mountain Standard Time),-12.0,91.1,-13.2
403,Tue Jan 03 2023 07:19:22 GMT-0700 (Mountain Standard Time),-10.5,92.5,-11.5
404,Tue Jan 03 2023 07:34:22 GMT-0700 (Mountain Standard Time),-9.1,88.8,-10.6
405,Tue Jan 03 2023 07:49:22 GMT-0700 (Mountain Standard Time),-8.5,85.6,-10.5
406,Tue Jan 03 2023 08:04:22 GMT-0700 (Mountain Standard Time),-7.1,75.8,-10.7
407,Tue Jan 03 2023 08:19:22 GMT-0700 (Mountain Standard Time),-7.2,73.9,-11.1
408,Tue Jan 03 2023 08:34:22 GMT-0700 (Mountain Standard Time),-7.1,71.2,-11.4
409,Tue Jan 03 2023 08:49:22 GMT-0700 (Mountain Standard Time),-6.8,72.1,-11.0
410,Tue Jan 03 2023 09:04:22 GMT-0700 (Mountain Standard Time),-6.7,71.9,-10.9
411,Tue Jan 03 2023 09:19:22 GMT-0700 (Mountain Standard Time),-6.1,69.6,-10.8
412,Tue Jan 03 2023 09:34:22 GMT-0700 (Mountain Standard Time),-5.7,72.5,-9.9
413,Tue Jan 03 2023 09:49:22 GMT-0700 (Mountain Standard Time),-5.4,71.7,-9.7
414,Tue Jan 03 2023 10:04:22 GMT-0700 (Mountain Standard Time),-5.3,73.8,-9.2
415,Tue Jan 03 2023 10:19:22 GMT-0700 (Mountain Standard Time),-4.9,67.9,-9.9
416,Tue Jan 03 2023 10:34:22 GMT-0700 (Mountain Standard Time),-4.6,62.9,-10.6
417,Tue Jan 03 2023 10:49:22 GMT-0700 (Mountain Standard Time),-3.9,64.7,-9.6
418,Tue Jan 03 2023 11:04:22 GMT-0700 (Mountain Standard Time),-3.7,63.4,-9.7
419,Tue Jan 03 2023 11:19:22 GMT-0700 (Mountain Standard Time),-3.5,62.0,-9.7
420,Tue Jan 03 2023 11:34:22 GMT-0700 (Mountain Standard Time),-3.7,59.4,-10.5
421,Tue Jan 03 2023 11:49:22 GMT-0700 (Mountain Standard Time),-3.8,59.7,-10.5
422,Tue Jan 03 2023 12:04:22 GMT-0700 (Mountain Standard Time),-4.0,60.3,-10.6
423,Tue Jan 03 2023 12:19:22 GMT-0700 (Mountain Standard Time),-4.7,62.1,-10.9
424,Tue Jan 03 2023 12:34:22 GMT-0700 (Mountain Standard Time),-4.8,60.4,-11.3
425,Tue Jan 03 2023 12:49:22 GMT-0700 (Mountain Standard Time),-4.5,59.1,-11.3
426,Tue Jan 03 2023 13:04:22 GMT-0700 (Mountain Standard Time),-3.7,56.6,-11.1
427,Tue Jan 03 2023 13:19:22 GMT-0700 (Mountain Standard Time),-3.9,55.6,-11.5
428,Tue Jan 03 2023 13:34:22 GMT-0700 (Mountain Standard Time),-4.0,56.1,-11.5
429,Tue Jan 03 2023 13:49:22 GMT-0700 (Mountain Standard Time),-3.6,55.9,-11.2
430,Tue Jan 03 2023 14:04:22 GMT-0700 (Mountain Standard Time),-3.5,55.2,-11.2
431,Tue Jan 03 2023 14:19:22 GMT-0700 (Mountain Standard Time),-3.6,55.1,-11.3
432,Tue Jan 03 2023 14:34:22 GMT-0700 (Mountain Standard Time),-3.6,53.5,-11.7
433,Tue Jan 03 2023 14:49:22 GMT-0700 (Mountain Standard Time),-3.4,54.2,-11.4
434,Tue Jan 03 2023 15:04:22 GMT-0700 (Mountain Standard Time),-3.8,55.3,-11.5
435,Tue Jan 03 2023 15:19:22 GMT-0700 (Mountain Standard Time),-4.2,54.8,-12.0
436,Tue Jan 03 2023 15:34:22 GMT-0700 (Mountain Standard Time),-4.1,52.7,-12.4
437,Tue Jan 03 2023 15:49:22 GMT-0700 (Mountain Standard Time),-4.3,52.7,-12.5
438,Tue Jan 03 2023 16:04:22 GMT-0700 (Mountain Standard Time),-4.7,54.4,-12.5
439,Tue Jan 03 2023 16:19:22 GMT-0700 (Mountain Standard Time),-5.0,54.8,-12.7
440,Tue Jan 03 2023 16:34:22 GMT-0700 (Mountain Standard Time),-5.1,55.1,-12.7
441,Tue Jan 03 2023 16:49:22 GMT-0700 (Mountain Standard Time),-5.3,55.3,-12.9
442,Tue Jan 03 2023 17:04:22 GMT-0700 (Mountain Standard Time),-5.5,55.8,-13.0
443,Tue Jan 03 2023 17:19:22 GMT-0700 (Mountain Standard Time),-5.5,55.7,-13.0
444,Tue Jan 03 2023 17:34:22 GMT-0700 (Mountain Standard Time),-5.5,56.3,-12.9
445,Tue Jan 03 2023 17:49:22 GMT-0700 (Mountain Standard Time),-5.7,57.3,-12.8
446,Tue Jan 03 2023 18:04:22 GMT-0700 (Mountain Standard Time),-5.7,57.3,-12.8
447,Tue Jan 03 2023 18:19:22 GMT-0700 (Mountain Standard Time),-5.8,57.6,-12.9
448,Tue Jan 03 2023 18:34:22 GMT-0700 (Mountain Standard Time),-5.8,57.5,-12.9
449,Tue Jan 03 2023 18:49:22 GMT-0700 (Mountain Standard Time),-5.9,57.2,-13.0
450,Tue Jan 03 2023 19:04:22 GMT-0700 (Mountain Standard Time),-6.1,57.6,-13.1
451,Tue Jan 03 2023 19:19:22 GMT-0700 (Mountain Standard Time),-6.0,57.1,-13.1
452,Tue Jan 03 2023 19:34:22 GMT-0700 (Mountain Standard Time),-6.1,57.1,-13.2
453,Tue Jan 03 2023 19:49:22 GMT-0700 (Mountain Standard Time),-6.2,58.3,-13.1
454,Tue Jan 03 2023 20:04:22 GMT-0700 (Mountain Standard Time),-6.3,58.9,-13.0
455,Tue Jan 03 2023 20:19:22 GMT-0700 (Mountain Standard Time),-6.4,58.5,-13.2
456,Tue Jan 03 2023 20:34:22 GMT-0700 (Mountain Standard Time),-6.1,55.5,-13.6
457,Tue Jan 03 2023 20:49:22 GMT-0700 (Mountain Standard Time),-6.2,55.0,-13.8
458,Tue Jan 03 2023 21:04:22 GMT-0700 (Mountain Standard Time),-6.1,54.0,-13.9
459,Tue Jan 03 2023 21:19:22 GMT-0700 (Mountain Standard Time),-6.3,55.1,-13.9
460,Tue Jan 03 2023 21:34:22 GMT-0700 (Mountain Standard Time),-6.3,56.1,-13.7
461,Tue Jan 03 2023 21:49:22 GMT-0700 (Mountain Standard Time),-6.5,57.4,-13.6
462,Tue Jan 03 2023 22:04:22 GMT-0700 (Mountain Standard Time),-6.6,59.0,-13.3
463,Tue Jan 03 2023 22:19:22 GMT-0700 (Mountain Standard Time),-6.3,56.5,-13.6
464,Tue Jan 03 2023 22:34:22 GMT-0700 (Mountain Standard Time),-6.2,54.7,-13.9
465,Tue Jan 03 2023 22:49:22 GMT-0700 (Mountain Standard Time),-6.0,53.8,-13.9
466,Tue Jan 03 2023 23:04:22 GMT-0700 (Mountain Standard Time),-6.0,54.4,-13.7
467,Tue Jan 03 2023 23:19:22 GMT-0700 (Mountain Standard Time),-6.2,54.5,-13.9
468,Tue Jan 03 2023 23:34:22 GMT-0700 (Mountain Standard Time),-6.2,54.5,-13.9
469,Tue Jan 03 2023 23:49:22 GMT-0700 (Mountain Standard Time),-6.2,53.8,-14.1
470,Wed Jan 04 2023 00:04:22 GMT-0700 (Mountain Standard Time),-6.3,54.3,-14.1
471,Wed Jan 04 2023 00:19:22 GMT-0700 (Mountain Standard Time),-6.2,52.6,-14.3
472,Wed Jan 04 2023 00:34:22 GMT-0700 (Mountain Standard Time),-6.2,49.4,-15.1
473,Wed Jan 04 2023 00:49:22 GMT-0700 (Mountain Standard Time),-6.4,51.6,-14.8
474,Wed Jan 04 2023 01:04:22 GMT-0700 (Mountain Standard Time),-6.7,54.1,-14.5
475,Wed Jan 04 2023 01:19:22 GMT-0700 (Mountain Standard Time),-6.7,56.1,-14.0
476,Wed Jan 04 2023 01:34:22 GMT-0700 (Mountain Standard Time),-6.6,56.2,-13.9
477,Wed Jan 04 2023 01:49:22 GMT-0700 (Mountain Standard Time),-6.6,54.6,-14.3
478,Wed Jan 04 2023 02:04:22 GMT-0700 (Mountain Standard Time),-6.4,53.7,-14.3
479,Wed Jan 04 2023 02:19:22 GMT-0700 (Mountain Standard Time),-6.5,52.7,-14.6
480,Wed Jan 04 2023 02:34:22 GMT-0700 (Mountain Standard Time),-6.7,54.3,-14.4
481,Wed Jan 04 2023 02:49:22 GMT-0700 (Mountain Standard Time),-6.6,54.7,-14.2
482,Wed Jan 04 2023 03:04:22 GMT-0700 (Mountain Standard Time),-6.7,52.2,-14.9
483,Wed Jan 04 2023 03:19:22 GMT-0700 (Mountain Standard Time),-6.5,51.1,-15.0
484,Wed Jan 04 2023 03:34:22 GMT-0700 (Mountain Standard Time),-6.8,52.6,-14.9
485,Wed Jan 04 2023 03:49:22 GMT-0700 (Mountain Standard Time),-6.7,51.0,-15.2
486,Wed Jan 04 2023 04:04:22 GMT-0700 (Mountain Standard Time),-6.9,52.8,-15.0
487,Wed Jan 04 2023 04:19:22 GMT-0700 (Mountain Standard Time),-6.7,52.9,-14.7
488,Wed Jan 04 2023 04:34:22 GMT-0700 (Mountain Standard Time),-6.7,50.0,-15.4
489,Wed Jan 04 2023 04:49:22 GMT-0700 (Mountain Standard Time),-6.9,50.3,-15.5
490,Wed Jan 04 2023 05:04:22 GMT-0700 (Mountain Standard Time),-7.1,53.6,-15.0
491,Wed Jan 04 2023 05:19:22 GMT-0700 (Mountain Standard Time),-7.2,52.3,-15.4
492,Wed Jan 04 2023 05:34:22 GMT-0700 (Mountain Standard Time),-7.4,53.7,-15.2
493,Wed Jan 04 2023 05:49:22 GMT-0700 (Mountain Standard Time),-7.4,55.2,-14.9
494,Wed Jan 04 2023 06:04:22 GMT-0700 (Mountain Standard Time),-7.8,57.8,-14.7
495,Wed Jan 04 2023 06:19:22 GMT-0700 (Mountain Standard Time),-7.6,55.1,-15.1
496,Wed Jan 04 2023 06:34:22 GMT-0700 (Mountain Standard Time),-7.8,56.8,-14.9
497,Wed Jan 04 2023 06:49:22 GMT-0700 (Mountain Standard Time),-7.9,55.9,-15.2
498,Wed Jan 04 2023 07:04:22 GMT-0700 (Mountain Standard Time),-8.0,55.0,-15.5
499,Wed Jan 04 2023 07:19:22 GMT-0700 (Mountain Standard Time),-8.0,55.3,-15.4
500,Wed Jan 04 2023 07:34:22 GMT-0700 (Mountain Standard Time),-8.0,56.6,-15.1
501,Wed Jan 04 2023 07:49:22 GMT-0700 (Mountain Standard Time),-8.0,55.5,-15.4
502,Wed Jan 04 2023 08:04:22 GMT-0700 (Mountain Standard Time),-7.9,53.9,-15.6
503,Wed Jan 04 2023 08:19:22 GMT-0700 (Mountain Standard Time),-7.8,53.7,-15.6
504,Wed Jan 04 2023 08:34:22 GMT-0700 (Mountain Standard Time),-7.8,52.9,-15.8
505,Wed Jan 04 2023 08:49:22 GMT-0700 (Mountain Standard Time),-7.5,52.3,-15.6
506,Wed Jan 04 2023 09:04:22 GMT-0700 (Mountain Standard Time),-7.4,52.9,-15.4
507,Wed Jan 04 2023 09:19:22 GMT-0700 (Mountain Standard Time),-7.2,51.5,-15.5
508,Wed Jan 04 2023 09:34:22 GMT-0700 (Mountain Standard Time),-6.9,51.2,-15.3
509,Wed Jan 04 2023 09:49:22 GMT-0700 (Mountain Standard Time),-7.1,52.3,-15.3
510,Wed Jan 04 2023 10:04:22 GMT-0700 (Mountain Standard Time),-7.1,49.3,-16.0
511,Wed Jan 04 2023 10:19:22 GMT-0700 (Mountain Standard Time),-7.2,51.0,-15.7
512,Wed Jan 04 2023 10:34:22 GMT-0700 (Mountain Standard Time),-6.7,50.2,-15.4
513,Wed Jan 04 2023 10:49:22 GMT-0700 (Mountain Standard Time),-6.3,47.6,-15.7
514,Wed Jan 04 2023 11:04:22 GMT-0700 (Mountain Standard Time),-6.5,47.7,-15.8
515,Wed Jan 04 2023 11:19:22 GMT-0700 (Mountain Standard Time),-6.2,47.3,-15.6
516,Wed Jan 04 2023 11:34:22 GMT-0700 (Mountain Standard Time),-6.3,48.6,-15.4
517,Wed Jan 04 2023 11:49:22 GMT-0700 (Mountain Standard Time),-6.2,49.0,-15.2
518,Wed Jan 04 2023 12:04:22 GMT-0700 (Mountain Standard Time),-5.9,48.2,-15.1
519,Wed Jan 04 2023 12:19:22 GMT-0700 (Mountain Standard Time),-5.5,46.8,-15.1
520,Wed Jan 04 2023 12:34:22 GMT-0700 (Mountain Standard Time),-6.0,46.1,-15.8
521,Wed Jan 04 2023 12:49:22 GMT-0700 (Mountain Standard Time),-6.1,46.0,-15.9
522,Wed Jan 04 2023 13:04:22 GMT-0700 (Mountain Standard Time),-5.9,45.4,-15.9
523,Wed Jan 04 2023 13:19:22 GMT-0700 (Mountain Standard Time),-5.9,45.9,-15.7
524,Wed Jan 04 2023 13:34:22 GMT-0700 (Mountain Standard Time),-5.7,44.6,-15.9
525,Wed Jan 04 2023 13:49:22 GMT-0700 (Mountain Standard Time),-5.7,43.8,-16.1
526,Wed Jan 04 2023 14:04:22 GMT-0700 (Mountain Standard Time),-6.2,46.0,-16.0
527,Wed Jan 04 2023 14:19:22 GMT-0700 (Mountain Standard Time),-6.3,46.4,-16.0
