Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 3,EF44B690,Mon Mar 06 2023 14:10:13 GMT-0700 (Mountain Standard Time),Not set,900,4869,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2683,Sat Feb 11 2023 19:55:13 GMT-0700 (Mountain Standard Time),5.4,42.2,-6.4
2684,Sat Feb 11 2023 20:10:13 GMT-0700 (Mountain Standard Time),4.3,42.9,-7.2
2685,Sat Feb 11 2023 20:25:13 GMT-0700 (Mountain Standard Time),4.6,43.6,-6.7
2686,Sat Feb 11 2023 20:40:13 GMT-0700 (Mountain Standard Time),3.5,44.5,-7.5
2687,Sat Feb 11 2023 20:55:13 GMT-0700 (Mountain Standard Time),3.3,45.6,-7.3
2688,Sat Feb 11 2023 21:10:13 GMT-0700 (Mountain Standard Time),3.7,44.6,-7.3
2689,Sat Feb 11 2023 21:25:13 GMT-0700 (Mountain Standard Time),4.3,43.9,-6.9
2690,Sat Feb 11 2023 21:40:13 GMT-0700 (Mountain Standard Time),3.2,46.0,-7.3
2691,Sat Feb 11 2023 21:55:13 GMT-0700 (Mountain Standard Time),3.5,46.0,-7.0
2692,Sat Feb 11 2023 22:10:13 GMT-0700 (Mountain Standard Time),4.1,45.4,-6.7
2693,Sat Feb 11 2023 22:25:13 GMT-0700 (Mountain Standard Time),3.2,46.6,-7.1
2694,Sat Feb 11 2023 22:40:13 GMT-0700 (Mountain Standard Time),4.1,46.4,-6.4
2695,Sat Feb 11 2023 22:55:13 GMT-0700 (Mountain Standard Time),4.7,43.6,-6.6
2696,Sat Feb 11 2023 23:10:13 GMT-0700 (Mountain Standard Time),5.0,42.1,-6.8
2697,Sat Feb 11 2023 23:25:13 GMT-0700 (Mountain Standard Time),5.3,42.2,-6.5
2698,Sat Feb 11 2023 23:40:13 GMT-0700 (Mountain Standard Time),5.6,41.1,-6.6
2699,Sat Feb 11 2023 23:55:13 GMT-0700 (Mountain Standard Time),4.7,42.5,-7.0
2700,Sun Feb 12 2023 00:10:13 GMT-0700 (Mountain Standard Time),5.0,42.8,-6.6
2701,Sun Feb 12 2023 00:25:13 GMT-0700 (Mountain Standard Time),4.1,44.8,-6.8
2702,Sun Feb 12 2023 00:40:13 GMT-0700 (Mountain Standard Time),3.9,46.7,-6.5
2703,Sun Feb 12 2023 00:55:13 GMT-0700 (Mountain Standard Time),3.9,47.1,-6.4
2704,Sun Feb 12 2023 01:10:13 GMT-0700 (Mountain Standard Time),3.6,47.4,-6.6
2705,Sun Feb 12 2023 01:25:13 GMT-0700 (Mountain Standard Time),3.8,46.0,-6.8
2706,Sun Feb 12 2023 01:40:13 GMT-0700 (Mountain Standard Time),3.3,45.9,-7.3
2707,Sun Feb 12 2023 01:55:13 GMT-0700 (Mountain Standard Time),3.1,48.1,-6.8
2708,Sun Feb 12 2023 02:10:13 GMT-0700 (Mountain Standard Time),2.4,48.6,-7.3
2709,Sun Feb 12 2023 02:25:13 GMT-0700 (Mountain Standard Time),1.9,50.1,-7.4
2710,Sun Feb 12 2023 02:40:13 GMT-0700 (Mountain Standard Time),1.5,51.2,-7.5
2711,Sun Feb 12 2023 02:55:13 GMT-0700 (Mountain Standard Time),1.2,52.7,-7.4
2712,Sun Feb 12 2023 03:10:13 GMT-0700 (Mountain Standard Time),0.9,52.7,-7.7
2713,Sun Feb 12 2023 03:25:13 GMT-0700 (Mountain Standard Time),0.7,52.0,-8.0
2714,Sun Feb 12 2023 03:40:13 GMT-0700 (Mountain Standard Time),0.6,50.6,-8.5
2715,Sun Feb 12 2023 03:55:13 GMT-0700 (Mountain Standard Time),0.5,50.3,-8.7
2716,Sun Feb 12 2023 04:10:13 GMT-0700 (Mountain Standard Time),0.3,51.3,-8.6
2717,Sun Feb 12 2023 04:25:13 GMT-0700 (Mountain Standard Time),0.0,52.3,-8.6
2718,Sun Feb 12 2023 04:40:13 GMT-0700 (Mountain Standard Time),-0.4,53.9,-8.6
2719,Sun Feb 12 2023 04:55:13 GMT-0700 (Mountain Standard Time),-0.5,53.5,-8.8
2720,Sun Feb 12 2023 05:10:13 GMT-0700 (Mountain Standard Time),-0.3,52.1,-9.0
2721,Sun Feb 12 2023 05:25:13 GMT-0700 (Mountain Standard Time),-0.6,52.2,-9.2
2722,Sun Feb 12 2023 05:40:13 GMT-0700 (Mountain Standard Time),-0.2,50.4,-9.3
2723,Sun Feb 12 2023 05:55:13 GMT-0700 (Mountain Standard Time),0.4,45.3,-10.1
2724,Sun Feb 12 2023 06:10:13 GMT-0700 (Mountain Standard Time),0.5,43.8,-10.4
2725,Sun Feb 12 2023 06:25:13 GMT-0700 (Mountain Standard Time),0.3,43.7,-10.6
2726,Sun Feb 12 2023 06:40:13 GMT-0700 (Mountain Standard Time),-0.6,47.2,-10.5
2727,Sun Feb 12 2023 06:55:13 GMT-0700 (Mountain Standard Time),-0.7,45.9,-10.9
2728,Sun Feb 12 2023 07:10:13 GMT-0700 (Mountain Standard Time),-0.6,45.5,-11.0
2729,Sun Feb 12 2023 07:25:13 GMT-0700 (Mountain Standard Time),-0.5,44.5,-11.1
2730,Sun Feb 12 2023 07:40:13 GMT-0700 (Mountain Standard Time),-0.3,44.0,-11.1
2731,Sun Feb 12 2023 07:55:13 GMT-0700 (Mountain Standard Time),0.0,42.9,-11.1
2732,Sun Feb 12 2023 08:10:13 GMT-0700 (Mountain Standard Time),-0.9,45.9,-11.1
2733,Sun Feb 12 2023 08:25:13 GMT-0700 (Mountain Standard Time),-0.5,45.4,-10.9
2734,Sun Feb 12 2023 08:40:13 GMT-0700 (Mountain Standard Time),-0.5,45.2,-10.9
2735,Sun Feb 12 2023 08:55:13 GMT-0700 (Mountain Standard Time),-0.1,44.1,-10.9
2736,Sun Feb 12 2023 09:10:13 GMT-0700 (Mountain Standard Time),-0.3,44.0,-11.1
2737,Sun Feb 12 2023 09:25:13 GMT-0700 (Mountain Standard Time),-0.3,44.1,-11.1
2738,Sun Feb 12 2023 09:40:13 GMT-0700 (Mountain Standard Time),0.1,44.4,-10.6
2739,Sun Feb 12 2023 09:55:13 GMT-0700 (Mountain Standard Time),-0.1,44.6,-10.7
2740,Sun Feb 12 2023 10:10:13 GMT-0700 (Mountain Standard Time),0.2,44.6,-10.5
2741,Sun Feb 12 2023 10:25:13 GMT-0700 (Mountain Standard Time),0.0,44.0,-10.8
2742,Sun Feb 12 2023 10:40:13 GMT-0700 (Mountain Standard Time),-0.7,46.1,-10.9
2743,Sun Feb 12 2023 10:55:13 GMT-0700 (Mountain Standard Time),-0.7,46.8,-10.7
2744,Sun Feb 12 2023 11:10:13 GMT-0700 (Mountain Standard Time),-0.7,47.1,-10.6
2745,Sun Feb 12 2023 11:25:13 GMT-0700 (Mountain Standard Time),-1.1,47.4,-10.9
2746,Sun Feb 12 2023 11:40:13 GMT-0700 (Mountain Standard Time),-0.7,47.4,-10.5
2747,Sun Feb 12 2023 11:55:13 GMT-0700 (Mountain Standard Time),-1.1,48.0,-10.7
2748,Sun Feb 12 2023 12:10:13 GMT-0700 (Mountain Standard Time),-1.0,47.6,-10.8
2749,Sun Feb 12 2023 12:25:13 GMT-0700 (Mountain Standard Time),-1.0,48.0,-10.6
2750,Sun Feb 12 2023 12:40:13 GMT-0700 (Mountain Standard Time),-1.3,48.1,-10.9
2751,Sun Feb 12 2023 12:55:13 GMT-0700 (Mountain Standard Time),-1.9,50.0,-11.0
2752,Sun Feb 12 2023 13:10:13 GMT-0700 (Mountain Standard Time),-1.7,49.9,-10.8
2753,Sun Feb 12 2023 13:25:13 GMT-0700 (Mountain Standard Time),-1.6,50.2,-10.6
2754,Sun Feb 12 2023 13:40:13 GMT-0700 (Mountain Standard Time),-2.1,51.7,-10.7
2755,Sun Feb 12 2023 13:55:13 GMT-0700 (Mountain Standard Time),-2.2,52.6,-10.6
2756,Sun Feb 12 2023 14:10:13 GMT-0700 (Mountain Standard Time),-2.8,57.8,-10.0
2757,Sun Feb 12 2023 14:25:13 GMT-0700 (Mountain Standard Time),-2.7,61.7,-9.0
2758,Sun Feb 12 2023 14:40:13 GMT-0700 (Mountain Standard Time),-2.3,61.3,-8.7
2759,Sun Feb 12 2023 14:55:13 GMT-0700 (Mountain Standard Time),-2.8,65.2,-8.4
2760,Sun Feb 12 2023 15:10:13 GMT-0700 (Mountain Standard Time),-2.8,65.9,-8.3
2761,Sun Feb 12 2023 15:25:13 GMT-0700 (Mountain Standard Time),-2.3,65.4,-7.9
2762,Sun Feb 12 2023 15:40:13 GMT-0700 (Mountain Standard Time),-2.4,65.0,-8.1
2763,Sun Feb 12 2023 15:55:13 GMT-0700 (Mountain Standard Time),-3.1,68.1,-8.2
2764,Sun Feb 12 2023 16:10:13 GMT-0700 (Mountain Standard Time),-2.0,66.2,-7.5
2765,Sun Feb 12 2023 16:25:13 GMT-0700 (Mountain Standard Time),-2.1,64.9,-7.8
2766,Sun Feb 12 2023 16:40:13 GMT-0700 (Mountain Standard Time),-1.3,64.5,-7.1
2767,Sun Feb 12 2023 16:55:13 GMT-0700 (Mountain Standard Time),-0.9,63.9,-6.9
2768,Sun Feb 12 2023 17:10:13 GMT-0700 (Mountain Standard Time),-1.2,70.7,-5.8
2769,Sun Feb 12 2023 17:25:13 GMT-0700 (Mountain Standard Time),-1.8,78.4,-5.1
2770,Sun Feb 12 2023 17:40:13 GMT-0700 (Mountain Standard Time),-1.9,81.2,-4.7
2771,Sun Feb 12 2023 17:55:13 GMT-0700 (Mountain Standard Time),-1.9,83.7,-4.3
2772,Sun Feb 12 2023 18:10:13 GMT-0700 (Mountain Standard Time),-1.8,83.9,-4.2
2773,Sun Feb 12 2023 18:25:13 GMT-0700 (Mountain Standard Time),-1.9,84.3,-4.2
2774,Sun Feb 12 2023 18:40:13 GMT-0700 (Mountain Standard Time),-1.7,84.9,-3.9
2775,Sun Feb 12 2023 18:55:13 GMT-0700 (Mountain Standard Time),-1.4,85.1,-3.6
2776,Sun Feb 12 2023 19:10:13 GMT-0700 (Mountain Standard Time),-0.5,83.3,-3.0
2777,Sun Feb 12 2023 19:25:13 GMT-0700 (Mountain Standard Time),-0.6,84.5,-2.9
2778,Sun Feb 12 2023 19:40:13 GMT-0700 (Mountain Standard Time),-0.7,84.4,-3.0
2779,Sun Feb 12 2023 19:55:13 GMT-0700 (Mountain Standard Time),0.0,82.9,-2.6
2780,Sun Feb 12 2023 20:10:13 GMT-0700 (Mountain Standard Time),0.4,77.2,-3.1
2781,Sun Feb 12 2023 20:25:13 GMT-0700 (Mountain Standard Time),1.3,77.9,-2.1
2782,Sun Feb 12 2023 20:40:13 GMT-0700 (Mountain Standard Time),1.2,77.9,-2.2
2783,Sun Feb 12 2023 20:55:13 GMT-0700 (Mountain Standard Time),1.0,77.3,-2.5
2784,Sun Feb 12 2023 21:10:13 GMT-0700 (Mountain Standard Time),1.0,76.9,-2.6
2785,Sun Feb 12 2023 21:25:13 GMT-0700 (Mountain Standard Time),1.2,76.5,-2.5
2786,Sun Feb 12 2023 21:40:13 GMT-0700 (Mountain Standard Time),1.2,75.9,-2.6
2787,Sun Feb 12 2023 21:55:13 GMT-0700 (Mountain Standard Time),3.1,74.4,-1.0
2788,Sun Feb 12 2023 22:10:13 GMT-0700 (Mountain Standard Time),3.7,64.3,-2.4
2789,Sun Feb 12 2023 22:25:13 GMT-0700 (Mountain Standard Time),5.0,56.6,-2.9
2790,Sun Feb 12 2023 22:40:13 GMT-0700 (Mountain Standard Time),4.6,54.4,-3.8
2791,Sun Feb 12 2023 22:55:13 GMT-0700 (Mountain Standard Time),4.9,49.3,-4.8
2792,Sun Feb 12 2023 23:10:13 GMT-0700 (Mountain Standard Time),5.0,47.7,-5.2
2793,Sun Feb 12 2023 23:25:13 GMT-0700 (Mountain Standard Time),3.0,60.8,-3.8
2794,Sun Feb 12 2023 23:40:13 GMT-0700 (Mountain Standard Time),5.0,52.6,-3.9
2795,Sun Feb 12 2023 23:55:13 GMT-0700 (Mountain Standard Time),4.6,45.9,-6.1
2796,Mon Feb 13 2023 00:10:13 GMT-0700 (Mountain Standard Time),4.9,43.7,-6.4
2797,Mon Feb 13 2023 00:25:13 GMT-0700 (Mountain Standard Time),4.6,44.9,-6.3
2798,Mon Feb 13 2023 00:40:13 GMT-0700 (Mountain Standard Time),5.0,45.7,-5.7
2799,Mon Feb 13 2023 00:55:13 GMT-0700 (Mountain Standard Time),3.6,51.8,-5.4
2800,Mon Feb 13 2023 01:10:13 GMT-0700 (Mountain Standard Time),4.6,46.5,-5.9
2801,Mon Feb 13 2023 01:25:13 GMT-0700 (Mountain Standard Time),3.7,48.9,-6.1
2802,Mon Feb 13 2023 01:40:13 GMT-0700 (Mountain Standard Time),3.9,48.4,-6.0
2803,Mon Feb 13 2023 01:55:13 GMT-0700 (Mountain Standard Time),3.2,49.0,-6.5
2804,Mon Feb 13 2023 02:10:13 GMT-0700 (Mountain Standard Time),2.6,53.0,-6.0
2805,Mon Feb 13 2023 02:25:13 GMT-0700 (Mountain Standard Time),1.2,66.6,-4.3
2806,Mon Feb 13 2023 02:40:13 GMT-0700 (Mountain Standard Time),-0.5,82.1,-3.2
2807,Mon Feb 13 2023 02:55:13 GMT-0700 (Mountain Standard Time),1.2,67.9,-4.1
2808,Mon Feb 13 2023 03:10:13 GMT-0700 (Mountain Standard Time),0.5,70.6,-4.2
2809,Mon Feb 13 2023 03:25:13 GMT-0700 (Mountain Standard Time),0.0,78.8,-3.2
2810,Mon Feb 13 2023 03:40:13 GMT-0700 (Mountain Standard Time),-0.3,83.5,-2.8
2811,Mon Feb 13 2023 03:55:13 GMT-0700 (Mountain Standard Time),-1.2,89.1,-2.8
2812,Mon Feb 13 2023 04:10:13 GMT-0700 (Mountain Standard Time),-1.7,89.9,-3.1
2813,Mon Feb 13 2023 04:25:13 GMT-0700 (Mountain Standard Time),-1.4,87.1,-3.3
2814,Mon Feb 13 2023 04:40:13 GMT-0700 (Mountain Standard Time),0.0,72.5,-4.4
2815,Mon Feb 13 2023 04:55:13 GMT-0700 (Mountain Standard Time),0.7,63.7,-5.4
2816,Mon Feb 13 2023 05:10:13 GMT-0700 (Mountain Standard Time),0.8,58.8,-6.4
2817,Mon Feb 13 2023 05:25:13 GMT-0700 (Mountain Standard Time),1.2,54.3,-7.0
2818,Mon Feb 13 2023 05:40:13 GMT-0700 (Mountain Standard Time),0.8,56.8,-6.8
2819,Mon Feb 13 2023 05:55:13 GMT-0700 (Mountain Standard Time),-0.4,75.2,-4.3
2820,Mon Feb 13 2023 06:10:13 GMT-0700 (Mountain Standard Time),-1.0,76.8,-4.6
2821,Mon Feb 13 2023 06:25:13 GMT-0700 (Mountain Standard Time),-0.7,74.2,-4.7
2822,Mon Feb 13 2023 06:40:13 GMT-0700 (Mountain Standard Time),-0.6,70.6,-5.3
2823,Mon Feb 13 2023 06:55:13 GMT-0700 (Mountain Standard Time),0.0,64.2,-6.0
2824,Mon Feb 13 2023 07:10:13 GMT-0700 (Mountain Standard Time),0.3,60.3,-6.5
2825,Mon Feb 13 2023 07:25:13 GMT-0700 (Mountain Standard Time),-0.1,64.9,-5.9
2826,Mon Feb 13 2023 07:40:13 GMT-0700 (Mountain Standard Time),-0.9,64.4,-6.8
2827,Mon Feb 13 2023 07:55:13 GMT-0700 (Mountain Standard Time),-0.6,62.5,-6.9
2828,Mon Feb 13 2023 08:10:13 GMT-0700 (Mountain Standard Time),0.3,55.1,-7.7
2829,Mon Feb 13 2023 08:25:13 GMT-0700 (Mountain Standard Time),0.0,55.1,-8.0
2830,Mon Feb 13 2023 08:40:13 GMT-0700 (Mountain Standard Time),-0.1,59.9,-7.0
2831,Mon Feb 13 2023 08:55:13 GMT-0700 (Mountain Standard Time),-0.5,61.0,-7.1
2832,Mon Feb 13 2023 09:10:13 GMT-0700 (Mountain Standard Time),-0.5,59.9,-7.3
2833,Mon Feb 13 2023 09:25:13 GMT-0700 (Mountain Standard Time),-0.3,62.5,-6.6
2834,Mon Feb 13 2023 09:40:13 GMT-0700 (Mountain Standard Time),-0.2,61.6,-6.7
2835,Mon Feb 13 2023 09:55:13 GMT-0700 (Mountain Standard Time),-0.2,61.2,-6.8
2836,Mon Feb 13 2023 10:10:13 GMT-0700 (Mountain Standard Time),-1.4,68.8,-6.4
2837,Mon Feb 13 2023 10:25:13 GMT-0700 (Mountain Standard Time),-1.9,70.3,-6.6
2838,Mon Feb 13 2023 10:40:13 GMT-0700 (Mountain Standard Time),-1.9,70.9,-6.5
2839,Mon Feb 13 2023 10:55:13 GMT-0700 (Mountain Standard Time),-2.1,70.1,-6.8
2840,Mon Feb 13 2023 11:10:13 GMT-0700 (Mountain Standard Time),-2.2,69.2,-7.1
2841,Mon Feb 13 2023 11:25:13 GMT-0700 (Mountain Standard Time),-2.2,69.4,-7.0
2842,Mon Feb 13 2023 11:40:13 GMT-0700 (Mountain Standard Time),-2.4,72.0,-6.8
2843,Mon Feb 13 2023 11:55:13 GMT-0700 (Mountain Standard Time),-2.2,71.0,-6.8
2844,Mon Feb 13 2023 12:10:13 GMT-0700 (Mountain Standard Time),-2.1,71.7,-6.5
2845,Mon Feb 13 2023 12:25:13 GMT-0700 (Mountain Standard Time),-2.3,73.4,-6.4
2846,Mon Feb 13 2023 12:40:13 GMT-0700 (Mountain Standard Time),-2.5,76.1,-6.1
2847,Mon Feb 13 2023 12:55:13 GMT-0700 (Mountain Standard Time),-2.6,78.3,-5.9
2848,Mon Feb 13 2023 13:10:13 GMT-0700 (Mountain Standard Time),-2.8,82.9,-5.3
2849,Mon Feb 13 2023 13:25:13 GMT-0700 (Mountain Standard Time),-3.3,84.4,-5.6
2850,Mon Feb 13 2023 13:40:13 GMT-0700 (Mountain Standard Time),-3.7,86.5,-5.6
2851,Mon Feb 13 2023 13:55:13 GMT-0700 (Mountain Standard Time),-3.9,86.4,-5.8
2852,Mon Feb 13 2023 14:10:13 GMT-0700 (Mountain Standard Time),-3.9,85.4,-6.0
2853,Mon Feb 13 2023 14:25:13 GMT-0700 (Mountain Standard Time),-3.9,86.4,-5.8
2854,Mon Feb 13 2023 14:40:13 GMT-0700 (Mountain Standard Time),-3.8,87.9,-5.5
2855,Mon Feb 13 2023 14:55:13 GMT-0700 (Mountain Standard Time),-3.8,86.3,-5.8
2856,Mon Feb 13 2023 15:10:13 GMT-0700 (Mountain Standard Time),-3.8,87.7,-5.5
2857,Mon Feb 13 2023 15:25:13 GMT-0700 (Mountain Standard Time),-4.0,88.4,-5.6
2858,Mon Feb 13 2023 15:40:13 GMT-0700 (Mountain Standard Time),-4.0,89.9,-5.4
2859,Mon Feb 13 2023 15:55:13 GMT-0700 (Mountain Standard Time),-4.0,89.1,-5.5
2860,Mon Feb 13 2023 16:10:13 GMT-0700 (Mountain Standard Time),-3.9,90.2,-5.3
2861,Mon Feb 13 2023 16:25:13 GMT-0700 (Mountain Standard Time),-3.9,90.5,-5.2
2862,Mon Feb 13 2023 16:40:13 GMT-0700 (Mountain Standard Time),-3.9,89.7,-5.3
2863,Mon Feb 13 2023 16:55:13 GMT-0700 (Mountain Standard Time),-3.8,89.4,-5.3
2864,Mon Feb 13 2023 17:10:13 GMT-0700 (Mountain Standard Time),-3.8,89.1,-5.3
2865,Mon Feb 13 2023 17:25:13 GMT-0700 (Mountain Standard Time),-3.7,89.3,-5.2
2866,Mon Feb 13 2023 17:40:13 GMT-0700 (Mountain Standard Time),-3.4,88.3,-5.1
2867,Mon Feb 13 2023 17:55:13 GMT-0700 (Mountain Standard Time),-3.1,86.8,-5.0
2868,Mon Feb 13 2023 18:10:13 GMT-0700 (Mountain Standard Time),-2.9,86.6,-4.8
2869,Mon Feb 13 2023 18:25:13 GMT-0700 (Mountain Standard Time),-3.1,86.3,-5.1
2870,Mon Feb 13 2023 18:40:13 GMT-0700 (Mountain Standard Time),-3.0,85.2,-5.1
2871,Mon Feb 13 2023 18:55:13 GMT-0700 (Mountain Standard Time),-3.0,85.2,-5.1
2872,Mon Feb 13 2023 19:10:13 GMT-0700 (Mountain Standard Time),-2.6,83.6,-5.0
2873,Mon Feb 13 2023 19:25:13 GMT-0700 (Mountain Standard Time),-2.3,80.6,-5.2
2874,Mon Feb 13 2023 19:40:13 GMT-0700 (Mountain Standard Time),-2.4,80.1,-5.4
2875,Mon Feb 13 2023 19:55:13 GMT-0700 (Mountain Standard Time),-1.7,78.9,-4.9
2876,Mon Feb 13 2023 20:10:13 GMT-0700 (Mountain Standard Time),-1.5,76.5,-5.1
2877,Mon Feb 13 2023 20:25:13 GMT-0700 (Mountain Standard Time),-1.3,75.6,-5.1
2878,Mon Feb 13 2023 20:40:13 GMT-0700 (Mountain Standard Time),-1.3,75.3,-5.1
2879,Mon Feb 13 2023 20:55:13 GMT-0700 (Mountain Standard Time),-0.6,72.2,-5.0
2880,Mon Feb 13 2023 21:10:13 GMT-0700 (Mountain Standard Time),0.4,67.7,-4.9
2881,Mon Feb 13 2023 21:25:13 GMT-0700 (Mountain Standard Time),0.5,66.8,-5.0
2882,Mon Feb 13 2023 21:40:13 GMT-0700 (Mountain Standard Time),1.0,64.5,-4.9
2883,Mon Feb 13 2023 21:55:13 GMT-0700 (Mountain Standard Time),1.4,64.0,-4.7
2884,Mon Feb 13 2023 22:10:13 GMT-0700 (Mountain Standard Time),2.4,61.1,-4.3
2885,Mon Feb 13 2023 22:25:13 GMT-0700 (Mountain Standard Time),2.7,61.5,-4.0
2886,Mon Feb 13 2023 22:40:13 GMT-0700 (Mountain Standard Time),2.5,57.9,-4.9
2887,Mon Feb 13 2023 22:55:13 GMT-0700 (Mountain Standard Time),1.2,60.2,-5.7
2888,Mon Feb 13 2023 23:10:13 GMT-0700 (Mountain Standard Time),2.0,59.5,-5.1
2889,Mon Feb 13 2023 23:25:13 GMT-0700 (Mountain Standard Time),1.3,61.9,-5.2
2890,Mon Feb 13 2023 23:40:13 GMT-0700 (Mountain Standard Time),1.7,62.0,-4.8
2891,Mon Feb 13 2023 23:55:13 GMT-0700 (Mountain Standard Time),2.5,59.6,-4.6
2892,Tue Feb 14 2023 00:10:13 GMT-0700 (Mountain Standard Time),1.6,60.6,-5.2
2893,Tue Feb 14 2023 00:25:13 GMT-0700 (Mountain Standard Time),1.8,60.9,-4.9
2894,Tue Feb 14 2023 00:40:13 GMT-0700 (Mountain Standard Time),1.8,63.9,-4.3
2895,Tue Feb 14 2023 00:55:13 GMT-0700 (Mountain Standard Time),1.5,61.6,-5.1
2896,Tue Feb 14 2023 01:10:13 GMT-0700 (Mountain Standard Time),1.5,59.1,-5.6
2897,Tue Feb 14 2023 01:25:13 GMT-0700 (Mountain Standard Time),1.5,61.5,-5.1
2898,Tue Feb 14 2023 01:40:13 GMT-0700 (Mountain Standard Time),1.4,62.0,-5.1
2899,Tue Feb 14 2023 01:55:13 GMT-0700 (Mountain Standard Time),1.4,61.6,-5.2
2900,Tue Feb 14 2023 02:10:13 GMT-0700 (Mountain Standard Time),0.8,61.4,-5.8
2901,Tue Feb 14 2023 02:25:13 GMT-0700 (Mountain Standard Time),0.6,60.4,-6.2
2902,Tue Feb 14 2023 02:40:13 GMT-0700 (Mountain Standard Time),0.0,62.9,-6.2
2903,Tue Feb 14 2023 02:55:13 GMT-0700 (Mountain Standard Time),-0.1,62.9,-6.3
2904,Tue Feb 14 2023 03:10:13 GMT-0700 (Mountain Standard Time),-0.2,63.2,-6.4
2905,Tue Feb 14 2023 03:25:13 GMT-0700 (Mountain Standard Time),-0.7,65.7,-6.3
2906,Tue Feb 14 2023 03:40:13 GMT-0700 (Mountain Standard Time),-1.0,68.5,-6.1
2907,Tue Feb 14 2023 03:55:13 GMT-0700 (Mountain Standard Time),-1.3,69.0,-6.3
2908,Tue Feb 14 2023 04:10:13 GMT-0700 (Mountain Standard Time),-0.7,66.2,-6.2
2909,Tue Feb 14 2023 04:25:13 GMT-0700 (Mountain Standard Time),-0.7,66.2,-6.2
2910,Tue Feb 14 2023 04:40:13 GMT-0700 (Mountain Standard Time),-1.3,68.1,-6.4
2911,Tue Feb 14 2023 04:55:13 GMT-0700 (Mountain Standard Time),-1.0,67.9,-6.2
2912,Tue Feb 14 2023 05:10:13 GMT-0700 (Mountain Standard Time),-1.8,68.7,-6.8
2913,Tue Feb 14 2023 05:25:13 GMT-0700 (Mountain Standard Time),-2.2,72.0,-6.6
2914,Tue Feb 14 2023 05:40:13 GMT-0700 (Mountain Standard Time),-2.1,70.5,-6.7
2915,Tue Feb 14 2023 05:55:13 GMT-0700 (Mountain Standard Time),-2.3,71.6,-6.7
2916,Tue Feb 14 2023 06:10:13 GMT-0700 (Mountain Standard Time),-2.5,70.8,-7.1
2917,Tue Feb 14 2023 06:25:13 GMT-0700 (Mountain Standard Time),-3.0,71.8,-7.4
2918,Tue Feb 14 2023 06:40:13 GMT-0700 (Mountain Standard Time),-3.2,74.3,-7.1
2919,Tue Feb 14 2023 06:55:13 GMT-0700 (Mountain Standard Time),-2.4,70.7,-7.0
2920,Tue Feb 14 2023 07:10:13 GMT-0700 (Mountain Standard Time),-3.2,72.8,-7.4
2921,Tue Feb 14 2023 07:25:13 GMT-0700 (Mountain Standard Time),-2.9,71.1,-7.4
2922,Tue Feb 14 2023 07:40:13 GMT-0700 (Mountain Standard Time),-2.8,69.7,-7.6
2923,Tue Feb 14 2023 07:55:13 GMT-0700 (Mountain Standard Time),-2.5,68.3,-7.5
2924,Tue Feb 14 2023 08:10:13 GMT-0700 (Mountain Standard Time),-2.4,66.9,-7.7
2925,Tue Feb 14 2023 08:25:13 GMT-0700 (Mountain Standard Time),-3.4,71.0,-7.9
2926,Tue Feb 14 2023 08:40:13 GMT-0700 (Mountain Standard Time),-3.4,72.1,-7.7
2927,Tue Feb 14 2023 08:55:13 GMT-0700 (Mountain Standard Time),-3.5,71.6,-7.9
2928,Tue Feb 14 2023 09:10:13 GMT-0700 (Mountain Standard Time),-3.6,72.6,-7.8
2929,Tue Feb 14 2023 09:25:13 GMT-0700 (Mountain Standard Time),-3.4,70.9,-7.9
2930,Tue Feb 14 2023 09:40:13 GMT-0700 (Mountain Standard Time),-3.1,70.6,-7.7
2931,Tue Feb 14 2023 09:55:13 GMT-0700 (Mountain Standard Time),-3.3,69.4,-8.1
2932,Tue Feb 14 2023 10:10:13 GMT-0700 (Mountain Standard Time),-3.7,70.7,-8.3
2933,Tue Feb 14 2023 10:25:13 GMT-0700 (Mountain Standard Time),-3.7,69.7,-8.4
2934,Tue Feb 14 2023 10:40:13 GMT-0700 (Mountain Standard Time),-3.5,67.7,-8.6
2935,Tue Feb 14 2023 10:55:13 GMT-0700 (Mountain Standard Time),-3.0,63.4,-9.0
2936,Tue Feb 14 2023 11:10:13 GMT-0700 (Mountain Standard Time),-4.0,66.2,-9.4
2937,Tue Feb 14 2023 11:25:13 GMT-0700 (Mountain Standard Time),-3.6,64.4,-9.4
2938,Tue Feb 14 2023 11:40:13 GMT-0700 (Mountain Standard Time),-3.7,65.0,-9.3
2939,Tue Feb 14 2023 11:55:13 GMT-0700 (Mountain Standard Time),-3.0,61.8,-9.3
2940,Tue Feb 14 2023 12:10:13 GMT-0700 (Mountain Standard Time),-3.5,61.4,-9.9
2941,Tue Feb 14 2023 12:25:13 GMT-0700 (Mountain Standard Time),-3.8,55.8,-11.4
2942,Tue Feb 14 2023 12:40:13 GMT-0700 (Mountain Standard Time),-3.5,50.3,-12.4
2943,Tue Feb 14 2023 12:55:13 GMT-0700 (Mountain Standard Time),-3.8,50.7,-12.6
2944,Tue Feb 14 2023 13:10:13 GMT-0700 (Mountain Standard Time),-3.5,50.4,-12.4
