Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
F7860854,F7860854,Thu Mar 02 2023 15:10:43 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3014,Mon Jan 30 2023 12:55:43 GMT-0700 (Mountain Standard Time),-7.7,62.7,-13.6
3015,Mon Jan 30 2023 13:10:43 GMT-0700 (Mountain Standard Time),-6.6,60.6,-13.0
3016,Mon Jan 30 2023 13:25:43 GMT-0700 (Mountain Standard Time),-6.2,59.2,-12.9
3017,Mon Jan 30 2023 13:40:43 GMT-0700 (Mountain Standard Time),-6.1,60.1,-12.6
3018,Mon Jan 30 2023 13:55:43 GMT-0700 (Mountain Standard Time),-7.2,59.4,-13.8
3019,Mon Jan 30 2023 14:10:43 GMT-0700 (Mountain Standard Time),-8.0,61.1,-14.2
3020,Mon Jan 30 2023 14:25:43 GMT-0700 (Mountain Standard Time),-7.8,58.9,-14.5
3021,Mon Jan 30 2023 14:40:43 GMT-0700 (Mountain Standard Time),-8.1,57.7,-15.0
3022,Mon Jan 30 2023 14:55:43 GMT-0700 (Mountain Standard Time),-8.1,62.4,-14.0
3023,Mon Jan 30 2023 15:10:43 GMT-0700 (Mountain Standard Time),-8.7,57.9,-15.5
3024,Mon Jan 30 2023 15:25:43 GMT-0700 (Mountain Standard Time),-8.9,59.3,-15.4
3025,Mon Jan 30 2023 15:40:43 GMT-0700 (Mountain Standard Time),-9.3,63.2,-15.0
3026,Mon Jan 30 2023 15:55:43 GMT-0700 (Mountain Standard Time),-10.0,68.0,-14.8
3027,Mon Jan 30 2023 16:10:43 GMT-0700 (Mountain Standard Time),-10.6,71.0,-14.9
3028,Mon Jan 30 2023 16:25:43 GMT-0700 (Mountain Standard Time),-11.0,73.7,-14.8
3029,Mon Jan 30 2023 16:40:43 GMT-0700 (Mountain Standard Time),-11.4,72.6,-15.4
3030,Mon Jan 30 2023 16:55:43 GMT-0700 (Mountain Standard Time),-11.6,72.6,-15.6
3031,Mon Jan 30 2023 17:10:43 GMT-0700 (Mountain Standard Time),-11.7,72.3,-15.7
3032,Mon Jan 30 2023 17:25:43 GMT-0700 (Mountain Standard Time),-12.0,71.6,-16.1
3033,Mon Jan 30 2023 17:40:43 GMT-0700 (Mountain Standard Time),-12.5,73.2,-16.3
3034,Mon Jan 30 2023 17:55:43 GMT-0700 (Mountain Standard Time),-12.3,73.5,-16.1
3035,Mon Jan 30 2023 18:10:43 GMT-0700 (Mountain Standard Time),-12.3,73.5,-16.1
3036,Mon Jan 30 2023 18:25:43 GMT-0700 (Mountain Standard Time),-12.5,73.9,-16.2
3037,Mon Jan 30 2023 18:40:43 GMT-0700 (Mountain Standard Time),-12.7,73.5,-16.5
3038,Mon Jan 30 2023 18:55:43 GMT-0700 (Mountain Standard Time),-12.9,74.5,-16.5
3039,Mon Jan 30 2023 19:10:43 GMT-0700 (Mountain Standard Time),-12.8,72.1,-16.8
3040,Mon Jan 30 2023 19:25:43 GMT-0700 (Mountain Standard Time),-12.8,68.7,-17.4
3041,Mon Jan 30 2023 19:40:43 GMT-0700 (Mountain Standard Time),-12.9,66.3,-17.9
3042,Mon Jan 30 2023 19:55:43 GMT-0700 (Mountain Standard Time),-12.8,62.0,-18.6
3043,Mon Jan 30 2023 20:10:43 GMT-0700 (Mountain Standard Time),-12.8,56.7,-19.7
3044,Mon Jan 30 2023 20:25:43 GMT-0700 (Mountain Standard Time),-12.9,54.2,-20.3
3045,Mon Jan 30 2023 20:40:43 GMT-0700 (Mountain Standard Time),-13.1,52.0,-20.9
3046,Mon Jan 30 2023 20:55:43 GMT-0700 (Mountain Standard Time),-13.3,52.7,-21.0
3047,Mon Jan 30 2023 21:10:43 GMT-0700 (Mountain Standard Time),-13.4,52.1,-21.2
3048,Mon Jan 30 2023 21:25:43 GMT-0700 (Mountain Standard Time),-13.5,50.6,-21.6
3049,Mon Jan 30 2023 21:40:43 GMT-0700 (Mountain Standard Time),-13.5,48.6,-22.1
3050,Mon Jan 30 2023 21:55:43 GMT-0700 (Mountain Standard Time),-14.5,50.1,-22.7
3051,Mon Jan 30 2023 22:10:43 GMT-0700 (Mountain Standard Time),-15.6,54.1,-22.8
3052,Mon Jan 30 2023 22:25:43 GMT-0700 (Mountain Standard Time),-14.8,50.5,-22.9
3053,Mon Jan 30 2023 22:40:43 GMT-0700 (Mountain Standard Time),-14.1,43.3,-24.0
3054,Mon Jan 30 2023 22:55:43 GMT-0700 (Mountain Standard Time),-14.2,39.9,-25.0
3055,Mon Jan 30 2023 23:10:43 GMT-0700 (Mountain Standard Time),-14.6,39.2,-25.6
3056,Mon Jan 30 2023 23:25:43 GMT-0700 (Mountain Standard Time),-14.9,38.6,-26.0
3057,Mon Jan 30 2023 23:40:43 GMT-0700 (Mountain Standard Time),-15.2,37.4,-26.6
3058,Mon Jan 30 2023 23:55:43 GMT-0700 (Mountain Standard Time),-15.4,36.9,-27.0
3059,Tue Jan 31 2023 00:10:43 GMT-0700 (Mountain Standard Time),-15.6,36.4,-27.3
3060,Tue Jan 31 2023 00:25:43 GMT-0700 (Mountain Standard Time),-15.9,35.5,-27.8
3061,Tue Jan 31 2023 00:40:43 GMT-0700 (Mountain Standard Time),-16.2,36.1,-27.9
3062,Tue Jan 31 2023 00:55:43 GMT-0700 (Mountain Standard Time),-16.6,37.2,-28.0
3063,Tue Jan 31 2023 01:10:43 GMT-0700 (Mountain Standard Time),-16.2,35.8,-28.0
3064,Tue Jan 31 2023 01:25:43 GMT-0700 (Mountain Standard Time),-16.2,34.6,-28.4
3065,Tue Jan 31 2023 01:40:43 GMT-0700 (Mountain Standard Time),-16.3,34.1,-28.6
3066,Tue Jan 31 2023 01:55:43 GMT-0700 (Mountain Standard Time),-16.1,32.5,-29.0
3067,Tue Jan 31 2023 02:10:43 GMT-0700 (Mountain Standard Time),-15.9,33.0,-28.6
3068,Tue Jan 31 2023 02:25:43 GMT-0700 (Mountain Standard Time),-15.8,33.5,-28.4
3069,Tue Jan 31 2023 02:40:43 GMT-0700 (Mountain Standard Time),-15.1,33.4,-27.8
3070,Tue Jan 31 2023 02:55:43 GMT-0700 (Mountain Standard Time),-14.8,31.7,-28.1
3071,Tue Jan 31 2023 03:10:43 GMT-0700 (Mountain Standard Time),-15.0,31.9,-28.2
3072,Tue Jan 31 2023 03:25:43 GMT-0700 (Mountain Standard Time),-15.0,32.5,-28.0
3073,Tue Jan 31 2023 03:40:43 GMT-0700 (Mountain Standard Time),-15.2,34.2,-27.6
3074,Tue Jan 31 2023 03:55:43 GMT-0700 (Mountain Standard Time),-15.5,37.6,-26.8
3075,Tue Jan 31 2023 04:10:43 GMT-0700 (Mountain Standard Time),-15.5,38.0,-26.7
3076,Tue Jan 31 2023 04:25:43 GMT-0700 (Mountain Standard Time),-15.2,35.7,-27.1
3077,Tue Jan 31 2023 04:40:43 GMT-0700 (Mountain Standard Time),-15.9,36.6,-27.5
3078,Tue Jan 31 2023 04:55:43 GMT-0700 (Mountain Standard Time),-15.6,34.2,-28.0
3079,Tue Jan 31 2023 05:10:43 GMT-0700 (Mountain Standard Time),-17.8,43.0,-27.5
3080,Tue Jan 31 2023 05:25:43 GMT-0700 (Mountain Standard Time),-17.7,42.7,-27.4
3081,Tue Jan 31 2023 05:40:43 GMT-0700 (Mountain Standard Time),-17.3,40.6,-27.6
3082,Tue Jan 31 2023 05:55:43 GMT-0700 (Mountain Standard Time),-17.2,39.2,-27.9
3083,Tue Jan 31 2023 06:10:43 GMT-0700 (Mountain Standard Time),-16.2,35.6,-28.1
3084,Tue Jan 31 2023 06:25:43 GMT-0700 (Mountain Standard Time),-15.8,32.6,-28.7
3085,Tue Jan 31 2023 06:40:43 GMT-0700 (Mountain Standard Time),-14.0,28.3,-28.6
3086,Tue Jan 31 2023 06:55:43 GMT-0700 (Mountain Standard Time),-17.0,33.0,-29.6
3087,Tue Jan 31 2023 07:10:43 GMT-0700 (Mountain Standard Time),-16.5,34.5,-28.7
3088,Tue Jan 31 2023 07:25:43 GMT-0700 (Mountain Standard Time),-15.7,32.8,-28.5
3089,Tue Jan 31 2023 07:40:43 GMT-0700 (Mountain Standard Time),-13.4,28.5,-28.0
3090,Tue Jan 31 2023 07:55:43 GMT-0700 (Mountain Standard Time),-11.9,26.1,-27.6
3091,Tue Jan 31 2023 08:10:43 GMT-0700 (Mountain Standard Time),-9.6,23.1,-27.0
3092,Tue Jan 31 2023 08:25:43 GMT-0700 (Mountain Standard Time),-8.7,17.8,-29.1
3093,Tue Jan 31 2023 08:40:43 GMT-0700 (Mountain Standard Time),-8.0,16.9,-29.0
3094,Tue Jan 31 2023 08:55:43 GMT-0700 (Mountain Standard Time),-8.3,16.2,-29.7
3095,Tue Jan 31 2023 09:10:43 GMT-0700 (Mountain Standard Time),-8.6,17.3,-29.3
3096,Tue Jan 31 2023 09:25:43 GMT-0700 (Mountain Standard Time),-8.5,18.3,-28.6
3097,Tue Jan 31 2023 09:40:43 GMT-0700 (Mountain Standard Time),-7.3,19.3,-27.0
3098,Tue Jan 31 2023 09:55:43 GMT-0700 (Mountain Standard Time),-6.8,18.4,-27.1
3099,Tue Jan 31 2023 10:10:43 GMT-0700 (Mountain Standard Time),-6.1,19.3,-26.0
3100,Tue Jan 31 2023 10:25:43 GMT-0700 (Mountain Standard Time),-4.6,17.1,-26.1
3101,Tue Jan 31 2023 10:40:43 GMT-0700 (Mountain Standard Time),-4.5,16.3,-26.5
3102,Tue Jan 31 2023 10:55:43 GMT-0700 (Mountain Standard Time),-4.1,16.2,-26.2
3103,Tue Jan 31 2023 11:10:43 GMT-0700 (Mountain Standard Time),-3.4,16.9,-25.2
3104,Tue Jan 31 2023 11:25:43 GMT-0700 (Mountain Standard Time),-3.1,16.4,-25.3
3105,Tue Jan 31 2023 11:40:43 GMT-0700 (Mountain Standard Time),-3.0,15.3,-26.0
3106,Tue Jan 31 2023 11:55:43 GMT-0700 (Mountain Standard Time),-2.5,14.1,-26.5
3107,Tue Jan 31 2023 12:10:43 GMT-0700 (Mountain Standard Time),-2.3,14.8,-25.8
3108,Tue Jan 31 2023 12:25:43 GMT-0700 (Mountain Standard Time),-3.1,16.1,-25.5
3109,Tue Jan 31 2023 12:40:43 GMT-0700 (Mountain Standard Time),-2.7,16.5,-24.9
3110,Tue Jan 31 2023 12:55:43 GMT-0700 (Mountain Standard Time),-2.6,15.5,-25.5
3111,Tue Jan 31 2023 13:10:43 GMT-0700 (Mountain Standard Time),-1.9,17.4,-23.6
3112,Tue Jan 31 2023 13:25:43 GMT-0700 (Mountain Standard Time),-2.7,17.7,-24.1
3113,Tue Jan 31 2023 13:40:43 GMT-0700 (Mountain Standard Time),-2.6,17.7,-24.0
3114,Tue Jan 31 2023 13:55:43 GMT-0700 (Mountain Standard Time),-2.9,18.8,-23.6
3115,Tue Jan 31 2023 14:10:43 GMT-0700 (Mountain Standard Time),-3.4,20.5,-23.0
3116,Tue Jan 31 2023 14:25:43 GMT-0700 (Mountain Standard Time),-3.2,20.7,-22.7
3117,Tue Jan 31 2023 14:40:43 GMT-0700 (Mountain Standard Time),-3.1,21.7,-22.1
3118,Tue Jan 31 2023 14:55:43 GMT-0700 (Mountain Standard Time),-2.2,21.2,-21.6
3119,Tue Jan 31 2023 15:10:43 GMT-0700 (Mountain Standard Time),-2.9,21.5,-22.0
3120,Tue Jan 31 2023 15:25:43 GMT-0700 (Mountain Standard Time),-3.8,22.9,-22.1
3121,Tue Jan 31 2023 15:40:43 GMT-0700 (Mountain Standard Time),-3.8,24.7,-21.2
3122,Tue Jan 31 2023 15:55:43 GMT-0700 (Mountain Standard Time),-4.0,26.0,-20.8
3123,Tue Jan 31 2023 16:10:43 GMT-0700 (Mountain Standard Time),-4.9,27.3,-21.0
3124,Tue Jan 31 2023 16:25:43 GMT-0700 (Mountain Standard Time),-5.2,29.3,-20.4
3125,Tue Jan 31 2023 16:40:43 GMT-0700 (Mountain Standard Time),-5.6,30.1,-20.5
3126,Tue Jan 31 2023 16:55:43 GMT-0700 (Mountain Standard Time),-6.1,31.5,-20.4
3127,Tue Jan 31 2023 17:10:43 GMT-0700 (Mountain Standard Time),-6.0,32.4,-20.0
3128,Tue Jan 31 2023 17:25:43 GMT-0700 (Mountain Standard Time),-6.7,35.0,-19.7
3129,Tue Jan 31 2023 17:40:43 GMT-0700 (Mountain Standard Time),-6.7,35.6,-19.5
3130,Tue Jan 31 2023 17:55:43 GMT-0700 (Mountain Standard Time),-7.2,38.7,-19.0
3131,Tue Jan 31 2023 18:10:43 GMT-0700 (Mountain Standard Time),-7.2,39.9,-18.6
3132,Tue Jan 31 2023 18:25:43 GMT-0700 (Mountain Standard Time),-7.7,42.4,-18.3
3133,Tue Jan 31 2023 18:40:43 GMT-0700 (Mountain Standard Time),-7.9,44.4,-18.0
3134,Tue Jan 31 2023 18:55:43 GMT-0700 (Mountain Standard Time),-7.5,43.6,-17.8
3135,Tue Jan 31 2023 19:10:43 GMT-0700 (Mountain Standard Time),-7.2,42.5,-17.9
3136,Tue Jan 31 2023 19:25:43 GMT-0700 (Mountain Standard Time),-6.9,41.1,-18.0
3137,Tue Jan 31 2023 19:40:43 GMT-0700 (Mountain Standard Time),-8.0,44.1,-18.1
3138,Tue Jan 31 2023 19:55:43 GMT-0700 (Mountain Standard Time),-8.1,44.3,-18.2
3139,Tue Jan 31 2023 20:10:43 GMT-0700 (Mountain Standard Time),-8.7,44.6,-18.7
3140,Tue Jan 31 2023 20:25:43 GMT-0700 (Mountain Standard Time),-7.6,44.9,-17.6
3141,Tue Jan 31 2023 20:40:43 GMT-0700 (Mountain Standard Time),-9.2,45.0,-19.0
3142,Tue Jan 31 2023 20:55:43 GMT-0700 (Mountain Standard Time),-8.6,48.4,-17.6
3143,Tue Jan 31 2023 21:10:43 GMT-0700 (Mountain Standard Time),-8.1,45.3,-17.9
3144,Tue Jan 31 2023 21:25:43 GMT-0700 (Mountain Standard Time),-7.9,46.5,-17.4
3145,Tue Jan 31 2023 21:40:43 GMT-0700 (Mountain Standard Time),-7.2,44.2,-17.4
3146,Tue Jan 31 2023 21:55:43 GMT-0700 (Mountain Standard Time),-7.9,45.8,-17.6
3147,Tue Jan 31 2023 22:10:43 GMT-0700 (Mountain Standard Time),-7.0,45.4,-16.9
3148,Tue Jan 31 2023 22:25:43 GMT-0700 (Mountain Standard Time),-6.4,45.1,-16.4
3149,Tue Jan 31 2023 22:40:43 GMT-0700 (Mountain Standard Time),-6.8,48.1,-16.0
3150,Tue Jan 31 2023 22:55:43 GMT-0700 (Mountain Standard Time),-6.7,48.0,-15.9
3151,Tue Jan 31 2023 23:10:43 GMT-0700 (Mountain Standard Time),-6.8,48.2,-16.0
3152,Tue Jan 31 2023 23:25:43 GMT-0700 (Mountain Standard Time),-6.7,50.9,-15.2
3153,Tue Jan 31 2023 23:40:43 GMT-0700 (Mountain Standard Time),-6.5,48.6,-15.6
3154,Tue Jan 31 2023 23:55:43 GMT-0700 (Mountain Standard Time),-6.7,48.7,-15.8
3155,Wed Feb 01 2023 00:10:43 GMT-0700 (Mountain Standard Time),-6.7,49.3,-15.6
3156,Wed Feb 01 2023 00:25:43 GMT-0700 (Mountain Standard Time),-7.6,50.7,-16.1
3157,Wed Feb 01 2023 00:40:43 GMT-0700 (Mountain Standard Time),-7.2,50.6,-15.8
3158,Wed Feb 01 2023 00:55:43 GMT-0700 (Mountain Standard Time),-7.1,50.3,-15.7
3159,Wed Feb 01 2023 01:10:43 GMT-0700 (Mountain Standard Time),-7.4,52.1,-15.6
3160,Wed Feb 01 2023 01:25:43 GMT-0700 (Mountain Standard Time),-7.3,51.2,-15.7
3161,Wed Feb 01 2023 01:40:43 GMT-0700 (Mountain Standard Time),-6.5,50.4,-15.2
3162,Wed Feb 01 2023 01:55:43 GMT-0700 (Mountain Standard Time),-6.6,50.1,-15.3
3163,Wed Feb 01 2023 02:10:43 GMT-0700 (Mountain Standard Time),-7.0,51.2,-15.4
3164,Wed Feb 01 2023 02:25:43 GMT-0700 (Mountain Standard Time),-7.0,51.1,-15.5
3165,Wed Feb 01 2023 02:40:43 GMT-0700 (Mountain Standard Time),-6.6,49.9,-15.4
3166,Wed Feb 01 2023 02:55:43 GMT-0700 (Mountain Standard Time),-7.2,51.6,-15.5
3167,Wed Feb 01 2023 03:10:43 GMT-0700 (Mountain Standard Time),-7.1,51.3,-15.5
3168,Wed Feb 01 2023 03:25:43 GMT-0700 (Mountain Standard Time),-6.2,49.4,-15.1
3169,Wed Feb 01 2023 03:40:43 GMT-0700 (Mountain Standard Time),-7.5,52.3,-15.6
3170,Wed Feb 01 2023 03:55:43 GMT-0700 (Mountain Standard Time),-6.1,49.0,-15.1
3171,Wed Feb 01 2023 04:10:43 GMT-0700 (Mountain Standard Time),-6.5,50.1,-15.2
3172,Wed Feb 01 2023 04:25:43 GMT-0700 (Mountain Standard Time),-6.8,49.9,-15.6
3173,Wed Feb 01 2023 04:40:43 GMT-0700 (Mountain Standard Time),-7.8,52.9,-15.8
3174,Wed Feb 01 2023 04:55:43 GMT-0700 (Mountain Standard Time),-7.3,52.6,-15.4
3175,Wed Feb 01 2023 05:10:43 GMT-0700 (Mountain Standard Time),-8.2,54.2,-15.9
3176,Wed Feb 01 2023 05:25:43 GMT-0700 (Mountain Standard Time),-6.8,50.8,-15.3
3177,Wed Feb 01 2023 05:40:43 GMT-0700 (Mountain Standard Time),-6.8,51.0,-15.3
3178,Wed Feb 01 2023 05:55:43 GMT-0700 (Mountain Standard Time),-6.9,50.4,-15.5
3179,Wed Feb 01 2023 06:10:43 GMT-0700 (Mountain Standard Time),-7.0,50.6,-15.6
3180,Wed Feb 01 2023 06:25:43 GMT-0700 (Mountain Standard Time),-7.7,52.7,-15.7
3181,Wed Feb 01 2023 06:40:43 GMT-0700 (Mountain Standard Time),-7.0,50.5,-15.6
3182,Wed Feb 01 2023 06:55:43 GMT-0700 (Mountain Standard Time),-8.0,52.0,-16.2
3183,Wed Feb 01 2023 07:10:43 GMT-0700 (Mountain Standard Time),-7.5,53.5,-15.4
3184,Wed Feb 01 2023 07:25:43 GMT-0700 (Mountain Standard Time),-7.5,53.2,-15.4
3185,Wed Feb 01 2023 07:40:43 GMT-0700 (Mountain Standard Time),-5.1,47.7,-14.5
3186,Wed Feb 01 2023 07:55:43 GMT-0700 (Mountain Standard Time),-6.3,48.5,-15.4
3187,Wed Feb 01 2023 08:10:43 GMT-0700 (Mountain Standard Time),-6.3,49.5,-15.2
3188,Wed Feb 01 2023 08:25:43 GMT-0700 (Mountain Standard Time),-3.9,45.6,-14.0
3189,Wed Feb 01 2023 08:40:43 GMT-0700 (Mountain Standard Time),-1.6,43.1,-12.6
3190,Wed Feb 01 2023 08:55:43 GMT-0700 (Mountain Standard Time),-1.7,38.9,-13.9
3191,Wed Feb 01 2023 09:10:43 GMT-0700 (Mountain Standard Time),-2.0,40.7,-13.6
3192,Wed Feb 01 2023 09:25:43 GMT-0700 (Mountain Standard Time),-2.1,40.5,-13.8
3193,Wed Feb 01 2023 09:40:43 GMT-0700 (Mountain Standard Time),-2.7,42.9,-13.6
3194,Wed Feb 01 2023 09:55:43 GMT-0700 (Mountain Standard Time),-3.2,44.4,-13.7
3195,Wed Feb 01 2023 10:10:43 GMT-0700 (Mountain Standard Time),-3.1,44.8,-13.4
3196,Wed Feb 01 2023 10:25:43 GMT-0700 (Mountain Standard Time),-3.1,45.2,-13.3
3197,Wed Feb 01 2023 10:40:43 GMT-0700 (Mountain Standard Time),-2.7,43.4,-13.5
3198,Wed Feb 01 2023 10:55:43 GMT-0700 (Mountain Standard Time),-1.4,42.3,-12.6
3199,Wed Feb 01 2023 11:10:43 GMT-0700 (Mountain Standard Time),-1.2,40.7,-12.9
3200,Wed Feb 01 2023 11:25:43 GMT-0700 (Mountain Standard Time),-0.5,39.0,-12.8
3201,Wed Feb 01 2023 11:40:43 GMT-0700 (Mountain Standard Time),-0.7,37.5,-13.5
3202,Wed Feb 01 2023 11:55:43 GMT-0700 (Mountain Standard Time),-0.2,38.2,-12.8
3203,Wed Feb 01 2023 12:10:43 GMT-0700 (Mountain Standard Time),-1.2,40.3,-13.0
3204,Wed Feb 01 2023 12:25:43 GMT-0700 (Mountain Standard Time),-0.5,39.8,-12.5
3205,Wed Feb 01 2023 12:40:43 GMT-0700 (Mountain Standard Time),-0.7,38.9,-13.0
3206,Wed Feb 01 2023 12:55:43 GMT-0700 (Mountain Standard Time),-0.7,39.0,-13.0
3207,Wed Feb 01 2023 13:10:43 GMT-0700 (Mountain Standard Time),-1.1,39.7,-13.1
3208,Wed Feb 01 2023 13:25:43 GMT-0700 (Mountain Standard Time),-1.0,39.5,-13.1
3209,Wed Feb 01 2023 13:40:43 GMT-0700 (Mountain Standard Time),-0.2,41.2,-11.8
3210,Wed Feb 01 2023 13:55:43 GMT-0700 (Mountain Standard Time),0.0,38.7,-12.4
3211,Wed Feb 01 2023 14:10:43 GMT-0700 (Mountain Standard Time),0.1,39.3,-12.2
3212,Wed Feb 01 2023 14:25:43 GMT-0700 (Mountain Standard Time),-0.6,39.6,-12.7
3213,Wed Feb 01 2023 14:40:43 GMT-0700 (Mountain Standard Time),-1.0,41.3,-12.5
3214,Wed Feb 01 2023 14:55:43 GMT-0700 (Mountain Standard Time),-1.1,41.8,-12.5
3215,Wed Feb 01 2023 15:10:43 GMT-0700 (Mountain Standard Time),-1.0,41.1,-12.6
3216,Wed Feb 01 2023 15:25:43 GMT-0700 (Mountain Standard Time),-1.4,42.0,-12.7
3217,Wed Feb 01 2023 15:40:43 GMT-0700 (Mountain Standard Time),-1.3,42.1,-12.6
3218,Wed Feb 01 2023 15:55:43 GMT-0700 (Mountain Standard Time),-1.6,42.5,-12.7
3219,Wed Feb 01 2023 16:10:43 GMT-0700 (Mountain Standard Time),-2.0,43.7,-12.7
3220,Wed Feb 01 2023 16:25:43 GMT-0700 (Mountain Standard Time),-2.3,43.6,-13.1
3221,Wed Feb 01 2023 16:40:43 GMT-0700 (Mountain Standard Time),-2.7,44.3,-13.2
3222,Wed Feb 01 2023 16:55:43 GMT-0700 (Mountain Standard Time),-2.8,45.1,-13.1
3223,Wed Feb 01 2023 17:10:43 GMT-0700 (Mountain Standard Time),-3.3,45.6,-13.4
3224,Wed Feb 01 2023 17:25:43 GMT-0700 (Mountain Standard Time),-3.5,46.7,-13.3
3225,Wed Feb 01 2023 17:40:43 GMT-0700 (Mountain Standard Time),-3.6,47.0,-13.3
3226,Wed Feb 01 2023 17:55:43 GMT-0700 (Mountain Standard Time),-4.1,47.1,-13.8
3227,Wed Feb 01 2023 18:10:43 GMT-0700 (Mountain Standard Time),-4.0,48.6,-13.3
3228,Wed Feb 01 2023 18:25:43 GMT-0700 (Mountain Standard Time),-4.3,48.7,-13.5
3229,Wed Feb 01 2023 18:40:43 GMT-0700 (Mountain Standard Time),-5.0,50.5,-13.7
3230,Wed Feb 01 2023 18:55:43 GMT-0700 (Mountain Standard Time),-4.4,48.4,-13.7
3231,Wed Feb 01 2023 19:10:43 GMT-0700 (Mountain Standard Time),-4.7,50.9,-13.4
3232,Wed Feb 01 2023 19:25:43 GMT-0700 (Mountain Standard Time),-4.4,51.1,-13.0
3233,Wed Feb 01 2023 19:40:43 GMT-0700 (Mountain Standard Time),-5.9,54.8,-13.6
3234,Wed Feb 01 2023 19:55:43 GMT-0700 (Mountain Standard Time),-5.6,53.8,-13.5
3235,Wed Feb 01 2023 20:10:43 GMT-0700 (Mountain Standard Time),-5.8,55.5,-13.3
3236,Wed Feb 01 2023 20:25:43 GMT-0700 (Mountain Standard Time),-4.9,52.3,-13.2
3237,Wed Feb 01 2023 20:40:43 GMT-0700 (Mountain Standard Time),-3.8,49.1,-13.0
3238,Wed Feb 01 2023 20:55:43 GMT-0700 (Mountain Standard Time),-3.9,48.6,-13.2
3239,Wed Feb 01 2023 21:10:43 GMT-0700 (Mountain Standard Time),-3.8,47.9,-13.3
3240,Wed Feb 01 2023 21:25:43 GMT-0700 (Mountain Standard Time),-3.9,48.1,-13.3
3241,Wed Feb 01 2023 21:40:43 GMT-0700 (Mountain Standard Time),-3.8,47.1,-13.5
3242,Wed Feb 01 2023 21:55:43 GMT-0700 (Mountain Standard Time),-4.0,47.7,-13.5
3243,Wed Feb 01 2023 22:10:43 GMT-0700 (Mountain Standard Time),-4.6,49.3,-13.7
3244,Wed Feb 01 2023 22:25:43 GMT-0700 (Mountain Standard Time),-4.4,48.5,-13.7
3245,Wed Feb 01 2023 22:40:43 GMT-0700 (Mountain Standard Time),-4.9,49.9,-13.8
3246,Wed Feb 01 2023 22:55:43 GMT-0700 (Mountain Standard Time),-4.2,48.9,-13.4
3247,Wed Feb 01 2023 23:10:43 GMT-0700 (Mountain Standard Time),-4.4,49.8,-13.3
3248,Wed Feb 01 2023 23:25:43 GMT-0700 (Mountain Standard Time),-3.5,47.8,-13.0
3249,Wed Feb 01 2023 23:40:43 GMT-0700 (Mountain Standard Time),-3.1,46.8,-12.9
3250,Wed Feb 01 2023 23:55:43 GMT-0700 (Mountain Standard Time),-2.8,46.4,-12.7
3251,Thu Feb 02 2023 00:10:43 GMT-0700 (Mountain Standard Time),-2.7,46.7,-12.6
3252,Thu Feb 02 2023 00:25:43 GMT-0700 (Mountain Standard Time),-2.8,46.6,-12.7
3253,Thu Feb 02 2023 00:40:43 GMT-0700 (Mountain Standard Time),-2.4,46.0,-12.5
3254,Thu Feb 02 2023 00:55:43 GMT-0700 (Mountain Standard Time),-2.8,46.4,-12.7
3255,Thu Feb 02 2023 01:10:43 GMT-0700 (Mountain Standard Time),-2.8,46.8,-12.6
3256,Thu Feb 02 2023 01:25:43 GMT-0700 (Mountain Standard Time),-3.1,47.4,-12.8
3257,Thu Feb 02 2023 01:40:43 GMT-0700 (Mountain Standard Time),-2.9,47.1,-12.6
3258,Thu Feb 02 2023 01:55:43 GMT-0700 (Mountain Standard Time),-2.7,46.0,-12.8
3259,Thu Feb 02 2023 02:10:43 GMT-0700 (Mountain Standard Time),-2.8,46.2,-12.8
3260,Thu Feb 02 2023 02:25:43 GMT-0700 (Mountain Standard Time),-2.7,46.0,-12.8
3261,Thu Feb 02 2023 02:40:43 GMT-0700 (Mountain Standard Time),-2.8,46.4,-12.7
3262,Thu Feb 02 2023 02:55:43 GMT-0700 (Mountain Standard Time),-2.9,46.6,-12.8
3263,Thu Feb 02 2023 03:10:43 GMT-0700 (Mountain Standard Time),-3.0,47.0,-12.8
3264,Thu Feb 02 2023 03:25:43 GMT-0700 (Mountain Standard Time),-4.3,48.4,-13.6
3265,Thu Feb 02 2023 03:40:43 GMT-0700 (Mountain Standard Time),-5.0,51.0,-13.6
3266,Thu Feb 02 2023 03:55:43 GMT-0700 (Mountain Standard Time),-2.8,47.6,-12.4
3267,Thu Feb 02 2023 04:10:43 GMT-0700 (Mountain Standard Time),-3.1,46.2,-13.1
3268,Thu Feb 02 2023 04:25:43 GMT-0700 (Mountain Standard Time),-3.2,46.6,-13.1
3269,Thu Feb 02 2023 04:40:43 GMT-0700 (Mountain Standard Time),-4.4,48.8,-13.6
3270,Thu Feb 02 2023 04:55:43 GMT-0700 (Mountain Standard Time),-2.7,46.9,-12.5
3271,Thu Feb 02 2023 05:10:43 GMT-0700 (Mountain Standard Time),-2.3,44.3,-12.9
3272,Thu Feb 02 2023 05:25:43 GMT-0700 (Mountain Standard Time),-5.1,48.7,-14.3
3273,Thu Feb 02 2023 05:40:43 GMT-0700 (Mountain Standard Time),-4.7,50.7,-13.4
