Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D70C9FAF,D70C9FAF,Wed Jan 31 2024 18:01:04 GMT-0700 (Mountain Standard Time),Not set,3600,5931,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2457,Sat Sep 09 2023 02:01:04 GMT-0600 (Mountain Daylight Time),6.2,92.7,5.1
2458,Sat Sep 09 2023 03:01:04 GMT-0600 (Mountain Daylight Time),5.7,97,5.3
2459,Sat Sep 09 2023 04:01:04 GMT-0600 (Mountain Daylight Time),6,96.5,5.5
2460,Sat Sep 09 2023 05:01:04 GMT-0600 (Mountain Daylight Time),5.6,100,5.6
2461,Sat Sep 09 2023 06:01:04 GMT-0600 (Mountain Daylight Time),5.6,100,5.7
2462,Sat Sep 09 2023 07:01:04 GMT-0600 (Mountain Daylight Time),6,98.6,5.8
2463,Sat Sep 09 2023 08:01:04 GMT-0600 (Mountain Daylight Time),6.3,96.5,5.8
2464,Sat Sep 09 2023 09:01:04 GMT-0600 (Mountain Daylight Time),5.9,100,6.1
2465,Sat Sep 09 2023 10:01:04 GMT-0600 (Mountain Daylight Time),6.1,100,6.2
2466,Sat Sep 09 2023 11:01:04 GMT-0600 (Mountain Daylight Time),6.3,97,5.9
2467,Sat Sep 09 2023 12:01:04 GMT-0600 (Mountain Daylight Time),5.8,98.6,5.6
2468,Sat Sep 09 2023 13:01:04 GMT-0600 (Mountain Daylight Time),6.1,99.4,6
2469,Sat Sep 09 2023 14:01:04 GMT-0600 (Mountain Daylight Time),7.4,100,7.4
2470,Sat Sep 09 2023 15:01:04 GMT-0600 (Mountain Daylight Time),7.6,95.1,6.9
2471,Sat Sep 09 2023 16:01:04 GMT-0600 (Mountain Daylight Time),7.3,100,7.5
2472,Sat Sep 09 2023 17:01:04 GMT-0600 (Mountain Daylight Time),11.4,86.9,9.3
2473,Sat Sep 09 2023 18:01:04 GMT-0600 (Mountain Daylight Time),12.8,74,8.3
2474,Sat Sep 09 2023 19:01:04 GMT-0600 (Mountain Daylight Time),14.6,66.2,8.4
2475,Sat Sep 09 2023 20:01:04 GMT-0600 (Mountain Daylight Time),14.4,62.5,7.4
2476,Sat Sep 09 2023 21:01:04 GMT-0600 (Mountain Daylight Time),13.9,65.5,7.6
2477,Sat Sep 09 2023 22:01:04 GMT-0600 (Mountain Daylight Time),10.7,83.4,8
2478,Sat Sep 09 2023 23:01:04 GMT-0600 (Mountain Daylight Time),9.2,86.3,7
2479,Sun Sep 10 2023 00:01:04 GMT-0600 (Mountain Daylight Time),8.2,92.4,7
2480,Sun Sep 10 2023 01:01:04 GMT-0600 (Mountain Daylight Time),6.9,98.4,6.7
2481,Sun Sep 10 2023 02:01:04 GMT-0600 (Mountain Daylight Time),5,100,5.5
2482,Sun Sep 10 2023 03:01:04 GMT-0600 (Mountain Daylight Time),4.9,100,5.3
2483,Sun Sep 10 2023 04:01:04 GMT-0600 (Mountain Daylight Time),5.3,98.6,5.1
2484,Sun Sep 10 2023 05:01:04 GMT-0600 (Mountain Daylight Time),5.5,93.6,4.6
2485,Sun Sep 10 2023 06:01:04 GMT-0600 (Mountain Daylight Time),7.2,81.9,4.3
2486,Sun Sep 10 2023 07:01:04 GMT-0600 (Mountain Daylight Time),6.3,84.9,4
2487,Sun Sep 10 2023 08:01:04 GMT-0600 (Mountain Daylight Time),9.7,74.1,5.3
2488,Sun Sep 10 2023 09:01:04 GMT-0600 (Mountain Daylight Time),12.6,67,6.7
2489,Sun Sep 10 2023 10:01:04 GMT-0600 (Mountain Daylight Time),13.5,60.7,6.1
2490,Sun Sep 10 2023 11:01:04 GMT-0600 (Mountain Daylight Time),15.2,54.1,6
2491,Sun Sep 10 2023 12:01:04 GMT-0600 (Mountain Daylight Time),16.6,55,7.6
2492,Sun Sep 10 2023 13:01:04 GMT-0600 (Mountain Daylight Time),16.5,51.2,6.4
2493,Sun Sep 10 2023 14:01:04 GMT-0600 (Mountain Daylight Time),17,52.3,7.2
2494,Sun Sep 10 2023 15:01:04 GMT-0600 (Mountain Daylight Time),17.4,51.5,7.4
2495,Sun Sep 10 2023 16:01:04 GMT-0600 (Mountain Daylight Time),19.1,45.2,7
2496,Sun Sep 10 2023 17:01:04 GMT-0600 (Mountain Daylight Time),19.9,44.1,7.4
2497,Sun Sep 10 2023 18:01:04 GMT-0600 (Mountain Daylight Time),18.2,47.6,7
2498,Sun Sep 10 2023 19:01:04 GMT-0600 (Mountain Daylight Time),18.2,45,6.1
2499,Sun Sep 10 2023 20:01:04 GMT-0600 (Mountain Daylight Time),13.5,58.6,5.6
2500,Sun Sep 10 2023 21:01:04 GMT-0600 (Mountain Daylight Time),13.5,59.8,5.9
2501,Sun Sep 10 2023 22:01:04 GMT-0600 (Mountain Daylight Time),13.9,54.6,4.9
2502,Sun Sep 10 2023 23:01:04 GMT-0600 (Mountain Daylight Time),12.7,61.9,5.6
2503,Mon Sep 11 2023 00:01:04 GMT-0600 (Mountain Daylight Time),10.8,73.4,6.3
2504,Mon Sep 11 2023 01:01:04 GMT-0600 (Mountain Daylight Time),10.7,71.7,5.8
2505,Mon Sep 11 2023 02:01:04 GMT-0600 (Mountain Daylight Time),11.6,66,5.5
2506,Mon Sep 11 2023 03:01:04 GMT-0600 (Mountain Daylight Time),11.1,68.5,5.5
2507,Mon Sep 11 2023 04:01:04 GMT-0600 (Mountain Daylight Time),11.1,65,4.8
2508,Mon Sep 11 2023 05:01:04 GMT-0600 (Mountain Daylight Time),10.7,66.7,4.8
2509,Mon Sep 11 2023 06:01:04 GMT-0600 (Mountain Daylight Time),11.5,62.5,4.6
2510,Mon Sep 11 2023 07:01:04 GMT-0600 (Mountain Daylight Time),11.9,60.3,4.5
2511,Mon Sep 11 2023 08:01:04 GMT-0600 (Mountain Daylight Time),11.5,63.2,4.8
2512,Mon Sep 11 2023 09:01:04 GMT-0600 (Mountain Daylight Time),12.1,63.6,5.4
2513,Mon Sep 11 2023 10:01:04 GMT-0600 (Mountain Daylight Time),13,60.9,5.7
2514,Mon Sep 11 2023 11:01:04 GMT-0600 (Mountain Daylight Time),13.9,57.9,5.8
2515,Mon Sep 11 2023 12:01:04 GMT-0600 (Mountain Daylight Time),13.9,59,6.1
2516,Mon Sep 11 2023 13:01:04 GMT-0600 (Mountain Daylight Time),14,61.2,6.7
2517,Mon Sep 11 2023 14:01:04 GMT-0600 (Mountain Daylight Time),13.6,70,8.3
2518,Mon Sep 11 2023 15:01:04 GMT-0600 (Mountain Daylight Time),13.4,79.8,10
2519,Mon Sep 11 2023 16:01:04 GMT-0600 (Mountain Daylight Time),15.9,65.1,9.4
2520,Mon Sep 11 2023 17:01:04 GMT-0600 (Mountain Daylight Time),14.1,73.8,9.5
2521,Mon Sep 11 2023 18:01:04 GMT-0600 (Mountain Daylight Time),13.5,77.3,9.6
2522,Mon Sep 11 2023 19:01:04 GMT-0600 (Mountain Daylight Time),13.5,77.9,9.7
2523,Mon Sep 11 2023 20:01:04 GMT-0600 (Mountain Daylight Time),11.9,76.4,7.9
2524,Mon Sep 11 2023 21:01:04 GMT-0600 (Mountain Daylight Time),12.5,73.9,8
2525,Mon Sep 11 2023 22:01:04 GMT-0600 (Mountain Daylight Time),11.5,81.4,8.4
2526,Mon Sep 11 2023 23:01:04 GMT-0600 (Mountain Daylight Time),11,80.7,7.8
2527,Tue Sep 12 2023 00:01:04 GMT-0600 (Mountain Daylight Time),10.3,84.3,7.8
2528,Tue Sep 12 2023 01:01:04 GMT-0600 (Mountain Daylight Time),8.3,88.6,6.5
2529,Tue Sep 12 2023 02:01:04 GMT-0600 (Mountain Daylight Time),7.1,97.5,6.7
2530,Tue Sep 12 2023 03:01:04 GMT-0600 (Mountain Daylight Time),6.7,100,7.1
2531,Tue Sep 12 2023 04:01:04 GMT-0600 (Mountain Daylight Time),5.7,100,6.3
2532,Tue Sep 12 2023 05:01:04 GMT-0600 (Mountain Daylight Time),5.9,100,6.5
2533,Tue Sep 12 2023 06:01:04 GMT-0600 (Mountain Daylight Time),5.2,100,5.7
2534,Tue Sep 12 2023 07:01:04 GMT-0600 (Mountain Daylight Time),4.5,100,5.2
2535,Tue Sep 12 2023 08:01:04 GMT-0600 (Mountain Daylight Time),5.7,100,5.9
2536,Tue Sep 12 2023 09:01:04 GMT-0600 (Mountain Daylight Time),6.7,100,6.7
2537,Tue Sep 12 2023 10:01:04 GMT-0600 (Mountain Daylight Time),11.4,80,8.1
2538,Tue Sep 12 2023 11:01:04 GMT-0600 (Mountain Daylight Time),10.8,88.2,8.9
2539,Tue Sep 12 2023 12:01:04 GMT-0600 (Mountain Daylight Time),9.8,94.2,8.9
2540,Tue Sep 12 2023 13:01:04 GMT-0600 (Mountain Daylight Time),10.8,90.1,9.3
2541,Tue Sep 12 2023 14:01:04 GMT-0600 (Mountain Daylight Time),12.2,84.4,9.7
2542,Tue Sep 12 2023 15:01:04 GMT-0600 (Mountain Daylight Time),11.3,91.2,9.9
2543,Tue Sep 12 2023 16:01:04 GMT-0600 (Mountain Daylight Time),9.8,97.9,9.5
2544,Tue Sep 12 2023 17:01:04 GMT-0600 (Mountain Daylight Time),8.7,100,9.3
2545,Tue Sep 12 2023 18:01:04 GMT-0600 (Mountain Daylight Time),9.2,100,9.8
2546,Tue Sep 12 2023 19:01:04 GMT-0600 (Mountain Daylight Time),8.8,100,9.5
2547,Tue Sep 12 2023 20:01:04 GMT-0600 (Mountain Daylight Time),8.2,100,8.9
2548,Tue Sep 12 2023 21:01:04 GMT-0600 (Mountain Daylight Time),7.8,100,8.3
2549,Tue Sep 12 2023 22:01:04 GMT-0600 (Mountain Daylight Time),7.5,100,8
2550,Tue Sep 12 2023 23:01:04 GMT-0600 (Mountain Daylight Time),7.3,100,8.2
2551,Wed Sep 13 2023 00:01:04 GMT-0600 (Mountain Daylight Time),6.8,100,7.9
2552,Wed Sep 13 2023 01:01:04 GMT-0600 (Mountain Daylight Time),6.3,100,7
2553,Wed Sep 13 2023 02:01:04 GMT-0600 (Mountain Daylight Time),6.1,100,7
2554,Wed Sep 13 2023 03:01:04 GMT-0600 (Mountain Daylight Time),5.8,100,6.9
2555,Wed Sep 13 2023 04:01:04 GMT-0600 (Mountain Daylight Time),5.5,100,6.6
2556,Wed Sep 13 2023 05:01:04 GMT-0600 (Mountain Daylight Time),4.4,100,5.6
2557,Wed Sep 13 2023 06:01:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.8
2558,Wed Sep 13 2023 07:01:04 GMT-0600 (Mountain Daylight Time),3.8,100,4.6
2559,Wed Sep 13 2023 08:01:04 GMT-0600 (Mountain Daylight Time),5.7,100,5.8
2560,Wed Sep 13 2023 09:01:04 GMT-0600 (Mountain Daylight Time),8,90.4,6.5
2561,Wed Sep 13 2023 10:01:04 GMT-0600 (Mountain Daylight Time),11.9,68.5,6.3
2562,Wed Sep 13 2023 11:01:04 GMT-0600 (Mountain Daylight Time),13.4,64.2,6.8
2563,Wed Sep 13 2023 12:01:04 GMT-0600 (Mountain Daylight Time),12.7,54.4,3.8
2564,Wed Sep 13 2023 13:01:04 GMT-0600 (Mountain Daylight Time),12.5,53,3.2
2565,Wed Sep 13 2023 14:01:04 GMT-0600 (Mountain Daylight Time),12,66,5.9
2566,Wed Sep 13 2023 15:01:04 GMT-0600 (Mountain Daylight Time),13.9,59.4,6.2
2567,Wed Sep 13 2023 16:01:04 GMT-0600 (Mountain Daylight Time),15.1,47.7,4.1
2568,Wed Sep 13 2023 17:01:04 GMT-0600 (Mountain Daylight Time),14.8,51.9,5.1
2569,Wed Sep 13 2023 18:01:04 GMT-0600 (Mountain Daylight Time),15.1,51.1,5.1
2570,Wed Sep 13 2023 19:01:04 GMT-0600 (Mountain Daylight Time),15.2,46.8,4
2571,Wed Sep 13 2023 20:01:04 GMT-0600 (Mountain Daylight Time),12.6,61.7,5.5
2572,Wed Sep 13 2023 21:01:04 GMT-0600 (Mountain Daylight Time),14.4,53.4,5.1
2573,Wed Sep 13 2023 22:01:04 GMT-0600 (Mountain Daylight Time),11.1,62.9,4.3
2574,Wed Sep 13 2023 23:01:04 GMT-0600 (Mountain Daylight Time),9.8,67.7,4.1
2575,Thu Sep 14 2023 00:01:04 GMT-0600 (Mountain Daylight Time),9.1,70.8,4.1
2576,Thu Sep 14 2023 01:01:04 GMT-0600 (Mountain Daylight Time),8.8,73.5,4.3
2577,Thu Sep 14 2023 02:01:04 GMT-0600 (Mountain Daylight Time),7.9,76.5,4
2578,Thu Sep 14 2023 03:01:04 GMT-0600 (Mountain Daylight Time),8.2,73.8,3.8
2579,Thu Sep 14 2023 04:01:04 GMT-0600 (Mountain Daylight Time),8.1,69.5,2.9
2580,Thu Sep 14 2023 05:01:04 GMT-0600 (Mountain Daylight Time),6.8,73.4,2.4
2581,Thu Sep 14 2023 06:01:04 GMT-0600 (Mountain Daylight Time),6.9,72.4,2.3
2582,Thu Sep 14 2023 07:01:04 GMT-0600 (Mountain Daylight Time),10.8,56.3,2.5
2583,Thu Sep 14 2023 08:01:04 GMT-0600 (Mountain Daylight Time),10.1,58.4,2.3
2584,Thu Sep 14 2023 09:01:04 GMT-0600 (Mountain Daylight Time),14.2,51.5,4.4
2585,Thu Sep 14 2023 10:01:04 GMT-0600 (Mountain Daylight Time),16.1,42,3.2
2586,Thu Sep 14 2023 11:01:04 GMT-0600 (Mountain Daylight Time),17,42.8,4.3
2587,Thu Sep 14 2023 12:01:04 GMT-0600 (Mountain Daylight Time),16.6,44.2,4.4
2588,Thu Sep 14 2023 13:01:04 GMT-0600 (Mountain Daylight Time),17.4,43.1,4.8
2589,Thu Sep 14 2023 14:01:04 GMT-0600 (Mountain Daylight Time),18.1,44.3,5.8
2590,Thu Sep 14 2023 15:01:04 GMT-0600 (Mountain Daylight Time),17.5,45.9,5.8
2591,Thu Sep 14 2023 16:01:04 GMT-0600 (Mountain Daylight Time),18.9,46.3,7.2
2592,Thu Sep 14 2023 17:01:04 GMT-0600 (Mountain Daylight Time),20.2,42.7,7.2
2593,Thu Sep 14 2023 18:01:04 GMT-0600 (Mountain Daylight Time),19.8,43,6.9
2594,Thu Sep 14 2023 19:01:04 GMT-0600 (Mountain Daylight Time),21.7,39.9,7.6
2595,Thu Sep 14 2023 20:01:04 GMT-0600 (Mountain Daylight Time),20.2,40.1,6.3
2596,Thu Sep 14 2023 21:01:04 GMT-0600 (Mountain Daylight Time),18.9,42,5.8
2597,Thu Sep 14 2023 22:01:04 GMT-0600 (Mountain Daylight Time),17.9,44.1,5.6
2598,Thu Sep 14 2023 23:01:04 GMT-0600 (Mountain Daylight Time),16.9,44.4,4.8
2599,Fri Sep 15 2023 00:01:04 GMT-0600 (Mountain Daylight Time),16.6,44.1,4.4
2600,Fri Sep 15 2023 01:01:04 GMT-0600 (Mountain Daylight Time),13.7,51.9,4
2601,Fri Sep 15 2023 02:01:04 GMT-0600 (Mountain Daylight Time),15.9,40.4,2.5
2602,Fri Sep 15 2023 03:01:04 GMT-0600 (Mountain Daylight Time),15.8,38.7,1.8
2603,Fri Sep 15 2023 04:01:04 GMT-0600 (Mountain Daylight Time),14,42.6,1.5
2604,Fri Sep 15 2023 05:01:04 GMT-0600 (Mountain Daylight Time),14.4,41.5,1.5
2605,Fri Sep 15 2023 06:01:04 GMT-0600 (Mountain Daylight Time),14.1,42,1.4
2606,Fri Sep 15 2023 07:01:04 GMT-0600 (Mountain Daylight Time),14.6,39.7,1.1
2607,Fri Sep 15 2023 08:01:04 GMT-0600 (Mountain Daylight Time),17.5,33.3,1.3
2608,Fri Sep 15 2023 09:01:04 GMT-0600 (Mountain Daylight Time),19.8,33.2,3.2
2609,Fri Sep 15 2023 10:01:04 GMT-0600 (Mountain Daylight Time),20.9,28.3,2
2610,Fri Sep 15 2023 11:01:04 GMT-0600 (Mountain Daylight Time),20.8,29.3,2.4
2611,Fri Sep 15 2023 12:01:04 GMT-0600 (Mountain Daylight Time),21.7,26.3,1.6
2612,Fri Sep 15 2023 13:01:04 GMT-0600 (Mountain Daylight Time),23,24.4,1.7
2613,Fri Sep 15 2023 14:01:04 GMT-0600 (Mountain Daylight Time),23.3,23.8,1.6
2614,Fri Sep 15 2023 15:01:04 GMT-0600 (Mountain Daylight Time),23.8,23.1,1.6
2615,Fri Sep 15 2023 16:01:04 GMT-0600 (Mountain Daylight Time),25.3,21.1,1.6
2616,Fri Sep 15 2023 17:01:04 GMT-0600 (Mountain Daylight Time),26.5,21.1,2.6
2617,Fri Sep 15 2023 18:01:04 GMT-0600 (Mountain Daylight Time),27.9,18.8,2.2
2618,Fri Sep 15 2023 19:01:04 GMT-0600 (Mountain Daylight Time),25.9,29.1,6.7
2619,Fri Sep 15 2023 20:01:04 GMT-0600 (Mountain Daylight Time),25.3,30.6,6.9
2620,Fri Sep 15 2023 21:01:04 GMT-0600 (Mountain Daylight Time),23,33.1,6
2621,Fri Sep 15 2023 22:01:04 GMT-0600 (Mountain Daylight Time),19.9,40.5,6.2
2622,Fri Sep 15 2023 23:01:04 GMT-0600 (Mountain Daylight Time),17.5,48.4,6.6
2623,Sat Sep 16 2023 00:01:04 GMT-0600 (Mountain Daylight Time),14.6,49.1,4.1
2624,Sat Sep 16 2023 01:01:04 GMT-0600 (Mountain Daylight Time),13.4,45.2,1.8
2625,Sat Sep 16 2023 02:01:04 GMT-0600 (Mountain Daylight Time),14,33.4,-1.8
2626,Sat Sep 16 2023 03:01:04 GMT-0600 (Mountain Daylight Time),13.8,34.7,-1.5
2627,Sat Sep 16 2023 04:01:04 GMT-0600 (Mountain Daylight Time),16.2,24.6,-4
2628,Sat Sep 16 2023 05:01:04 GMT-0600 (Mountain Daylight Time),17.3,19.5,-6.1
2629,Sat Sep 16 2023 06:01:04 GMT-0600 (Mountain Daylight Time),16.3,21.8,-5.5
2630,Sat Sep 16 2023 07:01:04 GMT-0600 (Mountain Daylight Time),14.9,25,-4.9
2631,Sat Sep 16 2023 08:01:04 GMT-0600 (Mountain Daylight Time),17.7,21.2,-4.7
2632,Sat Sep 16 2023 09:01:04 GMT-0600 (Mountain Daylight Time),19.3,21.4,-3.2
2633,Sat Sep 16 2023 10:01:04 GMT-0600 (Mountain Daylight Time),17,25.8,-2.7
2634,Sat Sep 16 2023 11:01:04 GMT-0600 (Mountain Daylight Time),16.6,25.1,-3.4
2635,Sat Sep 16 2023 12:01:04 GMT-0600 (Mountain Daylight Time),17.2,25.5,-2.7
2636,Sat Sep 16 2023 13:01:04 GMT-0600 (Mountain Daylight Time),18.2,27.1,-1
2637,Sat Sep 16 2023 14:01:04 GMT-0600 (Mountain Daylight Time),21.5,18,-3.7
2638,Sat Sep 16 2023 15:01:04 GMT-0600 (Mountain Daylight Time),22.8,18.3,-2.4
2639,Sat Sep 16 2023 16:01:04 GMT-0600 (Mountain Daylight Time),23.9,19.3,-0.8
2640,Sat Sep 16 2023 17:01:04 GMT-0600 (Mountain Daylight Time),25.2,17.3,-1.2
2641,Sat Sep 16 2023 18:01:04 GMT-0600 (Mountain Daylight Time),25.5,14.6,-3.2
2642,Sat Sep 16 2023 19:01:04 GMT-0600 (Mountain Daylight Time),23.5,32.1,6
2643,Sat Sep 16 2023 20:01:04 GMT-0600 (Mountain Daylight Time),23.4,25.7,2.8
2644,Sat Sep 16 2023 21:01:04 GMT-0600 (Mountain Daylight Time),21.5,41.3,7.9
2645,Sat Sep 16 2023 22:01:04 GMT-0600 (Mountain Daylight Time),18.1,47.3,6.8
2646,Sat Sep 16 2023 23:01:04 GMT-0600 (Mountain Daylight Time),16.5,47.6,5.4
2647,Sun Sep 17 2023 00:01:04 GMT-0600 (Mountain Daylight Time),13.7,60.6,6.3
2648,Sun Sep 17 2023 01:01:04 GMT-0600 (Mountain Daylight Time),11.8,59.5,4.2
2649,Sun Sep 17 2023 02:01:04 GMT-0600 (Mountain Daylight Time),10.7,58,2.8
2650,Sun Sep 17 2023 03:01:04 GMT-0600 (Mountain Daylight Time),10.9,52.5,1.6
2651,Sun Sep 17 2023 04:01:04 GMT-0600 (Mountain Daylight Time),10.1,50.4,0.3
2652,Sun Sep 17 2023 05:01:04 GMT-0600 (Mountain Daylight Time),9,54.8,0.4
2653,Sun Sep 17 2023 06:01:04 GMT-0600 (Mountain Daylight Time),8.1,56.4,0
2654,Sun Sep 17 2023 07:01:04 GMT-0600 (Mountain Daylight Time),8.2,54.3,-0.5
2655,Sun Sep 17 2023 08:01:04 GMT-0600 (Mountain Daylight Time),10.7,50.8,1
2656,Sun Sep 17 2023 09:01:04 GMT-0600 (Mountain Daylight Time),15.3,44.6,3.4
2657,Sun Sep 17 2023 10:01:04 GMT-0600 (Mountain Daylight Time),20.9,31.5,3.5
2658,Sun Sep 17 2023 11:01:04 GMT-0600 (Mountain Daylight Time),22.7,23.5,0.9
2659,Sun Sep 17 2023 12:01:04 GMT-0600 (Mountain Daylight Time),20.2,59.4,12.1
2660,Sun Sep 17 2023 13:01:04 GMT-0600 (Mountain Daylight Time),18.4,73.6,13.6
2661,Sun Sep 17 2023 14:01:04 GMT-0600 (Mountain Daylight Time),19.4,67.1,13.2
2662,Sun Sep 17 2023 15:01:04 GMT-0600 (Mountain Daylight Time),17.2,72.1,12.2
2663,Sun Sep 17 2023 16:01:04 GMT-0600 (Mountain Daylight Time),19.8,61.1,12.2
2664,Sun Sep 17 2023 17:01:04 GMT-0600 (Mountain Daylight Time),20.3,57.3,11.7
2665,Sun Sep 17 2023 18:01:04 GMT-0600 (Mountain Daylight Time),23.1,37.7,8
2666,Sun Sep 17 2023 19:01:04 GMT-0600 (Mountain Daylight Time),18.7,65.9,12.2
2667,Sun Sep 17 2023 20:01:04 GMT-0600 (Mountain Daylight Time),14.6,100,14.7
2668,Sun Sep 17 2023 21:01:04 GMT-0600 (Mountain Daylight Time),13.6,100,14.1
2669,Sun Sep 17 2023 22:01:04 GMT-0600 (Mountain Daylight Time),13.5,99.3,13.4
2670,Sun Sep 17 2023 23:01:04 GMT-0600 (Mountain Daylight Time),12.7,96.3,12.1
2671,Mon Sep 18 2023 00:01:04 GMT-0600 (Mountain Daylight Time),12.2,96.5,11.7
2672,Mon Sep 18 2023 01:01:04 GMT-0600 (Mountain Daylight Time),11.1,100,11.6
2673,Mon Sep 18 2023 02:01:04 GMT-0600 (Mountain Daylight Time),10.8,100,11.6
2674,Mon Sep 18 2023 03:01:04 GMT-0600 (Mountain Daylight Time),10.8,100,12
2675,Mon Sep 18 2023 04:01:04 GMT-0600 (Mountain Daylight Time),10.9,100,12.2
2676,Mon Sep 18 2023 05:01:04 GMT-0600 (Mountain Daylight Time),10.8,100,12
2677,Mon Sep 18 2023 06:01:04 GMT-0600 (Mountain Daylight Time),10.6,100,11.9
2678,Mon Sep 18 2023 07:01:04 GMT-0600 (Mountain Daylight Time),9.5,100,10.5
2679,Mon Sep 18 2023 08:01:04 GMT-0600 (Mountain Daylight Time),8.7,100,10.1
2680,Mon Sep 18 2023 09:01:04 GMT-0600 (Mountain Daylight Time),14,90.2,12.4
2681,Mon Sep 18 2023 10:01:04 GMT-0600 (Mountain Daylight Time),15.6,83.8,12.9
2682,Mon Sep 18 2023 11:01:04 GMT-0600 (Mountain Daylight Time),16.7,80.1,13.3
2683,Mon Sep 18 2023 12:01:04 GMT-0600 (Mountain Daylight Time),18.3,77.1,14.3
2684,Mon Sep 18 2023 13:01:04 GMT-0600 (Mountain Daylight Time),17.3,76.6,13.2
2685,Mon Sep 18 2023 14:01:04 GMT-0600 (Mountain Daylight Time),18.6,69.9,13
2686,Mon Sep 18 2023 15:01:04 GMT-0600 (Mountain Daylight Time),17.1,72.1,12.1
2687,Mon Sep 18 2023 16:01:04 GMT-0600 (Mountain Daylight Time),16.9,81.4,13.7
2688,Mon Sep 18 2023 17:01:04 GMT-0600 (Mountain Daylight Time),16.6,82.6,13.6
2689,Mon Sep 18 2023 18:01:04 GMT-0600 (Mountain Daylight Time),17.2,73.9,12.5
2690,Mon Sep 18 2023 19:01:04 GMT-0600 (Mountain Daylight Time),17.4,67.4,11.3
2691,Mon Sep 18 2023 20:01:04 GMT-0600 (Mountain Daylight Time),15.8,63.3,8.9
2692,Mon Sep 18 2023 21:01:04 GMT-0600 (Mountain Daylight Time),14.9,71.5,9.8
2693,Mon Sep 18 2023 22:01:04 GMT-0600 (Mountain Daylight Time),14,73.6,9.4
2694,Mon Sep 18 2023 23:01:04 GMT-0600 (Mountain Daylight Time),12.4,82.3,9.5
2695,Tue Sep 19 2023 00:01:04 GMT-0600 (Mountain Daylight Time),11.1,89.8,9.5
2696,Tue Sep 19 2023 01:01:04 GMT-0600 (Mountain Daylight Time),10.8,92.5,9.6
2697,Tue Sep 19 2023 02:01:04 GMT-0600 (Mountain Daylight Time),11,95.7,10.3
2698,Tue Sep 19 2023 03:01:04 GMT-0600 (Mountain Daylight Time),10.6,95.4,9.9
2699,Tue Sep 19 2023 04:01:04 GMT-0600 (Mountain Daylight Time),10.7,98.4,10.5
2700,Tue Sep 19 2023 05:01:04 GMT-0600 (Mountain Daylight Time),9.9,100,10.1
2701,Tue Sep 19 2023 06:01:04 GMT-0600 (Mountain Daylight Time),8.8,100,9.3
2702,Tue Sep 19 2023 07:01:04 GMT-0600 (Mountain Daylight Time),8.9,100,9.3
2703,Tue Sep 19 2023 08:01:04 GMT-0600 (Mountain Daylight Time),9.9,99.7,9.9
2704,Tue Sep 19 2023 09:01:04 GMT-0600 (Mountain Daylight Time),10.9,95.8,10.3
2705,Tue Sep 19 2023 10:01:04 GMT-0600 (Mountain Daylight Time),14.2,82.9,11.4
2706,Tue Sep 19 2023 11:01:04 GMT-0600 (Mountain Daylight Time),17,78.4,13.2
2707,Tue Sep 19 2023 12:01:04 GMT-0600 (Mountain Daylight Time),17.8,74,13.1
2708,Tue Sep 19 2023 13:01:04 GMT-0600 (Mountain Daylight Time),18.5,78.3,14.7
2709,Tue Sep 19 2023 14:01:04 GMT-0600 (Mountain Daylight Time),19.2,73.9,14.5
2710,Tue Sep 19 2023 15:01:04 GMT-0600 (Mountain Daylight Time),18.8,78.4,15
2711,Tue Sep 19 2023 16:01:04 GMT-0600 (Mountain Daylight Time),20,71.6,14.8
2712,Tue Sep 19 2023 17:01:04 GMT-0600 (Mountain Daylight Time),20.7,68.8,14.8
2713,Tue Sep 19 2023 18:01:04 GMT-0600 (Mountain Daylight Time),23.1,58.4,14.6
2714,Tue Sep 19 2023 19:01:04 GMT-0600 (Mountain Daylight Time),22.5,60.3,14.5
2715,Tue Sep 19 2023 20:01:04 GMT-0600 (Mountain Daylight Time),23.7,15.8,-3.6
2716,Tue Sep 19 2023 21:01:04 GMT-0600 (Mountain Daylight Time),20.8,13.6,-8
2717,Tue Sep 19 2023 22:01:04 GMT-0600 (Mountain Daylight Time),18.6,16,-7.6
2718,Tue Sep 19 2023 23:01:04 GMT-0600 (Mountain Daylight Time),16.9,20.8,-5.6
2719,Wed Sep 20 2023 00:01:04 GMT-0600 (Mountain Daylight Time),15.7,14.8,-11
2720,Wed Sep 20 2023 01:01:04 GMT-0600 (Mountain Daylight Time),12.6,39.4,-0.8
2721,Wed Sep 20 2023 02:01:04 GMT-0600 (Mountain Daylight Time),10.9,44,-0.8
2722,Wed Sep 20 2023 03:01:04 GMT-0600 (Mountain Daylight Time),10.2,44.1,-1.5
2723,Wed Sep 20 2023 04:01:04 GMT-0600 (Mountain Daylight Time),9.2,46.2,-1.7
2724,Wed Sep 20 2023 05:01:04 GMT-0600 (Mountain Daylight Time),5.7,59.9,-1.5
2725,Wed Sep 20 2023 06:01:04 GMT-0600 (Mountain Daylight Time),9.4,43.4,-2.4
