Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
ECEC71FE,ECEC71FE,Wed Jan 31 2024 18:15:54 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4345,Thu Nov 23 2023 20:15:54 GMT-0700 (Mountain Standard Time),-7.3,94.3,-8.1
4346,Thu Nov 23 2023 21:15:54 GMT-0700 (Mountain Standard Time),-8.1,93.9,-8.9
4347,Thu Nov 23 2023 22:15:54 GMT-0700 (Mountain Standard Time),-9.2,93.6,-10
4348,Thu Nov 23 2023 23:15:54 GMT-0700 (Mountain Standard Time),-10,92.5,-11
4349,Fri Nov 24 2023 00:15:54 GMT-0700 (Mountain Standard Time),-10.7,91.5,-11.8
4350,Fri Nov 24 2023 01:15:54 GMT-0700 (Mountain Standard Time),-10.9,91,-12.1
4351,Fri Nov 24 2023 02:15:54 GMT-0700 (Mountain Standard Time),-11.3,90.1,-12.6
4352,Fri Nov 24 2023 03:15:54 GMT-0700 (Mountain Standard Time),-11.6,90.2,-12.9
4353,Fri Nov 24 2023 04:15:54 GMT-0700 (Mountain Standard Time),-11.9,89.7,-13.3
4354,Fri Nov 24 2023 05:15:54 GMT-0700 (Mountain Standard Time),-12.6,89.2,-14
4355,Fri Nov 24 2023 06:15:54 GMT-0700 (Mountain Standard Time),-13.1,88.7,-14.6
4356,Fri Nov 24 2023 07:15:54 GMT-0700 (Mountain Standard Time),-13.6,88.4,-15.1
4357,Fri Nov 24 2023 08:15:54 GMT-0700 (Mountain Standard Time),-13.3,88.5,-14.8
4358,Fri Nov 24 2023 09:15:54 GMT-0700 (Mountain Standard Time),-12.5,88.2,-14.1
4359,Fri Nov 24 2023 10:15:54 GMT-0700 (Mountain Standard Time),-11.9,88,-13.5
4360,Fri Nov 24 2023 11:15:54 GMT-0700 (Mountain Standard Time),-11.4,87.6,-13.1
4361,Fri Nov 24 2023 12:15:54 GMT-0700 (Mountain Standard Time),-11.5,87.7,-13.1
4362,Fri Nov 24 2023 13:15:54 GMT-0700 (Mountain Standard Time),-12.3,87.6,-13.9
4363,Fri Nov 24 2023 14:15:54 GMT-0700 (Mountain Standard Time),-12.5,88,-14.1
4364,Fri Nov 24 2023 15:15:54 GMT-0700 (Mountain Standard Time),-13,88,-14.6
4365,Fri Nov 24 2023 16:15:54 GMT-0700 (Mountain Standard Time),-13.5,88.2,-15
4366,Fri Nov 24 2023 17:15:54 GMT-0700 (Mountain Standard Time),-13.9,88.5,-15.4
4367,Fri Nov 24 2023 18:15:54 GMT-0700 (Mountain Standard Time),-13.9,88.7,-15.4
4368,Fri Nov 24 2023 19:15:54 GMT-0700 (Mountain Standard Time),-13.9,88.9,-15.3
4369,Fri Nov 24 2023 20:15:54 GMT-0700 (Mountain Standard Time),-13.8,88.9,-15.2
4370,Fri Nov 24 2023 21:15:54 GMT-0700 (Mountain Standard Time),-14,89,-15.4
4371,Fri Nov 24 2023 22:15:54 GMT-0700 (Mountain Standard Time),-14.2,88.9,-15.6
4372,Fri Nov 24 2023 23:15:54 GMT-0700 (Mountain Standard Time),-14.2,88.9,-15.6
4373,Sat Nov 25 2023 00:15:54 GMT-0700 (Mountain Standard Time),-14.3,88.8,-15.7
4374,Sat Nov 25 2023 01:15:54 GMT-0700 (Mountain Standard Time),-14.2,88.8,-15.7
4375,Sat Nov 25 2023 02:15:54 GMT-0700 (Mountain Standard Time),-13.7,89.1,-15.1
4376,Sat Nov 25 2023 03:15:54 GMT-0700 (Mountain Standard Time),-13.2,89.4,-14.6
4377,Sat Nov 25 2023 04:15:54 GMT-0700 (Mountain Standard Time),-12.9,89.8,-14.2
4378,Sat Nov 25 2023 05:15:54 GMT-0700 (Mountain Standard Time),-12.7,90,-14
4379,Sat Nov 25 2023 06:15:54 GMT-0700 (Mountain Standard Time),-12.7,90.1,-14
4380,Sat Nov 25 2023 07:15:54 GMT-0700 (Mountain Standard Time),-12.4,90.3,-13.7
4381,Sat Nov 25 2023 08:15:54 GMT-0700 (Mountain Standard Time),-11.8,90.6,-13
4382,Sat Nov 25 2023 09:15:54 GMT-0700 (Mountain Standard Time),-10.1,91.2,-11.3
4383,Sat Nov 25 2023 10:15:54 GMT-0700 (Mountain Standard Time),-9.4,91,-10.6
4384,Sat Nov 25 2023 11:15:54 GMT-0700 (Mountain Standard Time),-7.3,91.1,-8.5
4385,Sat Nov 25 2023 12:15:54 GMT-0700 (Mountain Standard Time),-5.7,90.6,-7
4386,Sat Nov 25 2023 13:15:54 GMT-0700 (Mountain Standard Time),-4.8,90.2,-6.2
4387,Sat Nov 25 2023 14:15:54 GMT-0700 (Mountain Standard Time),-3.9,82.1,-6.5
4388,Sat Nov 25 2023 15:15:54 GMT-0700 (Mountain Standard Time),-4.9,72.8,-9
4389,Sat Nov 25 2023 16:15:54 GMT-0700 (Mountain Standard Time),-5.9,71.6,-10.2
4390,Sat Nov 25 2023 17:15:54 GMT-0700 (Mountain Standard Time),-6.2,67.5,-11.2
4391,Sat Nov 25 2023 18:15:54 GMT-0700 (Mountain Standard Time),-6.9,67.1,-12
4392,Sat Nov 25 2023 19:15:54 GMT-0700 (Mountain Standard Time),-7.9,68.3,-12.7
4393,Sat Nov 25 2023 20:15:54 GMT-0700 (Mountain Standard Time),-7.7,67.8,-12.6
4394,Sat Nov 25 2023 21:15:54 GMT-0700 (Mountain Standard Time),-8,66.1,-13.2
4395,Sat Nov 25 2023 22:15:54 GMT-0700 (Mountain Standard Time),-7.6,61,-13.8
4396,Sat Nov 25 2023 23:15:54 GMT-0700 (Mountain Standard Time),-7.6,51.9,-15.8
4397,Sun Nov 26 2023 00:15:54 GMT-0700 (Mountain Standard Time),-8.5,55.5,-15.9
4398,Sun Nov 26 2023 01:15:54 GMT-0700 (Mountain Standard Time),-8.3,59.6,-14.8
4399,Sun Nov 26 2023 02:15:54 GMT-0700 (Mountain Standard Time),-8.4,61.1,-14.6
4400,Sun Nov 26 2023 03:15:54 GMT-0700 (Mountain Standard Time),-8.5,59.5,-15
4401,Sun Nov 26 2023 04:15:54 GMT-0700 (Mountain Standard Time),-10.5,60.5,-16.7
4402,Sun Nov 26 2023 05:15:54 GMT-0700 (Mountain Standard Time),-10.1,61,-16.2
4403,Sun Nov 26 2023 06:15:54 GMT-0700 (Mountain Standard Time),-8.8,59.7,-15.3
4404,Sun Nov 26 2023 07:15:54 GMT-0700 (Mountain Standard Time),-9.8,62,-15.7
4405,Sun Nov 26 2023 08:15:54 GMT-0700 (Mountain Standard Time),-7.3,59.5,-13.9
4406,Sun Nov 26 2023 09:15:54 GMT-0700 (Mountain Standard Time),-2.8,53.4,-11
4407,Sun Nov 26 2023 10:15:54 GMT-0700 (Mountain Standard Time),-0.7,46.3,-10.8
4408,Sun Nov 26 2023 11:15:54 GMT-0700 (Mountain Standard Time),-1,44.7,-11.5
4409,Sun Nov 26 2023 12:15:54 GMT-0700 (Mountain Standard Time),-0.2,42.5,-11.4
4410,Sun Nov 26 2023 13:15:54 GMT-0700 (Mountain Standard Time),0.4,42.3,-11
4411,Sun Nov 26 2023 14:15:54 GMT-0700 (Mountain Standard Time),-1.7,49.3,-11
4412,Sun Nov 26 2023 15:15:54 GMT-0700 (Mountain Standard Time),-4,54.8,-11.8
4413,Sun Nov 26 2023 16:15:54 GMT-0700 (Mountain Standard Time),-6.3,58.7,-13.1
4414,Sun Nov 26 2023 17:15:54 GMT-0700 (Mountain Standard Time),-9.5,65,-14.9
4415,Sun Nov 26 2023 18:15:54 GMT-0700 (Mountain Standard Time),-10.5,65.9,-15.7
4416,Sun Nov 26 2023 19:15:54 GMT-0700 (Mountain Standard Time),-8.2,58.2,-15
4417,Sun Nov 26 2023 20:15:54 GMT-0700 (Mountain Standard Time),-10.9,59.5,-17.3
4418,Sun Nov 26 2023 21:15:54 GMT-0700 (Mountain Standard Time),-10.6,60.7,-16.8
4419,Sun Nov 26 2023 22:15:54 GMT-0700 (Mountain Standard Time),-10.6,60.3,-16.8
4420,Sun Nov 26 2023 23:15:54 GMT-0700 (Mountain Standard Time),-10.6,60.8,-16.7
4421,Mon Nov 27 2023 00:15:54 GMT-0700 (Mountain Standard Time),-10.5,60.5,-16.7
4422,Mon Nov 27 2023 01:15:54 GMT-0700 (Mountain Standard Time),-10,64,-15.5
4423,Mon Nov 27 2023 02:15:54 GMT-0700 (Mountain Standard Time),-10.7,63.6,-16.3
4424,Mon Nov 27 2023 03:15:54 GMT-0700 (Mountain Standard Time),-11.6,63.4,-17.2
4425,Mon Nov 27 2023 04:15:54 GMT-0700 (Mountain Standard Time),-13.3,64,-18.7
4426,Mon Nov 27 2023 05:15:54 GMT-0700 (Mountain Standard Time),-13.2,66.1,-18.2
4427,Mon Nov 27 2023 06:15:54 GMT-0700 (Mountain Standard Time),-13.6,67.1,-18.4
4428,Mon Nov 27 2023 07:15:54 GMT-0700 (Mountain Standard Time),-13.3,66.8,-18.2
4429,Mon Nov 27 2023 08:15:54 GMT-0700 (Mountain Standard Time),-8.3,63.8,-14
4430,Mon Nov 27 2023 09:15:54 GMT-0700 (Mountain Standard Time),-1.7,55.1,-9.5
4431,Mon Nov 27 2023 10:15:54 GMT-0700 (Mountain Standard Time),0.7,43,-10.5
4432,Mon Nov 27 2023 11:15:54 GMT-0700 (Mountain Standard Time),1,38.2,-11.7
4433,Mon Nov 27 2023 12:15:54 GMT-0700 (Mountain Standard Time),1.9,34.3,-12.2
4434,Mon Nov 27 2023 13:15:54 GMT-0700 (Mountain Standard Time),1.5,34.8,-12.4
4435,Mon Nov 27 2023 14:15:54 GMT-0700 (Mountain Standard Time),1.8,34.6,-12.2
4436,Mon Nov 27 2023 15:15:54 GMT-0700 (Mountain Standard Time),0.1,33.2,-14.2
4437,Mon Nov 27 2023 16:15:54 GMT-0700 (Mountain Standard Time),-1.2,34,-15.1
4438,Mon Nov 27 2023 17:15:54 GMT-0700 (Mountain Standard Time),-2.4,34.1,-16.2
4439,Mon Nov 27 2023 18:15:54 GMT-0700 (Mountain Standard Time),-3,36,-16
4440,Mon Nov 27 2023 19:15:54 GMT-0700 (Mountain Standard Time),-5.4,40,-16.9
4441,Mon Nov 27 2023 20:15:54 GMT-0700 (Mountain Standard Time),-5.9,44,-16.2
4442,Mon Nov 27 2023 21:15:54 GMT-0700 (Mountain Standard Time),-7.7,47.1,-17.1
4443,Mon Nov 27 2023 22:15:54 GMT-0700 (Mountain Standard Time),-7,47.6,-16.3
4444,Mon Nov 27 2023 23:15:54 GMT-0700 (Mountain Standard Time),-3.7,42.6,-14.6
4445,Tue Nov 28 2023 00:15:54 GMT-0700 (Mountain Standard Time),-4.8,44.4,-15.1
4446,Tue Nov 28 2023 01:15:54 GMT-0700 (Mountain Standard Time),-4.8,44.2,-15.2
4447,Tue Nov 28 2023 02:15:54 GMT-0700 (Mountain Standard Time),-2.3,41.1,-13.8
4448,Tue Nov 28 2023 03:15:54 GMT-0700 (Mountain Standard Time),-2.2,38,-14.7
4449,Tue Nov 28 2023 04:15:54 GMT-0700 (Mountain Standard Time),-2.5,39.4,-14.5
4450,Tue Nov 28 2023 05:15:54 GMT-0700 (Mountain Standard Time),0.6,33.4,-13.7
4451,Tue Nov 28 2023 06:15:54 GMT-0700 (Mountain Standard Time),0.6,31.7,-14.4
4452,Tue Nov 28 2023 07:15:54 GMT-0700 (Mountain Standard Time),0.4,31.4,-14.7
4453,Tue Nov 28 2023 08:15:54 GMT-0700 (Mountain Standard Time),3.5,26,-14.3
4454,Tue Nov 28 2023 09:15:54 GMT-0700 (Mountain Standard Time),5.1,24.1,-13.8
4455,Tue Nov 28 2023 10:15:54 GMT-0700 (Mountain Standard Time),6.7,22.6,-13.2
4456,Tue Nov 28 2023 11:15:54 GMT-0700 (Mountain Standard Time),7.5,19.1,-14.6
4457,Tue Nov 28 2023 12:15:54 GMT-0700 (Mountain Standard Time),8.3,17.2,-15.2
4458,Tue Nov 28 2023 13:15:54 GMT-0700 (Mountain Standard Time),8.4,17.2,-15.2
4459,Tue Nov 28 2023 14:15:54 GMT-0700 (Mountain Standard Time),7.5,18.4,-15.1
4460,Tue Nov 28 2023 15:15:54 GMT-0700 (Mountain Standard Time),4.7,20.6,-16.1
4461,Tue Nov 28 2023 16:15:54 GMT-0700 (Mountain Standard Time),1.2,24.6,-16.9
4462,Tue Nov 28 2023 17:15:54 GMT-0700 (Mountain Standard Time),-2.3,29.2,-17.9
4463,Tue Nov 28 2023 18:15:54 GMT-0700 (Mountain Standard Time),-5.3,34.6,-18.6
4464,Tue Nov 28 2023 19:15:54 GMT-0700 (Mountain Standard Time),-6,37.7,-18.2
4465,Tue Nov 28 2023 20:15:54 GMT-0700 (Mountain Standard Time),-6.8,39.2,-18.5
4466,Tue Nov 28 2023 21:15:54 GMT-0700 (Mountain Standard Time),-7.7,42.4,-18.3
4467,Tue Nov 28 2023 22:15:54 GMT-0700 (Mountain Standard Time),-8.8,43.5,-19
4468,Tue Nov 28 2023 23:15:54 GMT-0700 (Mountain Standard Time),-9.2,44.4,-19.2
4469,Wed Nov 29 2023 00:15:54 GMT-0700 (Mountain Standard Time),-9.3,43.5,-19.5
4470,Wed Nov 29 2023 01:15:54 GMT-0700 (Mountain Standard Time),-9.9,42.6,-20.3
4471,Wed Nov 29 2023 02:15:54 GMT-0700 (Mountain Standard Time),-10,42.5,-20.4
4472,Wed Nov 29 2023 03:15:54 GMT-0700 (Mountain Standard Time),-10.3,43.4,-20.5
4473,Wed Nov 29 2023 04:15:54 GMT-0700 (Mountain Standard Time),-9.3,44.3,-19.3
4474,Wed Nov 29 2023 05:15:54 GMT-0700 (Mountain Standard Time),-8,45.6,-17.8
4475,Wed Nov 29 2023 06:15:54 GMT-0700 (Mountain Standard Time),-6.3,43.9,-16.6
4476,Wed Nov 29 2023 07:15:54 GMT-0700 (Mountain Standard Time),-4.8,43.7,-15.3
4477,Wed Nov 29 2023 08:15:54 GMT-0700 (Mountain Standard Time),1.2,33.3,-13.2
4478,Wed Nov 29 2023 09:15:54 GMT-0700 (Mountain Standard Time),4.8,26,-13.1
4479,Wed Nov 29 2023 10:15:54 GMT-0700 (Mountain Standard Time),6.4,21.5,-14.1
4480,Wed Nov 29 2023 11:15:54 GMT-0700 (Mountain Standard Time),6.1,21.5,-14.4
4481,Wed Nov 29 2023 12:15:54 GMT-0700 (Mountain Standard Time),6.3,18.6,-16
4482,Wed Nov 29 2023 13:15:54 GMT-0700 (Mountain Standard Time),6.2,17.9,-16.5
4483,Wed Nov 29 2023 14:15:54 GMT-0700 (Mountain Standard Time),6.5,16.4,-17.3
4484,Wed Nov 29 2023 15:15:54 GMT-0700 (Mountain Standard Time),6.4,15.5,-18.1
4485,Wed Nov 29 2023 16:15:54 GMT-0700 (Mountain Standard Time),4.6,17.9,-17.8
4486,Wed Nov 29 2023 17:15:54 GMT-0700 (Mountain Standard Time),3.3,21.2,-16.9
4487,Wed Nov 29 2023 18:15:54 GMT-0700 (Mountain Standard Time),1.7,25,-16.3
4488,Wed Nov 29 2023 19:15:54 GMT-0700 (Mountain Standard Time),1.4,28.3,-15.1
4489,Wed Nov 29 2023 20:15:54 GMT-0700 (Mountain Standard Time),-0.3,32.1,-15
4490,Wed Nov 29 2023 21:15:54 GMT-0700 (Mountain Standard Time),-2.5,38.1,-14.9
4491,Wed Nov 29 2023 22:15:54 GMT-0700 (Mountain Standard Time),-3.9,41.2,-15.2
4492,Wed Nov 29 2023 23:15:54 GMT-0700 (Mountain Standard Time),-3.5,44.7,-13.8
4493,Thu Nov 30 2023 00:15:54 GMT-0700 (Mountain Standard Time),-3.2,47.2,-12.9
4494,Thu Nov 30 2023 01:15:54 GMT-0700 (Mountain Standard Time),-3.5,47.4,-13.1
4495,Thu Nov 30 2023 02:15:54 GMT-0700 (Mountain Standard Time),-5,48.4,-14.3
4496,Thu Nov 30 2023 03:15:54 GMT-0700 (Mountain Standard Time),-5.6,51.3,-14.1
4497,Thu Nov 30 2023 04:15:54 GMT-0700 (Mountain Standard Time),-6.2,54.4,-13.9
4498,Thu Nov 30 2023 05:15:54 GMT-0700 (Mountain Standard Time),-6.9,56.7,-14.1
4499,Thu Nov 30 2023 06:15:54 GMT-0700 (Mountain Standard Time),-9.1,59.2,-15.6
4500,Thu Nov 30 2023 07:15:54 GMT-0700 (Mountain Standard Time),-10.7,62.5,-16.5
4501,Thu Nov 30 2023 08:15:54 GMT-0700 (Mountain Standard Time),-9.2,63.1,-15
4502,Thu Nov 30 2023 09:15:54 GMT-0700 (Mountain Standard Time),-4.7,60.6,-11.2
4503,Thu Nov 30 2023 10:15:54 GMT-0700 (Mountain Standard Time),-4.4,56.2,-11.8
4504,Thu Nov 30 2023 11:15:54 GMT-0700 (Mountain Standard Time),-3.8,54.8,-11.6
4505,Thu Nov 30 2023 12:15:54 GMT-0700 (Mountain Standard Time),-3.8,54.5,-11.7
4506,Thu Nov 30 2023 13:15:54 GMT-0700 (Mountain Standard Time),-3.4,54.8,-11.2
4507,Thu Nov 30 2023 14:15:54 GMT-0700 (Mountain Standard Time),-3.5,56.3,-11
4508,Thu Nov 30 2023 15:15:54 GMT-0700 (Mountain Standard Time),-5,60.7,-11.4
4509,Thu Nov 30 2023 16:15:54 GMT-0700 (Mountain Standard Time),-6.3,63.9,-12
4510,Thu Nov 30 2023 17:15:54 GMT-0700 (Mountain Standard Time),-8.5,68.2,-13.3
4511,Thu Nov 30 2023 18:15:54 GMT-0700 (Mountain Standard Time),-11,72,-15.1
4512,Thu Nov 30 2023 19:15:54 GMT-0700 (Mountain Standard Time),-11.7,74.4,-15.4
4513,Thu Nov 30 2023 20:15:54 GMT-0700 (Mountain Standard Time),-11.1,76.2,-14.5
4514,Thu Nov 30 2023 21:15:54 GMT-0700 (Mountain Standard Time),-10.5,77.2,-13.7
4515,Thu Nov 30 2023 22:15:54 GMT-0700 (Mountain Standard Time),-9.5,78.1,-12.6
4516,Thu Nov 30 2023 23:15:54 GMT-0700 (Mountain Standard Time),-10,78.7,-13
4517,Fri Dec 01 2023 00:15:54 GMT-0700 (Mountain Standard Time),-11,80.2,-13.8
4518,Fri Dec 01 2023 01:15:54 GMT-0700 (Mountain Standard Time),-12.7,81.3,-15.2
4519,Fri Dec 01 2023 02:15:54 GMT-0700 (Mountain Standard Time),-13,83,-15.3
4520,Fri Dec 01 2023 03:15:54 GMT-0700 (Mountain Standard Time),-11.7,84.2,-13.8
4521,Fri Dec 01 2023 04:15:54 GMT-0700 (Mountain Standard Time),-11,85,-13
4522,Fri Dec 01 2023 05:15:54 GMT-0700 (Mountain Standard Time),-4,73.1,-8.1
4523,Fri Dec 01 2023 06:15:54 GMT-0700 (Mountain Standard Time),-5,69,-9.8
4524,Fri Dec 01 2023 07:15:54 GMT-0700 (Mountain Standard Time),-7,70.6,-11.5
4525,Fri Dec 01 2023 08:15:54 GMT-0700 (Mountain Standard Time),-6.7,71.4,-11
4526,Fri Dec 01 2023 09:15:54 GMT-0700 (Mountain Standard Time),-3.5,65.4,-9.1
4527,Fri Dec 01 2023 10:15:54 GMT-0700 (Mountain Standard Time),-2,57.9,-9.2
4528,Fri Dec 01 2023 11:15:54 GMT-0700 (Mountain Standard Time),-1.6,55.6,-9.3
4529,Fri Dec 01 2023 12:15:54 GMT-0700 (Mountain Standard Time),0.2,52.4,-8.4
4530,Fri Dec 01 2023 13:15:54 GMT-0700 (Mountain Standard Time),-1,58.1,-8.2
4531,Fri Dec 01 2023 14:15:54 GMT-0700 (Mountain Standard Time),-0.5,49.7,-9.7
4532,Fri Dec 01 2023 15:15:54 GMT-0700 (Mountain Standard Time),-1.6,50.8,-10.5
4533,Fri Dec 01 2023 16:15:54 GMT-0700 (Mountain Standard Time),-3.3,52.8,-11.6
4534,Fri Dec 01 2023 17:15:54 GMT-0700 (Mountain Standard Time),-4.6,56,-12.1
4535,Fri Dec 01 2023 18:15:54 GMT-0700 (Mountain Standard Time),-4.3,54.9,-12
4536,Fri Dec 01 2023 19:15:54 GMT-0700 (Mountain Standard Time),-5.8,58.2,-12.7
4537,Fri Dec 01 2023 20:15:54 GMT-0700 (Mountain Standard Time),-7.3,61.2,-13.5
4538,Fri Dec 01 2023 21:15:54 GMT-0700 (Mountain Standard Time),-4.4,52.9,-12.6
4539,Fri Dec 01 2023 22:15:54 GMT-0700 (Mountain Standard Time),-4.9,54.1,-12.8
4540,Fri Dec 01 2023 23:15:54 GMT-0700 (Mountain Standard Time),-4.9,56.8,-12.2
4541,Sat Dec 02 2023 00:15:54 GMT-0700 (Mountain Standard Time),-6.6,59.7,-13.2
4542,Sat Dec 02 2023 01:15:54 GMT-0700 (Mountain Standard Time),-7.3,60.4,-13.7
4543,Sat Dec 02 2023 02:15:54 GMT-0700 (Mountain Standard Time),-6.6,64.7,-12.2
4544,Sat Dec 02 2023 03:15:54 GMT-0700 (Mountain Standard Time),-7,61.9,-13.1
4545,Sat Dec 02 2023 04:15:54 GMT-0700 (Mountain Standard Time),-7.5,62.7,-13.4
4546,Sat Dec 02 2023 05:15:54 GMT-0700 (Mountain Standard Time),-7.3,62.6,-13.2
4547,Sat Dec 02 2023 06:15:54 GMT-0700 (Mountain Standard Time),-7.3,70.3,-11.8
4548,Sat Dec 02 2023 07:15:54 GMT-0700 (Mountain Standard Time),-7.4,72.7,-11.5
4549,Sat Dec 02 2023 08:15:54 GMT-0700 (Mountain Standard Time),-6.5,74.7,-10.3
4550,Sat Dec 02 2023 09:15:54 GMT-0700 (Mountain Standard Time),-4.3,60.3,-10.9
4551,Sat Dec 02 2023 10:15:54 GMT-0700 (Mountain Standard Time),-4.6,61,-11
4552,Sat Dec 02 2023 11:15:54 GMT-0700 (Mountain Standard Time),-5,67.4,-10.1
4553,Sat Dec 02 2023 12:15:54 GMT-0700 (Mountain Standard Time),-4.3,55.8,-11.8
4554,Sat Dec 02 2023 13:15:54 GMT-0700 (Mountain Standard Time),-3.8,53.1,-12
4555,Sat Dec 02 2023 14:15:54 GMT-0700 (Mountain Standard Time),-6.1,57.2,-13.2
4556,Sat Dec 02 2023 15:15:54 GMT-0700 (Mountain Standard Time),-5.5,56.7,-12.8
4557,Sat Dec 02 2023 16:15:54 GMT-0700 (Mountain Standard Time),-4.9,56.7,-12.2
4558,Sat Dec 02 2023 17:15:54 GMT-0700 (Mountain Standard Time),-4.8,60.2,-11.4
4559,Sat Dec 02 2023 18:15:54 GMT-0700 (Mountain Standard Time),-3.9,58.6,-10.8
4560,Sat Dec 02 2023 19:15:54 GMT-0700 (Mountain Standard Time),-3.5,57.6,-10.7
4561,Sat Dec 02 2023 20:15:54 GMT-0700 (Mountain Standard Time),-3.6,58.9,-10.5
4562,Sat Dec 02 2023 21:15:54 GMT-0700 (Mountain Standard Time),-3.7,58.1,-10.8
4563,Sat Dec 02 2023 22:15:54 GMT-0700 (Mountain Standard Time),-4,62.4,-10.1
4564,Sat Dec 02 2023 23:15:54 GMT-0700 (Mountain Standard Time),-4.1,72.9,-8.2
4565,Sun Dec 03 2023 00:15:54 GMT-0700 (Mountain Standard Time),-3.3,66.1,-8.7
4566,Sun Dec 03 2023 01:15:54 GMT-0700 (Mountain Standard Time),-3.4,71.8,-7.8
4567,Sun Dec 03 2023 02:15:54 GMT-0700 (Mountain Standard Time),-3.6,83.4,-6
4568,Sun Dec 03 2023 03:15:54 GMT-0700 (Mountain Standard Time),-3.2,86.4,-5.1
4569,Sun Dec 03 2023 04:15:54 GMT-0700 (Mountain Standard Time),-3.1,88.9,-4.7
4570,Sun Dec 03 2023 05:15:54 GMT-0700 (Mountain Standard Time),-4.1,89.5,-5.6
4571,Sun Dec 03 2023 06:15:54 GMT-0700 (Mountain Standard Time),-4.7,93.4,-5.6
4572,Sun Dec 03 2023 07:15:54 GMT-0700 (Mountain Standard Time),-4.1,63.6,-10
4573,Sun Dec 03 2023 08:15:54 GMT-0700 (Mountain Standard Time),-4.3,60.8,-10.8
4574,Sun Dec 03 2023 09:15:54 GMT-0700 (Mountain Standard Time),-4.1,61.4,-10.4
4575,Sun Dec 03 2023 10:15:54 GMT-0700 (Mountain Standard Time),-4.3,59,-11.1
4576,Sun Dec 03 2023 11:15:54 GMT-0700 (Mountain Standard Time),-2.5,52.5,-10.9
4577,Sun Dec 03 2023 12:15:54 GMT-0700 (Mountain Standard Time),-2.3,48.2,-11.8
4578,Sun Dec 03 2023 13:15:54 GMT-0700 (Mountain Standard Time),-2.2,48.1,-11.7
4579,Sun Dec 03 2023 14:15:54 GMT-0700 (Mountain Standard Time),-2,48,-11.6
4580,Sun Dec 03 2023 15:15:54 GMT-0700 (Mountain Standard Time),-2.9,56.1,-10.4
4581,Sun Dec 03 2023 16:15:54 GMT-0700 (Mountain Standard Time),-1.7,58.8,-8.7
4582,Sun Dec 03 2023 17:15:54 GMT-0700 (Mountain Standard Time),-0.8,58.5,-7.9
4583,Sun Dec 03 2023 18:15:54 GMT-0700 (Mountain Standard Time),-0.7,62.5,-7
4584,Sun Dec 03 2023 19:15:54 GMT-0700 (Mountain Standard Time),0.3,62.5,-6
4585,Sun Dec 03 2023 20:15:54 GMT-0700 (Mountain Standard Time),0.6,64.6,-5.3
4586,Sun Dec 03 2023 21:15:54 GMT-0700 (Mountain Standard Time),0.3,70,-4.5
4587,Sun Dec 03 2023 22:15:54 GMT-0700 (Mountain Standard Time),0.4,78.1,-3
4588,Sun Dec 03 2023 23:15:54 GMT-0700 (Mountain Standard Time),0.4,85.2,-1.8
4589,Mon Dec 04 2023 00:15:54 GMT-0700 (Mountain Standard Time),1.1,74.8,-2.9
4590,Mon Dec 04 2023 01:15:54 GMT-0700 (Mountain Standard Time),2,64.3,-4
4591,Mon Dec 04 2023 02:15:54 GMT-0700 (Mountain Standard Time),1.8,64.3,-4.2
4592,Mon Dec 04 2023 03:15:54 GMT-0700 (Mountain Standard Time),1.7,63.3,-4.5
4593,Mon Dec 04 2023 04:15:54 GMT-0700 (Mountain Standard Time),1.8,61.5,-4.8
4594,Mon Dec 04 2023 05:15:54 GMT-0700 (Mountain Standard Time),1.9,57,-5.7
4595,Mon Dec 04 2023 06:15:54 GMT-0700 (Mountain Standard Time),2.1,57.8,-5.4
4596,Mon Dec 04 2023 07:15:54 GMT-0700 (Mountain Standard Time),2.4,54.9,-5.7
4597,Mon Dec 04 2023 08:15:54 GMT-0700 (Mountain Standard Time),3.2,52.2,-5.7
4598,Mon Dec 04 2023 09:15:54 GMT-0700 (Mountain Standard Time),3.7,55.6,-4.4
4599,Mon Dec 04 2023 10:15:54 GMT-0700 (Mountain Standard Time),4.1,55.8,-3.9
4600,Mon Dec 04 2023 11:15:54 GMT-0700 (Mountain Standard Time),4.9,54.8,-3.4
4601,Mon Dec 04 2023 12:15:54 GMT-0700 (Mountain Standard Time),5.6,51.8,-3.5
4602,Mon Dec 04 2023 13:15:54 GMT-0700 (Mountain Standard Time),4.7,55.4,-3.5
4603,Mon Dec 04 2023 14:15:54 GMT-0700 (Mountain Standard Time),3.9,58.9,-3.4
4604,Mon Dec 04 2023 15:15:54 GMT-0700 (Mountain Standard Time),3,61.9,-3.6
4605,Mon Dec 04 2023 16:15:54 GMT-0700 (Mountain Standard Time),2.7,63.2,-3.6
4606,Mon Dec 04 2023 17:15:54 GMT-0700 (Mountain Standard Time),2.4,63.2,-3.9
4607,Mon Dec 04 2023 18:15:54 GMT-0700 (Mountain Standard Time),1.7,64.2,-4.3
4608,Mon Dec 04 2023 19:15:54 GMT-0700 (Mountain Standard Time),0.9,64.4,-5.1
4609,Mon Dec 04 2023 20:15:54 GMT-0700 (Mountain Standard Time),1.3,65.6,-4.4
