Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben11,CED404F8,Wed Jul 19 2023 14:49:46 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1793,Tue May 16 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.6,46.6,5.2
1794,Tue May 16 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17.3,39.3,3.4
1795,Tue May 16 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.6,42,4.6
1796,Tue May 16 2023 12:49:46 GMT-0600 (Mountain Daylight Time),17.2,45.2,5.3
1797,Tue May 16 2023 13:49:46 GMT-0600 (Mountain Daylight Time),16.9,44.9,4.9
1798,Tue May 16 2023 14:49:46 GMT-0600 (Mountain Daylight Time),18.4,37.6,3.8
1799,Tue May 16 2023 15:49:46 GMT-0600 (Mountain Daylight Time),18.9,35.5,3.4
1800,Tue May 16 2023 16:49:46 GMT-0600 (Mountain Daylight Time),15.5,42.7,2.9
1801,Tue May 16 2023 17:49:46 GMT-0600 (Mountain Daylight Time),16.5,41.8,3.5
1802,Tue May 16 2023 18:49:46 GMT-0600 (Mountain Daylight Time),12.6,55,3.8
1803,Tue May 16 2023 19:49:46 GMT-0600 (Mountain Daylight Time),11.6,59.1,3.9
1804,Tue May 16 2023 20:49:46 GMT-0600 (Mountain Daylight Time),11.4,52.7,2.1
1805,Tue May 16 2023 21:49:46 GMT-0600 (Mountain Daylight Time),9.8,59.7,2.4
1806,Tue May 16 2023 22:49:46 GMT-0600 (Mountain Daylight Time),9.3,62.9,2.6
1807,Tue May 16 2023 23:49:46 GMT-0600 (Mountain Daylight Time),9.2,64.9,3
1808,Wed May 17 2023 00:49:46 GMT-0600 (Mountain Daylight Time),9.2,66.3,3.3
1809,Wed May 17 2023 01:49:46 GMT-0600 (Mountain Daylight Time),7.1,74.3,2.9
1810,Wed May 17 2023 02:49:46 GMT-0600 (Mountain Daylight Time),7.3,71.2,2.4
1811,Wed May 17 2023 03:49:46 GMT-0600 (Mountain Daylight Time),7.2,67.7,1.6
1812,Wed May 17 2023 04:49:46 GMT-0600 (Mountain Daylight Time),7.6,64.6,1.4
1813,Wed May 17 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9.1,58.5,1.4
1814,Wed May 17 2023 06:49:46 GMT-0600 (Mountain Daylight Time),11.6,53.1,2.4
1815,Wed May 17 2023 07:49:46 GMT-0600 (Mountain Daylight Time),14,45.7,2.5
1816,Wed May 17 2023 08:49:46 GMT-0600 (Mountain Daylight Time),17.2,40.1,3.6
1817,Wed May 17 2023 09:49:46 GMT-0600 (Mountain Daylight Time),18.1,37.1,3.3
1818,Wed May 17 2023 10:49:46 GMT-0600 (Mountain Daylight Time),19,31.3,1.7
1819,Wed May 17 2023 11:49:46 GMT-0600 (Mountain Daylight Time),19.3,33.3,2.8
1820,Wed May 17 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.7,31.5,1.5
1821,Wed May 17 2023 13:49:46 GMT-0600 (Mountain Daylight Time),17.9,35.7,2.6
1822,Wed May 17 2023 14:49:46 GMT-0600 (Mountain Daylight Time),18.8,35.2,3.2
1823,Wed May 17 2023 15:49:46 GMT-0600 (Mountain Daylight Time),17.1,35.7,1.9
1824,Wed May 17 2023 16:49:46 GMT-0600 (Mountain Daylight Time),16.4,38.2,2.2
1825,Wed May 17 2023 17:49:46 GMT-0600 (Mountain Daylight Time),16.5,36.8,1.8
1826,Wed May 17 2023 18:49:46 GMT-0600 (Mountain Daylight Time),15.2,40.4,1.9
1827,Wed May 17 2023 19:49:46 GMT-0600 (Mountain Daylight Time),14,43.7,1.9
1828,Wed May 17 2023 20:49:46 GMT-0600 (Mountain Daylight Time),13.4,44,1.4
1829,Wed May 17 2023 21:49:46 GMT-0600 (Mountain Daylight Time),10.3,76.2,6.3
1830,Wed May 17 2023 22:49:46 GMT-0600 (Mountain Daylight Time),9.2,82.6,6.4
1831,Wed May 17 2023 23:49:46 GMT-0600 (Mountain Daylight Time),8.2,91.2,6.9
1832,Thu May 18 2023 00:49:46 GMT-0600 (Mountain Daylight Time),8,86.5,5.9
1833,Thu May 18 2023 01:49:46 GMT-0600 (Mountain Daylight Time),7.9,82.8,5.2
1834,Thu May 18 2023 02:49:46 GMT-0600 (Mountain Daylight Time),7.8,83,5.1
1835,Thu May 18 2023 03:49:46 GMT-0600 (Mountain Daylight Time),6.9,93.7,6
1836,Thu May 18 2023 04:49:46 GMT-0600 (Mountain Daylight Time),6.6,94.7,5.8
1837,Thu May 18 2023 05:49:46 GMT-0600 (Mountain Daylight Time),6.3,96.8,5.8
1838,Thu May 18 2023 06:49:46 GMT-0600 (Mountain Daylight Time),6.4,96.9,5.9
1839,Thu May 18 2023 07:49:46 GMT-0600 (Mountain Daylight Time),7.5,87.5,5.6
1840,Thu May 18 2023 08:49:46 GMT-0600 (Mountain Daylight Time),8.2,90,6.7
1841,Thu May 18 2023 09:49:46 GMT-0600 (Mountain Daylight Time),8.9,88.7,7.1
1842,Thu May 18 2023 10:49:46 GMT-0600 (Mountain Daylight Time),12.9,74.2,8.4
1843,Thu May 18 2023 11:49:46 GMT-0600 (Mountain Daylight Time),11.1,81.7,8.1
1844,Thu May 18 2023 12:49:46 GMT-0600 (Mountain Daylight Time),11.7,82.9,8.9
1845,Thu May 18 2023 13:49:46 GMT-0600 (Mountain Daylight Time),8.9,85.3,6.6
1846,Thu May 18 2023 14:49:46 GMT-0600 (Mountain Daylight Time),11.6,69.6,6.3
1847,Thu May 18 2023 15:49:46 GMT-0600 (Mountain Daylight Time),11.2,80.5,8
1848,Thu May 18 2023 16:49:46 GMT-0600 (Mountain Daylight Time),9.2,84.1,6.7
1849,Thu May 18 2023 17:49:46 GMT-0600 (Mountain Daylight Time),6.7,97.7,6.4
1850,Thu May 18 2023 18:49:46 GMT-0600 (Mountain Daylight Time),5.9,100,6.2
1851,Thu May 18 2023 19:49:46 GMT-0600 (Mountain Daylight Time),5.9,100,6.2
1852,Thu May 18 2023 20:49:46 GMT-0600 (Mountain Daylight Time),5.1,100,5.3
1853,Thu May 18 2023 21:49:46 GMT-0600 (Mountain Daylight Time),5.1,100,5.6
1854,Thu May 18 2023 22:49:46 GMT-0600 (Mountain Daylight Time),5.3,100,5.9
1855,Thu May 18 2023 23:49:46 GMT-0600 (Mountain Daylight Time),4.2,100,4.7
1856,Fri May 19 2023 00:49:46 GMT-0600 (Mountain Daylight Time),3.5,100,4.3
1857,Fri May 19 2023 01:49:46 GMT-0600 (Mountain Daylight Time),3.3,100,3.9
1858,Fri May 19 2023 02:49:46 GMT-0600 (Mountain Daylight Time),3.3,100,4
1859,Fri May 19 2023 03:49:46 GMT-0600 (Mountain Daylight Time),3.5,100,4.4
1860,Fri May 19 2023 04:49:46 GMT-0600 (Mountain Daylight Time),3.7,100,4.6
1861,Fri May 19 2023 05:49:46 GMT-0600 (Mountain Daylight Time),4.1,100,5
1862,Fri May 19 2023 06:49:46 GMT-0600 (Mountain Daylight Time),4,100,4.9
1863,Fri May 19 2023 07:49:46 GMT-0600 (Mountain Daylight Time),4.8,100,5.6
1864,Fri May 19 2023 08:49:46 GMT-0600 (Mountain Daylight Time),5.1,100,5.7
1865,Fri May 19 2023 09:49:46 GMT-0600 (Mountain Daylight Time),6.1,100,6.7
1866,Fri May 19 2023 10:49:46 GMT-0600 (Mountain Daylight Time),5.8,100,6.5
1867,Fri May 19 2023 11:49:46 GMT-0600 (Mountain Daylight Time),5.2,100,6.1
1868,Fri May 19 2023 12:49:46 GMT-0600 (Mountain Daylight Time),5,100,5.8
1869,Fri May 19 2023 13:49:46 GMT-0600 (Mountain Daylight Time),5.6,100,6.2
1870,Fri May 19 2023 14:49:46 GMT-0600 (Mountain Daylight Time),7.7,100,7.7
1871,Fri May 19 2023 15:49:46 GMT-0600 (Mountain Daylight Time),7.5,99.5,7.4
1872,Fri May 19 2023 16:49:46 GMT-0600 (Mountain Daylight Time),8.1,94.3,7.2
1873,Fri May 19 2023 17:49:46 GMT-0600 (Mountain Daylight Time),8.5,93.7,7.5
1874,Fri May 19 2023 18:49:46 GMT-0600 (Mountain Daylight Time),7.7,94.4,6.9
1875,Fri May 19 2023 19:49:46 GMT-0600 (Mountain Daylight Time),6.7,100,6.8
1876,Fri May 19 2023 20:49:46 GMT-0600 (Mountain Daylight Time),6,100,6.4
1877,Fri May 19 2023 21:49:46 GMT-0600 (Mountain Daylight Time),5.5,100,6.3
1878,Fri May 19 2023 22:49:46 GMT-0600 (Mountain Daylight Time),5.3,100,5.9
1879,Fri May 19 2023 23:49:46 GMT-0600 (Mountain Daylight Time),5,100,6
1880,Sat May 20 2023 00:49:46 GMT-0600 (Mountain Daylight Time),5.1,100,6.1
1881,Sat May 20 2023 01:49:46 GMT-0600 (Mountain Daylight Time),4.8,100,5.8
1882,Sat May 20 2023 02:49:46 GMT-0600 (Mountain Daylight Time),4.3,100,5.4
1883,Sat May 20 2023 03:49:46 GMT-0600 (Mountain Daylight Time),3.8,100,4.9
1884,Sat May 20 2023 04:49:46 GMT-0600 (Mountain Daylight Time),3.9,100,4.9
1885,Sat May 20 2023 05:49:46 GMT-0600 (Mountain Daylight Time),3.4,100,4.4
1886,Sat May 20 2023 06:49:46 GMT-0600 (Mountain Daylight Time),4.9,100,5.5
1887,Sat May 20 2023 07:49:46 GMT-0600 (Mountain Daylight Time),8,95.7,7.4
1888,Sat May 20 2023 08:49:46 GMT-0600 (Mountain Daylight Time),11.3,78.7,7.8
1889,Sat May 20 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16,54.7,6.9
1890,Sat May 20 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17,49.7,6.5
1891,Sat May 20 2023 11:49:46 GMT-0600 (Mountain Daylight Time),13.1,64.3,6.5
1892,Sat May 20 2023 12:49:46 GMT-0600 (Mountain Daylight Time),13.4,63.6,6.7
1893,Sat May 20 2023 13:49:46 GMT-0600 (Mountain Daylight Time),13.8,63.9,7.1
1894,Sat May 20 2023 14:49:46 GMT-0600 (Mountain Daylight Time),14.1,62.8,7.2
1895,Sat May 20 2023 15:49:46 GMT-0600 (Mountain Daylight Time),13.8,64.6,7.3
1896,Sat May 20 2023 16:49:46 GMT-0600 (Mountain Daylight Time),12.2,63.3,5.5
1897,Sat May 20 2023 17:49:46 GMT-0600 (Mountain Daylight Time),11.9,62.4,5
1898,Sat May 20 2023 18:49:46 GMT-0600 (Mountain Daylight Time),12.6,62.6,5.7
1899,Sat May 20 2023 19:49:46 GMT-0600 (Mountain Daylight Time),11.3,67.5,5.5
1900,Sat May 20 2023 20:49:46 GMT-0600 (Mountain Daylight Time),9.5,80.1,6.3
1901,Sat May 20 2023 21:49:46 GMT-0600 (Mountain Daylight Time),8.9,74.2,4.6
1902,Sat May 20 2023 22:49:46 GMT-0600 (Mountain Daylight Time),7.9,79.2,4.5
1903,Sat May 20 2023 23:49:46 GMT-0600 (Mountain Daylight Time),7,83,4.3
1904,Sun May 21 2023 00:49:46 GMT-0600 (Mountain Daylight Time),6.3,86.1,4.2
1905,Sun May 21 2023 01:49:46 GMT-0600 (Mountain Daylight Time),6,86,3.8
1906,Sun May 21 2023 02:49:46 GMT-0600 (Mountain Daylight Time),6.3,81.9,3.4
1907,Sun May 21 2023 03:49:46 GMT-0600 (Mountain Daylight Time),6.1,77.5,2.5
1908,Sun May 21 2023 04:49:46 GMT-0600 (Mountain Daylight Time),5.6,74.7,1.5
1909,Sun May 21 2023 05:49:46 GMT-0600 (Mountain Daylight Time),5.5,69.4,0.4
1910,Sun May 21 2023 06:49:46 GMT-0600 (Mountain Daylight Time),7,69.3,1.8
1911,Sun May 21 2023 07:49:46 GMT-0600 (Mountain Daylight Time),11.2,59.4,3.6
1912,Sun May 21 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.5,44.1,3.4
1913,Sun May 21 2023 09:49:46 GMT-0600 (Mountain Daylight Time),15.6,44.9,3.7
1914,Sun May 21 2023 10:49:46 GMT-0600 (Mountain Daylight Time),16.1,41.2,3
1915,Sun May 21 2023 11:49:46 GMT-0600 (Mountain Daylight Time),16.9,38.5,2.7
1916,Sun May 21 2023 12:49:46 GMT-0600 (Mountain Daylight Time),15.3,45.5,3.7
1917,Sun May 21 2023 13:49:46 GMT-0600 (Mountain Daylight Time),15.1,41,2
1918,Sun May 21 2023 14:49:46 GMT-0600 (Mountain Daylight Time),15.7,39.8,2.1
1919,Sun May 21 2023 15:49:46 GMT-0600 (Mountain Daylight Time),17.5,35.6,2.2
1920,Sun May 21 2023 16:49:46 GMT-0600 (Mountain Daylight Time),16.1,38.8,2.1
1921,Sun May 21 2023 17:49:46 GMT-0600 (Mountain Daylight Time),16.4,38,2.1
1922,Sun May 21 2023 18:49:46 GMT-0600 (Mountain Daylight Time),14.4,43.5,2.2
1923,Sun May 21 2023 19:49:46 GMT-0600 (Mountain Daylight Time),13.5,47.1,2.5
1924,Sun May 21 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12.2,51.8,2.6
1925,Sun May 21 2023 21:49:46 GMT-0600 (Mountain Daylight Time),11.2,55.5,2.7
1926,Sun May 21 2023 22:49:46 GMT-0600 (Mountain Daylight Time),10.7,56.7,2.5
1927,Sun May 21 2023 23:49:46 GMT-0600 (Mountain Daylight Time),10.1,58.7,2.4
1928,Mon May 22 2023 00:49:46 GMT-0600 (Mountain Daylight Time),8.2,66.1,2.3
1929,Mon May 22 2023 01:49:46 GMT-0600 (Mountain Daylight Time),6.6,74.6,2.4
1930,Mon May 22 2023 02:49:46 GMT-0600 (Mountain Daylight Time),7,72.2,2.4
1931,Mon May 22 2023 03:49:46 GMT-0600 (Mountain Daylight Time),6.4,75,2.3
1932,Mon May 22 2023 04:49:46 GMT-0600 (Mountain Daylight Time),6,74.8,1.9
1933,Mon May 22 2023 05:49:46 GMT-0600 (Mountain Daylight Time),6,73.5,1.6
1934,Mon May 22 2023 06:49:46 GMT-0600 (Mountain Daylight Time),5.8,74.6,1.6
1935,Mon May 22 2023 07:49:46 GMT-0600 (Mountain Daylight Time),8.6,71.1,3.7
1936,Mon May 22 2023 08:49:46 GMT-0600 (Mountain Daylight Time),12.7,58.9,4.9
1937,Mon May 22 2023 09:49:46 GMT-0600 (Mountain Daylight Time),15.6,43.6,3.3
1938,Mon May 22 2023 10:49:46 GMT-0600 (Mountain Daylight Time),15.6,41.7,2.7
1939,Mon May 22 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.3,40,3.6
1940,Mon May 22 2023 12:49:46 GMT-0600 (Mountain Daylight Time),17.2,40.4,3.7
1941,Mon May 22 2023 13:49:46 GMT-0600 (Mountain Daylight Time),17.8,43.9,5.4
1942,Mon May 22 2023 14:49:46 GMT-0600 (Mountain Daylight Time),18.2,42.4,5.3
1943,Mon May 22 2023 15:49:46 GMT-0600 (Mountain Daylight Time),18.2,43.4,5.6
1944,Mon May 22 2023 16:49:46 GMT-0600 (Mountain Daylight Time),16.9,45.1,5
1945,Mon May 22 2023 17:49:46 GMT-0600 (Mountain Daylight Time),15.2,53.5,5.9
1946,Mon May 22 2023 18:49:46 GMT-0600 (Mountain Daylight Time),14.8,54.6,5.8
1947,Mon May 22 2023 19:49:46 GMT-0600 (Mountain Daylight Time),13.4,59.1,5.6
1948,Mon May 22 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12,65.8,5.8
1949,Mon May 22 2023 21:49:46 GMT-0600 (Mountain Daylight Time),11,71.1,6
1950,Mon May 22 2023 22:49:46 GMT-0600 (Mountain Daylight Time),10.3,73.1,5.7
1951,Mon May 22 2023 23:49:46 GMT-0600 (Mountain Daylight Time),9.5,75.8,5.5
1952,Tue May 23 2023 00:49:46 GMT-0600 (Mountain Daylight Time),9,76.7,5.1
1953,Tue May 23 2023 01:49:46 GMT-0600 (Mountain Daylight Time),9.1,67.9,3.5
1954,Tue May 23 2023 02:49:46 GMT-0600 (Mountain Daylight Time),9.4,64.1,3
1955,Tue May 23 2023 03:49:46 GMT-0600 (Mountain Daylight Time),8.8,63.3,2.2
1956,Tue May 23 2023 04:49:46 GMT-0600 (Mountain Daylight Time),8.2,66.1,2.3
1957,Tue May 23 2023 05:49:46 GMT-0600 (Mountain Daylight Time),8.2,65.4,2.1
1958,Tue May 23 2023 06:49:46 GMT-0600 (Mountain Daylight Time),9.1,62.6,2.4
1959,Tue May 23 2023 07:49:46 GMT-0600 (Mountain Daylight Time),12.1,59.1,4.4
1960,Tue May 23 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.5,48.8,4.8
1961,Tue May 23 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.6,41.1,3.4
1962,Tue May 23 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17.3,39.7,3.5
1963,Tue May 23 2023 11:49:46 GMT-0600 (Mountain Daylight Time),18.4,33.5,2.1
1964,Tue May 23 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.1,32,1.2
1965,Tue May 23 2023 13:49:46 GMT-0600 (Mountain Daylight Time),19,33.8,2.8
1966,Tue May 23 2023 14:49:46 GMT-0600 (Mountain Daylight Time),17.8,39.1,3.8
1967,Tue May 23 2023 15:49:46 GMT-0600 (Mountain Daylight Time),17,42.7,4.3
1968,Tue May 23 2023 16:49:46 GMT-0600 (Mountain Daylight Time),16,50.3,5.7
1969,Tue May 23 2023 17:49:46 GMT-0600 (Mountain Daylight Time),15.3,55.9,6.6
1970,Tue May 23 2023 18:49:46 GMT-0600 (Mountain Daylight Time),14.7,58.8,6.8
1971,Tue May 23 2023 19:49:46 GMT-0600 (Mountain Daylight Time),13.9,62.6,6.9
1972,Tue May 23 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12.5,68.2,6.8
1973,Tue May 23 2023 21:49:46 GMT-0600 (Mountain Daylight Time),12.3,66.8,6.3
1974,Tue May 23 2023 22:49:46 GMT-0600 (Mountain Daylight Time),11.5,69.6,6.2
1975,Tue May 23 2023 23:49:46 GMT-0600 (Mountain Daylight Time),10.3,75.7,6.2
1976,Wed May 24 2023 00:49:46 GMT-0600 (Mountain Daylight Time),9.5,79.7,6.2
1977,Wed May 24 2023 01:49:46 GMT-0600 (Mountain Daylight Time),9.1,73.3,4.6
1978,Wed May 24 2023 02:49:46 GMT-0600 (Mountain Daylight Time),7.9,79.8,4.6
1979,Wed May 24 2023 03:49:46 GMT-0600 (Mountain Daylight Time),8.2,78.3,4.7
1980,Wed May 24 2023 04:49:46 GMT-0600 (Mountain Daylight Time),7.1,80.8,4
1981,Wed May 24 2023 05:49:46 GMT-0600 (Mountain Daylight Time),7,81,4
1982,Wed May 24 2023 06:49:46 GMT-0600 (Mountain Daylight Time),7.5,81.7,4.6
1983,Wed May 24 2023 07:49:46 GMT-0600 (Mountain Daylight Time),10.8,72.4,6.1
1984,Wed May 24 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.1,58.9,7.2
1985,Wed May 24 2023 09:49:46 GMT-0600 (Mountain Daylight Time),17,52.9,7.4
1986,Wed May 24 2023 10:49:46 GMT-0600 (Mountain Daylight Time),15.3,53.5,6
1987,Wed May 24 2023 11:49:46 GMT-0600 (Mountain Daylight Time),9.8,80.1,6.5
1988,Wed May 24 2023 12:49:46 GMT-0600 (Mountain Daylight Time),9.2,88.8,7.5
1989,Wed May 24 2023 13:49:46 GMT-0600 (Mountain Daylight Time),11.2,86.3,9
1990,Wed May 24 2023 14:49:46 GMT-0600 (Mountain Daylight Time),14.2,68.1,8.4
1991,Wed May 24 2023 15:49:46 GMT-0600 (Mountain Daylight Time),9.4,81.7,6.4
1992,Wed May 24 2023 16:49:46 GMT-0600 (Mountain Daylight Time),8.1,89.8,6.5
1993,Wed May 24 2023 17:49:46 GMT-0600 (Mountain Daylight Time),11.4,79.5,8
1994,Wed May 24 2023 18:49:46 GMT-0600 (Mountain Daylight Time),12.8,65.7,6.6
1995,Wed May 24 2023 19:49:46 GMT-0600 (Mountain Daylight Time),10.7,70.2,5.5
1996,Wed May 24 2023 20:49:46 GMT-0600 (Mountain Daylight Time),9.8,71.3,4.9
1997,Wed May 24 2023 21:49:46 GMT-0600 (Mountain Daylight Time),9.8,72.2,5.1
1998,Wed May 24 2023 22:49:46 GMT-0600 (Mountain Daylight Time),9.5,70.9,4.5
1999,Wed May 24 2023 23:49:46 GMT-0600 (Mountain Daylight Time),8.3,77.5,4.6
2000,Thu May 25 2023 00:49:46 GMT-0600 (Mountain Daylight Time),8.1,77.7,4.5
2001,Thu May 25 2023 01:49:46 GMT-0600 (Mountain Daylight Time),7.5,77.7,3.9
2002,Thu May 25 2023 02:49:46 GMT-0600 (Mountain Daylight Time),6.8,79.6,3.5
2003,Thu May 25 2023 03:49:46 GMT-0600 (Mountain Daylight Time),7.3,77.4,3.6
2004,Thu May 25 2023 04:49:46 GMT-0600 (Mountain Daylight Time),6.3,82.7,3.6
2005,Thu May 25 2023 05:49:46 GMT-0600 (Mountain Daylight Time),5.9,83.1,3.3
2006,Thu May 25 2023 06:49:46 GMT-0600 (Mountain Daylight Time),6.9,82.8,4.2
2007,Thu May 25 2023 07:49:46 GMT-0600 (Mountain Daylight Time),11.8,67.5,6
2008,Thu May 25 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.4,48.7,4.7
2009,Thu May 25 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.8,44.6,4.7
2010,Thu May 25 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17.3,44.1,5
2011,Thu May 25 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.6,45,5.6
2012,Thu May 25 2023 12:49:46 GMT-0600 (Mountain Daylight Time),15.7,51.6,5.8
2013,Thu May 25 2023 13:49:46 GMT-0600 (Mountain Daylight Time),16.4,58.1,8.2
2014,Thu May 25 2023 14:49:46 GMT-0600 (Mountain Daylight Time),13.5,64.8,7
2015,Thu May 25 2023 15:49:46 GMT-0600 (Mountain Daylight Time),14.1,59.8,6.4
2016,Thu May 25 2023 16:49:46 GMT-0600 (Mountain Daylight Time),15.5,61.5,8.2
2017,Thu May 25 2023 17:49:46 GMT-0600 (Mountain Daylight Time),16.1,57,7.6
2018,Thu May 25 2023 18:49:46 GMT-0600 (Mountain Daylight Time),14.4,51.1,4.5
2019,Thu May 25 2023 19:49:46 GMT-0600 (Mountain Daylight Time),13.8,55.4,5.1
2020,Thu May 25 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12.2,66.8,6.2
2021,Thu May 25 2023 21:49:46 GMT-0600 (Mountain Daylight Time),12.3,63,5.5
2022,Thu May 25 2023 22:49:46 GMT-0600 (Mountain Daylight Time),11,68.3,5.4
2023,Thu May 25 2023 23:49:46 GMT-0600 (Mountain Daylight Time),10.1,72.4,5.4
2024,Fri May 26 2023 00:49:46 GMT-0600 (Mountain Daylight Time),8.6,81.4,5.6
2025,Fri May 26 2023 01:49:46 GMT-0600 (Mountain Daylight Time),7.7,84.5,5.3
2026,Fri May 26 2023 02:49:46 GMT-0600 (Mountain Daylight Time),6.9,90.9,5.5
2027,Fri May 26 2023 03:49:46 GMT-0600 (Mountain Daylight Time),6.3,92,5.1
2028,Fri May 26 2023 04:49:46 GMT-0600 (Mountain Daylight Time),5.8,93.9,4.9
2029,Fri May 26 2023 05:49:46 GMT-0600 (Mountain Daylight Time),5.6,90.3,4.1
2030,Fri May 26 2023 06:49:46 GMT-0600 (Mountain Daylight Time),7.9,84.1,5.4
2031,Fri May 26 2023 07:49:46 GMT-0600 (Mountain Daylight Time),10.8,74.8,6.5
2032,Fri May 26 2023 08:49:46 GMT-0600 (Mountain Daylight Time),10.9,70.9,5.9
2033,Fri May 26 2023 09:49:46 GMT-0600 (Mountain Daylight Time),14.1,67,8.1
2034,Fri May 26 2023 10:49:46 GMT-0600 (Mountain Daylight Time),14.4,70.3,9.1
2035,Fri May 26 2023 11:49:46 GMT-0600 (Mountain Daylight Time),12,84.5,9.5
2036,Fri May 26 2023 12:49:46 GMT-0600 (Mountain Daylight Time),13.1,78.1,9.4
2037,Fri May 26 2023 13:49:46 GMT-0600 (Mountain Daylight Time),14.5,43.8,2.4
2038,Fri May 26 2023 14:49:46 GMT-0600 (Mountain Daylight Time),9.9,67.3,4.1
2039,Fri May 26 2023 15:49:46 GMT-0600 (Mountain Daylight Time),12.7,57.7,4.6
2040,Fri May 26 2023 16:49:46 GMT-0600 (Mountain Daylight Time),13.2,51.8,3.5
2041,Fri May 26 2023 17:49:46 GMT-0600 (Mountain Daylight Time),13.9,48.8,3.4
2042,Fri May 26 2023 18:49:46 GMT-0600 (Mountain Daylight Time),12.8,56.4,4.4
2043,Fri May 26 2023 19:49:46 GMT-0600 (Mountain Daylight Time),11.1,65,4.8
2044,Fri May 26 2023 20:49:46 GMT-0600 (Mountain Daylight Time),9.5,73.5,5
2045,Fri May 26 2023 21:49:46 GMT-0600 (Mountain Daylight Time),8.8,80.8,5.7
2046,Fri May 26 2023 22:49:46 GMT-0600 (Mountain Daylight Time),9.5,70.1,4.3
2047,Fri May 26 2023 23:49:46 GMT-0600 (Mountain Daylight Time),8.2,77,4.4
2048,Sat May 27 2023 00:49:46 GMT-0600 (Mountain Daylight Time),8.8,72.3,4.1
2049,Sat May 27 2023 01:49:46 GMT-0600 (Mountain Daylight Time),8.1,73.4,3.6
2050,Sat May 27 2023 02:49:46 GMT-0600 (Mountain Daylight Time),6.4,81.8,3.5
2051,Sat May 27 2023 03:49:46 GMT-0600 (Mountain Daylight Time),6.1,81.8,3.2
2052,Sat May 27 2023 04:49:46 GMT-0600 (Mountain Daylight Time),5.8,80.9,2.8
2053,Sat May 27 2023 05:49:46 GMT-0600 (Mountain Daylight Time),5.8,81.3,2.9
2054,Sat May 27 2023 06:49:46 GMT-0600 (Mountain Daylight Time),7.2,71.4,2.4
2055,Sat May 27 2023 07:49:46 GMT-0600 (Mountain Daylight Time),12.8,57.6,4.7
2056,Sat May 27 2023 08:49:46 GMT-0600 (Mountain Daylight Time),17.3,44.3,5.1
2057,Sat May 27 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.1,49.3,5.5
2058,Sat May 27 2023 10:49:46 GMT-0600 (Mountain Daylight Time),15.9,51.3,5.9
2059,Sat May 27 2023 11:49:46 GMT-0600 (Mountain Daylight Time),14.8,64.8,8.3
2060,Sat May 27 2023 12:49:46 GMT-0600 (Mountain Daylight Time),14.2,72.6,9.4
2061,Sat May 27 2023 13:49:46 GMT-0600 (Mountain Daylight Time),12.4,67.1,6.5
2062,Sat May 27 2023 14:49:46 GMT-0600 (Mountain Daylight Time),14.4,56.3,5.9
2063,Sat May 27 2023 15:49:46 GMT-0600 (Mountain Daylight Time),15,51.8,5.2
2064,Sat May 27 2023 16:49:46 GMT-0600 (Mountain Daylight Time),15.8,49.6,5.3
2065,Sat May 27 2023 17:49:46 GMT-0600 (Mountain Daylight Time),13.7,59.1,5.9
2066,Sat May 27 2023 18:49:46 GMT-0600 (Mountain Daylight Time),13,58.6,5.1
2067,Sat May 27 2023 19:49:46 GMT-0600 (Mountain Daylight Time),12.8,60.7,5.4
2068,Sat May 27 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12.4,59.2,4.7
2069,Sat May 27 2023 21:49:46 GMT-0600 (Mountain Daylight Time),11.2,53.5,2.1
2070,Sat May 27 2023 22:49:46 GMT-0600 (Mountain Daylight Time),7.7,81.7,4.8
2071,Sat May 27 2023 23:49:46 GMT-0600 (Mountain Daylight Time),6.8,90.2,5.3
2072,Sun May 28 2023 00:49:46 GMT-0600 (Mountain Daylight Time),5.9,96,5.3
