Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben9,EF071C2F,Wed Jul 19 2023 13:55:30 GMT-0600 (Mountain Daylight Time),Not set,3600,3337,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1570,Sat May 06 2023 23:55:30 GMT-0600 (Mountain Daylight Time),7.1,35.3,-7.2
1571,Sun May 07 2023 00:55:30 GMT-0600 (Mountain Daylight Time),6.9,36.7,-6.9
1572,Sun May 07 2023 01:55:30 GMT-0600 (Mountain Daylight Time),6.6,40.6,-5.8
1573,Sun May 07 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.8,44.6,-6.2
1574,Sun May 07 2023 03:55:30 GMT-0600 (Mountain Daylight Time),5,48.2,-5
1575,Sun May 07 2023 04:55:30 GMT-0600 (Mountain Daylight Time),4.2,50.6,-5.1
1576,Sun May 07 2023 05:55:30 GMT-0600 (Mountain Daylight Time),2.1,60.5,-4.7
1577,Sun May 07 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4.1,56.1,-3.9
1578,Sun May 07 2023 07:55:30 GMT-0600 (Mountain Daylight Time),3.5,59.4,-3.7
1579,Sun May 07 2023 08:55:30 GMT-0600 (Mountain Daylight Time),5.9,56.7,-2
1580,Sun May 07 2023 09:55:30 GMT-0600 (Mountain Daylight Time),10.4,44.1,-1.3
1581,Sun May 07 2023 10:55:30 GMT-0600 (Mountain Daylight Time),9.7,46,-1.3
1582,Sun May 07 2023 11:55:30 GMT-0600 (Mountain Daylight Time),10.7,46.8,-0.2
1583,Sun May 07 2023 12:55:30 GMT-0600 (Mountain Daylight Time),13,39.2,-0.5
1584,Sun May 07 2023 13:55:30 GMT-0600 (Mountain Daylight Time),11.3,41.5,-1.3
1585,Sun May 07 2023 14:55:30 GMT-0600 (Mountain Daylight Time),12.4,40.4,-0.6
1586,Sun May 07 2023 15:55:30 GMT-0600 (Mountain Daylight Time),11.7,39.4,-1.6
1587,Sun May 07 2023 16:55:30 GMT-0600 (Mountain Daylight Time),14.7,29.6,-2.8
1588,Sun May 07 2023 17:55:30 GMT-0600 (Mountain Daylight Time),13.8,40.1,0.5
1589,Sun May 07 2023 18:55:30 GMT-0600 (Mountain Daylight Time),10.2,49.7,0.2
1590,Sun May 07 2023 19:55:30 GMT-0600 (Mountain Daylight Time),8.2,52.9,-0.8
1591,Sun May 07 2023 20:55:30 GMT-0600 (Mountain Daylight Time),6,65.9,0.1
1592,Sun May 07 2023 21:55:30 GMT-0600 (Mountain Daylight Time),4.2,76.6,0.5
1593,Sun May 07 2023 22:55:30 GMT-0600 (Mountain Daylight Time),3,79,-0.3
1594,Sun May 07 2023 23:55:30 GMT-0600 (Mountain Daylight Time),2.1,90.6,0.7
1595,Mon May 08 2023 00:55:30 GMT-0600 (Mountain Daylight Time),1.1,96.2,0.6
1596,Mon May 08 2023 01:55:30 GMT-0600 (Mountain Daylight Time),0.4,98.7,0.2
1597,Mon May 08 2023 02:55:30 GMT-0600 (Mountain Daylight Time),0.4,95.5,-0.2
1598,Mon May 08 2023 03:55:30 GMT-0600 (Mountain Daylight Time),1.3,90.7,-0.1
1599,Mon May 08 2023 04:55:30 GMT-0600 (Mountain Daylight Time),2,83.5,-0.5
1600,Mon May 08 2023 05:55:30 GMT-0600 (Mountain Daylight Time),2.7,79.6,-0.5
1601,Mon May 08 2023 06:55:30 GMT-0600 (Mountain Daylight Time),3.2,77.6,-0.3
1602,Mon May 08 2023 07:55:30 GMT-0600 (Mountain Daylight Time),6.5,70.4,1.5
1603,Mon May 08 2023 08:55:30 GMT-0600 (Mountain Daylight Time),10.5,57.5,2.5
1604,Mon May 08 2023 09:55:30 GMT-0600 (Mountain Daylight Time),10,50.6,0.2
1605,Mon May 08 2023 10:55:30 GMT-0600 (Mountain Daylight Time),10.6,46.7,-0.3
1606,Mon May 08 2023 11:55:30 GMT-0600 (Mountain Daylight Time),11.5,48.6,1.1
1607,Mon May 08 2023 12:55:30 GMT-0600 (Mountain Daylight Time),11.7,45.9,0.5
1608,Mon May 08 2023 13:55:30 GMT-0600 (Mountain Daylight Time),13.7,39.1,0.1
1609,Mon May 08 2023 14:55:30 GMT-0600 (Mountain Daylight Time),11.8,49.3,1.6
1610,Mon May 08 2023 15:55:30 GMT-0600 (Mountain Daylight Time),13.4,46.3,2.2
1611,Mon May 08 2023 16:55:30 GMT-0600 (Mountain Daylight Time),12,47.6,1.3
1612,Mon May 08 2023 17:55:30 GMT-0600 (Mountain Daylight Time),11.9,44.7,0.3
1613,Mon May 08 2023 18:55:30 GMT-0600 (Mountain Daylight Time),14.1,38.7,0.3
1614,Mon May 08 2023 19:55:30 GMT-0600 (Mountain Daylight Time),11.8,44.5,0.1
1615,Mon May 08 2023 20:55:30 GMT-0600 (Mountain Daylight Time),10.3,48.1,-0.2
1616,Mon May 08 2023 21:55:30 GMT-0600 (Mountain Daylight Time),9.6,50.5,-0.2
1617,Mon May 08 2023 22:55:30 GMT-0600 (Mountain Daylight Time),7.6,54.8,-0.9
1618,Mon May 08 2023 23:55:30 GMT-0600 (Mountain Daylight Time),6.7,58.4,-0.9
1619,Tue May 09 2023 00:55:30 GMT-0600 (Mountain Daylight Time),5.1,64.1,-1.1
1620,Tue May 09 2023 01:55:30 GMT-0600 (Mountain Daylight Time),5,63.8,-1.3
1621,Tue May 09 2023 02:55:30 GMT-0600 (Mountain Daylight Time),3.6,74.2,-0.6
1622,Tue May 09 2023 03:55:30 GMT-0600 (Mountain Daylight Time),2.5,84,0.1
1623,Tue May 09 2023 04:55:30 GMT-0600 (Mountain Daylight Time),2.7,85.1,0.5
1624,Tue May 09 2023 05:55:30 GMT-0600 (Mountain Daylight Time),0.7,90.1,-0.7
1625,Tue May 09 2023 06:55:30 GMT-0600 (Mountain Daylight Time),1.9,90,0.4
1626,Tue May 09 2023 07:55:30 GMT-0600 (Mountain Daylight Time),6.7,71,1.8
1627,Tue May 09 2023 08:55:30 GMT-0600 (Mountain Daylight Time),11.3,54.4,2.5
1628,Tue May 09 2023 09:55:30 GMT-0600 (Mountain Daylight Time),13.9,43.6,1.8
1629,Tue May 09 2023 10:55:30 GMT-0600 (Mountain Daylight Time),15.3,39.6,1.7
1630,Tue May 09 2023 11:55:30 GMT-0600 (Mountain Daylight Time),15,41.5,2.1
1631,Tue May 09 2023 12:55:30 GMT-0600 (Mountain Daylight Time),15.3,42.4,2.7
1632,Tue May 09 2023 13:55:30 GMT-0600 (Mountain Daylight Time),14.7,43.5,2.5
1633,Tue May 09 2023 14:55:30 GMT-0600 (Mountain Daylight Time),16,41.2,2.9
1634,Tue May 09 2023 15:55:30 GMT-0600 (Mountain Daylight Time),18.3,35.5,2.9
1635,Tue May 09 2023 16:55:30 GMT-0600 (Mountain Daylight Time),16.9,34.5,1.2
1636,Tue May 09 2023 17:55:30 GMT-0600 (Mountain Daylight Time),16.7,36.1,1.7
1637,Tue May 09 2023 18:55:30 GMT-0600 (Mountain Daylight Time),15.1,36.5,0.4
1638,Tue May 09 2023 19:55:30 GMT-0600 (Mountain Daylight Time),13.6,38.8,-0.1
1639,Tue May 09 2023 20:55:30 GMT-0600 (Mountain Daylight Time),11,50.3,1.1
1640,Tue May 09 2023 21:55:30 GMT-0600 (Mountain Daylight Time),10.9,68.4,5.3
1641,Tue May 09 2023 22:55:30 GMT-0600 (Mountain Daylight Time),8.5,74.1,4.2
1642,Tue May 09 2023 23:55:30 GMT-0600 (Mountain Daylight Time),8.1,75.3,4
1643,Wed May 10 2023 00:55:30 GMT-0600 (Mountain Daylight Time),8,81.6,5.1
1644,Wed May 10 2023 01:55:30 GMT-0600 (Mountain Daylight Time),7.4,89.5,5.8
1645,Wed May 10 2023 02:55:30 GMT-0600 (Mountain Daylight Time),6.9,92.9,5.8
1646,Wed May 10 2023 03:55:30 GMT-0600 (Mountain Daylight Time),5.5,96,4.9
1647,Wed May 10 2023 04:55:30 GMT-0600 (Mountain Daylight Time),5.2,95,4.5
1648,Wed May 10 2023 05:55:30 GMT-0600 (Mountain Daylight Time),4,96.2,3.5
1649,Wed May 10 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4.3,95.7,3.7
1650,Wed May 10 2023 07:55:30 GMT-0600 (Mountain Daylight Time),7.3,81.6,4.4
1651,Wed May 10 2023 08:55:30 GMT-0600 (Mountain Daylight Time),6.4,92.4,5.3
1652,Wed May 10 2023 09:55:30 GMT-0600 (Mountain Daylight Time),8.2,84.6,5.8
1653,Wed May 10 2023 10:55:30 GMT-0600 (Mountain Daylight Time),8.1,92.1,6.9
1654,Wed May 10 2023 11:55:30 GMT-0600 (Mountain Daylight Time),5.9,100,6.4
1655,Wed May 10 2023 12:55:30 GMT-0600 (Mountain Daylight Time),6.2,99.9,6.2
1656,Wed May 10 2023 13:55:30 GMT-0600 (Mountain Daylight Time),8.9,89.9,7.3
1657,Wed May 10 2023 14:55:30 GMT-0600 (Mountain Daylight Time),11.7,73.7,7.2
1658,Wed May 10 2023 15:55:30 GMT-0600 (Mountain Daylight Time),11.6,70,6.3
1659,Wed May 10 2023 16:55:30 GMT-0600 (Mountain Daylight Time),9.3,70.3,4.2
1660,Wed May 10 2023 17:55:30 GMT-0600 (Mountain Daylight Time),9.1,72.4,4.4
1661,Wed May 10 2023 18:55:30 GMT-0600 (Mountain Daylight Time),8.1,71.5,3.3
1662,Wed May 10 2023 19:55:30 GMT-0600 (Mountain Daylight Time),7.8,74.3,3.5
1663,Wed May 10 2023 20:55:30 GMT-0600 (Mountain Daylight Time),7.2,80,4
1664,Wed May 10 2023 21:55:30 GMT-0600 (Mountain Daylight Time),6.9,78.2,3.4
1665,Wed May 10 2023 22:55:30 GMT-0600 (Mountain Daylight Time),6.3,87,4.3
1666,Wed May 10 2023 23:55:30 GMT-0600 (Mountain Daylight Time),5.2,95.6,4.6
1667,Thu May 11 2023 00:55:30 GMT-0600 (Mountain Daylight Time),5.3,92.4,4.2
1668,Thu May 11 2023 01:55:30 GMT-0600 (Mountain Daylight Time),5,94.1,4.1
1669,Thu May 11 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.5,100,4.6
1670,Thu May 11 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.3,100,4.6
1671,Thu May 11 2023 04:55:30 GMT-0600 (Mountain Daylight Time),3.9,99.4,3.8
1672,Thu May 11 2023 05:55:30 GMT-0600 (Mountain Daylight Time),3.5,100,3.8
1673,Thu May 11 2023 06:55:30 GMT-0600 (Mountain Daylight Time),3.4,100,3.7
1674,Thu May 11 2023 07:55:30 GMT-0600 (Mountain Daylight Time),3.8,100,4.3
1675,Thu May 11 2023 08:55:30 GMT-0600 (Mountain Daylight Time),4.9,100,5.2
1676,Thu May 11 2023 09:55:30 GMT-0600 (Mountain Daylight Time),6.3,99.4,6.2
1677,Thu May 11 2023 10:55:30 GMT-0600 (Mountain Daylight Time),8.2,89.8,6.6
1678,Thu May 11 2023 11:55:30 GMT-0600 (Mountain Daylight Time),7.2,91,5.8
1679,Thu May 11 2023 12:55:30 GMT-0600 (Mountain Daylight Time),5.4,97.9,5.1
1680,Thu May 11 2023 13:55:30 GMT-0600 (Mountain Daylight Time),5.1,100,5.4
1681,Thu May 11 2023 14:55:30 GMT-0600 (Mountain Daylight Time),5.9,100,6
1682,Thu May 11 2023 15:55:30 GMT-0600 (Mountain Daylight Time),5.5,100,5.6
1683,Thu May 11 2023 16:55:30 GMT-0600 (Mountain Daylight Time),7.6,100,7.9
1684,Thu May 11 2023 17:55:30 GMT-0600 (Mountain Daylight Time),7.2,98.7,7
1685,Thu May 11 2023 18:55:30 GMT-0600 (Mountain Daylight Time),6.4,99.6,6.3
1686,Thu May 11 2023 19:55:30 GMT-0600 (Mountain Daylight Time),5.5,98.3,5.3
1687,Thu May 11 2023 20:55:30 GMT-0600 (Mountain Daylight Time),4.9,99.1,4.8
1688,Thu May 11 2023 21:55:30 GMT-0600 (Mountain Daylight Time),4.9,98.9,4.7
1689,Thu May 11 2023 22:55:30 GMT-0600 (Mountain Daylight Time),4.6,98.9,4.4
1690,Thu May 11 2023 23:55:30 GMT-0600 (Mountain Daylight Time),4.2,99.3,4.1
1691,Fri May 12 2023 00:55:30 GMT-0600 (Mountain Daylight Time),4.2,97.7,3.9
1692,Fri May 12 2023 01:55:30 GMT-0600 (Mountain Daylight Time),4.3,95,3.6
1693,Fri May 12 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.2,95.8,3.6
1694,Fri May 12 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.2,94.7,3.4
1695,Fri May 12 2023 04:55:30 GMT-0600 (Mountain Daylight Time),4,94,3.1
1696,Fri May 12 2023 05:55:30 GMT-0600 (Mountain Daylight Time),4.2,90.8,2.8
1697,Fri May 12 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4,90.4,2.6
1698,Fri May 12 2023 07:55:30 GMT-0600 (Mountain Daylight Time),4.2,87.8,2.4
1699,Fri May 12 2023 08:55:30 GMT-0600 (Mountain Daylight Time),4.5,86.5,2.4
1700,Fri May 12 2023 09:55:30 GMT-0600 (Mountain Daylight Time),5.1,84.4,2.7
1701,Fri May 12 2023 10:55:30 GMT-0600 (Mountain Daylight Time),6.2,83.6,3.6
1702,Fri May 12 2023 11:55:30 GMT-0600 (Mountain Daylight Time),7.9,80.2,4.7
1703,Fri May 12 2023 12:55:30 GMT-0600 (Mountain Daylight Time),8.5,73.2,4
1704,Fri May 12 2023 13:55:30 GMT-0600 (Mountain Daylight Time),10,69.6,4.7
1705,Fri May 12 2023 14:55:30 GMT-0600 (Mountain Daylight Time),9.7,73,5.1
1706,Fri May 12 2023 15:55:30 GMT-0600 (Mountain Daylight Time),10.4,72.9,5.8
1707,Fri May 12 2023 16:55:30 GMT-0600 (Mountain Daylight Time),9.5,74.1,5.1
1708,Fri May 12 2023 17:55:30 GMT-0600 (Mountain Daylight Time),8,76.9,4.2
1709,Fri May 12 2023 18:55:30 GMT-0600 (Mountain Daylight Time),7.5,78.4,4
1710,Fri May 12 2023 19:55:30 GMT-0600 (Mountain Daylight Time),6.3,78.8,2.9
1711,Fri May 12 2023 20:55:30 GMT-0600 (Mountain Daylight Time),5.9,82.2,3.1
1712,Fri May 12 2023 21:55:30 GMT-0600 (Mountain Daylight Time),5.4,85.4,3.2
1713,Fri May 12 2023 22:55:30 GMT-0600 (Mountain Daylight Time),5.3,86.8,3.3
1714,Fri May 12 2023 23:55:30 GMT-0600 (Mountain Daylight Time),5.2,82.6,2.5
1715,Sat May 13 2023 00:55:30 GMT-0600 (Mountain Daylight Time),5.1,83.7,2.6
1716,Sat May 13 2023 01:55:30 GMT-0600 (Mountain Daylight Time),4.9,83.6,2.4
1717,Sat May 13 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.6,87.5,2.7
1718,Sat May 13 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.4,89.2,2.8
1719,Sat May 13 2023 04:55:30 GMT-0600 (Mountain Daylight Time),4.5,87.3,2.6
1720,Sat May 13 2023 05:55:30 GMT-0600 (Mountain Daylight Time),4.4,87.4,2.5
1721,Sat May 13 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4.3,89.2,2.7
1722,Sat May 13 2023 07:55:30 GMT-0600 (Mountain Daylight Time),6.9,79.2,3.6
1723,Sat May 13 2023 08:55:30 GMT-0600 (Mountain Daylight Time),8.2,73.8,3.8
1724,Sat May 13 2023 09:55:30 GMT-0600 (Mountain Daylight Time),11.1,65.9,5
1725,Sat May 13 2023 10:55:30 GMT-0600 (Mountain Daylight Time),11.6,60.3,4.2
1726,Sat May 13 2023 11:55:30 GMT-0600 (Mountain Daylight Time),10.4,64.4,4
1727,Sat May 13 2023 12:55:30 GMT-0600 (Mountain Daylight Time),9.8,69.4,4.5
1728,Sat May 13 2023 13:55:30 GMT-0600 (Mountain Daylight Time),10.2,69.3,4.9
1729,Sat May 13 2023 14:55:30 GMT-0600 (Mountain Daylight Time),9.8,71.3,4.9
1730,Sat May 13 2023 15:55:30 GMT-0600 (Mountain Daylight Time),8.8,75.8,4.8
1731,Sat May 13 2023 16:55:30 GMT-0600 (Mountain Daylight Time),8.1,80,4.9
1732,Sat May 13 2023 17:55:30 GMT-0600 (Mountain Daylight Time),8,85.7,5.8
1733,Sat May 13 2023 18:55:30 GMT-0600 (Mountain Daylight Time),8,85.6,5.7
1734,Sat May 13 2023 19:55:30 GMT-0600 (Mountain Daylight Time),6.8,95.9,6.2
1735,Sat May 13 2023 20:55:30 GMT-0600 (Mountain Daylight Time),5.9,100,6.2
1736,Sat May 13 2023 21:55:30 GMT-0600 (Mountain Daylight Time),5.4,100,5.9
1737,Sat May 13 2023 22:55:30 GMT-0600 (Mountain Daylight Time),5.2,100,5.9
1738,Sat May 13 2023 23:55:30 GMT-0600 (Mountain Daylight Time),4.9,100,5.7
1739,Sun May 14 2023 00:55:30 GMT-0600 (Mountain Daylight Time),4.7,100,5.6
1740,Sun May 14 2023 01:55:30 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1741,Sun May 14 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.7,100,5.7
1742,Sun May 14 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1743,Sun May 14 2023 04:55:30 GMT-0600 (Mountain Daylight Time),4.6,100,5.7
1744,Sun May 14 2023 05:55:30 GMT-0600 (Mountain Daylight Time),3.9,100,5
1745,Sun May 14 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4.1,100,5.2
1746,Sun May 14 2023 07:55:30 GMT-0600 (Mountain Daylight Time),4.4,100,5.5
1747,Sun May 14 2023 08:55:30 GMT-0600 (Mountain Daylight Time),5.2,100,6.3
1748,Sun May 14 2023 09:55:30 GMT-0600 (Mountain Daylight Time),5.9,100,6.8
1749,Sun May 14 2023 10:55:30 GMT-0600 (Mountain Daylight Time),7,100,7.3
1750,Sun May 14 2023 11:55:30 GMT-0600 (Mountain Daylight Time),7.6,100,7.8
1751,Sun May 14 2023 12:55:30 GMT-0600 (Mountain Daylight Time),7.7,99.2,7.6
1752,Sun May 14 2023 13:55:30 GMT-0600 (Mountain Daylight Time),9,93.1,7.9
1753,Sun May 14 2023 14:55:30 GMT-0600 (Mountain Daylight Time),8.1,100,8.2
1754,Sun May 14 2023 15:55:30 GMT-0600 (Mountain Daylight Time),8.9,98.3,8.6
1755,Sun May 14 2023 16:55:30 GMT-0600 (Mountain Daylight Time),8.9,96.1,8.3
1756,Sun May 14 2023 17:55:30 GMT-0600 (Mountain Daylight Time),8.2,98.9,8
1757,Sun May 14 2023 18:55:30 GMT-0600 (Mountain Daylight Time),6.5,100,7.3
1758,Sun May 14 2023 19:55:30 GMT-0600 (Mountain Daylight Time),6.1,100,7.2
1759,Sun May 14 2023 20:55:30 GMT-0600 (Mountain Daylight Time),5.6,100,6.7
1760,Sun May 14 2023 21:55:30 GMT-0600 (Mountain Daylight Time),5.3,100,6.5
1761,Sun May 14 2023 22:55:30 GMT-0600 (Mountain Daylight Time),5,100,6.2
1762,Sun May 14 2023 23:55:30 GMT-0600 (Mountain Daylight Time),4.9,100,6.2
1763,Mon May 15 2023 00:55:30 GMT-0600 (Mountain Daylight Time),4.8,100,6.1
1764,Mon May 15 2023 01:55:30 GMT-0600 (Mountain Daylight Time),4.6,100,5.9
1765,Mon May 15 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.4,100,5.7
1766,Mon May 15 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.2,100,5.5
1767,Mon May 15 2023 04:55:30 GMT-0600 (Mountain Daylight Time),4.1,100,5.4
1768,Mon May 15 2023 05:55:30 GMT-0600 (Mountain Daylight Time),4,100,5.3
1769,Mon May 15 2023 06:55:30 GMT-0600 (Mountain Daylight Time),4,100,5.4
1770,Mon May 15 2023 07:55:30 GMT-0600 (Mountain Daylight Time),4.9,100,6.3
1771,Mon May 15 2023 08:55:30 GMT-0600 (Mountain Daylight Time),5.3,100,6.6
1772,Mon May 15 2023 09:55:30 GMT-0600 (Mountain Daylight Time),7.8,100,8.5
1773,Mon May 15 2023 10:55:30 GMT-0600 (Mountain Daylight Time),9.3,97.9,9
1774,Mon May 15 2023 11:55:30 GMT-0600 (Mountain Daylight Time),10.5,93.2,9.5
1775,Mon May 15 2023 12:55:30 GMT-0600 (Mountain Daylight Time),10.7,94.1,9.8
1776,Mon May 15 2023 13:55:30 GMT-0600 (Mountain Daylight Time),10.5,92.4,9.3
1777,Mon May 15 2023 14:55:30 GMT-0600 (Mountain Daylight Time),8.8,100,8.9
1778,Mon May 15 2023 15:55:30 GMT-0600 (Mountain Daylight Time),7.4,100,8.1
1779,Mon May 15 2023 16:55:30 GMT-0600 (Mountain Daylight Time),10.7,100,10.8
1780,Mon May 15 2023 17:55:30 GMT-0600 (Mountain Daylight Time),10.4,85.1,8
1781,Mon May 15 2023 18:55:30 GMT-0600 (Mountain Daylight Time),7.7,100,8.2
1782,Mon May 15 2023 19:55:30 GMT-0600 (Mountain Daylight Time),8.3,100,8.7
1783,Mon May 15 2023 20:55:30 GMT-0600 (Mountain Daylight Time),7.6,100,8.2
1784,Mon May 15 2023 21:55:30 GMT-0600 (Mountain Daylight Time),6.6,100,7.5
1785,Mon May 15 2023 22:55:30 GMT-0600 (Mountain Daylight Time),6.8,98.7,6.6
1786,Mon May 15 2023 23:55:30 GMT-0600 (Mountain Daylight Time),6.3,97.9,6
1787,Tue May 16 2023 00:55:30 GMT-0600 (Mountain Daylight Time),6.8,92.1,5.6
1788,Tue May 16 2023 01:55:30 GMT-0600 (Mountain Daylight Time),6,90.2,4.5
1789,Tue May 16 2023 02:55:30 GMT-0600 (Mountain Daylight Time),6.5,84.4,4.1
1790,Tue May 16 2023 03:55:30 GMT-0600 (Mountain Daylight Time),7,80.8,3.9
1791,Tue May 16 2023 04:55:30 GMT-0600 (Mountain Daylight Time),7.6,75.1,3.5
1792,Tue May 16 2023 05:55:30 GMT-0600 (Mountain Daylight Time),7,73.8,2.7
1793,Tue May 16 2023 06:55:30 GMT-0600 (Mountain Daylight Time),7.8,74.5,3.6
1794,Tue May 16 2023 07:55:30 GMT-0600 (Mountain Daylight Time),12,61.3,4.8
1795,Tue May 16 2023 08:55:30 GMT-0600 (Mountain Daylight Time),15.3,54.6,6.3
1796,Tue May 16 2023 09:55:30 GMT-0600 (Mountain Daylight Time),16,54.5,6.9
1797,Tue May 16 2023 10:55:30 GMT-0600 (Mountain Daylight Time),17.2,47,5.9
1798,Tue May 16 2023 11:55:30 GMT-0600 (Mountain Daylight Time),17.2,44.5,5.1
1799,Tue May 16 2023 12:55:30 GMT-0600 (Mountain Daylight Time),16.7,45,4.8
1800,Tue May 16 2023 13:55:30 GMT-0600 (Mountain Daylight Time),17.5,49.2,6.8
1801,Tue May 16 2023 14:55:30 GMT-0600 (Mountain Daylight Time),18.7,40.3,5
1802,Tue May 16 2023 15:55:30 GMT-0600 (Mountain Daylight Time),19.5,43.3,6.8
1803,Tue May 16 2023 16:55:30 GMT-0600 (Mountain Daylight Time),16.3,45,4.4
1804,Tue May 16 2023 17:55:30 GMT-0600 (Mountain Daylight Time),15.5,52.7,5.9
1805,Tue May 16 2023 18:55:30 GMT-0600 (Mountain Daylight Time),13.3,56,4.7
1806,Tue May 16 2023 19:55:30 GMT-0600 (Mountain Daylight Time),12.3,60.9,5
1807,Tue May 16 2023 20:55:30 GMT-0600 (Mountain Daylight Time),12,55.5,3.4
1808,Tue May 16 2023 21:55:30 GMT-0600 (Mountain Daylight Time),9.9,63.1,3.2
1809,Tue May 16 2023 22:55:30 GMT-0600 (Mountain Daylight Time),9.4,64.5,3.1
1810,Tue May 16 2023 23:55:30 GMT-0600 (Mountain Daylight Time),7.4,73.9,3.1
1811,Wed May 17 2023 00:55:30 GMT-0600 (Mountain Daylight Time),6.2,81.7,3.3
1812,Wed May 17 2023 01:55:30 GMT-0600 (Mountain Daylight Time),5.3,86.5,3.2
1813,Wed May 17 2023 02:55:30 GMT-0600 (Mountain Daylight Time),4.7,88.1,2.9
1814,Wed May 17 2023 03:55:30 GMT-0600 (Mountain Daylight Time),4.9,84.8,2.6
1815,Wed May 17 2023 04:55:30 GMT-0600 (Mountain Daylight Time),5.6,78.6,2.2
1816,Wed May 17 2023 05:55:30 GMT-0600 (Mountain Daylight Time),7.5,69.5,2.3
1817,Wed May 17 2023 06:55:30 GMT-0600 (Mountain Daylight Time),11.2,58,3.3
1818,Wed May 17 2023 07:55:30 GMT-0600 (Mountain Daylight Time),12.9,51.5,3.2
1819,Wed May 17 2023 08:55:30 GMT-0600 (Mountain Daylight Time),16.4,46.5,5
1820,Wed May 17 2023 09:55:30 GMT-0600 (Mountain Daylight Time),17.1,43.8,4.8
1821,Wed May 17 2023 10:55:30 GMT-0600 (Mountain Daylight Time),18.6,38.9,4.4
1822,Wed May 17 2023 11:55:30 GMT-0600 (Mountain Daylight Time),18.9,37,4
1823,Wed May 17 2023 12:55:30 GMT-0600 (Mountain Daylight Time),19.5,35.2,3.8
1824,Wed May 17 2023 13:55:30 GMT-0600 (Mountain Daylight Time),18.4,36.8,3.5
1825,Wed May 17 2023 14:55:30 GMT-0600 (Mountain Daylight Time),17.9,37.9,3.4
1826,Wed May 17 2023 15:55:30 GMT-0600 (Mountain Daylight Time),17.6,39.4,3.7
1827,Wed May 17 2023 16:55:30 GMT-0600 (Mountain Daylight Time),15,46.6,3.7
1828,Wed May 17 2023 17:55:30 GMT-0600 (Mountain Daylight Time),17.1,39.3,3.2
1829,Wed May 17 2023 18:55:30 GMT-0600 (Mountain Daylight Time),16.7,41.7,3.7
1830,Wed May 17 2023 19:55:30 GMT-0600 (Mountain Daylight Time),14.8,46.8,3.6
1831,Wed May 17 2023 20:55:30 GMT-0600 (Mountain Daylight Time),13.1,53.4,3.9
1832,Wed May 17 2023 21:55:30 GMT-0600 (Mountain Daylight Time),11,77,7.1
1833,Wed May 17 2023 22:55:30 GMT-0600 (Mountain Daylight Time),9.8,81.7,6.8
1834,Wed May 17 2023 23:55:30 GMT-0600 (Mountain Daylight Time),8.6,92.6,7.5
1835,Thu May 18 2023 00:55:30 GMT-0600 (Mountain Daylight Time),8.4,87.2,6.4
1836,Thu May 18 2023 01:55:30 GMT-0600 (Mountain Daylight Time),8,84.9,5.6
1837,Thu May 18 2023 02:55:30 GMT-0600 (Mountain Daylight Time),8.1,86.9,6.1
1838,Thu May 18 2023 03:55:30 GMT-0600 (Mountain Daylight Time),7.1,95.3,6.4
1839,Thu May 18 2023 04:55:30 GMT-0600 (Mountain Daylight Time),6.5,99.6,6.4
1840,Thu May 18 2023 05:55:30 GMT-0600 (Mountain Daylight Time),6,100,6.3
1841,Thu May 18 2023 06:55:30 GMT-0600 (Mountain Daylight Time),6.4,100,6.6
1842,Thu May 18 2023 07:55:30 GMT-0600 (Mountain Daylight Time),7.2,98.3,7
1843,Thu May 18 2023 08:55:30 GMT-0600 (Mountain Daylight Time),8.6,91.4,7.3
1844,Thu May 18 2023 09:55:30 GMT-0600 (Mountain Daylight Time),9.6,89.6,8
1845,Thu May 18 2023 10:55:30 GMT-0600 (Mountain Daylight Time),13.7,70.3,8.4
1846,Thu May 18 2023 11:55:30 GMT-0600 (Mountain Daylight Time),12.2,79.5,8.8
1847,Thu May 18 2023 12:55:30 GMT-0600 (Mountain Daylight Time),12.6,82.9,9.8
1848,Thu May 18 2023 13:55:30 GMT-0600 (Mountain Daylight Time),10.5,85.5,8.2
1849,Thu May 18 2023 14:55:30 GMT-0600 (Mountain Daylight Time),13.3,70.5,8.1
