Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EE8448CE,EE8448CE,Fri Jun 14 2024 15:55:45 GMT-0600 (Mountain Daylight Time),Not set,3600,6588,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
3355,Wed Jan 31 2024 22:55:45 GMT-0700 (Mountain Standard Time),14.6,26,-4.6
3356,Wed Jan 31 2024 23:55:45 GMT-0700 (Mountain Standard Time),13.5,22.1,-7.7
3357,Thu Feb 01 2024 00:55:45 GMT-0700 (Mountain Standard Time),13.1,22.6,-7.8
3358,Thu Feb 01 2024 01:55:45 GMT-0700 (Mountain Standard Time),10.6,33.3,-4.9
3359,Thu Feb 01 2024 02:55:45 GMT-0700 (Mountain Standard Time),9.8,42.9,-2.2
3360,Thu Feb 01 2024 03:55:45 GMT-0700 (Mountain Standard Time),9.4,44.1,-2.2
3361,Thu Feb 01 2024 04:55:45 GMT-0700 (Mountain Standard Time),8.4,48.3,-1.9
3362,Thu Feb 01 2024 05:55:45 GMT-0700 (Mountain Standard Time),9,41.2,-3.5
3363,Thu Feb 01 2024 06:55:45 GMT-0700 (Mountain Standard Time),8.4,38.2,-5
3364,Thu Feb 01 2024 07:55:45 GMT-0700 (Mountain Standard Time),8.2,38.5,-5.1
3365,Thu Feb 01 2024 08:55:45 GMT-0700 (Mountain Standard Time),8.1,38.9,-5
3366,Thu Feb 01 2024 09:55:45 GMT-0700 (Mountain Standard Time),6.5,41.7,-5.6
3367,Thu Feb 01 2024 10:55:45 GMT-0700 (Mountain Standard Time),5.7,43.2,-5.8
3368,Thu Feb 01 2024 11:55:45 GMT-0700 (Mountain Standard Time),5.4,44.4,-5.8
3369,Thu Feb 01 2024 12:55:45 GMT-0700 (Mountain Standard Time),6.6,42.7,-5.2
3370,Thu Feb 01 2024 13:55:45 GMT-0700 (Mountain Standard Time),7.3,41.5,-4.9
3371,Thu Feb 01 2024 14:55:45 GMT-0700 (Mountain Standard Time),9,39.1,-4.2
3372,Thu Feb 01 2024 15:55:45 GMT-0700 (Mountain Standard Time),10.4,36.9,-3.7
3373,Thu Feb 01 2024 16:55:45 GMT-0700 (Mountain Standard Time),12.1,35,-2.9
3374,Thu Feb 01 2024 17:55:45 GMT-0700 (Mountain Standard Time),14,29.4,-3.5
3375,Thu Feb 01 2024 18:55:45 GMT-0700 (Mountain Standard Time),13.8,28.8,-4
3376,Thu Feb 01 2024 19:55:45 GMT-0700 (Mountain Standard Time),12.9,37.2,-1.3
3377,Thu Feb 01 2024 20:55:45 GMT-0700 (Mountain Standard Time),12.8,40.6,-0.2
3378,Thu Feb 01 2024 21:55:45 GMT-0700 (Mountain Standard Time),12.8,40.9,-0.1
3379,Thu Feb 01 2024 22:55:45 GMT-0700 (Mountain Standard Time),10.6,47.4,-0.1
3380,Thu Feb 01 2024 23:55:45 GMT-0700 (Mountain Standard Time),8.3,53.7,-0.5
3381,Fri Feb 02 2024 00:55:45 GMT-0700 (Mountain Standard Time),6.7,58.4,-0.9
3382,Fri Feb 02 2024 01:55:45 GMT-0700 (Mountain Standard Time),6.8,58.5,-0.8
3383,Fri Feb 02 2024 02:55:45 GMT-0700 (Mountain Standard Time),7.2,55.4,-1.1
3384,Fri Feb 02 2024 03:55:45 GMT-0700 (Mountain Standard Time),6,54.4,-2.5
3385,Fri Feb 02 2024 04:55:45 GMT-0700 (Mountain Standard Time),6.2,51,-3.2
3386,Fri Feb 02 2024 05:55:45 GMT-0700 (Mountain Standard Time),6.7,45.3,-4.3
3387,Fri Feb 02 2024 06:55:45 GMT-0700 (Mountain Standard Time),6.7,43.9,-4.7
3388,Fri Feb 02 2024 07:55:45 GMT-0700 (Mountain Standard Time),8.1,41.3,-4.3
3389,Fri Feb 02 2024 08:55:45 GMT-0700 (Mountain Standard Time),5.4,47.6,-4.8
3390,Fri Feb 02 2024 09:55:45 GMT-0700 (Mountain Standard Time),6.3,47.1,-4.1
3391,Fri Feb 02 2024 10:55:45 GMT-0700 (Mountain Standard Time),6.7,41.6,-5.4
3392,Fri Feb 02 2024 11:55:45 GMT-0700 (Mountain Standard Time),7.6,34.8,-7
3393,Fri Feb 02 2024 12:55:45 GMT-0700 (Mountain Standard Time),6.5,39.4,-6.3
3394,Fri Feb 02 2024 13:55:45 GMT-0700 (Mountain Standard Time),9.6,34.2,-5.4
3395,Fri Feb 02 2024 14:55:45 GMT-0700 (Mountain Standard Time),12.2,28.3,-5.6
3396,Fri Feb 02 2024 15:55:45 GMT-0700 (Mountain Standard Time),15,24.8,-4.9
3397,Fri Feb 02 2024 16:55:45 GMT-0700 (Mountain Standard Time),14.1,29.1,-3.6
3398,Fri Feb 02 2024 17:55:45 GMT-0700 (Mountain Standard Time),15.7,21.7,-6.1
3399,Fri Feb 02 2024 18:55:45 GMT-0700 (Mountain Standard Time),15.4,20.1,-7.3
3400,Fri Feb 02 2024 19:55:45 GMT-0700 (Mountain Standard Time),16,26.4,-3.2
3401,Fri Feb 02 2024 20:55:45 GMT-0700 (Mountain Standard Time),16,25.7,-3.6
3402,Fri Feb 02 2024 21:55:45 GMT-0700 (Mountain Standard Time),16.2,29.7,-1.5
3403,Fri Feb 02 2024 22:55:45 GMT-0700 (Mountain Standard Time),11.5,36.6,-2.8
3404,Fri Feb 02 2024 23:55:45 GMT-0700 (Mountain Standard Time),9.3,42.4,-2.8
3405,Sat Feb 03 2024 00:55:45 GMT-0700 (Mountain Standard Time),9.3,40.6,-3.4
3406,Sat Feb 03 2024 01:55:45 GMT-0700 (Mountain Standard Time),7.9,44,-3.6
3407,Sat Feb 03 2024 02:55:45 GMT-0700 (Mountain Standard Time),7,46.3,-3.7
3408,Sat Feb 03 2024 03:55:45 GMT-0700 (Mountain Standard Time),9.7,34,-5.4
3409,Sat Feb 03 2024 04:55:45 GMT-0700 (Mountain Standard Time),9.7,36.6,-4.4
3410,Sat Feb 03 2024 05:55:45 GMT-0700 (Mountain Standard Time),9.6,35,-5.1
3411,Sat Feb 03 2024 06:55:45 GMT-0700 (Mountain Standard Time),8.6,37.2,-5.2
3412,Sat Feb 03 2024 07:55:45 GMT-0700 (Mountain Standard Time),10,32.8,-5.6
3413,Sat Feb 03 2024 08:55:45 GMT-0700 (Mountain Standard Time),9.6,34.5,-5.3
3414,Sat Feb 03 2024 09:55:45 GMT-0700 (Mountain Standard Time),9.3,35.3,-5.3
3415,Sat Feb 03 2024 10:55:45 GMT-0700 (Mountain Standard Time),8.1,36.3,-6
3416,Sat Feb 03 2024 11:55:45 GMT-0700 (Mountain Standard Time),7,37.6,-6.5
3417,Sat Feb 03 2024 12:55:45 GMT-0700 (Mountain Standard Time),8,34.5,-6.7
3418,Sat Feb 03 2024 13:55:45 GMT-0700 (Mountain Standard Time),8.4,32.1,-7.3
3419,Sat Feb 03 2024 14:55:45 GMT-0700 (Mountain Standard Time),12.4,25.2,-7
3420,Sat Feb 03 2024 15:55:45 GMT-0700 (Mountain Standard Time),14.5,22.2,-6.8
3421,Sat Feb 03 2024 16:55:45 GMT-0700 (Mountain Standard Time),14,25.1,-5.6
3422,Sat Feb 03 2024 17:55:45 GMT-0700 (Mountain Standard Time),13.3,27.4,-5.1
3423,Sat Feb 03 2024 18:55:45 GMT-0700 (Mountain Standard Time),13.3,27.2,-5.2
3424,Sat Feb 03 2024 19:55:45 GMT-0700 (Mountain Standard Time),13.4,26.6,-5.4
3425,Sat Feb 03 2024 20:55:45 GMT-0700 (Mountain Standard Time),11.9,31.2,-4.6
3426,Sat Feb 03 2024 21:55:45 GMT-0700 (Mountain Standard Time),5,75.8,1.1
3427,Sat Feb 03 2024 22:55:45 GMT-0700 (Mountain Standard Time),-0.1,69.3,-5
3428,Sat Feb 03 2024 23:55:45 GMT-0700 (Mountain Standard Time),-2.4,80.7,-5.3
3429,Sun Feb 04 2024 00:55:45 GMT-0700 (Mountain Standard Time),-1.7,72.5,-6
3430,Sun Feb 04 2024 01:55:45 GMT-0700 (Mountain Standard Time),0.3,56.7,-7.3
3431,Sun Feb 04 2024 02:55:45 GMT-0700 (Mountain Standard Time),0,57.7,-7.4
3432,Sun Feb 04 2024 03:55:45 GMT-0700 (Mountain Standard Time),1.3,55.7,-6.6
3433,Sun Feb 04 2024 04:55:45 GMT-0700 (Mountain Standard Time),-1.8,63.4,-7.8
3434,Sun Feb 04 2024 05:55:45 GMT-0700 (Mountain Standard Time),-2.3,63,-8.4
3435,Sun Feb 04 2024 06:55:45 GMT-0700 (Mountain Standard Time),-4,78,-7.3
3436,Sun Feb 04 2024 07:55:45 GMT-0700 (Mountain Standard Time),-4.6,88.4,-6.2
3437,Sun Feb 04 2024 08:55:45 GMT-0700 (Mountain Standard Time),-4.3,92.3,-5.4
3438,Sun Feb 04 2024 09:55:45 GMT-0700 (Mountain Standard Time),-4.6,95,-5.3
3439,Sun Feb 04 2024 10:55:45 GMT-0700 (Mountain Standard Time),-5.4,96.1,-5.9
3440,Sun Feb 04 2024 11:55:45 GMT-0700 (Mountain Standard Time),-5.5,96.5,-6
3441,Sun Feb 04 2024 12:55:45 GMT-0700 (Mountain Standard Time),-5.3,97.1,-5.7
3442,Sun Feb 04 2024 13:55:45 GMT-0700 (Mountain Standard Time),-5.6,97.8,-5.9
3443,Sun Feb 04 2024 14:55:45 GMT-0700 (Mountain Standard Time),-5.8,96.3,-6.3
3444,Sun Feb 04 2024 15:55:45 GMT-0700 (Mountain Standard Time),-4.7,95,-5.4
3445,Sun Feb 04 2024 16:55:45 GMT-0700 (Mountain Standard Time),-4,94.5,-4.8
3446,Sun Feb 04 2024 17:55:45 GMT-0700 (Mountain Standard Time),-2.4,91.9,-3.5
3447,Sun Feb 04 2024 18:55:45 GMT-0700 (Mountain Standard Time),-1.7,84.5,-4
3448,Sun Feb 04 2024 19:55:45 GMT-0700 (Mountain Standard Time),-1,77.5,-4.4
3449,Sun Feb 04 2024 20:55:45 GMT-0700 (Mountain Standard Time),-2.1,81.5,-4.8
3450,Sun Feb 04 2024 21:55:45 GMT-0700 (Mountain Standard Time),-0.9,78.4,-4.2
3451,Sun Feb 04 2024 22:55:45 GMT-0700 (Mountain Standard Time),-2.4,84.3,-4.7
3452,Sun Feb 04 2024 23:55:45 GMT-0700 (Mountain Standard Time),-2.9,85.9,-4.9
3453,Mon Feb 05 2024 00:55:45 GMT-0700 (Mountain Standard Time),-4.3,90.7,-5.6
3454,Mon Feb 05 2024 01:55:45 GMT-0700 (Mountain Standard Time),-5,92.5,-6
3455,Mon Feb 05 2024 02:55:45 GMT-0700 (Mountain Standard Time),-4.7,90,-6.1
3456,Mon Feb 05 2024 03:55:45 GMT-0700 (Mountain Standard Time),-5.2,88.7,-6.8
3457,Mon Feb 05 2024 04:55:45 GMT-0700 (Mountain Standard Time),-5.6,87,-7.4
3458,Mon Feb 05 2024 05:55:45 GMT-0700 (Mountain Standard Time),-4.8,84.4,-7
3459,Mon Feb 05 2024 06:55:45 GMT-0700 (Mountain Standard Time),-2.9,84,-5.2
3460,Mon Feb 05 2024 07:55:45 GMT-0700 (Mountain Standard Time),-4,82.1,-6.6
3461,Mon Feb 05 2024 08:55:45 GMT-0700 (Mountain Standard Time),-4.4,86.5,-6.3
3462,Mon Feb 05 2024 09:55:45 GMT-0700 (Mountain Standard Time),-4.6,90.8,-5.9
3463,Mon Feb 05 2024 10:55:45 GMT-0700 (Mountain Standard Time),-3.5,93.1,-4.5
3464,Mon Feb 05 2024 11:55:45 GMT-0700 (Mountain Standard Time),-6.8,91.7,-7.9
3465,Mon Feb 05 2024 12:55:45 GMT-0700 (Mountain Standard Time),-7.6,92.9,-8.6
3466,Mon Feb 05 2024 13:55:45 GMT-0700 (Mountain Standard Time),-8.3,93.1,-9.2
3467,Mon Feb 05 2024 14:55:45 GMT-0700 (Mountain Standard Time),-7,89.3,-8.5
3468,Mon Feb 05 2024 15:55:45 GMT-0700 (Mountain Standard Time),-5,85.1,-7.1
3469,Mon Feb 05 2024 16:55:45 GMT-0700 (Mountain Standard Time),-4.9,86.5,-6.8
3470,Mon Feb 05 2024 17:55:45 GMT-0700 (Mountain Standard Time),-4.6,85.6,-6.6
3471,Mon Feb 05 2024 18:55:45 GMT-0700 (Mountain Standard Time),-3,81.2,-5.8
3472,Mon Feb 05 2024 19:55:45 GMT-0700 (Mountain Standard Time),-5.8,88.2,-7.4
3473,Mon Feb 05 2024 20:55:45 GMT-0700 (Mountain Standard Time),-7.1,89.8,-8.5
3474,Mon Feb 05 2024 21:55:45 GMT-0700 (Mountain Standard Time),-7.5,91.1,-8.7
3475,Mon Feb 05 2024 22:55:45 GMT-0700 (Mountain Standard Time),-8.2,91.5,-9.3
3476,Mon Feb 05 2024 23:55:45 GMT-0700 (Mountain Standard Time),-8.6,92.4,-9.6
3477,Tue Feb 06 2024 00:55:45 GMT-0700 (Mountain Standard Time),-9,92.4,-10
3478,Tue Feb 06 2024 01:55:45 GMT-0700 (Mountain Standard Time),-9.3,92.8,-10.3
3479,Tue Feb 06 2024 02:55:45 GMT-0700 (Mountain Standard Time),-9.5,92.2,-10.5
3480,Tue Feb 06 2024 03:55:45 GMT-0700 (Mountain Standard Time),-10.3,91.2,-11.5
3481,Tue Feb 06 2024 04:55:45 GMT-0700 (Mountain Standard Time),-10.5,90.5,-11.8
3482,Tue Feb 06 2024 05:55:45 GMT-0700 (Mountain Standard Time),-10.8,90.5,-12.1
3483,Tue Feb 06 2024 06:55:45 GMT-0700 (Mountain Standard Time),-10.8,90.9,-12
3484,Tue Feb 06 2024 07:55:45 GMT-0700 (Mountain Standard Time),-10.6,90.3,-11.9
3485,Tue Feb 06 2024 08:55:45 GMT-0700 (Mountain Standard Time),-10.9,89.8,-12.3
3486,Tue Feb 06 2024 09:55:45 GMT-0700 (Mountain Standard Time),-10.4,90.1,-11.7
3487,Tue Feb 06 2024 10:55:45 GMT-0700 (Mountain Standard Time),-10.6,90.2,-11.9
3488,Tue Feb 06 2024 11:55:45 GMT-0700 (Mountain Standard Time),-10.8,89.9,-12.1
3489,Tue Feb 06 2024 12:55:45 GMT-0700 (Mountain Standard Time),-10.7,90.7,-11.9
3490,Tue Feb 06 2024 13:55:45 GMT-0700 (Mountain Standard Time),-10.3,88.2,-11.9
3491,Tue Feb 06 2024 14:55:45 GMT-0700 (Mountain Standard Time),-7.2,81.4,-9.8
3492,Tue Feb 06 2024 15:55:45 GMT-0700 (Mountain Standard Time),-5.3,76.3,-8.8
3493,Tue Feb 06 2024 16:55:45 GMT-0700 (Mountain Standard Time),-6.1,77.2,-9.5
3494,Tue Feb 06 2024 17:55:45 GMT-0700 (Mountain Standard Time),-4.9,67.9,-9.9
3495,Tue Feb 06 2024 18:55:45 GMT-0700 (Mountain Standard Time),-5.1,68.5,-10
3496,Tue Feb 06 2024 19:55:45 GMT-0700 (Mountain Standard Time),-3.8,68.2,-8.8
3497,Tue Feb 06 2024 20:55:45 GMT-0700 (Mountain Standard Time),-4.5,67.4,-9.6
3498,Tue Feb 06 2024 21:55:45 GMT-0700 (Mountain Standard Time),-4.2,67.2,-9.4
3499,Tue Feb 06 2024 22:55:45 GMT-0700 (Mountain Standard Time),-9,79.8,-11.9
3500,Tue Feb 06 2024 23:55:45 GMT-0700 (Mountain Standard Time),-10.4,84.8,-12.5
3501,Wed Feb 07 2024 00:55:45 GMT-0700 (Mountain Standard Time),-10.9,83,-13.2
3502,Wed Feb 07 2024 01:55:45 GMT-0700 (Mountain Standard Time),-10.5,75.7,-14
3503,Wed Feb 07 2024 02:55:45 GMT-0700 (Mountain Standard Time),-10.1,61.6,-16.1
3504,Wed Feb 07 2024 03:55:45 GMT-0700 (Mountain Standard Time),-9.6,50.8,-17.9
3505,Wed Feb 07 2024 04:55:45 GMT-0700 (Mountain Standard Time),-10,51.3,-18.2
3506,Wed Feb 07 2024 05:55:45 GMT-0700 (Mountain Standard Time),-9.8,46.8,-19.1
3507,Wed Feb 07 2024 06:55:45 GMT-0700 (Mountain Standard Time),-10.3,48.1,-19.2
3508,Wed Feb 07 2024 07:55:45 GMT-0700 (Mountain Standard Time),-10,47.7,-19.1
3509,Wed Feb 07 2024 08:55:45 GMT-0700 (Mountain Standard Time),-9.8,43.9,-19.9
3510,Wed Feb 07 2024 09:55:45 GMT-0700 (Mountain Standard Time),-10.4,45.9,-19.9
3511,Wed Feb 07 2024 10:55:45 GMT-0700 (Mountain Standard Time),-7.4,32.1,-21.3
3512,Wed Feb 07 2024 11:55:45 GMT-0700 (Mountain Standard Time),-7.5,28,-23
3513,Wed Feb 07 2024 12:55:45 GMT-0700 (Mountain Standard Time),-7,25.5,-23.6
3514,Wed Feb 07 2024 13:55:45 GMT-0700 (Mountain Standard Time),-5.3,30.7,-20
3515,Wed Feb 07 2024 14:55:45 GMT-0700 (Mountain Standard Time),0.9,27.2,-16
3516,Wed Feb 07 2024 15:55:45 GMT-0700 (Mountain Standard Time),0.8,16.1,-22.2
3517,Wed Feb 07 2024 16:55:45 GMT-0700 (Mountain Standard Time),0.5,20,-20
3518,Wed Feb 07 2024 17:55:45 GMT-0700 (Mountain Standard Time),2.2,21.6,-17.6
3519,Wed Feb 07 2024 18:55:45 GMT-0700 (Mountain Standard Time),1.4,22.6,-17.8
3520,Wed Feb 07 2024 19:55:45 GMT-0700 (Mountain Standard Time),1.4,22.8,-17.7
3521,Wed Feb 07 2024 20:55:45 GMT-0700 (Mountain Standard Time),1.5,22.8,-17.6
3522,Wed Feb 07 2024 21:55:45 GMT-0700 (Mountain Standard Time),0.8,25.3,-16.9
3523,Wed Feb 07 2024 22:55:45 GMT-0700 (Mountain Standard Time),-1.9,29.7,-17.4
3524,Wed Feb 07 2024 23:55:45 GMT-0700 (Mountain Standard Time),-2.5,33.1,-16.6
3525,Thu Feb 08 2024 00:55:45 GMT-0700 (Mountain Standard Time),-4.3,38.5,-16.4
3526,Thu Feb 08 2024 01:55:45 GMT-0700 (Mountain Standard Time),-5,41.9,-16
3527,Thu Feb 08 2024 02:55:45 GMT-0700 (Mountain Standard Time),-5,43.8,-15.5
3528,Thu Feb 08 2024 03:55:45 GMT-0700 (Mountain Standard Time),-4.6,42.1,-15.6
3529,Thu Feb 08 2024 04:55:45 GMT-0700 (Mountain Standard Time),-3.9,41.3,-15.2
3530,Thu Feb 08 2024 05:55:45 GMT-0700 (Mountain Standard Time),-4.7,42.6,-15.5
3531,Thu Feb 08 2024 06:55:45 GMT-0700 (Mountain Standard Time),-3.7,40.6,-15.2
3532,Thu Feb 08 2024 07:55:45 GMT-0700 (Mountain Standard Time),-6.4,48,-15.7
3533,Thu Feb 08 2024 08:55:45 GMT-0700 (Mountain Standard Time),-6.6,47.1,-16.1
3534,Thu Feb 08 2024 09:55:45 GMT-0700 (Mountain Standard Time),-6.5,47.6,-15.8
3535,Thu Feb 08 2024 10:55:45 GMT-0700 (Mountain Standard Time),-6.4,47.8,-15.7
3536,Thu Feb 08 2024 11:55:45 GMT-0700 (Mountain Standard Time),-5.6,45.8,-15.5
3537,Thu Feb 08 2024 12:55:45 GMT-0700 (Mountain Standard Time),-5.6,46.2,-15.4
3538,Thu Feb 08 2024 13:55:45 GMT-0700 (Mountain Standard Time),-2.5,42.9,-13.4
3539,Thu Feb 08 2024 14:55:45 GMT-0700 (Mountain Standard Time),0.8,34.6,-13.1
3540,Thu Feb 08 2024 15:55:45 GMT-0700 (Mountain Standard Time),4.4,32.3,-10.8
3541,Thu Feb 08 2024 16:55:45 GMT-0700 (Mountain Standard Time),4.8,33,-10.1
3542,Thu Feb 08 2024 17:55:45 GMT-0700 (Mountain Standard Time),5.5,30.9,-10.3
3543,Thu Feb 08 2024 18:55:45 GMT-0700 (Mountain Standard Time),5.7,33.6,-9.1
3544,Thu Feb 08 2024 19:55:45 GMT-0700 (Mountain Standard Time),6.3,33.1,-8.8
3545,Thu Feb 08 2024 20:55:45 GMT-0700 (Mountain Standard Time),6,32.9,-9.1
3546,Thu Feb 08 2024 21:55:45 GMT-0700 (Mountain Standard Time),6,30.8,-9.9
3547,Thu Feb 08 2024 22:55:45 GMT-0700 (Mountain Standard Time),3.9,35.4,-10
3548,Thu Feb 08 2024 23:55:45 GMT-0700 (Mountain Standard Time),3,37.2,-10.2
3549,Fri Feb 09 2024 00:55:45 GMT-0700 (Mountain Standard Time),1.8,38.9,-10.7
3550,Fri Feb 09 2024 01:55:45 GMT-0700 (Mountain Standard Time),1.6,38.7,-11
3551,Fri Feb 09 2024 02:55:45 GMT-0700 (Mountain Standard Time),1.9,37.1,-11.2
3552,Fri Feb 09 2024 03:55:45 GMT-0700 (Mountain Standard Time),1.3,38.1,-11.5
3553,Fri Feb 09 2024 04:55:45 GMT-0700 (Mountain Standard Time),3.5,31.8,-11.8
3554,Fri Feb 09 2024 05:55:45 GMT-0700 (Mountain Standard Time),1.4,37.7,-11.5
3555,Fri Feb 09 2024 06:55:45 GMT-0700 (Mountain Standard Time),1.7,37.3,-11.4
3556,Fri Feb 09 2024 07:55:45 GMT-0700 (Mountain Standard Time),1.6,37.1,-11.5
3557,Fri Feb 09 2024 08:55:45 GMT-0700 (Mountain Standard Time),2.8,36,-10.8
3558,Fri Feb 09 2024 09:55:45 GMT-0700 (Mountain Standard Time),1.1,38.5,-11.5
3559,Fri Feb 09 2024 10:55:45 GMT-0700 (Mountain Standard Time),0.9,40.4,-11.1
3560,Fri Feb 09 2024 11:55:45 GMT-0700 (Mountain Standard Time),2.5,38.5,-10.2
3561,Fri Feb 09 2024 12:55:45 GMT-0700 (Mountain Standard Time),2.8,36.4,-10.7
3562,Fri Feb 09 2024 13:55:45 GMT-0700 (Mountain Standard Time),2.7,38.8,-10
3563,Fri Feb 09 2024 14:55:45 GMT-0700 (Mountain Standard Time),6,31.8,-9.5
3564,Fri Feb 09 2024 15:55:45 GMT-0700 (Mountain Standard Time),4.8,32.3,-10.4
3565,Fri Feb 09 2024 16:55:45 GMT-0700 (Mountain Standard Time),6.1,32.6,-9.1
3566,Fri Feb 09 2024 17:55:45 GMT-0700 (Mountain Standard Time),6.7,31.7,-9
3567,Fri Feb 09 2024 18:55:45 GMT-0700 (Mountain Standard Time),7.2,32.1,-8.4
3568,Fri Feb 09 2024 19:55:45 GMT-0700 (Mountain Standard Time),8,29.7,-8.7
3569,Fri Feb 09 2024 20:55:45 GMT-0700 (Mountain Standard Time),7.8,29.6,-8.9
3570,Fri Feb 09 2024 21:55:45 GMT-0700 (Mountain Standard Time),8.4,26.9,-9.6
3571,Fri Feb 09 2024 22:55:45 GMT-0700 (Mountain Standard Time),6.4,32,-9.1
3572,Fri Feb 09 2024 23:55:45 GMT-0700 (Mountain Standard Time),5,34.4,-9.4
3573,Sat Feb 10 2024 00:55:45 GMT-0700 (Mountain Standard Time),4.1,36.7,-9.4
3574,Sat Feb 10 2024 01:55:45 GMT-0700 (Mountain Standard Time),2.8,39.2,-9.7
3575,Sat Feb 10 2024 02:55:45 GMT-0700 (Mountain Standard Time),2.2,39.5,-10.2
3576,Sat Feb 10 2024 03:55:45 GMT-0700 (Mountain Standard Time),2.5,38.2,-10.3
3577,Sat Feb 10 2024 04:55:45 GMT-0700 (Mountain Standard Time),2,39.4,-10.4
3578,Sat Feb 10 2024 05:55:45 GMT-0700 (Mountain Standard Time),2.6,38.8,-10.1
3579,Sat Feb 10 2024 06:55:45 GMT-0700 (Mountain Standard Time),3.8,33.6,-10.8
3580,Sat Feb 10 2024 07:55:45 GMT-0700 (Mountain Standard Time),3.7,32,-11.5
3581,Sat Feb 10 2024 08:55:45 GMT-0700 (Mountain Standard Time),4.1,30.6,-11.7
3582,Sat Feb 10 2024 09:55:45 GMT-0700 (Mountain Standard Time),2.7,33.3,-11.9
3583,Sat Feb 10 2024 10:55:45 GMT-0700 (Mountain Standard Time),3.2,30.4,-12.6
3584,Sat Feb 10 2024 11:55:45 GMT-0700 (Mountain Standard Time),3,30.1,-12.9
3585,Sat Feb 10 2024 12:55:45 GMT-0700 (Mountain Standard Time),3.1,27.6,-13.9
3586,Sat Feb 10 2024 13:55:45 GMT-0700 (Mountain Standard Time),4,26.4,-13.6
3587,Sat Feb 10 2024 14:55:45 GMT-0700 (Mountain Standard Time),6.3,22.7,-13.5
3588,Sat Feb 10 2024 15:55:45 GMT-0700 (Mountain Standard Time),8.2,21.1,-12.8
3589,Sat Feb 10 2024 16:55:45 GMT-0700 (Mountain Standard Time),8,22.7,-12.1
3590,Sat Feb 10 2024 17:55:45 GMT-0700 (Mountain Standard Time),9.1,34,-5.9
3591,Sat Feb 10 2024 18:55:45 GMT-0700 (Mountain Standard Time),8.5,35.1,-6
3592,Sat Feb 10 2024 19:55:45 GMT-0700 (Mountain Standard Time),9.4,34.6,-5.4
3593,Sat Feb 10 2024 20:55:45 GMT-0700 (Mountain Standard Time),8.7,37,-5.2
3594,Sat Feb 10 2024 21:55:45 GMT-0700 (Mountain Standard Time),9.1,33.4,-6.2
3595,Sat Feb 10 2024 22:55:45 GMT-0700 (Mountain Standard Time),7.5,41.4,-4.8
3596,Sat Feb 10 2024 23:55:45 GMT-0700 (Mountain Standard Time),7.6,39,-5.5
3597,Sun Feb 11 2024 00:55:45 GMT-0700 (Mountain Standard Time),7.9,35.9,-6.3
3598,Sun Feb 11 2024 01:55:45 GMT-0700 (Mountain Standard Time),7.9,36.2,-6.2
3599,Sun Feb 11 2024 02:55:45 GMT-0700 (Mountain Standard Time),7.1,37,-6.6
3600,Sun Feb 11 2024 03:55:45 GMT-0700 (Mountain Standard Time),7.2,40.8,-5.2
3601,Sun Feb 11 2024 04:55:45 GMT-0700 (Mountain Standard Time),7.2,36.9,-6.6
3602,Sun Feb 11 2024 05:55:45 GMT-0700 (Mountain Standard Time),6.7,37.1,-6.9
3603,Sun Feb 11 2024 06:55:45 GMT-0700 (Mountain Standard Time),7.2,40.2,-5.4
3604,Sun Feb 11 2024 07:55:45 GMT-0700 (Mountain Standard Time),7.4,36.8,-6.4
3605,Sun Feb 11 2024 08:55:45 GMT-0700 (Mountain Standard Time),6.6,38.9,-6.4
3606,Sun Feb 11 2024 09:55:45 GMT-0700 (Mountain Standard Time),7.1,40.6,-5.4
3607,Sun Feb 11 2024 10:55:45 GMT-0700 (Mountain Standard Time),6.5,44,-4.9
3608,Sun Feb 11 2024 11:55:45 GMT-0700 (Mountain Standard Time),6.5,44.5,-4.7
3609,Sun Feb 11 2024 12:55:45 GMT-0700 (Mountain Standard Time),5.3,52.3,-3.7
3610,Sun Feb 11 2024 13:55:45 GMT-0700 (Mountain Standard Time),5.1,56.2,-2.9
3611,Sun Feb 11 2024 14:55:45 GMT-0700 (Mountain Standard Time),8.1,49.1,-1.9
3612,Sun Feb 11 2024 15:55:45 GMT-0700 (Mountain Standard Time),10.9,41.1,-1.8
3613,Sun Feb 11 2024 16:55:45 GMT-0700 (Mountain Standard Time),9.5,41.5,-2.9
3614,Sun Feb 11 2024 17:55:45 GMT-0700 (Mountain Standard Time),11.1,39,-2.3
3615,Sun Feb 11 2024 18:55:45 GMT-0700 (Mountain Standard Time),11.6,35.7,-3
3616,Sun Feb 11 2024 19:55:45 GMT-0700 (Mountain Standard Time),11.5,35,-3.4
3617,Sun Feb 11 2024 20:55:45 GMT-0700 (Mountain Standard Time),11.3,35.2,-3.5
3618,Sun Feb 11 2024 21:55:45 GMT-0700 (Mountain Standard Time),11.1,38.2,-2.6
3619,Sun Feb 11 2024 22:55:45 GMT-0700 (Mountain Standard Time),8.6,42.5,-3.4
3620,Sun Feb 11 2024 23:55:45 GMT-0700 (Mountain Standard Time),7.7,44.6,-3.6
3621,Mon Feb 12 2024 00:55:45 GMT-0700 (Mountain Standard Time),7.6,44.4,-3.7
