Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
DA8D74D7,DA8D74D7,Wed Dec 20 2023 13:20:18 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Fahrenheit,0,0,0
index,date,temperature,humidity,dewpoint
961,Wed May 24 2023 16:20:18 GMT-0600 (Mountain Daylight Time),53.8,58.5,39.6
962,Wed May 24 2023 17:20:18 GMT-0600 (Mountain Daylight Time),56.1,55,40.3
963,Wed May 24 2023 18:20:18 GMT-0600 (Mountain Daylight Time),57.6,50.7,39.5
964,Wed May 24 2023 19:20:18 GMT-0600 (Mountain Daylight Time),56.5,55,40.6
965,Wed May 24 2023 20:20:18 GMT-0600 (Mountain Daylight Time),53.1,67.8,42.8
966,Wed May 24 2023 21:20:18 GMT-0600 (Mountain Daylight Time),48,76.9,41.2
967,Wed May 24 2023 22:20:18 GMT-0600 (Mountain Daylight Time),43.7,83.1,38.9
968,Wed May 24 2023 23:20:18 GMT-0600 (Mountain Daylight Time),41,87.2,37.5
969,Thu May 25 2023 00:20:18 GMT-0600 (Mountain Daylight Time),39.7,89,36.8
970,Thu May 25 2023 01:20:18 GMT-0600 (Mountain Daylight Time),37.8,92.4,35.8
971,Thu May 25 2023 02:20:18 GMT-0600 (Mountain Daylight Time),36.5,94.3,35
972,Thu May 25 2023 03:20:18 GMT-0600 (Mountain Daylight Time),35.2,95.3,34
973,Thu May 25 2023 04:20:18 GMT-0600 (Mountain Daylight Time),35.1,97.4,34.4
974,Thu May 25 2023 05:20:18 GMT-0600 (Mountain Daylight Time),36.9,99.6,36.8
975,Thu May 25 2023 06:20:18 GMT-0600 (Mountain Daylight Time),36.5,95.5,35.3
976,Thu May 25 2023 07:20:18 GMT-0600 (Mountain Daylight Time),36.1,98.9,35.9
977,Thu May 25 2023 08:20:18 GMT-0600 (Mountain Daylight Time),43,99.9,43
978,Thu May 25 2023 09:20:18 GMT-0600 (Mountain Daylight Time),54.1,68.3,44
979,Thu May 25 2023 10:20:18 GMT-0600 (Mountain Daylight Time),61.9,37.6,35.9
980,Thu May 25 2023 11:20:18 GMT-0600 (Mountain Daylight Time),66.7,25.5,30.5
981,Thu May 25 2023 12:20:18 GMT-0600 (Mountain Daylight Time),69.1,22.3,29.2
982,Thu May 25 2023 13:20:18 GMT-0600 (Mountain Daylight Time),67.8,21.5,27.2
983,Thu May 25 2023 14:20:18 GMT-0600 (Mountain Daylight Time),63,37.6,36.8
984,Thu May 25 2023 15:20:18 GMT-0600 (Mountain Daylight Time),66,27.9,32.1
985,Thu May 25 2023 16:20:18 GMT-0600 (Mountain Daylight Time),63.9,36.8,37.1
986,Thu May 25 2023 17:20:18 GMT-0600 (Mountain Daylight Time),58.3,52,40.8
987,Thu May 25 2023 18:20:18 GMT-0600 (Mountain Daylight Time),48.7,84.9,44.4
988,Thu May 25 2023 19:20:18 GMT-0600 (Mountain Daylight Time),49.3,94,47.6
989,Thu May 25 2023 20:20:18 GMT-0600 (Mountain Daylight Time),49.5,90.1,46.7
990,Thu May 25 2023 21:20:18 GMT-0600 (Mountain Daylight Time),46.2,95.8,45.1
991,Thu May 25 2023 22:20:18 GMT-0600 (Mountain Daylight Time),46.8,94.8,45.4
992,Thu May 25 2023 23:20:18 GMT-0600 (Mountain Daylight Time),46.9,93,45
993,Fri May 26 2023 00:20:18 GMT-0600 (Mountain Daylight Time),45.9,90.7,43.3
994,Fri May 26 2023 01:20:18 GMT-0600 (Mountain Daylight Time),42.3,93.5,40.5
995,Fri May 26 2023 02:20:18 GMT-0600 (Mountain Daylight Time),39.9,92.7,38
996,Fri May 26 2023 03:20:18 GMT-0600 (Mountain Daylight Time),37.8,96,36.7
997,Fri May 26 2023 04:20:18 GMT-0600 (Mountain Daylight Time),38.7,98.8,38.4
998,Fri May 26 2023 05:20:18 GMT-0600 (Mountain Daylight Time),37.6,97.3,36.9
999,Fri May 26 2023 06:20:18 GMT-0600 (Mountain Daylight Time),37,98.5,36.7
1000,Fri May 26 2023 07:20:18 GMT-0600 (Mountain Daylight Time),37.2,100,37.3
1001,Fri May 26 2023 08:20:18 GMT-0600 (Mountain Daylight Time),43.3,100,44.1
1002,Fri May 26 2023 09:20:18 GMT-0600 (Mountain Daylight Time),54.5,78.1,47.9
1003,Fri May 26 2023 10:20:18 GMT-0600 (Mountain Daylight Time),61.3,52.8,44.1
1004,Fri May 26 2023 11:20:18 GMT-0600 (Mountain Daylight Time),68.4,33.9,39
1005,Fri May 26 2023 12:20:18 GMT-0600 (Mountain Daylight Time),66.9,47.4,46.4
1006,Fri May 26 2023 13:20:18 GMT-0600 (Mountain Daylight Time),66,50.6,47.3
1007,Fri May 26 2023 14:20:18 GMT-0600 (Mountain Daylight Time),61.5,59.4,47.3
1008,Fri May 26 2023 15:20:18 GMT-0600 (Mountain Daylight Time),54.1,56.4,39
1009,Fri May 26 2023 16:20:18 GMT-0600 (Mountain Daylight Time),52.2,72,43.5
1010,Fri May 26 2023 17:20:18 GMT-0600 (Mountain Daylight Time),60.1,55.7,44.3
1011,Fri May 26 2023 18:20:18 GMT-0600 (Mountain Daylight Time),63.9,43.3,41.2
1012,Fri May 26 2023 19:20:18 GMT-0600 (Mountain Daylight Time),60.6,48,40.9
1013,Fri May 26 2023 20:20:18 GMT-0600 (Mountain Daylight Time),53.8,59.1,39.9
1014,Fri May 26 2023 21:20:18 GMT-0600 (Mountain Daylight Time),49.5,71.3,40.6
1015,Fri May 26 2023 22:20:18 GMT-0600 (Mountain Daylight Time),45.5,78.4,39.2
1016,Fri May 26 2023 23:20:18 GMT-0600 (Mountain Daylight Time),43.5,85.7,39.5
1017,Sat May 27 2023 00:20:18 GMT-0600 (Mountain Daylight Time),45,86.8,41.3
1018,Sat May 27 2023 01:20:18 GMT-0600 (Mountain Daylight Time),43.7,90.4,41.1
1019,Sat May 27 2023 02:20:18 GMT-0600 (Mountain Daylight Time),43.2,92.6,41.2
1020,Sat May 27 2023 03:20:18 GMT-0600 (Mountain Daylight Time),41.4,97.7,40.8
1021,Sat May 27 2023 04:20:18 GMT-0600 (Mountain Daylight Time),42.8,98.4,42.4
1022,Sat May 27 2023 05:20:18 GMT-0600 (Mountain Daylight Time),39.9,98.9,39.6
1023,Sat May 27 2023 06:20:18 GMT-0600 (Mountain Daylight Time),37.2,98.2,36.8
1024,Sat May 27 2023 07:20:18 GMT-0600 (Mountain Daylight Time),37.2,100,37.5
1025,Sat May 27 2023 08:20:18 GMT-0600 (Mountain Daylight Time),42.8,100,43.7
1026,Sat May 27 2023 09:20:18 GMT-0600 (Mountain Daylight Time),50.9,88.5,47.6
1027,Sat May 27 2023 10:20:18 GMT-0600 (Mountain Daylight Time),60.1,60.8,46.6
1028,Sat May 27 2023 11:20:18 GMT-0600 (Mountain Daylight Time),66.2,34,37.2
1029,Sat May 27 2023 12:20:18 GMT-0600 (Mountain Daylight Time),69.3,23.4,30.5
1030,Sat May 27 2023 13:20:18 GMT-0600 (Mountain Daylight Time),69.8,23.5,31.1
1031,Sat May 27 2023 14:20:18 GMT-0600 (Mountain Daylight Time),71.4,24.3,33.3
1032,Sat May 27 2023 15:20:18 GMT-0600 (Mountain Daylight Time),70.9,21.5,29.8
1033,Sat May 27 2023 16:20:18 GMT-0600 (Mountain Daylight Time),63.5,28.9,30.7
1034,Sat May 27 2023 17:20:18 GMT-0600 (Mountain Daylight Time),55.8,51.1,38
1035,Sat May 27 2023 18:20:18 GMT-0600 (Mountain Daylight Time),54.1,56.9,39.3
1036,Sat May 27 2023 19:20:18 GMT-0600 (Mountain Daylight Time),55.2,63.8,43.2
1037,Sat May 27 2023 20:20:18 GMT-0600 (Mountain Daylight Time),52.7,66.7,42
1038,Sat May 27 2023 21:20:18 GMT-0600 (Mountain Daylight Time),46.9,83.2,42.1
1039,Sat May 27 2023 22:20:18 GMT-0600 (Mountain Daylight Time),46.9,80.2,41.2
1040,Sat May 27 2023 23:20:18 GMT-0600 (Mountain Daylight Time),46.2,81.7,41
1041,Sun May 28 2023 00:20:18 GMT-0600 (Mountain Daylight Time),41.9,88.4,38.7
1042,Sun May 28 2023 01:20:18 GMT-0600 (Mountain Daylight Time),38.8,91.4,36.6
1043,Sun May 28 2023 02:20:18 GMT-0600 (Mountain Daylight Time),37,92.9,35.2
1044,Sun May 28 2023 03:20:18 GMT-0600 (Mountain Daylight Time),35.8,94.6,34.4
1045,Sun May 28 2023 04:20:18 GMT-0600 (Mountain Daylight Time),34.7,96.3,33.8
1046,Sun May 28 2023 05:20:18 GMT-0600 (Mountain Daylight Time),33.6,96.9,32.8
1047,Sun May 28 2023 06:20:18 GMT-0600 (Mountain Daylight Time),33.4,97.9,32.9
1048,Sun May 28 2023 07:20:18 GMT-0600 (Mountain Daylight Time),36.1,100,36.4
1049,Sun May 28 2023 08:20:18 GMT-0600 (Mountain Daylight Time),43.7,100,44.5
1050,Sun May 28 2023 09:20:18 GMT-0600 (Mountain Daylight Time),54,62,41.3
1051,Sun May 28 2023 10:20:18 GMT-0600 (Mountain Daylight Time),59.5,34.4,31.6
1052,Sun May 28 2023 11:20:18 GMT-0600 (Mountain Daylight Time),63,26.1,27.8
1053,Sun May 28 2023 12:20:18 GMT-0600 (Mountain Daylight Time),66.4,19.7,23.9
1054,Sun May 28 2023 13:20:18 GMT-0600 (Mountain Daylight Time),67.5,19.7,24.8
1055,Sun May 28 2023 14:20:18 GMT-0600 (Mountain Daylight Time),69.8,18.1,24.7
1056,Sun May 28 2023 15:20:18 GMT-0600 (Mountain Daylight Time),65.5,21.6,25.3
1057,Sun May 28 2023 16:20:18 GMT-0600 (Mountain Daylight Time),68.2,21.4,27.4
1058,Sun May 28 2023 17:20:18 GMT-0600 (Mountain Daylight Time),66.4,22.9,27.5
1059,Sun May 28 2023 18:20:18 GMT-0600 (Mountain Daylight Time),64.4,27.5,30.3
1060,Sun May 28 2023 19:20:18 GMT-0600 (Mountain Daylight Time),61.7,32.9,32.4
1061,Sun May 28 2023 20:20:18 GMT-0600 (Mountain Daylight Time),55.9,49.8,37.6
1062,Sun May 28 2023 21:20:18 GMT-0600 (Mountain Daylight Time),48.7,61.3,36.1
1063,Sun May 28 2023 22:20:18 GMT-0600 (Mountain Daylight Time),48,66.7,37.5
1064,Sun May 28 2023 23:20:18 GMT-0600 (Mountain Daylight Time),45.5,72.3,37.1
1065,Mon May 29 2023 00:20:18 GMT-0600 (Mountain Daylight Time),43.7,76.8,36.9
1066,Mon May 29 2023 01:20:18 GMT-0600 (Mountain Daylight Time),41.2,81.2,35.9
1067,Mon May 29 2023 02:20:18 GMT-0600 (Mountain Daylight Time),40.1,86.3,36.4
1068,Mon May 29 2023 03:20:18 GMT-0600 (Mountain Daylight Time),39.4,90.3,36.8
1069,Mon May 29 2023 04:20:18 GMT-0600 (Mountain Daylight Time),38.5,92.7,36.6
1070,Mon May 29 2023 05:20:18 GMT-0600 (Mountain Daylight Time),38.8,93.9,37.2
1071,Mon May 29 2023 06:20:18 GMT-0600 (Mountain Daylight Time),38.8,94.2,37.3
1072,Mon May 29 2023 07:20:18 GMT-0600 (Mountain Daylight Time),39.4,98.3,38.9
1073,Mon May 29 2023 08:20:18 GMT-0600 (Mountain Daylight Time),45.3,97.1,44.5
1074,Mon May 29 2023 09:20:18 GMT-0600 (Mountain Daylight Time),57.2,59.1,43.1
1075,Mon May 29 2023 10:20:18 GMT-0600 (Mountain Daylight Time),64.2,33.6,35.1
1076,Mon May 29 2023 11:20:18 GMT-0600 (Mountain Daylight Time),67.3,26.6,32
1077,Mon May 29 2023 12:20:18 GMT-0600 (Mountain Daylight Time),70.9,20.4,28.5
1078,Mon May 29 2023 13:20:18 GMT-0600 (Mountain Daylight Time),71.6,15.8,22.9
1079,Mon May 29 2023 14:20:18 GMT-0600 (Mountain Daylight Time),72.7,16,24.1
1080,Mon May 29 2023 15:20:18 GMT-0600 (Mountain Daylight Time),73.8,15.6,24.4
1081,Mon May 29 2023 16:20:18 GMT-0600 (Mountain Daylight Time),69.1,16.2,21.5
1082,Mon May 29 2023 17:20:18 GMT-0600 (Mountain Daylight Time),65.7,29.7,33.3
1083,Mon May 29 2023 18:20:18 GMT-0600 (Mountain Daylight Time),63.7,34,34.9
1084,Mon May 29 2023 19:20:18 GMT-0600 (Mountain Daylight Time),62.2,37.2,35.9
1085,Mon May 29 2023 20:20:18 GMT-0600 (Mountain Daylight Time),58.6,46.9,38.5
1086,Mon May 29 2023 21:20:18 GMT-0600 (Mountain Daylight Time),54.1,52.9,37.4
1087,Mon May 29 2023 22:20:18 GMT-0600 (Mountain Daylight Time),48.6,64.6,37.2
1088,Mon May 29 2023 23:20:18 GMT-0600 (Mountain Daylight Time),45.5,67.6,35.4
1089,Tue May 30 2023 00:20:18 GMT-0600 (Mountain Daylight Time),44.4,65.3,33.5
1090,Tue May 30 2023 01:20:18 GMT-0600 (Mountain Daylight Time),39.9,72,31.6
1091,Tue May 30 2023 02:20:18 GMT-0600 (Mountain Daylight Time),37.9,77.1,31.4
1092,Tue May 30 2023 03:20:18 GMT-0600 (Mountain Daylight Time),36.3,80.1,30.8
1093,Tue May 30 2023 04:20:18 GMT-0600 (Mountain Daylight Time),35.8,82.5,31
1094,Tue May 30 2023 05:20:18 GMT-0600 (Mountain Daylight Time),34.5,85.2,30.5
1095,Tue May 30 2023 06:20:18 GMT-0600 (Mountain Daylight Time),33.8,89.6,31.1
1096,Tue May 30 2023 07:20:18 GMT-0600 (Mountain Daylight Time),36.3,92.7,34.4
1097,Tue May 30 2023 08:20:18 GMT-0600 (Mountain Daylight Time),44.4,91,42
1098,Tue May 30 2023 09:20:18 GMT-0600 (Mountain Daylight Time),58.5,43.7,36.6
1099,Tue May 30 2023 10:20:18 GMT-0600 (Mountain Daylight Time),65.1,25.5,29.1
1100,Tue May 30 2023 11:20:18 GMT-0600 (Mountain Daylight Time),70.7,17,23.9
1101,Tue May 30 2023 12:20:18 GMT-0600 (Mountain Daylight Time),66.7,18.4,22.6
1102,Tue May 30 2023 13:20:18 GMT-0600 (Mountain Daylight Time),63.7,23.2,25.5
1103,Tue May 30 2023 14:20:18 GMT-0600 (Mountain Daylight Time),71.8,18.7,27.1
1104,Tue May 30 2023 15:20:18 GMT-0600 (Mountain Daylight Time),57,48.6,37.9
1105,Tue May 30 2023 16:20:18 GMT-0600 (Mountain Daylight Time),61,41,37.2
1106,Tue May 30 2023 17:20:18 GMT-0600 (Mountain Daylight Time),63,37.2,36.6
1107,Tue May 30 2023 18:20:18 GMT-0600 (Mountain Daylight Time),60.1,41.3,36.6
1108,Tue May 30 2023 19:20:18 GMT-0600 (Mountain Daylight Time),56.7,47.9,37.2
1109,Tue May 30 2023 20:20:18 GMT-0600 (Mountain Daylight Time),56.8,50.4,38.7
1110,Tue May 30 2023 21:20:18 GMT-0600 (Mountain Daylight Time),48.4,63.8,36.7
1111,Tue May 30 2023 22:20:18 GMT-0600 (Mountain Daylight Time),46.2,67,35.9
1112,Tue May 30 2023 23:20:18 GMT-0600 (Mountain Daylight Time),42.3,73.5,34.4
1113,Wed May 31 2023 00:20:18 GMT-0600 (Mountain Daylight Time),42.8,78.3,36.5
1114,Wed May 31 2023 01:20:18 GMT-0600 (Mountain Daylight Time),41.2,80.4,35.6
1115,Wed May 31 2023 02:20:18 GMT-0600 (Mountain Daylight Time),42.3,81.2,36.9
1116,Wed May 31 2023 03:20:18 GMT-0600 (Mountain Daylight Time),41.4,88.1,38.1
1117,Wed May 31 2023 04:20:18 GMT-0600 (Mountain Daylight Time),41.5,90.2,38.9
1118,Wed May 31 2023 05:20:18 GMT-0600 (Mountain Daylight Time),40.1,92.3,38.1
1119,Wed May 31 2023 06:20:18 GMT-0600 (Mountain Daylight Time),38.3,91.4,36
1120,Wed May 31 2023 07:20:18 GMT-0600 (Mountain Daylight Time),38.1,95.8,37
1121,Wed May 31 2023 08:20:18 GMT-0600 (Mountain Daylight Time),46,92.4,44
1122,Wed May 31 2023 09:20:18 GMT-0600 (Mountain Daylight Time),56.1,59.4,42.2
1123,Wed May 31 2023 10:20:18 GMT-0600 (Mountain Daylight Time),61.7,43.9,39.6
1124,Wed May 31 2023 11:20:18 GMT-0600 (Mountain Daylight Time),64,35.4,36.3
1125,Wed May 31 2023 12:20:18 GMT-0600 (Mountain Daylight Time),68.2,22.7,28.8
1126,Wed May 31 2023 13:20:18 GMT-0600 (Mountain Daylight Time),59.4,44.8,38
1127,Wed May 31 2023 14:20:18 GMT-0600 (Mountain Daylight Time),61.2,52.7,43.9
1128,Wed May 31 2023 15:20:18 GMT-0600 (Mountain Daylight Time),65.1,35.5,37.3
1129,Wed May 31 2023 16:20:18 GMT-0600 (Mountain Daylight Time),63.3,36.4,36.3
1130,Wed May 31 2023 17:20:18 GMT-0600 (Mountain Daylight Time),66.7,36,39.1
1131,Wed May 31 2023 18:20:18 GMT-0600 (Mountain Daylight Time),63.7,40,39.1
1132,Wed May 31 2023 19:20:18 GMT-0600 (Mountain Daylight Time),59.5,46.6,39.2
1133,Wed May 31 2023 20:20:18 GMT-0600 (Mountain Daylight Time),49.1,81.8,43.8
1134,Wed May 31 2023 21:20:18 GMT-0600 (Mountain Daylight Time),45.7,96,44.6
1135,Wed May 31 2023 22:20:18 GMT-0600 (Mountain Daylight Time),45.3,99.8,45.3
1136,Wed May 31 2023 23:20:18 GMT-0600 (Mountain Daylight Time),44.6,100,44.9
1137,Thu Jun 01 2023 00:20:18 GMT-0600 (Mountain Daylight Time),43.5,100,44
1138,Thu Jun 01 2023 01:20:18 GMT-0600 (Mountain Daylight Time),43,100,43.5
1139,Thu Jun 01 2023 02:20:18 GMT-0600 (Mountain Daylight Time),42.6,100,43.2
1140,Thu Jun 01 2023 03:20:18 GMT-0600 (Mountain Daylight Time),41.5,100,42.3
1141,Thu Jun 01 2023 04:20:18 GMT-0600 (Mountain Daylight Time),42.8,100,43.9
1142,Thu Jun 01 2023 05:20:18 GMT-0600 (Mountain Daylight Time),43,100,44.1
1143,Thu Jun 01 2023 06:20:18 GMT-0600 (Mountain Daylight Time),42.4,100,43.6
1144,Thu Jun 01 2023 07:20:18 GMT-0600 (Mountain Daylight Time),43.2,100,44.4
1145,Thu Jun 01 2023 08:20:18 GMT-0600 (Mountain Daylight Time),44.8,100,46.1
1146,Thu Jun 01 2023 09:20:18 GMT-0600 (Mountain Daylight Time),47.1,98.1,46.6
1147,Thu Jun 01 2023 10:20:18 GMT-0600 (Mountain Daylight Time),52.3,83,47.4
1148,Thu Jun 01 2023 11:20:18 GMT-0600 (Mountain Daylight Time),55.8,66.7,44.9
1149,Thu Jun 01 2023 12:20:18 GMT-0600 (Mountain Daylight Time),53.4,84.5,48.9
1150,Thu Jun 01 2023 13:20:18 GMT-0600 (Mountain Daylight Time),43.3,99.3,43.2
1151,Thu Jun 01 2023 14:20:18 GMT-0600 (Mountain Daylight Time),52,80.9,46.3
1152,Thu Jun 01 2023 15:20:18 GMT-0600 (Mountain Daylight Time),58.1,56.7,42.9
1153,Thu Jun 01 2023 16:20:18 GMT-0600 (Mountain Daylight Time),51.6,78.4,45.2
1154,Thu Jun 01 2023 17:20:18 GMT-0600 (Mountain Daylight Time),52.9,78.5,46.4
1155,Thu Jun 01 2023 18:20:18 GMT-0600 (Mountain Daylight Time),52,80.8,46.3
1156,Thu Jun 01 2023 19:20:18 GMT-0600 (Mountain Daylight Time),48.6,81.1,43.1
1157,Thu Jun 01 2023 20:20:18 GMT-0600 (Mountain Daylight Time),46.8,88.8,43.6
1158,Thu Jun 01 2023 21:20:18 GMT-0600 (Mountain Daylight Time),45.7,92.1,43.5
1159,Thu Jun 01 2023 22:20:18 GMT-0600 (Mountain Daylight Time),45,95,43.6
1160,Thu Jun 01 2023 23:20:18 GMT-0600 (Mountain Daylight Time),45,96.1,43.9
1161,Fri Jun 02 2023 00:20:18 GMT-0600 (Mountain Daylight Time),43.9,96.4,42.9
1162,Fri Jun 02 2023 01:20:18 GMT-0600 (Mountain Daylight Time),43.9,96.3,42.9
1163,Fri Jun 02 2023 02:20:18 GMT-0600 (Mountain Daylight Time),42.8,97,42
1164,Fri Jun 02 2023 03:20:18 GMT-0600 (Mountain Daylight Time),40.1,96.2,39.1
1165,Fri Jun 02 2023 04:20:18 GMT-0600 (Mountain Daylight Time),37.9,96.5,37
1166,Fri Jun 02 2023 05:20:18 GMT-0600 (Mountain Daylight Time),36.1,99.3,36
1167,Fri Jun 02 2023 06:20:18 GMT-0600 (Mountain Daylight Time),35.1,97.7,34.5
1168,Fri Jun 02 2023 07:20:18 GMT-0600 (Mountain Daylight Time),35.2,100,35.3
1169,Fri Jun 02 2023 08:20:18 GMT-0600 (Mountain Daylight Time),41.4,100,41.4
1170,Fri Jun 02 2023 09:20:18 GMT-0600 (Mountain Daylight Time),52.2,57.2,37.5
1171,Fri Jun 02 2023 10:20:18 GMT-0600 (Mountain Daylight Time),56.3,46.9,36.4
1172,Fri Jun 02 2023 11:20:18 GMT-0600 (Mountain Daylight Time),59,40.7,35.3
1173,Fri Jun 02 2023 12:20:18 GMT-0600 (Mountain Daylight Time),59.4,38.3,34.1
1174,Fri Jun 02 2023 13:20:18 GMT-0600 (Mountain Daylight Time),61.7,34.6,33.6
1175,Fri Jun 02 2023 14:20:18 GMT-0600 (Mountain Daylight Time),61,33.9,32.5
1176,Fri Jun 02 2023 15:20:18 GMT-0600 (Mountain Daylight Time),61.9,34.7,33.8
1177,Fri Jun 02 2023 16:20:18 GMT-0600 (Mountain Daylight Time),60.8,41.5,37.4
1178,Fri Jun 02 2023 17:20:18 GMT-0600 (Mountain Daylight Time),54.9,60,41.3
1179,Fri Jun 02 2023 18:20:18 GMT-0600 (Mountain Daylight Time),52.5,68.4,42.5
1180,Fri Jun 02 2023 19:20:18 GMT-0600 (Mountain Daylight Time),54.7,58.1,40.3
1181,Fri Jun 02 2023 20:20:18 GMT-0600 (Mountain Daylight Time),52,68.7,42.1
1182,Fri Jun 02 2023 21:20:18 GMT-0600 (Mountain Daylight Time),48,79.2,41.9
1183,Fri Jun 02 2023 22:20:18 GMT-0600 (Mountain Daylight Time),48.2,82.5,43.1
1184,Fri Jun 02 2023 23:20:18 GMT-0600 (Mountain Daylight Time),45.9,95.9,44.8
1185,Sat Jun 03 2023 00:20:18 GMT-0600 (Mountain Daylight Time),44.8,98.4,44.4
1186,Sat Jun 03 2023 01:20:18 GMT-0600 (Mountain Daylight Time),44.2,99.9,44.2
1187,Sat Jun 03 2023 02:20:18 GMT-0600 (Mountain Daylight Time),43.9,100,44.1
1188,Sat Jun 03 2023 03:20:18 GMT-0600 (Mountain Daylight Time),43.7,100,44.1
1189,Sat Jun 03 2023 04:20:18 GMT-0600 (Mountain Daylight Time),43.9,100,44.6
1190,Sat Jun 03 2023 05:20:18 GMT-0600 (Mountain Daylight Time),43.5,100,44.3
1191,Sat Jun 03 2023 06:20:18 GMT-0600 (Mountain Daylight Time),43,100,43.8
1192,Sat Jun 03 2023 07:20:18 GMT-0600 (Mountain Daylight Time),43.3,100,44.3
1193,Sat Jun 03 2023 08:20:18 GMT-0600 (Mountain Daylight Time),44.1,100,45.2
1194,Sat Jun 03 2023 09:20:18 GMT-0600 (Mountain Daylight Time),45.5,100,46.7
1195,Sat Jun 03 2023 10:20:18 GMT-0600 (Mountain Daylight Time),46.6,100,47
1196,Sat Jun 03 2023 11:20:18 GMT-0600 (Mountain Daylight Time),45.7,99.6,45.6
1197,Sat Jun 03 2023 12:20:18 GMT-0600 (Mountain Daylight Time),47.1,98.6,46.7
1198,Sat Jun 03 2023 13:20:18 GMT-0600 (Mountain Daylight Time),49.3,86.3,45.4
1199,Sat Jun 03 2023 14:20:18 GMT-0600 (Mountain Daylight Time),50.4,82.9,45.4
1200,Sat Jun 03 2023 15:20:18 GMT-0600 (Mountain Daylight Time),50.5,82.3,45.4
1201,Sat Jun 03 2023 16:20:18 GMT-0600 (Mountain Daylight Time),50.9,77.9,44.3
1202,Sat Jun 03 2023 17:20:18 GMT-0600 (Mountain Daylight Time),51.3,76.7,44.2
1203,Sat Jun 03 2023 18:20:18 GMT-0600 (Mountain Daylight Time),50.5,79,44.3
1204,Sat Jun 03 2023 19:20:18 GMT-0600 (Mountain Daylight Time),50.9,77.4,44.1
1205,Sat Jun 03 2023 20:20:18 GMT-0600 (Mountain Daylight Time),48.9,80.6,43.2
1206,Sat Jun 03 2023 21:20:18 GMT-0600 (Mountain Daylight Time),46.6,88.4,43.4
1207,Sat Jun 03 2023 22:20:18 GMT-0600 (Mountain Daylight Time),45.7,93.3,43.9
1208,Sat Jun 03 2023 23:20:18 GMT-0600 (Mountain Daylight Time),45.9,94,44.2
1209,Sun Jun 04 2023 00:20:18 GMT-0600 (Mountain Daylight Time),45.1,97.8,44.6
1210,Sun Jun 04 2023 01:20:18 GMT-0600 (Mountain Daylight Time),44.8,100,45.1
1211,Sun Jun 04 2023 02:20:18 GMT-0600 (Mountain Daylight Time),44.8,100,45.5
1212,Sun Jun 04 2023 03:20:18 GMT-0600 (Mountain Daylight Time),44.4,100,45.2
1213,Sun Jun 04 2023 04:20:18 GMT-0600 (Mountain Daylight Time),44.4,100,45.4
1214,Sun Jun 04 2023 05:20:18 GMT-0600 (Mountain Daylight Time),44.4,100,45.6
1215,Sun Jun 04 2023 06:20:18 GMT-0600 (Mountain Daylight Time),44.6,100,45.9
1216,Sun Jun 04 2023 07:20:18 GMT-0600 (Mountain Daylight Time),45.1,100,46.5
1217,Sun Jun 04 2023 08:20:18 GMT-0600 (Mountain Daylight Time),45.9,100,47.1
1218,Sun Jun 04 2023 09:20:18 GMT-0600 (Mountain Daylight Time),46.4,100,47.6
1219,Sun Jun 04 2023 10:20:18 GMT-0600 (Mountain Daylight Time),46.4,100,47.8
1220,Sun Jun 04 2023 11:20:18 GMT-0600 (Mountain Daylight Time),47.7,100,48.6
1221,Sun Jun 04 2023 12:20:18 GMT-0600 (Mountain Daylight Time),50.4,94,48.7
1222,Sun Jun 04 2023 13:20:18 GMT-0600 (Mountain Daylight Time),52.7,89.8,49.8
1223,Sun Jun 04 2023 14:20:18 GMT-0600 (Mountain Daylight Time),53.4,84.4,48.9
1224,Sun Jun 04 2023 15:20:18 GMT-0600 (Mountain Daylight Time),55.4,75,47.7
1225,Sun Jun 04 2023 16:20:18 GMT-0600 (Mountain Daylight Time),54.1,79.4,47.9
1226,Sun Jun 04 2023 17:20:18 GMT-0600 (Mountain Daylight Time),53.6,77.8,46.9
1227,Sun Jun 04 2023 18:20:18 GMT-0600 (Mountain Daylight Time),51.8,80,45.9
1228,Sun Jun 04 2023 19:20:18 GMT-0600 (Mountain Daylight Time),51.3,78.7,44.9
1229,Sun Jun 04 2023 20:20:18 GMT-0600 (Mountain Daylight Time),49.6,84.4,45.2
1230,Sun Jun 04 2023 21:20:18 GMT-0600 (Mountain Daylight Time),47.7,91.4,45.3
1231,Sun Jun 04 2023 22:20:18 GMT-0600 (Mountain Daylight Time),47.1,94,45.5
1232,Sun Jun 04 2023 23:20:18 GMT-0600 (Mountain Daylight Time),46.2,96.6,45.3
1233,Mon Jun 05 2023 00:20:18 GMT-0600 (Mountain Daylight Time),45.3,97.8,44.7
1234,Mon Jun 05 2023 01:20:18 GMT-0600 (Mountain Daylight Time),45.1,99,44.9
1235,Mon Jun 05 2023 02:20:18 GMT-0600 (Mountain Daylight Time),44.8,99.5,44.6
1236,Mon Jun 05 2023 03:20:18 GMT-0600 (Mountain Daylight Time),44.4,99.9,44.4
1237,Mon Jun 05 2023 04:20:18 GMT-0600 (Mountain Daylight Time),43.5,100,43.8
