Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
MEF_1,FDC97C75,Wed Feb 21 2024 09:19:02 GMT-0700 (Mountain Standard Time),Not set,3600,8053,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2824,Tue Jul 18 2023 14:19:02 GMT-0600 (Mountain Daylight Time),27.6,23.8,5.3
2825,Tue Jul 18 2023 15:19:02 GMT-0600 (Mountain Daylight Time),24.3,25.5,3.4
2826,Tue Jul 18 2023 16:19:02 GMT-0600 (Mountain Daylight Time),27,21.6,3.4
2827,Tue Jul 18 2023 17:19:02 GMT-0600 (Mountain Daylight Time),22,28.5,3
2828,Tue Jul 18 2023 18:19:02 GMT-0600 (Mountain Daylight Time),19,38.7,4.7
2829,Tue Jul 18 2023 19:19:02 GMT-0600 (Mountain Daylight Time),17.8,42.8,5.1
2830,Tue Jul 18 2023 20:19:02 GMT-0600 (Mountain Daylight Time),15,51.6,5.2
2831,Tue Jul 18 2023 21:19:02 GMT-0600 (Mountain Daylight Time),11.3,61.1,4.1
2832,Tue Jul 18 2023 22:19:02 GMT-0600 (Mountain Daylight Time),8.7,70.1,3.6
2833,Tue Jul 18 2023 23:19:02 GMT-0600 (Mountain Daylight Time),9,70.9,4
2834,Wed Jul 19 2023 00:19:02 GMT-0600 (Mountain Daylight Time),8.3,76.4,4.4
2835,Wed Jul 19 2023 01:19:02 GMT-0600 (Mountain Daylight Time),8.5,76.8,4.7
2836,Wed Jul 19 2023 02:19:02 GMT-0600 (Mountain Daylight Time),8.9,76.1,4.9
2837,Wed Jul 19 2023 03:19:02 GMT-0600 (Mountain Daylight Time),7.8,80.2,4.6
2838,Wed Jul 19 2023 04:19:02 GMT-0600 (Mountain Daylight Time),9.8,73,5.2
2839,Wed Jul 19 2023 05:19:02 GMT-0600 (Mountain Daylight Time),11,73.4,6.4
2840,Wed Jul 19 2023 06:19:02 GMT-0600 (Mountain Daylight Time),15.8,55.9,7.1
2841,Wed Jul 19 2023 07:19:02 GMT-0600 (Mountain Daylight Time),22,41,8.2
2842,Wed Jul 19 2023 08:19:02 GMT-0600 (Mountain Daylight Time),24.5,34.7,8
2843,Wed Jul 19 2023 09:19:02 GMT-0600 (Mountain Daylight Time),25.9,30.5,7.4
2844,Wed Jul 19 2023 10:19:02 GMT-0600 (Mountain Daylight Time),22.1,36.4,6.6
2845,Wed Jul 19 2023 11:19:02 GMT-0600 (Mountain Daylight Time),13,85,10.6
2846,Wed Jul 19 2023 12:19:02 GMT-0600 (Mountain Daylight Time),20,69.6,14.3
2847,Wed Jul 19 2023 13:19:02 GMT-0600 (Mountain Daylight Time),20.4,59.4,12.3
2848,Wed Jul 19 2023 14:19:02 GMT-0600 (Mountain Daylight Time),24.6,40.6,10.5
2849,Wed Jul 19 2023 15:19:02 GMT-0600 (Mountain Daylight Time),14.2,88.6,12.4
2850,Wed Jul 19 2023 16:19:02 GMT-0600 (Mountain Daylight Time),16.3,78.4,12.6
2851,Wed Jul 19 2023 17:19:02 GMT-0600 (Mountain Daylight Time),14,87.8,12
2852,Wed Jul 19 2023 18:19:02 GMT-0600 (Mountain Daylight Time),12.8,93.5,11.8
2853,Wed Jul 19 2023 19:19:02 GMT-0600 (Mountain Daylight Time),11.1,97.2,10.7
2854,Wed Jul 19 2023 20:19:02 GMT-0600 (Mountain Daylight Time),11.8,93.1,10.7
2855,Wed Jul 19 2023 21:19:02 GMT-0600 (Mountain Daylight Time),10.9,97,10.4
2856,Wed Jul 19 2023 22:19:02 GMT-0600 (Mountain Daylight Time),10.9,100,10.9
2857,Wed Jul 19 2023 23:19:02 GMT-0600 (Mountain Daylight Time),10.8,100,11.1
2858,Thu Jul 20 2023 00:19:02 GMT-0600 (Mountain Daylight Time),10.6,100,11
2859,Thu Jul 20 2023 01:19:02 GMT-0600 (Mountain Daylight Time),10.5,100,10.9
2860,Thu Jul 20 2023 02:19:02 GMT-0600 (Mountain Daylight Time),10.2,100,10.7
2861,Thu Jul 20 2023 03:19:02 GMT-0600 (Mountain Daylight Time),10.2,100,10.7
2862,Thu Jul 20 2023 04:19:02 GMT-0600 (Mountain Daylight Time),10.4,100,10.7
2863,Thu Jul 20 2023 05:19:02 GMT-0600 (Mountain Daylight Time),11.5,98.6,11.3
2864,Thu Jul 20 2023 06:19:02 GMT-0600 (Mountain Daylight Time),13.7,84.3,11.1
2865,Thu Jul 20 2023 07:19:02 GMT-0600 (Mountain Daylight Time),16.9,72.7,12
2866,Thu Jul 20 2023 08:19:02 GMT-0600 (Mountain Daylight Time),16.7,71.4,11.5
2867,Thu Jul 20 2023 09:19:02 GMT-0600 (Mountain Daylight Time),19.3,66,12.8
2868,Thu Jul 20 2023 10:19:02 GMT-0600 (Mountain Daylight Time),20,63.5,12.9
2869,Thu Jul 20 2023 11:19:02 GMT-0600 (Mountain Daylight Time),20.9,65.8,14.3
2870,Thu Jul 20 2023 12:19:02 GMT-0600 (Mountain Daylight Time),17.3,74.5,12.8
2871,Thu Jul 20 2023 13:19:02 GMT-0600 (Mountain Daylight Time),15.4,82.1,12.4
2872,Thu Jul 20 2023 14:19:02 GMT-0600 (Mountain Daylight Time),15.5,82.7,12.6
2873,Thu Jul 20 2023 15:19:02 GMT-0600 (Mountain Daylight Time),14.4,88.2,12.5
2874,Thu Jul 20 2023 16:19:02 GMT-0600 (Mountain Daylight Time),13.2,91.2,11.8
2875,Thu Jul 20 2023 17:19:02 GMT-0600 (Mountain Daylight Time),13.7,91.1,12.3
2876,Thu Jul 20 2023 18:19:02 GMT-0600 (Mountain Daylight Time),12.3,96.6,11.8
2877,Thu Jul 20 2023 19:19:02 GMT-0600 (Mountain Daylight Time),11.6,99.6,11.5
2878,Thu Jul 20 2023 20:19:02 GMT-0600 (Mountain Daylight Time),10.7,100,10.9
2879,Thu Jul 20 2023 21:19:02 GMT-0600 (Mountain Daylight Time),10.7,100,10.9
2880,Thu Jul 20 2023 22:19:02 GMT-0600 (Mountain Daylight Time),11.9,100,11.9
2881,Thu Jul 20 2023 23:19:02 GMT-0600 (Mountain Daylight Time),11.8,100,11.9
2882,Fri Jul 21 2023 00:19:02 GMT-0600 (Mountain Daylight Time),11.9,100,11.9
2883,Fri Jul 21 2023 01:19:02 GMT-0600 (Mountain Daylight Time),11.2,99.8,11.2
2884,Fri Jul 21 2023 02:19:02 GMT-0600 (Mountain Daylight Time),9.5,100,9.8
2885,Fri Jul 21 2023 03:19:02 GMT-0600 (Mountain Daylight Time),8.7,100,9.1
2886,Fri Jul 21 2023 04:19:02 GMT-0600 (Mountain Daylight Time),8,100,8.5
2887,Fri Jul 21 2023 05:19:02 GMT-0600 (Mountain Daylight Time),12.3,100,12.5
2888,Fri Jul 21 2023 06:19:02 GMT-0600 (Mountain Daylight Time),16.5,81.1,13.3
2889,Fri Jul 21 2023 07:19:02 GMT-0600 (Mountain Daylight Time),20.8,58.7,12.5
2890,Fri Jul 21 2023 08:19:02 GMT-0600 (Mountain Daylight Time),21.6,54.3,12.1
2891,Fri Jul 21 2023 09:19:02 GMT-0600 (Mountain Daylight Time),22.7,47.9,11.2
2892,Fri Jul 21 2023 10:19:02 GMT-0600 (Mountain Daylight Time),25.3,35.2,9
2893,Fri Jul 21 2023 11:19:02 GMT-0600 (Mountain Daylight Time),22.3,57.3,13.5
2894,Fri Jul 21 2023 12:19:02 GMT-0600 (Mountain Daylight Time),19.4,67.5,13.3
2895,Fri Jul 21 2023 13:19:02 GMT-0600 (Mountain Daylight Time),23,43.6,10.1
2896,Fri Jul 21 2023 14:19:02 GMT-0600 (Mountain Daylight Time),23.5,42,10
2897,Fri Jul 21 2023 15:19:02 GMT-0600 (Mountain Daylight Time),22.7,42.6,9.4
2898,Fri Jul 21 2023 16:19:02 GMT-0600 (Mountain Daylight Time),21.7,47,10
2899,Fri Jul 21 2023 17:19:02 GMT-0600 (Mountain Daylight Time),17.7,70.7,12.4
2900,Fri Jul 21 2023 18:19:02 GMT-0600 (Mountain Daylight Time),15.8,80.3,12.4
2901,Fri Jul 21 2023 19:19:02 GMT-0600 (Mountain Daylight Time),14.5,88.3,12.6
2902,Fri Jul 21 2023 20:19:02 GMT-0600 (Mountain Daylight Time),14.1,92.5,12.9
2903,Fri Jul 21 2023 21:19:02 GMT-0600 (Mountain Daylight Time),13.7,95.7,13
2904,Fri Jul 21 2023 22:19:02 GMT-0600 (Mountain Daylight Time),13.9,95.1,13.1
2905,Fri Jul 21 2023 23:19:02 GMT-0600 (Mountain Daylight Time),11.3,99.6,11.2
2906,Sat Jul 22 2023 00:19:02 GMT-0600 (Mountain Daylight Time),9.7,100,9.9
2907,Sat Jul 22 2023 01:19:02 GMT-0600 (Mountain Daylight Time),10.1,100,10.6
2908,Sat Jul 22 2023 02:19:02 GMT-0600 (Mountain Daylight Time),10.3,100,10.6
2909,Sat Jul 22 2023 03:19:02 GMT-0600 (Mountain Daylight Time),10.9,100,11.4
2910,Sat Jul 22 2023 04:19:02 GMT-0600 (Mountain Daylight Time),9.4,100,10
2911,Sat Jul 22 2023 05:19:02 GMT-0600 (Mountain Daylight Time),11.3,100,11.7
2912,Sat Jul 22 2023 06:19:02 GMT-0600 (Mountain Daylight Time),15.5,89.6,13.8
2913,Sat Jul 22 2023 07:19:02 GMT-0600 (Mountain Daylight Time),22,58.5,13.6
2914,Sat Jul 22 2023 08:19:02 GMT-0600 (Mountain Daylight Time),21.5,54.1,11.9
2915,Sat Jul 22 2023 09:19:02 GMT-0600 (Mountain Daylight Time),23.7,45.3,11.3
2916,Sat Jul 22 2023 10:19:02 GMT-0600 (Mountain Daylight Time),22.7,47,10.9
2917,Sat Jul 22 2023 11:19:02 GMT-0600 (Mountain Daylight Time),21.4,58.8,13.1
2918,Sat Jul 22 2023 12:19:02 GMT-0600 (Mountain Daylight Time),20.1,61.3,12.5
2919,Sat Jul 22 2023 13:19:02 GMT-0600 (Mountain Daylight Time),17.6,69.9,12.1
2920,Sat Jul 22 2023 14:19:02 GMT-0600 (Mountain Daylight Time),16.5,75.1,12.1
2921,Sat Jul 22 2023 15:19:02 GMT-0600 (Mountain Daylight Time),15.4,78.7,11.7
2922,Sat Jul 22 2023 16:19:02 GMT-0600 (Mountain Daylight Time),14.6,81.4,11.5
2923,Sat Jul 22 2023 17:19:02 GMT-0600 (Mountain Daylight Time),14.4,80.5,11.1
2924,Sat Jul 22 2023 18:19:02 GMT-0600 (Mountain Daylight Time),14.1,80.5,10.8
2925,Sat Jul 22 2023 19:19:02 GMT-0600 (Mountain Daylight Time),13.3,79.7,9.9
2926,Sat Jul 22 2023 20:19:02 GMT-0600 (Mountain Daylight Time),12.2,90,10.6
2927,Sat Jul 22 2023 21:19:02 GMT-0600 (Mountain Daylight Time),10.1,100,10.1
2928,Sat Jul 22 2023 22:19:02 GMT-0600 (Mountain Daylight Time),10.8,100,11
2929,Sat Jul 22 2023 23:19:02 GMT-0600 (Mountain Daylight Time),10.6,100,11
2930,Sun Jul 23 2023 00:19:02 GMT-0600 (Mountain Daylight Time),9.3,100,9.7
2931,Sun Jul 23 2023 01:19:02 GMT-0600 (Mountain Daylight Time),8.9,100,9.4
2932,Sun Jul 23 2023 02:19:02 GMT-0600 (Mountain Daylight Time),8.6,100,9.1
2933,Sun Jul 23 2023 03:19:02 GMT-0600 (Mountain Daylight Time),8.1,100,8.7
2934,Sun Jul 23 2023 04:19:02 GMT-0600 (Mountain Daylight Time),8.1,100,8.7
2935,Sun Jul 23 2023 05:19:02 GMT-0600 (Mountain Daylight Time),13.3,98.3,13
2936,Sun Jul 23 2023 06:19:02 GMT-0600 (Mountain Daylight Time),13.9,89,12.1
2937,Sun Jul 23 2023 07:19:02 GMT-0600 (Mountain Daylight Time),17.7,76.6,13.6
2938,Sun Jul 23 2023 08:19:02 GMT-0600 (Mountain Daylight Time),18.8,66.2,12.4
2939,Sun Jul 23 2023 09:19:02 GMT-0600 (Mountain Daylight Time),21,57.9,12.5
2940,Sun Jul 23 2023 10:19:02 GMT-0600 (Mountain Daylight Time),22.7,47.5,11.1
2941,Sun Jul 23 2023 11:19:02 GMT-0600 (Mountain Daylight Time),23.9,34.5,7.4
2942,Sun Jul 23 2023 12:19:02 GMT-0600 (Mountain Daylight Time),22.9,55.4,13.6
2943,Sun Jul 23 2023 13:19:02 GMT-0600 (Mountain Daylight Time),21.7,64.1,14.7
2944,Sun Jul 23 2023 14:19:02 GMT-0600 (Mountain Daylight Time),22.2,58,13.6
2945,Sun Jul 23 2023 15:19:02 GMT-0600 (Mountain Daylight Time),21,65.1,14.3
2946,Sun Jul 23 2023 16:19:02 GMT-0600 (Mountain Daylight Time),20,59.6,12
2947,Sun Jul 23 2023 17:19:02 GMT-0600 (Mountain Daylight Time),17.7,66.1,11.3
2948,Sun Jul 23 2023 18:19:02 GMT-0600 (Mountain Daylight Time),14.1,76.3,10
2949,Sun Jul 23 2023 19:19:02 GMT-0600 (Mountain Daylight Time),12.1,83.4,9.4
2950,Sun Jul 23 2023 20:19:02 GMT-0600 (Mountain Daylight Time),9.8,91.6,8.5
2951,Sun Jul 23 2023 21:19:02 GMT-0600 (Mountain Daylight Time),8.8,94.5,8
2952,Sun Jul 23 2023 22:19:02 GMT-0600 (Mountain Daylight Time),9.3,95.7,8.7
2953,Sun Jul 23 2023 23:19:02 GMT-0600 (Mountain Daylight Time),8,99,7.9
2954,Mon Jul 24 2023 00:19:02 GMT-0600 (Mountain Daylight Time),8.7,100,9
2955,Mon Jul 24 2023 01:19:02 GMT-0600 (Mountain Daylight Time),9.7,100,9.7
2956,Mon Jul 24 2023 02:19:02 GMT-0600 (Mountain Daylight Time),8.2,100,8.4
2957,Mon Jul 24 2023 03:19:02 GMT-0600 (Mountain Daylight Time),8.1,100,8.6
2958,Mon Jul 24 2023 04:19:02 GMT-0600 (Mountain Daylight Time),8.4,100,8.9
2959,Mon Jul 24 2023 05:19:02 GMT-0600 (Mountain Daylight Time),13.8,90,12.2
2960,Mon Jul 24 2023 06:19:02 GMT-0600 (Mountain Daylight Time),17.5,71.1,12.2
2961,Mon Jul 24 2023 07:19:02 GMT-0600 (Mountain Daylight Time),23.2,53,13.2
2962,Mon Jul 24 2023 08:19:02 GMT-0600 (Mountain Daylight Time),24.9,33.5,7.9
2963,Mon Jul 24 2023 09:19:02 GMT-0600 (Mountain Daylight Time),25.4,31.1,7.2
2964,Mon Jul 24 2023 10:19:02 GMT-0600 (Mountain Daylight Time),24.7,39.3,10.1
2965,Mon Jul 24 2023 11:19:02 GMT-0600 (Mountain Daylight Time),26.1,41.7,12.2
2966,Mon Jul 24 2023 12:19:02 GMT-0600 (Mountain Daylight Time),25.8,37.6,10.4
2967,Mon Jul 24 2023 13:19:02 GMT-0600 (Mountain Daylight Time),26.5,34.4,9.7
2968,Mon Jul 24 2023 14:19:02 GMT-0600 (Mountain Daylight Time),26,43.5,12.8
2969,Mon Jul 24 2023 15:19:02 GMT-0600 (Mountain Daylight Time),22.3,51.2,11.8
2970,Mon Jul 24 2023 16:19:02 GMT-0600 (Mountain Daylight Time),21.8,58.2,13.3
2971,Mon Jul 24 2023 17:19:02 GMT-0600 (Mountain Daylight Time),20.1,64.2,13.2
2972,Mon Jul 24 2023 18:19:02 GMT-0600 (Mountain Daylight Time),18.3,70.5,12.9
2973,Mon Jul 24 2023 19:19:02 GMT-0600 (Mountain Daylight Time),14.2,85.8,11.9
2974,Mon Jul 24 2023 20:19:02 GMT-0600 (Mountain Daylight Time),13,93,11.9
2975,Mon Jul 24 2023 21:19:02 GMT-0600 (Mountain Daylight Time),10.7,98.2,10.4
2976,Mon Jul 24 2023 22:19:02 GMT-0600 (Mountain Daylight Time),9.3,99.5,9.2
2977,Mon Jul 24 2023 23:19:02 GMT-0600 (Mountain Daylight Time),8.2,100,8.5
2978,Tue Jul 25 2023 00:19:02 GMT-0600 (Mountain Daylight Time),7.7,100,8
2979,Tue Jul 25 2023 01:19:02 GMT-0600 (Mountain Daylight Time),7.3,100,7.7
2980,Tue Jul 25 2023 02:19:02 GMT-0600 (Mountain Daylight Time),6.4,100,6.9
2981,Tue Jul 25 2023 03:19:02 GMT-0600 (Mountain Daylight Time),6.2,100,6.7
2982,Tue Jul 25 2023 04:19:02 GMT-0600 (Mountain Daylight Time),7.5,100,8
2983,Tue Jul 25 2023 05:19:02 GMT-0600 (Mountain Daylight Time),15.5,92,14.2
2984,Tue Jul 25 2023 06:19:02 GMT-0600 (Mountain Daylight Time),16.8,73.1,12
2985,Tue Jul 25 2023 07:19:02 GMT-0600 (Mountain Daylight Time),25.4,41.5,11.5
2986,Tue Jul 25 2023 08:19:02 GMT-0600 (Mountain Daylight Time),26.9,31.8,8.9
2987,Tue Jul 25 2023 09:19:02 GMT-0600 (Mountain Daylight Time),27.9,26.2,6.9
2988,Tue Jul 25 2023 10:19:02 GMT-0600 (Mountain Daylight Time),18.5,40.2,4.8
2989,Tue Jul 25 2023 11:19:02 GMT-0600 (Mountain Daylight Time),24.5,28.5,5.2
2990,Tue Jul 25 2023 12:19:02 GMT-0600 (Mountain Daylight Time),26.2,24.7,4.6
2991,Tue Jul 25 2023 13:19:02 GMT-0600 (Mountain Daylight Time),24.6,28.4,5.2
2992,Tue Jul 25 2023 14:19:02 GMT-0600 (Mountain Daylight Time),26.2,25.3,4.9
2993,Tue Jul 25 2023 15:19:02 GMT-0600 (Mountain Daylight Time),24.4,30.3,6
2994,Tue Jul 25 2023 16:19:02 GMT-0600 (Mountain Daylight Time),27.4,28.8,7.9
2995,Tue Jul 25 2023 17:19:02 GMT-0600 (Mountain Daylight Time),23.4,41.5,9.7
2996,Tue Jul 25 2023 18:19:02 GMT-0600 (Mountain Daylight Time),17.5,54.7,8.3
2997,Tue Jul 25 2023 19:19:02 GMT-0600 (Mountain Daylight Time),14.3,58.6,6.3
2998,Tue Jul 25 2023 20:19:02 GMT-0600 (Mountain Daylight Time),11.9,64.3,5.4
2999,Tue Jul 25 2023 21:19:02 GMT-0600 (Mountain Daylight Time),8.7,75.7,4.7
3000,Tue Jul 25 2023 22:19:02 GMT-0600 (Mountain Daylight Time),7.8,80.1,4.6
3001,Tue Jul 25 2023 23:19:02 GMT-0600 (Mountain Daylight Time),7.8,80.8,4.7
3002,Wed Jul 26 2023 00:19:02 GMT-0600 (Mountain Daylight Time),7.3,81.9,4.4
3003,Wed Jul 26 2023 01:19:02 GMT-0600 (Mountain Daylight Time),7.1,85.4,4.8
3004,Wed Jul 26 2023 02:19:02 GMT-0600 (Mountain Daylight Time),6.5,85,4.2
3005,Wed Jul 26 2023 03:19:02 GMT-0600 (Mountain Daylight Time),6.4,83.9,3.9
3006,Wed Jul 26 2023 04:19:02 GMT-0600 (Mountain Daylight Time),5.7,85.2,3.4
3007,Wed Jul 26 2023 05:19:02 GMT-0600 (Mountain Daylight Time),13.8,68,8
3008,Wed Jul 26 2023 06:19:02 GMT-0600 (Mountain Daylight Time),20,56.6,11.2
3009,Wed Jul 26 2023 07:19:02 GMT-0600 (Mountain Daylight Time),28,24.5,6
3010,Wed Jul 26 2023 08:19:02 GMT-0600 (Mountain Daylight Time),27.5,21.3,3.6
3011,Wed Jul 26 2023 09:19:02 GMT-0600 (Mountain Daylight Time),27.8,21.7,4.1
3012,Wed Jul 26 2023 10:19:02 GMT-0600 (Mountain Daylight Time),28.3,20.4,3.7
3013,Wed Jul 26 2023 11:19:02 GMT-0600 (Mountain Daylight Time),28.7,18,2.2
3014,Wed Jul 26 2023 12:19:02 GMT-0600 (Mountain Daylight Time),30.4,13.6,-0.3
3015,Wed Jul 26 2023 13:19:02 GMT-0600 (Mountain Daylight Time),31.8,10.7,-2.4
3016,Wed Jul 26 2023 14:19:02 GMT-0600 (Mountain Daylight Time),28.3,22.5,5.1
3017,Wed Jul 26 2023 15:19:02 GMT-0600 (Mountain Daylight Time),27,25.4,5.7
3018,Wed Jul 26 2023 16:19:02 GMT-0600 (Mountain Daylight Time),27,25.1,5.5
3019,Wed Jul 26 2023 17:19:02 GMT-0600 (Mountain Daylight Time),25.4,28.3,5.9
3020,Wed Jul 26 2023 18:19:02 GMT-0600 (Mountain Daylight Time),22.1,34.3,5.7
3021,Wed Jul 26 2023 19:19:02 GMT-0600 (Mountain Daylight Time),18.3,44.2,6
3022,Wed Jul 26 2023 20:19:02 GMT-0600 (Mountain Daylight Time),14.4,58.1,6.3
3023,Wed Jul 26 2023 21:19:02 GMT-0600 (Mountain Daylight Time),12.4,62.2,5.4
3024,Wed Jul 26 2023 22:19:02 GMT-0600 (Mountain Daylight Time),11,66.1,4.9
3025,Wed Jul 26 2023 23:19:02 GMT-0600 (Mountain Daylight Time),9.3,70,4.1
3026,Thu Jul 27 2023 00:19:02 GMT-0600 (Mountain Daylight Time),7.3,75.4,3.3
3027,Thu Jul 27 2023 01:19:02 GMT-0600 (Mountain Daylight Time),6.9,77.1,3.2
3028,Thu Jul 27 2023 02:19:02 GMT-0600 (Mountain Daylight Time),6.5,79.4,3.2
3029,Thu Jul 27 2023 03:19:02 GMT-0600 (Mountain Daylight Time),6.8,78.2,3.3
3030,Thu Jul 27 2023 04:19:02 GMT-0600 (Mountain Daylight Time),7.1,77.3,3.4
3031,Thu Jul 27 2023 05:19:02 GMT-0600 (Mountain Daylight Time),14.7,63.1,7.8
3032,Thu Jul 27 2023 06:19:02 GMT-0600 (Mountain Daylight Time),20.1,52.3,10.1
3033,Thu Jul 27 2023 07:19:02 GMT-0600 (Mountain Daylight Time),27.1,26.3,6.3
3034,Thu Jul 27 2023 08:19:02 GMT-0600 (Mountain Daylight Time),27.9,24.3,5.8
3035,Thu Jul 27 2023 09:19:02 GMT-0600 (Mountain Daylight Time),28.3,21.9,4.7
3036,Thu Jul 27 2023 10:19:02 GMT-0600 (Mountain Daylight Time),27.3,22.2,4
3037,Thu Jul 27 2023 11:19:02 GMT-0600 (Mountain Daylight Time),27.6,26.1,6.6
3038,Thu Jul 27 2023 12:19:02 GMT-0600 (Mountain Daylight Time),26.2,28.1,6.5
3039,Thu Jul 27 2023 13:19:02 GMT-0600 (Mountain Daylight Time),26.5,27,6.1
3040,Thu Jul 27 2023 14:19:02 GMT-0600 (Mountain Daylight Time),24.9,28.8,5.7
3041,Thu Jul 27 2023 15:19:02 GMT-0600 (Mountain Daylight Time),25.5,29.2,6.4
3042,Thu Jul 27 2023 16:19:02 GMT-0600 (Mountain Daylight Time),24.3,32.1,6.7
3043,Thu Jul 27 2023 17:19:02 GMT-0600 (Mountain Daylight Time),20.6,43.1,7.7
3044,Thu Jul 27 2023 18:19:02 GMT-0600 (Mountain Daylight Time),18.8,47.6,7.5
3045,Thu Jul 27 2023 19:19:02 GMT-0600 (Mountain Daylight Time),15.6,57.6,7.3
3046,Thu Jul 27 2023 20:19:02 GMT-0600 (Mountain Daylight Time),12.7,65.4,6.4
3047,Thu Jul 27 2023 21:19:02 GMT-0600 (Mountain Daylight Time),12.3,72,7.4
3048,Thu Jul 27 2023 22:19:02 GMT-0600 (Mountain Daylight Time),11.9,80.9,8.7
3049,Thu Jul 27 2023 23:19:02 GMT-0600 (Mountain Daylight Time),10.9,86.8,8.8
3050,Fri Jul 28 2023 00:19:02 GMT-0600 (Mountain Daylight Time),9.7,91.9,8.5
3051,Fri Jul 28 2023 01:19:02 GMT-0600 (Mountain Daylight Time),9,95,8.2
3052,Fri Jul 28 2023 02:19:02 GMT-0600 (Mountain Daylight Time),8.1,97.8,7.8
3053,Fri Jul 28 2023 03:19:02 GMT-0600 (Mountain Daylight Time),8.1,100,8.1
3054,Fri Jul 28 2023 04:19:02 GMT-0600 (Mountain Daylight Time),8.6,100,8.7
3055,Fri Jul 28 2023 05:19:02 GMT-0600 (Mountain Daylight Time),15.9,83.2,13.1
3056,Fri Jul 28 2023 06:19:02 GMT-0600 (Mountain Daylight Time),20.2,67.4,14
3057,Fri Jul 28 2023 07:19:02 GMT-0600 (Mountain Daylight Time),26.9,43,13.4
3058,Fri Jul 28 2023 08:19:02 GMT-0600 (Mountain Daylight Time),27.3,30.5,8.6
3059,Fri Jul 28 2023 09:19:02 GMT-0600 (Mountain Daylight Time),27.7,32.6,9.9
3060,Fri Jul 28 2023 10:19:02 GMT-0600 (Mountain Daylight Time),28.4,25.6,7
3061,Fri Jul 28 2023 11:19:02 GMT-0600 (Mountain Daylight Time),28.9,24.3,6.7
3062,Fri Jul 28 2023 12:19:02 GMT-0600 (Mountain Daylight Time),26.1,29.6,7.1
3063,Fri Jul 28 2023 13:19:02 GMT-0600 (Mountain Daylight Time),27.5,26.5,6.7
3064,Fri Jul 28 2023 14:19:02 GMT-0600 (Mountain Daylight Time),28.8,24,6.4
3065,Fri Jul 28 2023 15:19:02 GMT-0600 (Mountain Daylight Time),25.2,31.9,7.4
3066,Fri Jul 28 2023 16:19:02 GMT-0600 (Mountain Daylight Time),24.5,34.1,7.8
3067,Fri Jul 28 2023 17:19:02 GMT-0600 (Mountain Daylight Time),22.1,55.3,12.8
3068,Fri Jul 28 2023 18:19:02 GMT-0600 (Mountain Daylight Time),19.9,64.5,13.1
3069,Fri Jul 28 2023 19:19:02 GMT-0600 (Mountain Daylight Time),18,72.5,13
3070,Fri Jul 28 2023 20:19:02 GMT-0600 (Mountain Daylight Time),15.3,81.4,12.2
3071,Fri Jul 28 2023 21:19:02 GMT-0600 (Mountain Daylight Time),12.1,88.7,10.3
3072,Fri Jul 28 2023 22:19:02 GMT-0600 (Mountain Daylight Time),10.3,94.3,9.4
3073,Fri Jul 28 2023 23:19:02 GMT-0600 (Mountain Daylight Time),9.4,96.7,8.9
3074,Sat Jul 29 2023 00:19:02 GMT-0600 (Mountain Daylight Time),9.3,97.9,9
3075,Sat Jul 29 2023 01:19:02 GMT-0600 (Mountain Daylight Time),8.8,98.5,8.6
3076,Sat Jul 29 2023 02:19:02 GMT-0600 (Mountain Daylight Time),9.4,97.5,9
3077,Sat Jul 29 2023 03:19:02 GMT-0600 (Mountain Daylight Time),9.3,99.9,9.3
3078,Sat Jul 29 2023 04:19:02 GMT-0600 (Mountain Daylight Time),9.3,100,9.6
3079,Sat Jul 29 2023 05:19:02 GMT-0600 (Mountain Daylight Time),12.2,96.8,11.7
3080,Sat Jul 29 2023 06:19:02 GMT-0600 (Mountain Daylight Time),20.3,66,13.8
3081,Sat Jul 29 2023 07:19:02 GMT-0600 (Mountain Daylight Time),25.9,45.2,13.2
3082,Sat Jul 29 2023 08:19:02 GMT-0600 (Mountain Daylight Time),24.6,37,9.1
3083,Sat Jul 29 2023 09:19:02 GMT-0600 (Mountain Daylight Time),24.6,40.9,10.6
3084,Sat Jul 29 2023 10:19:02 GMT-0600 (Mountain Daylight Time),24.2,41.1,10.3
3085,Sat Jul 29 2023 11:19:02 GMT-0600 (Mountain Daylight Time),24.9,41.5,11
3086,Sat Jul 29 2023 12:19:02 GMT-0600 (Mountain Daylight Time),25.4,43.5,12.2
3087,Sat Jul 29 2023 13:19:02 GMT-0600 (Mountain Daylight Time),25.8,42.2,12.1
3088,Sat Jul 29 2023 14:19:02 GMT-0600 (Mountain Daylight Time),25.9,41.6,12
3089,Sat Jul 29 2023 15:19:02 GMT-0600 (Mountain Daylight Time),25.5,45.9,13.1
3090,Sat Jul 29 2023 16:19:02 GMT-0600 (Mountain Daylight Time),22.3,51.6,11.9
3091,Sat Jul 29 2023 17:19:02 GMT-0600 (Mountain Daylight Time),19.6,60.4,11.8
3092,Sat Jul 29 2023 18:19:02 GMT-0600 (Mountain Daylight Time),16.8,69.3,11.2
3093,Sat Jul 29 2023 19:19:02 GMT-0600 (Mountain Daylight Time),14.8,77.9,11
