Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef12,DA8D74D7,Wed Feb 21 2024 09:46:14 GMT-0700 (Mountain Standard Time),Not set,3600,7608,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2840,Sun Aug 06 2023 19:46:14 GMT-0600 (Mountain Daylight Time),13.3,69.7,7.9
2841,Sun Aug 06 2023 20:46:14 GMT-0600 (Mountain Daylight Time),12.5,73.1,7.8
2842,Sun Aug 06 2023 21:46:14 GMT-0600 (Mountain Daylight Time),11.7,74.2,7.3
2843,Sun Aug 06 2023 22:46:14 GMT-0600 (Mountain Daylight Time),10.6,74.4,6.3
2844,Sun Aug 06 2023 23:46:14 GMT-0600 (Mountain Daylight Time),10.7,78.4,7.1
2845,Mon Aug 07 2023 00:46:14 GMT-0600 (Mountain Daylight Time),11.1,75.9,7
2846,Mon Aug 07 2023 01:46:14 GMT-0600 (Mountain Daylight Time),9.7,81.9,6.8
2847,Mon Aug 07 2023 02:46:14 GMT-0600 (Mountain Daylight Time),9.7,83.3,7
2848,Mon Aug 07 2023 03:46:14 GMT-0600 (Mountain Daylight Time),11.6,87.3,9.6
2849,Mon Aug 07 2023 04:46:14 GMT-0600 (Mountain Daylight Time),16.6,73.5,11.9
2850,Mon Aug 07 2023 05:46:14 GMT-0600 (Mountain Daylight Time),20.4,56.6,11.6
2851,Mon Aug 07 2023 06:46:14 GMT-0600 (Mountain Daylight Time),24.3,41.1,10.4
2852,Mon Aug 07 2023 07:46:14 GMT-0600 (Mountain Daylight Time),25.7,35.1,9.3
2853,Mon Aug 07 2023 08:46:14 GMT-0600 (Mountain Daylight Time),24.9,37.5,9.5
2854,Mon Aug 07 2023 09:46:14 GMT-0600 (Mountain Daylight Time),25,37.8,9.7
2855,Mon Aug 07 2023 10:46:14 GMT-0600 (Mountain Daylight Time),26.7,29.2,7.5
2856,Mon Aug 07 2023 11:46:14 GMT-0600 (Mountain Daylight Time),25.4,32.7,8
2857,Mon Aug 07 2023 12:46:14 GMT-0600 (Mountain Daylight Time),24.5,35,8.2
2858,Mon Aug 07 2023 13:46:14 GMT-0600 (Mountain Daylight Time),23.4,36.4,7.8
2859,Mon Aug 07 2023 14:46:14 GMT-0600 (Mountain Daylight Time),21.3,42.1,8
2860,Mon Aug 07 2023 15:46:14 GMT-0600 (Mountain Daylight Time),19,53.2,9.3
2861,Mon Aug 07 2023 16:46:14 GMT-0600 (Mountain Daylight Time),17.6,53.2,8
2862,Mon Aug 07 2023 17:46:14 GMT-0600 (Mountain Daylight Time),16.3,60.2,8.6
2863,Mon Aug 07 2023 18:46:14 GMT-0600 (Mountain Daylight Time),14.6,67.7,8.7
2864,Mon Aug 07 2023 19:46:14 GMT-0600 (Mountain Daylight Time),13.8,69.8,8.4
2865,Mon Aug 07 2023 20:46:14 GMT-0600 (Mountain Daylight Time),12.3,74.5,7.9
2866,Mon Aug 07 2023 21:46:14 GMT-0600 (Mountain Daylight Time),11.9,74.3,7.5
2867,Mon Aug 07 2023 22:46:14 GMT-0600 (Mountain Daylight Time),10.7,77.8,7
2868,Mon Aug 07 2023 23:46:14 GMT-0600 (Mountain Daylight Time),9.9,81.6,6.9
2869,Tue Aug 08 2023 00:46:14 GMT-0600 (Mountain Daylight Time),10,82.9,7.2
2870,Tue Aug 08 2023 01:46:14 GMT-0600 (Mountain Daylight Time),10.8,80.3,7.6
2871,Tue Aug 08 2023 02:46:14 GMT-0600 (Mountain Daylight Time),10.5,83.7,7.9
2872,Tue Aug 08 2023 03:46:14 GMT-0600 (Mountain Daylight Time),12.3,85.3,9.9
2873,Tue Aug 08 2023 04:46:14 GMT-0600 (Mountain Daylight Time),16.5,78,12.7
2874,Tue Aug 08 2023 05:46:14 GMT-0600 (Mountain Daylight Time),20.8,50.4,10.2
2875,Tue Aug 08 2023 06:46:14 GMT-0600 (Mountain Daylight Time),24.2,40.1,9.9
2876,Tue Aug 08 2023 07:46:14 GMT-0600 (Mountain Daylight Time),23.8,43.4,10.7
2877,Tue Aug 08 2023 08:46:14 GMT-0600 (Mountain Daylight Time),26,35.7,9.8
2878,Tue Aug 08 2023 09:46:14 GMT-0600 (Mountain Daylight Time),26.4,35.1,9.9
2879,Tue Aug 08 2023 10:46:14 GMT-0600 (Mountain Daylight Time),25.5,36.1,9.5
2880,Tue Aug 08 2023 11:46:14 GMT-0600 (Mountain Daylight Time),25.3,34,8.5
2881,Tue Aug 08 2023 12:46:14 GMT-0600 (Mountain Daylight Time),24.7,31.7,6.9
2882,Tue Aug 08 2023 13:46:14 GMT-0600 (Mountain Daylight Time),21.9,44,9.2
2883,Tue Aug 08 2023 14:46:14 GMT-0600 (Mountain Daylight Time),21,46.2,9.1
2884,Tue Aug 08 2023 15:46:14 GMT-0600 (Mountain Daylight Time),18.8,53.7,9.3
2885,Tue Aug 08 2023 16:46:14 GMT-0600 (Mountain Daylight Time),17.2,61.8,9.9
2886,Tue Aug 08 2023 17:46:14 GMT-0600 (Mountain Daylight Time),15.3,65.7,9
2887,Tue Aug 08 2023 18:46:14 GMT-0600 (Mountain Daylight Time),14.1,68.5,8.4
2888,Tue Aug 08 2023 19:46:14 GMT-0600 (Mountain Daylight Time),13.3,70.7,8.1
2889,Tue Aug 08 2023 20:46:14 GMT-0600 (Mountain Daylight Time),12,73,7.3
2890,Tue Aug 08 2023 21:46:14 GMT-0600 (Mountain Daylight Time),10.7,77.7,7
2891,Tue Aug 08 2023 22:46:14 GMT-0600 (Mountain Daylight Time),9.9,81.3,6.9
2892,Tue Aug 08 2023 23:46:14 GMT-0600 (Mountain Daylight Time),9.1,83.6,6.5
2893,Wed Aug 09 2023 00:46:14 GMT-0600 (Mountain Daylight Time),8.4,86.7,6.3
2894,Wed Aug 09 2023 01:46:14 GMT-0600 (Mountain Daylight Time),8,90.2,6.5
2895,Wed Aug 09 2023 02:46:14 GMT-0600 (Mountain Daylight Time),8,93.4,7
2896,Wed Aug 09 2023 03:46:14 GMT-0600 (Mountain Daylight Time),9.7,95.6,9
2897,Wed Aug 09 2023 04:46:14 GMT-0600 (Mountain Daylight Time),14.2,90.5,12.7
2898,Wed Aug 09 2023 05:46:14 GMT-0600 (Mountain Daylight Time),19,64.4,12.2
2899,Wed Aug 09 2023 06:46:14 GMT-0600 (Mountain Daylight Time),22.9,52.6,12.8
2900,Wed Aug 09 2023 07:46:14 GMT-0600 (Mountain Daylight Time),24.5,45.1,11.9
2901,Wed Aug 09 2023 08:46:14 GMT-0600 (Mountain Daylight Time),24.1,44.3,11.3
2902,Wed Aug 09 2023 09:46:14 GMT-0600 (Mountain Daylight Time),21.8,60.8,14
2903,Wed Aug 09 2023 10:46:14 GMT-0600 (Mountain Daylight Time),23.2,45.4,10.8
2904,Wed Aug 09 2023 11:46:14 GMT-0600 (Mountain Daylight Time),24.6,42.3,11.1
2905,Wed Aug 09 2023 12:46:14 GMT-0600 (Mountain Daylight Time),23.8,44.2,11
2906,Wed Aug 09 2023 13:46:14 GMT-0600 (Mountain Daylight Time),21,56.2,12
2907,Wed Aug 09 2023 14:46:14 GMT-0600 (Mountain Daylight Time),19.1,65.4,12.5
2908,Wed Aug 09 2023 15:46:14 GMT-0600 (Mountain Daylight Time),18,69.1,12.3
2909,Wed Aug 09 2023 16:46:14 GMT-0600 (Mountain Daylight Time),17.4,70.3,12
2910,Wed Aug 09 2023 17:46:14 GMT-0600 (Mountain Daylight Time),17.1,75.4,12.7
2911,Wed Aug 09 2023 18:46:14 GMT-0600 (Mountain Daylight Time),13.9,98,13.6
2912,Wed Aug 09 2023 19:46:14 GMT-0600 (Mountain Daylight Time),12.6,100,12.7
2913,Wed Aug 09 2023 20:46:14 GMT-0600 (Mountain Daylight Time),11.9,100,12.3
2914,Wed Aug 09 2023 21:46:14 GMT-0600 (Mountain Daylight Time),11.4,100,11.9
2915,Wed Aug 09 2023 22:46:14 GMT-0600 (Mountain Daylight Time),11.5,100,12.2
2916,Wed Aug 09 2023 23:46:14 GMT-0600 (Mountain Daylight Time),11.7,100,12.5
2917,Thu Aug 10 2023 00:46:14 GMT-0600 (Mountain Daylight Time),10.9,100,11.6
2918,Thu Aug 10 2023 01:46:14 GMT-0600 (Mountain Daylight Time),9.6,100,10.2
2919,Thu Aug 10 2023 02:46:14 GMT-0600 (Mountain Daylight Time),9.3,100,10
2920,Thu Aug 10 2023 03:46:14 GMT-0600 (Mountain Daylight Time),10.4,100,11.3
2921,Thu Aug 10 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.8,100,13.9
2922,Thu Aug 10 2023 05:46:14 GMT-0600 (Mountain Daylight Time),13.4,100,13.6
2923,Thu Aug 10 2023 06:46:14 GMT-0600 (Mountain Daylight Time),14.6,94.2,13.7
2924,Thu Aug 10 2023 07:46:14 GMT-0600 (Mountain Daylight Time),14.6,91.8,13.3
2925,Thu Aug 10 2023 08:46:14 GMT-0600 (Mountain Daylight Time),14.1,94.9,13.3
2926,Thu Aug 10 2023 09:46:14 GMT-0600 (Mountain Daylight Time),14.2,98.1,13.9
2927,Thu Aug 10 2023 10:46:14 GMT-0600 (Mountain Daylight Time),14.6,94.8,13.8
2928,Thu Aug 10 2023 11:46:14 GMT-0600 (Mountain Daylight Time),14.7,92.3,13.5
2929,Thu Aug 10 2023 12:46:14 GMT-0600 (Mountain Daylight Time),14.3,92.2,13.1
2930,Thu Aug 10 2023 13:46:14 GMT-0600 (Mountain Daylight Time),12.9,100,13.1
2931,Thu Aug 10 2023 14:46:14 GMT-0600 (Mountain Daylight Time),12.1,100,12.5
2932,Thu Aug 10 2023 15:46:14 GMT-0600 (Mountain Daylight Time),11.4,100,12.1
2933,Thu Aug 10 2023 16:46:14 GMT-0600 (Mountain Daylight Time),11.1,100,12
2934,Thu Aug 10 2023 17:46:14 GMT-0600 (Mountain Daylight Time),11,100,12
2935,Thu Aug 10 2023 18:46:14 GMT-0600 (Mountain Daylight Time),10.9,100,11.9
2936,Thu Aug 10 2023 19:46:14 GMT-0600 (Mountain Daylight Time),10.7,100,11.7
2937,Thu Aug 10 2023 20:46:14 GMT-0600 (Mountain Daylight Time),10.7,100,11.8
2938,Thu Aug 10 2023 21:46:14 GMT-0600 (Mountain Daylight Time),10.7,100,11.8
2939,Thu Aug 10 2023 22:46:14 GMT-0600 (Mountain Daylight Time),10.2,100,11.3
2940,Thu Aug 10 2023 23:46:14 GMT-0600 (Mountain Daylight Time),9.9,100,11
2941,Fri Aug 11 2023 00:46:14 GMT-0600 (Mountain Daylight Time),10.3,100,11.5
2942,Fri Aug 11 2023 01:46:14 GMT-0600 (Mountain Daylight Time),10.5,100,11.7
2943,Fri Aug 11 2023 02:46:14 GMT-0600 (Mountain Daylight Time),10.9,100,12.1
2944,Fri Aug 11 2023 03:46:14 GMT-0600 (Mountain Daylight Time),11.6,100,12.9
2945,Fri Aug 11 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.4,100,13.7
2946,Fri Aug 11 2023 05:46:14 GMT-0600 (Mountain Daylight Time),13.2,100,14.3
2947,Fri Aug 11 2023 06:46:14 GMT-0600 (Mountain Daylight Time),14.5,99.8,14.5
2948,Fri Aug 11 2023 07:46:14 GMT-0600 (Mountain Daylight Time),15.9,90.2,14.3
2949,Fri Aug 11 2023 08:46:14 GMT-0600 (Mountain Daylight Time),17.7,83.6,14.9
2950,Fri Aug 11 2023 09:46:14 GMT-0600 (Mountain Daylight Time),19,74.1,14.3
2951,Fri Aug 11 2023 10:46:14 GMT-0600 (Mountain Daylight Time),21.1,65.9,14.5
2952,Fri Aug 11 2023 11:46:14 GMT-0600 (Mountain Daylight Time),20.3,71.4,15
2953,Fri Aug 11 2023 12:46:14 GMT-0600 (Mountain Daylight Time),17.7,81.2,14.5
2954,Fri Aug 11 2023 13:46:14 GMT-0600 (Mountain Daylight Time),16.5,84.2,13.8
2955,Fri Aug 11 2023 14:46:14 GMT-0600 (Mountain Daylight Time),15,93.2,13.9
2956,Fri Aug 11 2023 15:46:14 GMT-0600 (Mountain Daylight Time),14.2,98.4,14
2957,Fri Aug 11 2023 16:46:14 GMT-0600 (Mountain Daylight Time),12.9,100,13.4
2958,Fri Aug 11 2023 17:46:14 GMT-0600 (Mountain Daylight Time),11.9,100,12.5
2959,Fri Aug 11 2023 18:46:14 GMT-0600 (Mountain Daylight Time),11.6,100,12.3
2960,Fri Aug 11 2023 19:46:14 GMT-0600 (Mountain Daylight Time),11.1,100,11.8
2961,Fri Aug 11 2023 20:46:14 GMT-0600 (Mountain Daylight Time),11,100,11.8
2962,Fri Aug 11 2023 21:46:14 GMT-0600 (Mountain Daylight Time),10.9,100,11.7
2963,Fri Aug 11 2023 22:46:14 GMT-0600 (Mountain Daylight Time),10.4,100,11.1
2964,Fri Aug 11 2023 23:46:14 GMT-0600 (Mountain Daylight Time),9.4,100,10.1
2965,Sat Aug 12 2023 00:46:14 GMT-0600 (Mountain Daylight Time),9.1,100,9.9
2966,Sat Aug 12 2023 01:46:14 GMT-0600 (Mountain Daylight Time),8.4,100,9.1
2967,Sat Aug 12 2023 02:46:14 GMT-0600 (Mountain Daylight Time),8.5,100,9.3
2968,Sat Aug 12 2023 03:46:14 GMT-0600 (Mountain Daylight Time),9.9,100,11
2969,Sat Aug 12 2023 04:46:14 GMT-0600 (Mountain Daylight Time),13,100,14.2
2970,Sat Aug 12 2023 05:46:14 GMT-0600 (Mountain Daylight Time),17.6,85.1,15.1
2971,Sat Aug 12 2023 06:46:14 GMT-0600 (Mountain Daylight Time),21.5,61,13.7
2972,Sat Aug 12 2023 07:46:14 GMT-0600 (Mountain Daylight Time),21.7,55.3,12.4
2973,Sat Aug 12 2023 08:46:14 GMT-0600 (Mountain Daylight Time),21.5,52.3,11.4
2974,Sat Aug 12 2023 09:46:14 GMT-0600 (Mountain Daylight Time),22.5,47.7,10.9
2975,Sat Aug 12 2023 10:46:14 GMT-0600 (Mountain Daylight Time),23.1,45.4,10.8
2976,Sat Aug 12 2023 11:46:14 GMT-0600 (Mountain Daylight Time),21.6,50.5,11
2977,Sat Aug 12 2023 12:46:14 GMT-0600 (Mountain Daylight Time),19.9,66.9,13.6
2978,Sat Aug 12 2023 13:46:14 GMT-0600 (Mountain Daylight Time),7.8,100,8.3
2979,Sat Aug 12 2023 14:46:14 GMT-0600 (Mountain Daylight Time),7.4,100,8.3
2980,Sat Aug 12 2023 15:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.5
2981,Sat Aug 12 2023 16:46:14 GMT-0600 (Mountain Daylight Time),7,100,8
2982,Sat Aug 12 2023 17:46:14 GMT-0600 (Mountain Daylight Time),6.5,100,7.6
2983,Sat Aug 12 2023 18:46:14 GMT-0600 (Mountain Daylight Time),6.7,100,7.8
2984,Sat Aug 12 2023 19:46:14 GMT-0600 (Mountain Daylight Time),8.3,100,9.5
2985,Sat Aug 12 2023 20:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,9.1
2986,Sat Aug 12 2023 21:46:14 GMT-0600 (Mountain Daylight Time),8,100,9.2
2987,Sat Aug 12 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.7
2988,Sat Aug 12 2023 23:46:14 GMT-0600 (Mountain Daylight Time),7.1,100,8.3
2989,Sun Aug 13 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.7,100,8
2990,Sun Aug 13 2023 01:46:14 GMT-0600 (Mountain Daylight Time),7.2,100,8.5
2991,Sun Aug 13 2023 02:46:14 GMT-0600 (Mountain Daylight Time),7.7,100,9
2992,Sun Aug 13 2023 03:46:14 GMT-0600 (Mountain Daylight Time),9.8,100,11.2
2993,Sun Aug 13 2023 04:46:14 GMT-0600 (Mountain Daylight Time),11.8,100,13.3
2994,Sun Aug 13 2023 05:46:14 GMT-0600 (Mountain Daylight Time),14.6,100,16.1
2995,Sun Aug 13 2023 06:46:14 GMT-0600 (Mountain Daylight Time),15.3,100,16.7
2996,Sun Aug 13 2023 07:46:14 GMT-0600 (Mountain Daylight Time),17.8,100,17.9
2997,Sun Aug 13 2023 08:46:14 GMT-0600 (Mountain Daylight Time),18.2,97.3,17.8
2998,Sun Aug 13 2023 09:46:14 GMT-0600 (Mountain Daylight Time),16.7,99,16.5
2999,Sun Aug 13 2023 10:46:14 GMT-0600 (Mountain Daylight Time),16.6,83.6,13.8
3000,Sun Aug 13 2023 11:46:14 GMT-0600 (Mountain Daylight Time),17.8,75.6,13.5
3001,Sun Aug 13 2023 12:46:14 GMT-0600 (Mountain Daylight Time),14.3,96.1,13.7
3002,Sun Aug 13 2023 13:46:14 GMT-0600 (Mountain Daylight Time),13.8,100,14.1
3003,Sun Aug 13 2023 14:46:14 GMT-0600 (Mountain Daylight Time),13.8,98.9,13.6
3004,Sun Aug 13 2023 15:46:14 GMT-0600 (Mountain Daylight Time),11.1,100,11.4
3005,Sun Aug 13 2023 16:46:14 GMT-0600 (Mountain Daylight Time),9.6,100,10
3006,Sun Aug 13 2023 17:46:14 GMT-0600 (Mountain Daylight Time),9.1,100,9.8
3007,Sun Aug 13 2023 18:46:14 GMT-0600 (Mountain Daylight Time),8.5,100,9.2
3008,Sun Aug 13 2023 19:46:14 GMT-0600 (Mountain Daylight Time),7.4,100,8.1
3009,Sun Aug 13 2023 20:46:14 GMT-0600 (Mountain Daylight Time),6.5,100,7.2
3010,Sun Aug 13 2023 21:46:14 GMT-0600 (Mountain Daylight Time),6.4,100,7.1
3011,Sun Aug 13 2023 22:46:14 GMT-0600 (Mountain Daylight Time),5.8,100,6.5
3012,Sun Aug 13 2023 23:46:14 GMT-0600 (Mountain Daylight Time),5.3,100,6
3013,Mon Aug 14 2023 00:46:14 GMT-0600 (Mountain Daylight Time),5.1,100,5.9
3014,Mon Aug 14 2023 01:46:14 GMT-0600 (Mountain Daylight Time),4.6,100,5.3
3015,Mon Aug 14 2023 02:46:14 GMT-0600 (Mountain Daylight Time),4.4,100,5.1
3016,Mon Aug 14 2023 03:46:14 GMT-0600 (Mountain Daylight Time),5.4,100,6.3
3017,Mon Aug 14 2023 04:46:14 GMT-0600 (Mountain Daylight Time),9.7,100,10.9
3018,Mon Aug 14 2023 05:46:14 GMT-0600 (Mountain Daylight Time),12.6,97.7,12.2
3019,Mon Aug 14 2023 06:46:14 GMT-0600 (Mountain Daylight Time),17.8,71.5,12.6
3020,Mon Aug 14 2023 07:46:14 GMT-0600 (Mountain Daylight Time),16.8,69.8,11.3
3021,Mon Aug 14 2023 08:46:14 GMT-0600 (Mountain Daylight Time),18.4,57.4,9.9
3022,Mon Aug 14 2023 09:46:14 GMT-0600 (Mountain Daylight Time),19.8,49.6,9
3023,Mon Aug 14 2023 10:46:14 GMT-0600 (Mountain Daylight Time),20.5,49.8,9.7
3024,Mon Aug 14 2023 11:46:14 GMT-0600 (Mountain Daylight Time),20.4,49,9.4
3025,Mon Aug 14 2023 12:46:14 GMT-0600 (Mountain Daylight Time),18.4,60.6,10.7
3026,Mon Aug 14 2023 13:46:14 GMT-0600 (Mountain Daylight Time),16.6,68.5,10.8
3027,Mon Aug 14 2023 14:46:14 GMT-0600 (Mountain Daylight Time),14.8,80.7,11.5
3028,Mon Aug 14 2023 15:46:14 GMT-0600 (Mountain Daylight Time),12.6,89.7,11
3029,Mon Aug 14 2023 16:46:14 GMT-0600 (Mountain Daylight Time),11,92.1,9.8
3030,Mon Aug 14 2023 17:46:14 GMT-0600 (Mountain Daylight Time),9.8,95.7,9.1
3031,Mon Aug 14 2023 18:46:14 GMT-0600 (Mountain Daylight Time),9.3,97.4,8.9
3032,Mon Aug 14 2023 19:46:14 GMT-0600 (Mountain Daylight Time),8.2,98,7.9
3033,Mon Aug 14 2023 20:46:14 GMT-0600 (Mountain Daylight Time),7.6,99.8,7.6
3034,Mon Aug 14 2023 21:46:14 GMT-0600 (Mountain Daylight Time),7,100,7.2
3035,Mon Aug 14 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,7.8
3036,Mon Aug 14 2023 23:46:14 GMT-0600 (Mountain Daylight Time),6.9,100,7.2
3037,Tue Aug 15 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.4,100,6.6
3038,Tue Aug 15 2023 01:46:14 GMT-0600 (Mountain Daylight Time),6.3,100,6.7
3039,Tue Aug 15 2023 02:46:14 GMT-0600 (Mountain Daylight Time),5.7,100,6.2
3040,Tue Aug 15 2023 03:46:14 GMT-0600 (Mountain Daylight Time),7.1,100,7.9
3041,Tue Aug 15 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.4,100,12.9
3042,Tue Aug 15 2023 05:46:14 GMT-0600 (Mountain Daylight Time),17.1,77.7,13.2
3043,Tue Aug 15 2023 06:46:14 GMT-0600 (Mountain Daylight Time),22.6,47.9,11.1
3044,Tue Aug 15 2023 07:46:14 GMT-0600 (Mountain Daylight Time),24.1,37.3,8.7
3045,Tue Aug 15 2023 08:46:14 GMT-0600 (Mountain Daylight Time),25.2,35.3,8.9
3046,Tue Aug 15 2023 09:46:14 GMT-0600 (Mountain Daylight Time),25.3,35.1,8.9
3047,Tue Aug 15 2023 10:46:14 GMT-0600 (Mountain Daylight Time),25.1,31.4,7.1
3048,Tue Aug 15 2023 11:46:14 GMT-0600 (Mountain Daylight Time),26.2,34,9.2
3049,Tue Aug 15 2023 12:46:14 GMT-0600 (Mountain Daylight Time),21,60.8,13.2
3050,Tue Aug 15 2023 13:46:14 GMT-0600 (Mountain Daylight Time),19.5,67.2,13.3
3051,Tue Aug 15 2023 14:46:14 GMT-0600 (Mountain Daylight Time),17.4,73.9,12.7
3052,Tue Aug 15 2023 15:46:14 GMT-0600 (Mountain Daylight Time),15.1,78.4,11.4
3053,Tue Aug 15 2023 16:46:14 GMT-0600 (Mountain Daylight Time),13,83.3,10.3
3054,Tue Aug 15 2023 17:46:14 GMT-0600 (Mountain Daylight Time),11.8,89,10.1
3055,Tue Aug 15 2023 18:46:14 GMT-0600 (Mountain Daylight Time),11.6,86,9.4
3056,Tue Aug 15 2023 19:46:14 GMT-0600 (Mountain Daylight Time),10.2,87.8,8.3
3057,Tue Aug 15 2023 20:46:14 GMT-0600 (Mountain Daylight Time),9.1,90.6,7.7
3058,Tue Aug 15 2023 21:46:14 GMT-0600 (Mountain Daylight Time),8.3,91.9,7.1
3059,Tue Aug 15 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.6,93.8,6.7
3060,Tue Aug 15 2023 23:46:14 GMT-0600 (Mountain Daylight Time),7.8,94.4,7
3061,Wed Aug 16 2023 00:46:14 GMT-0600 (Mountain Daylight Time),8.5,87.6,6.6
3062,Wed Aug 16 2023 01:46:14 GMT-0600 (Mountain Daylight Time),8.1,89.8,6.5
3063,Wed Aug 16 2023 02:46:14 GMT-0600 (Mountain Daylight Time),7,91.4,5.7
3064,Wed Aug 16 2023 03:46:14 GMT-0600 (Mountain Daylight Time),8.1,95.3,7.4
3065,Wed Aug 16 2023 04:46:14 GMT-0600 (Mountain Daylight Time),13.1,96.1,12.5
3066,Wed Aug 16 2023 05:46:14 GMT-0600 (Mountain Daylight Time),19.3,60.5,11.5
3067,Wed Aug 16 2023 06:46:14 GMT-0600 (Mountain Daylight Time),24.6,32.5,7.2
3068,Wed Aug 16 2023 07:46:14 GMT-0600 (Mountain Daylight Time),25.2,27.2,5.1
3069,Wed Aug 16 2023 08:46:14 GMT-0600 (Mountain Daylight Time),25.4,26.1,4.7
3070,Wed Aug 16 2023 09:46:14 GMT-0600 (Mountain Daylight Time),26.8,24.8,5.2
3071,Wed Aug 16 2023 10:46:14 GMT-0600 (Mountain Daylight Time),25.1,26.1,4.5
3072,Wed Aug 16 2023 11:46:14 GMT-0600 (Mountain Daylight Time),21.2,50.2,10.5
3073,Wed Aug 16 2023 12:46:14 GMT-0600 (Mountain Daylight Time),20.8,51.5,10.5
3074,Wed Aug 16 2023 13:46:14 GMT-0600 (Mountain Daylight Time),19.8,57.5,11.2
3075,Wed Aug 16 2023 14:46:14 GMT-0600 (Mountain Daylight Time),18,64,11.1
3076,Wed Aug 16 2023 15:46:14 GMT-0600 (Mountain Daylight Time),15.7,69.1,10.1
3077,Wed Aug 16 2023 16:46:14 GMT-0600 (Mountain Daylight Time),14.1,68.2,8.4
3078,Wed Aug 16 2023 17:46:14 GMT-0600 (Mountain Daylight Time),12.1,76.3,8.1
3079,Wed Aug 16 2023 18:46:14 GMT-0600 (Mountain Daylight Time),11.3,82.9,8.5
3080,Wed Aug 16 2023 19:46:14 GMT-0600 (Mountain Daylight Time),10,84.4,7.5
3081,Wed Aug 16 2023 20:46:14 GMT-0600 (Mountain Daylight Time),9,84.9,6.6
3082,Wed Aug 16 2023 21:46:14 GMT-0600 (Mountain Daylight Time),8.2,88.1,6.4
3083,Wed Aug 16 2023 22:46:14 GMT-0600 (Mountain Daylight Time),8,89.2,6.3
3084,Wed Aug 16 2023 23:46:14 GMT-0600 (Mountain Daylight Time),7.8,90.2,6.3
3085,Thu Aug 17 2023 00:46:14 GMT-0600 (Mountain Daylight Time),7.3,92.6,6.2
3086,Thu Aug 17 2023 01:46:14 GMT-0600 (Mountain Daylight Time),6.7,92.8,5.6
3087,Thu Aug 17 2023 02:46:14 GMT-0600 (Mountain Daylight Time),6.5,95.5,5.8
3088,Thu Aug 17 2023 03:46:14 GMT-0600 (Mountain Daylight Time),8,98.4,7.8
3089,Thu Aug 17 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.9,97.9,12.6
3090,Thu Aug 17 2023 05:46:14 GMT-0600 (Mountain Daylight Time),17.5,73.1,12.7
3091,Thu Aug 17 2023 06:46:14 GMT-0600 (Mountain Daylight Time),25.8,32.4,8.2
3092,Thu Aug 17 2023 07:46:14 GMT-0600 (Mountain Daylight Time),26.8,25.8,5.7
3093,Thu Aug 17 2023 08:46:14 GMT-0600 (Mountain Daylight Time),27.2,23.6,4.8
3094,Thu Aug 17 2023 09:46:14 GMT-0600 (Mountain Daylight Time),27.4,21.7,3.8
3095,Thu Aug 17 2023 10:46:14 GMT-0600 (Mountain Daylight Time),27.7,20.9,3.5
3096,Thu Aug 17 2023 11:46:14 GMT-0600 (Mountain Daylight Time),26.3,28.6,6.8
3097,Thu Aug 17 2023 12:46:14 GMT-0600 (Mountain Daylight Time),25.2,37.1,9.6
3098,Thu Aug 17 2023 13:46:14 GMT-0600 (Mountain Daylight Time),23.1,42.3,9.7
3099,Thu Aug 17 2023 14:46:14 GMT-0600 (Mountain Daylight Time),19.6,53.9,10.1
3100,Thu Aug 17 2023 15:46:14 GMT-0600 (Mountain Daylight Time),16.9,62,9.6
3101,Thu Aug 17 2023 16:46:14 GMT-0600 (Mountain Daylight Time),14.8,70.8,9.6
3102,Thu Aug 17 2023 17:46:14 GMT-0600 (Mountain Daylight Time),12.9,73.3,8.3
3103,Thu Aug 17 2023 18:46:14 GMT-0600 (Mountain Daylight Time),12.4,76.8,8.5
3104,Thu Aug 17 2023 19:46:14 GMT-0600 (Mountain Daylight Time),12,80,8.7
3105,Thu Aug 17 2023 20:46:14 GMT-0600 (Mountain Daylight Time),11.3,81.1,8.2
3106,Thu Aug 17 2023 21:46:14 GMT-0600 (Mountain Daylight Time),10.4,80.7,7.2
3107,Thu Aug 17 2023 22:46:14 GMT-0600 (Mountain Daylight Time),10.1,83.3,7.4
3108,Thu Aug 17 2023 23:46:14 GMT-0600 (Mountain Daylight Time),9.4,86.1,7.2
3109,Fri Aug 18 2023 00:46:14 GMT-0600 (Mountain Daylight Time),9.9,82.1,7
3110,Fri Aug 18 2023 01:46:14 GMT-0600 (Mountain Daylight Time),9.1,80.1,5.9
