Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef9,FC748B54,Fri May 10 2024 15:09:18 GMT-0600 (Mountain Daylight Time),Not set,3600,7914,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2789,Tue Oct 10 2023 03:09:18 GMT-0600 (Mountain Daylight Time),20.8,56.5,11.9
2790,Tue Oct 10 2023 04:09:18 GMT-0600 (Mountain Daylight Time),24.7,33.9,7.9
2791,Tue Oct 10 2023 05:09:18 GMT-0600 (Mountain Daylight Time),26.5,27.3,6.3
2792,Tue Oct 10 2023 06:09:18 GMT-0600 (Mountain Daylight Time),25.9,23,3.3
2793,Tue Oct 10 2023 07:09:18 GMT-0600 (Mountain Daylight Time),25.9,24.1,4
2794,Tue Oct 10 2023 08:09:18 GMT-0600 (Mountain Daylight Time),26.4,24,4.4
2795,Tue Oct 10 2023 09:09:18 GMT-0600 (Mountain Daylight Time),27.1,27.4,6.9
2796,Tue Oct 10 2023 10:09:18 GMT-0600 (Mountain Daylight Time),25.7,25.8,4.8
2797,Tue Oct 10 2023 11:09:18 GMT-0600 (Mountain Daylight Time),21.2,46.3,9.3
2798,Tue Oct 10 2023 12:09:18 GMT-0600 (Mountain Daylight Time),17.8,52.5,8
2799,Tue Oct 10 2023 13:09:18 GMT-0600 (Mountain Daylight Time),14.7,62.1,7.6
2800,Tue Oct 10 2023 14:09:18 GMT-0600 (Mountain Daylight Time),13.1,66.2,7
2801,Tue Oct 10 2023 15:09:18 GMT-0600 (Mountain Daylight Time),11.4,70.9,6.3
2802,Tue Oct 10 2023 16:09:18 GMT-0600 (Mountain Daylight Time),10.6,74.9,6.4
2803,Tue Oct 10 2023 17:09:18 GMT-0600 (Mountain Daylight Time),10.5,77,6.7
2804,Tue Oct 10 2023 18:09:18 GMT-0600 (Mountain Daylight Time),9.7,79.4,6.3
2805,Tue Oct 10 2023 19:09:18 GMT-0600 (Mountain Daylight Time),8.8,80.2,5.6
2806,Tue Oct 10 2023 20:09:18 GMT-0600 (Mountain Daylight Time),8.3,82.3,5.5
2807,Tue Oct 10 2023 21:09:18 GMT-0600 (Mountain Daylight Time),9.1,79.7,5.8
2808,Tue Oct 10 2023 22:09:18 GMT-0600 (Mountain Daylight Time),8.8,79.1,5.4
2809,Tue Oct 10 2023 23:09:18 GMT-0600 (Mountain Daylight Time),7.7,80.7,4.6
2810,Wed Oct 11 2023 00:09:18 GMT-0600 (Mountain Daylight Time),7.4,83.6,4.8
2811,Wed Oct 11 2023 01:09:18 GMT-0600 (Mountain Daylight Time),11.4,86,9.2
2812,Wed Oct 11 2023 02:09:18 GMT-0600 (Mountain Daylight Time),15.3,66.9,9.2
2813,Wed Oct 11 2023 03:09:18 GMT-0600 (Mountain Daylight Time),19.9,47.3,8.4
2814,Wed Oct 11 2023 04:09:18 GMT-0600 (Mountain Daylight Time),20.4,42.8,7.4
2815,Wed Oct 11 2023 05:09:18 GMT-0600 (Mountain Daylight Time),20.6,39.7,6.5
2816,Wed Oct 11 2023 06:09:18 GMT-0600 (Mountain Daylight Time),21.4,38.8,6.9
2817,Wed Oct 11 2023 07:09:18 GMT-0600 (Mountain Daylight Time),21.3,37.1,6.2
2818,Wed Oct 11 2023 08:09:18 GMT-0600 (Mountain Daylight Time),23.8,28.5,4.6
2819,Wed Oct 11 2023 09:09:18 GMT-0600 (Mountain Daylight Time),24.3,30.8,6.1
2820,Wed Oct 11 2023 10:09:18 GMT-0600 (Mountain Daylight Time),21.4,48.7,10.2
2821,Wed Oct 11 2023 11:09:18 GMT-0600 (Mountain Daylight Time),16.1,72.8,11.3
2822,Wed Oct 11 2023 12:09:18 GMT-0600 (Mountain Daylight Time),13.5,92.3,12.3
2823,Wed Oct 11 2023 13:09:18 GMT-0600 (Mountain Daylight Time),12.4,94.4,11.5
2824,Wed Oct 11 2023 14:09:18 GMT-0600 (Mountain Daylight Time),12.4,91,11
2825,Wed Oct 11 2023 15:09:18 GMT-0600 (Mountain Daylight Time),11.4,96.1,10.8
2826,Wed Oct 11 2023 16:09:18 GMT-0600 (Mountain Daylight Time),10.4,96.6,9.9
2827,Wed Oct 11 2023 17:09:18 GMT-0600 (Mountain Daylight Time),9.3,95.5,8.6
2828,Wed Oct 11 2023 18:09:18 GMT-0600 (Mountain Daylight Time),8.1,96.3,7.5
2829,Wed Oct 11 2023 19:09:18 GMT-0600 (Mountain Daylight Time),7.6,97.6,7.2
2830,Wed Oct 11 2023 20:09:18 GMT-0600 (Mountain Daylight Time),7.2,99.4,7.1
2831,Wed Oct 11 2023 21:09:18 GMT-0600 (Mountain Daylight Time),7.4,100,7.4
2832,Wed Oct 11 2023 22:09:18 GMT-0600 (Mountain Daylight Time),6.8,100,7
2833,Wed Oct 11 2023 23:09:18 GMT-0600 (Mountain Daylight Time),6.3,100,6.6
2834,Thu Oct 12 2023 00:09:18 GMT-0600 (Mountain Daylight Time),5.9,100,6.3
2835,Thu Oct 12 2023 01:09:18 GMT-0600 (Mountain Daylight Time),9.4,100,9.9
2836,Thu Oct 12 2023 02:09:18 GMT-0600 (Mountain Daylight Time),14.2,90.1,12.6
2837,Thu Oct 12 2023 03:09:18 GMT-0600 (Mountain Daylight Time),18.8,76.4,14.6
2838,Thu Oct 12 2023 04:09:18 GMT-0600 (Mountain Daylight Time),21.9,52.7,11.9
2839,Thu Oct 12 2023 05:09:18 GMT-0600 (Mountain Daylight Time),20.4,56.1,11.4
2840,Thu Oct 12 2023 06:09:18 GMT-0600 (Mountain Daylight Time),17.3,69.7,11.8
2841,Thu Oct 12 2023 07:09:18 GMT-0600 (Mountain Daylight Time),15.6,100,15.8
2842,Thu Oct 12 2023 08:09:18 GMT-0600 (Mountain Daylight Time),16.2,100,16.4
2843,Thu Oct 12 2023 09:09:18 GMT-0600 (Mountain Daylight Time),15.4,91,13.9
2844,Thu Oct 12 2023 10:09:18 GMT-0600 (Mountain Daylight Time),16.6,89.2,14.8
2845,Thu Oct 12 2023 11:09:18 GMT-0600 (Mountain Daylight Time),15.7,80.4,12.4
2846,Thu Oct 12 2023 12:09:18 GMT-0600 (Mountain Daylight Time),12.3,100,12.5
2847,Thu Oct 12 2023 13:09:18 GMT-0600 (Mountain Daylight Time),10,100,10.3
2848,Thu Oct 12 2023 14:09:18 GMT-0600 (Mountain Daylight Time),9.8,100,10.3
2849,Thu Oct 12 2023 15:09:18 GMT-0600 (Mountain Daylight Time),9.1,100,9.6
2850,Thu Oct 12 2023 16:09:18 GMT-0600 (Mountain Daylight Time),7.8,100,8.2
2851,Thu Oct 12 2023 17:09:18 GMT-0600 (Mountain Daylight Time),6.6,100,7.2
2852,Thu Oct 12 2023 18:09:18 GMT-0600 (Mountain Daylight Time),6.2,100,6.9
2853,Thu Oct 12 2023 19:09:18 GMT-0600 (Mountain Daylight Time),5.5,100,6.2
2854,Thu Oct 12 2023 20:09:18 GMT-0600 (Mountain Daylight Time),5.4,100,6.1
2855,Thu Oct 12 2023 21:09:18 GMT-0600 (Mountain Daylight Time),4.8,100,5.5
2856,Thu Oct 12 2023 22:09:18 GMT-0600 (Mountain Daylight Time),4.1,100,4.8
2857,Thu Oct 12 2023 23:09:18 GMT-0600 (Mountain Daylight Time),3.9,100,4.6
2858,Fri Oct 13 2023 00:09:18 GMT-0600 (Mountain Daylight Time),3.9,100,4.7
2859,Fri Oct 13 2023 01:09:18 GMT-0600 (Mountain Daylight Time),6.2,100,7.2
2860,Fri Oct 13 2023 02:09:18 GMT-0600 (Mountain Daylight Time),12.9,82.8,10.1
2861,Fri Oct 13 2023 03:09:18 GMT-0600 (Mountain Daylight Time),17.5,55.5,8.6
2862,Fri Oct 13 2023 04:09:18 GMT-0600 (Mountain Daylight Time),20.5,47.6,9.1
2863,Fri Oct 13 2023 05:09:18 GMT-0600 (Mountain Daylight Time),22.1,34.7,5.9
2864,Fri Oct 13 2023 06:09:18 GMT-0600 (Mountain Daylight Time),21,40.7,7.2
2865,Fri Oct 13 2023 07:09:18 GMT-0600 (Mountain Daylight Time),21.7,37.5,6.7
2866,Fri Oct 13 2023 08:09:18 GMT-0600 (Mountain Daylight Time),21.9,35.3,6
2867,Fri Oct 13 2023 09:09:18 GMT-0600 (Mountain Daylight Time),23.4,26.5,3.2
2868,Fri Oct 13 2023 10:09:18 GMT-0600 (Mountain Daylight Time),20.9,28,1.8
2869,Fri Oct 13 2023 11:09:18 GMT-0600 (Mountain Daylight Time),17.8,33,1.4
2870,Fri Oct 13 2023 12:09:18 GMT-0600 (Mountain Daylight Time),14.4,42.6,1.9
2871,Fri Oct 13 2023 13:09:18 GMT-0600 (Mountain Daylight Time),9.4,62.9,2.7
2872,Fri Oct 13 2023 14:09:18 GMT-0600 (Mountain Daylight Time),10,57.8,2.1
2873,Fri Oct 13 2023 15:09:18 GMT-0600 (Mountain Daylight Time),9.1,58.7,1.5
2874,Fri Oct 13 2023 16:09:18 GMT-0600 (Mountain Daylight Time),6,71.2,1.2
2875,Fri Oct 13 2023 17:09:18 GMT-0600 (Mountain Daylight Time),4.7,76.9,1
2876,Fri Oct 13 2023 18:09:18 GMT-0600 (Mountain Daylight Time),4.1,81.6,1.2
2877,Fri Oct 13 2023 19:09:18 GMT-0600 (Mountain Daylight Time),3.1,85.9,1
2878,Fri Oct 13 2023 20:09:18 GMT-0600 (Mountain Daylight Time),2.4,89.7,0.9
2879,Fri Oct 13 2023 21:09:18 GMT-0600 (Mountain Daylight Time),1.9,92.1,0.8
2880,Fri Oct 13 2023 22:09:18 GMT-0600 (Mountain Daylight Time),1.5,94.5,0.7
2881,Fri Oct 13 2023 23:09:18 GMT-0600 (Mountain Daylight Time),1.2,95.5,0.6
2882,Sat Oct 14 2023 00:09:18 GMT-0600 (Mountain Daylight Time),1.1,96.7,0.6
2883,Sat Oct 14 2023 01:09:18 GMT-0600 (Mountain Daylight Time),3.5,96.7,3
2884,Sat Oct 14 2023 02:09:18 GMT-0600 (Mountain Daylight Time),9.2,83,6.5
2885,Sat Oct 14 2023 03:09:18 GMT-0600 (Mountain Daylight Time),15.3,45.2,3.6
2886,Sat Oct 14 2023 04:09:18 GMT-0600 (Mountain Daylight Time),17.7,41.4,4.5
2887,Sat Oct 14 2023 05:09:18 GMT-0600 (Mountain Daylight Time),18.9,31.2,1.6
2888,Sat Oct 14 2023 06:09:18 GMT-0600 (Mountain Daylight Time),17.4,47.5,6.2
2889,Sat Oct 14 2023 07:09:18 GMT-0600 (Mountain Daylight Time),17.2,50.2,6.8
2890,Sat Oct 14 2023 08:09:18 GMT-0600 (Mountain Daylight Time),17.7,49.5,7.1
2891,Sat Oct 14 2023 09:09:18 GMT-0600 (Mountain Daylight Time),17.9,47,6.5
2892,Sat Oct 14 2023 10:09:18 GMT-0600 (Mountain Daylight Time),16.6,50.1,6.2
2893,Sat Oct 14 2023 11:09:18 GMT-0600 (Mountain Daylight Time),15.1,55.3,6.3
2894,Sat Oct 14 2023 12:09:18 GMT-0600 (Mountain Daylight Time),13.1,64,6.5
2895,Sat Oct 14 2023 13:09:18 GMT-0600 (Mountain Daylight Time),10.8,72.2,6
2896,Sat Oct 14 2023 14:09:18 GMT-0600 (Mountain Daylight Time),9,79.9,5.7
2897,Sat Oct 14 2023 15:09:18 GMT-0600 (Mountain Daylight Time),7.3,84.9,4.9
2898,Sat Oct 14 2023 16:09:18 GMT-0600 (Mountain Daylight Time),6.6,87.2,4.6
2899,Sat Oct 14 2023 17:09:18 GMT-0600 (Mountain Daylight Time),5.4,91.5,4.1
2900,Sat Oct 14 2023 18:09:18 GMT-0600 (Mountain Daylight Time),4.4,94.4,3.6
2901,Sat Oct 14 2023 19:09:18 GMT-0600 (Mountain Daylight Time),4.1,96.1,3.5
2902,Sat Oct 14 2023 20:09:18 GMT-0600 (Mountain Daylight Time),3.3,97.4,2.9
2903,Sat Oct 14 2023 21:09:18 GMT-0600 (Mountain Daylight Time),2.3,98.6,2.1
2904,Sat Oct 14 2023 22:09:18 GMT-0600 (Mountain Daylight Time),1.2,99.3,1.1
2905,Sat Oct 14 2023 23:09:18 GMT-0600 (Mountain Daylight Time),0.9,100,1
2906,Sun Oct 15 2023 00:09:18 GMT-0600 (Mountain Daylight Time),1.1,100,1.3
2907,Sun Oct 15 2023 01:09:18 GMT-0600 (Mountain Daylight Time),3.6,100,3.9
2908,Sun Oct 15 2023 02:09:18 GMT-0600 (Mountain Daylight Time),8.8,96,8.2
2909,Sun Oct 15 2023 03:09:18 GMT-0600 (Mountain Daylight Time),16.8,53.8,7.4
2910,Sun Oct 15 2023 04:09:18 GMT-0600 (Mountain Daylight Time),19.3,39.8,5.4
2911,Sun Oct 15 2023 05:09:18 GMT-0600 (Mountain Daylight Time),21.8,29.7,3.4
2912,Sun Oct 15 2023 06:09:18 GMT-0600 (Mountain Daylight Time),21.7,25.4,1.1
2913,Sun Oct 15 2023 07:09:18 GMT-0600 (Mountain Daylight Time),23.1,24.2,1.7
2914,Sun Oct 15 2023 08:09:18 GMT-0600 (Mountain Daylight Time),23.5,23.7,1.7
2915,Sun Oct 15 2023 09:09:18 GMT-0600 (Mountain Daylight Time),20.5,42.4,7.4
2916,Sun Oct 15 2023 10:09:18 GMT-0600 (Mountain Daylight Time),19,47.3,7.6
2917,Sun Oct 15 2023 11:09:18 GMT-0600 (Mountain Daylight Time),17,51.1,6.9
2918,Sun Oct 15 2023 12:09:18 GMT-0600 (Mountain Daylight Time),13.8,61.6,6.6
2919,Sun Oct 15 2023 13:09:18 GMT-0600 (Mountain Daylight Time),10.6,69.9,5.4
2920,Sun Oct 15 2023 14:09:18 GMT-0600 (Mountain Daylight Time),8.7,74.4,4.4
2921,Sun Oct 15 2023 15:09:18 GMT-0600 (Mountain Daylight Time),7.6,78.4,4.1
2922,Sun Oct 15 2023 16:09:18 GMT-0600 (Mountain Daylight Time),6.7,83.2,4.1
2923,Sun Oct 15 2023 17:09:18 GMT-0600 (Mountain Daylight Time),5.7,86.7,3.7
2924,Sun Oct 15 2023 18:09:18 GMT-0600 (Mountain Daylight Time),4.5,89.9,3
2925,Sun Oct 15 2023 19:09:18 GMT-0600 (Mountain Daylight Time),3.3,92.7,2.2
2926,Sun Oct 15 2023 20:09:18 GMT-0600 (Mountain Daylight Time),2.7,91.8,1.5
2927,Sun Oct 15 2023 21:09:18 GMT-0600 (Mountain Daylight Time),1.7,90.6,0.3
2928,Sun Oct 15 2023 22:09:18 GMT-0600 (Mountain Daylight Time),1,90.6,-0.4
2929,Sun Oct 15 2023 23:09:18 GMT-0600 (Mountain Daylight Time),0.5,90.7,-0.8
2930,Mon Oct 16 2023 00:09:18 GMT-0600 (Mountain Daylight Time),0.6,90.8,-0.7
2931,Mon Oct 16 2023 01:09:18 GMT-0600 (Mountain Daylight Time),3.4,88.6,1.7
2932,Mon Oct 16 2023 02:09:18 GMT-0600 (Mountain Daylight Time),9.1,87.7,7.2
2933,Mon Oct 16 2023 03:09:18 GMT-0600 (Mountain Daylight Time),17.9,43.3,5.3
2934,Mon Oct 16 2023 04:09:18 GMT-0600 (Mountain Daylight Time),20.4,29.6,2.2
2935,Mon Oct 16 2023 05:09:18 GMT-0600 (Mountain Daylight Time),22.9,19.9,-1.2
2936,Mon Oct 16 2023 06:09:18 GMT-0600 (Mountain Daylight Time),22.6,21.5,-0.4
2937,Mon Oct 16 2023 07:09:18 GMT-0600 (Mountain Daylight Time),23.6,22.1,0.8
2938,Mon Oct 16 2023 08:09:18 GMT-0600 (Mountain Daylight Time),23.4,19.5,-1.1
2939,Mon Oct 16 2023 09:09:18 GMT-0600 (Mountain Daylight Time),23.3,22,0.5
2940,Mon Oct 16 2023 10:09:18 GMT-0600 (Mountain Daylight Time),20,29.7,1.9
2941,Mon Oct 16 2023 11:09:18 GMT-0600 (Mountain Daylight Time),18.1,37.4,3.4
2942,Mon Oct 16 2023 12:09:18 GMT-0600 (Mountain Daylight Time),14.2,52.7,4.7
2943,Mon Oct 16 2023 13:09:18 GMT-0600 (Mountain Daylight Time),10.7,60.6,3.4
2944,Mon Oct 16 2023 14:09:18 GMT-0600 (Mountain Daylight Time),8.3,65.2,2.2
2945,Mon Oct 16 2023 15:09:18 GMT-0600 (Mountain Daylight Time),7.3,68.1,1.8
2946,Mon Oct 16 2023 16:09:18 GMT-0600 (Mountain Daylight Time),5.7,73.1,1.3
2947,Mon Oct 16 2023 17:09:18 GMT-0600 (Mountain Daylight Time),4.8,75.8,0.9
2948,Mon Oct 16 2023 18:09:18 GMT-0600 (Mountain Daylight Time),4.4,77.6,0.8
2949,Mon Oct 16 2023 19:09:18 GMT-0600 (Mountain Daylight Time),4,79.5,0.8
2950,Mon Oct 16 2023 20:09:18 GMT-0600 (Mountain Daylight Time),3.1,81.7,0.3
2951,Mon Oct 16 2023 21:09:18 GMT-0600 (Mountain Daylight Time),2.4,84.6,0.1
2952,Mon Oct 16 2023 22:09:18 GMT-0600 (Mountain Daylight Time),1.9,87.3,0
2953,Mon Oct 16 2023 23:09:18 GMT-0600 (Mountain Daylight Time),1.6,89.3,0
2954,Tue Oct 17 2023 00:09:18 GMT-0600 (Mountain Daylight Time),1.8,90.5,0.4
2955,Tue Oct 17 2023 01:09:18 GMT-0600 (Mountain Daylight Time),5.2,89.4,3.6
2956,Tue Oct 17 2023 02:09:18 GMT-0600 (Mountain Daylight Time),10.9,76.5,7
2957,Tue Oct 17 2023 03:09:18 GMT-0600 (Mountain Daylight Time),18.8,49.3,8
2958,Tue Oct 17 2023 04:09:18 GMT-0600 (Mountain Daylight Time),21,28.5,2.2
2959,Tue Oct 17 2023 05:09:18 GMT-0600 (Mountain Daylight Time),23,26.4,2.8
2960,Tue Oct 17 2023 06:09:18 GMT-0600 (Mountain Daylight Time),22.3,25.3,1.6
2961,Tue Oct 17 2023 07:09:18 GMT-0600 (Mountain Daylight Time),22.4,20.9,-0.9
2962,Tue Oct 17 2023 08:09:18 GMT-0600 (Mountain Daylight Time),23.9,22.2,1.2
2963,Tue Oct 17 2023 09:09:18 GMT-0600 (Mountain Daylight Time),24.4,18.8,-0.7
2964,Tue Oct 17 2023 10:09:18 GMT-0600 (Mountain Daylight Time),22.3,31.3,4.6
2965,Tue Oct 17 2023 11:09:18 GMT-0600 (Mountain Daylight Time),17.9,44.6,5.7
2966,Tue Oct 17 2023 12:09:18 GMT-0600 (Mountain Daylight Time),15.2,49.5,4.8
2967,Tue Oct 17 2023 13:09:18 GMT-0600 (Mountain Daylight Time),12.2,57.2,4
2968,Tue Oct 17 2023 14:09:18 GMT-0600 (Mountain Daylight Time),11,64.8,4.7
2969,Tue Oct 17 2023 15:09:18 GMT-0600 (Mountain Daylight Time),11.2,67,5.3
2970,Tue Oct 17 2023 16:09:18 GMT-0600 (Mountain Daylight Time),9,71.6,4.2
2971,Tue Oct 17 2023 17:09:18 GMT-0600 (Mountain Daylight Time),7.4,76.9,3.6
2972,Tue Oct 17 2023 18:09:18 GMT-0600 (Mountain Daylight Time),6.4,81.1,3.4
2973,Tue Oct 17 2023 19:09:18 GMT-0600 (Mountain Daylight Time),4.7,86.8,2.7
2974,Tue Oct 17 2023 20:09:18 GMT-0600 (Mountain Daylight Time),3.5,89.4,1.9
2975,Tue Oct 17 2023 21:09:18 GMT-0600 (Mountain Daylight Time),2.5,89.5,1
2976,Tue Oct 17 2023 22:09:18 GMT-0600 (Mountain Daylight Time),2,87.9,0.2
2977,Tue Oct 17 2023 23:09:18 GMT-0600 (Mountain Daylight Time),1.1,86.9,-0.8
2978,Wed Oct 18 2023 00:09:18 GMT-0600 (Mountain Daylight Time),1.3,86.5,-0.7
2979,Wed Oct 18 2023 01:09:18 GMT-0600 (Mountain Daylight Time),4.6,83.3,2
2980,Wed Oct 18 2023 02:09:18 GMT-0600 (Mountain Daylight Time),9,85.4,6.7
2981,Wed Oct 18 2023 03:09:18 GMT-0600 (Mountain Daylight Time),17.6,41.2,4.3
2982,Wed Oct 18 2023 04:09:18 GMT-0600 (Mountain Daylight Time),20.7,27.9,1.6
2983,Wed Oct 18 2023 05:09:18 GMT-0600 (Mountain Daylight Time),23.2,22.6,0.8
2984,Wed Oct 18 2023 06:09:18 GMT-0600 (Mountain Daylight Time),21.6,24.4,0.5
2985,Wed Oct 18 2023 07:09:18 GMT-0600 (Mountain Daylight Time),19.1,32.3,2.2
2986,Wed Oct 18 2023 08:09:18 GMT-0600 (Mountain Daylight Time),19.2,30.4,1.5
2987,Wed Oct 18 2023 09:09:18 GMT-0600 (Mountain Daylight Time),18.3,37.4,3.6
2988,Wed Oct 18 2023 10:09:18 GMT-0600 (Mountain Daylight Time),17,48.3,6.1
2989,Wed Oct 18 2023 11:09:18 GMT-0600 (Mountain Daylight Time),15.3,55.6,6.5
2990,Wed Oct 18 2023 12:09:18 GMT-0600 (Mountain Daylight Time),13.2,60.4,5.7
2991,Wed Oct 18 2023 13:09:18 GMT-0600 (Mountain Daylight Time),11.2,61.1,4
2992,Wed Oct 18 2023 14:09:18 GMT-0600 (Mountain Daylight Time),10.5,65,4.2
2993,Wed Oct 18 2023 15:09:18 GMT-0600 (Mountain Daylight Time),9.6,67.7,3.9
2994,Wed Oct 18 2023 16:09:18 GMT-0600 (Mountain Daylight Time),7,70,1.9
2995,Wed Oct 18 2023 17:09:18 GMT-0600 (Mountain Daylight Time),5.3,74.8,1.2
2996,Wed Oct 18 2023 18:09:18 GMT-0600 (Mountain Daylight Time),4.1,79.1,0.8
2997,Wed Oct 18 2023 19:09:18 GMT-0600 (Mountain Daylight Time),3.6,82.6,0.9
2998,Wed Oct 18 2023 20:09:18 GMT-0600 (Mountain Daylight Time),3.1,85.5,0.9
2999,Wed Oct 18 2023 21:09:18 GMT-0600 (Mountain Daylight Time),2.5,89.3,0.9
3000,Wed Oct 18 2023 22:09:18 GMT-0600 (Mountain Daylight Time),2.1,91.8,0.9
3001,Wed Oct 18 2023 23:09:18 GMT-0600 (Mountain Daylight Time),1.9,93.6,1
3002,Thu Oct 19 2023 00:09:18 GMT-0600 (Mountain Daylight Time),2.9,94.8,2.2
3003,Thu Oct 19 2023 01:09:18 GMT-0600 (Mountain Daylight Time),5.6,92.3,4.5
3004,Thu Oct 19 2023 02:09:18 GMT-0600 (Mountain Daylight Time),10.1,90.4,8.6
3005,Thu Oct 19 2023 03:09:18 GMT-0600 (Mountain Daylight Time),15.8,53.5,6.4
3006,Thu Oct 19 2023 04:09:18 GMT-0600 (Mountain Daylight Time),19,43.4,6.4
3007,Thu Oct 19 2023 05:09:18 GMT-0600 (Mountain Daylight Time),15.7,53.8,6.4
3008,Thu Oct 19 2023 06:09:18 GMT-0600 (Mountain Daylight Time),13,67.8,7.2
3009,Thu Oct 19 2023 07:09:18 GMT-0600 (Mountain Daylight Time),14.3,66.9,8.3
3010,Thu Oct 19 2023 08:09:18 GMT-0600 (Mountain Daylight Time),10.3,92.9,9.2
3011,Thu Oct 19 2023 09:09:18 GMT-0600 (Mountain Daylight Time),10.4,97.7,10.1
3012,Thu Oct 19 2023 10:09:18 GMT-0600 (Mountain Daylight Time),10.5,94.5,9.7
3013,Thu Oct 19 2023 11:09:18 GMT-0600 (Mountain Daylight Time),9.6,94.5,8.8
3014,Thu Oct 19 2023 12:09:18 GMT-0600 (Mountain Daylight Time),9,96.2,8.4
3015,Thu Oct 19 2023 13:09:18 GMT-0600 (Mountain Daylight Time),8.4,100,8.5
3016,Thu Oct 19 2023 14:09:18 GMT-0600 (Mountain Daylight Time),7.9,100,8.3
3017,Thu Oct 19 2023 15:09:18 GMT-0600 (Mountain Daylight Time),7.4,100,8
3018,Thu Oct 19 2023 16:09:18 GMT-0600 (Mountain Daylight Time),7,100,7.6
3019,Thu Oct 19 2023 17:09:18 GMT-0600 (Mountain Daylight Time),7.1,100,7.8
3020,Thu Oct 19 2023 18:09:18 GMT-0600 (Mountain Daylight Time),7.3,100,8.1
3021,Thu Oct 19 2023 19:09:18 GMT-0600 (Mountain Daylight Time),7,100,7.8
3022,Thu Oct 19 2023 20:09:18 GMT-0600 (Mountain Daylight Time),6.9,100,7.7
3023,Thu Oct 19 2023 21:09:18 GMT-0600 (Mountain Daylight Time),6.7,100,7.5
3024,Thu Oct 19 2023 22:09:18 GMT-0600 (Mountain Daylight Time),6.4,100,7.3
3025,Thu Oct 19 2023 23:09:18 GMT-0600 (Mountain Daylight Time),6.6,100,7.6
3026,Fri Oct 20 2023 00:09:18 GMT-0600 (Mountain Daylight Time),5.9,100,6.8
3027,Fri Oct 20 2023 01:09:18 GMT-0600 (Mountain Daylight Time),7,100,8
3028,Fri Oct 20 2023 02:09:18 GMT-0600 (Mountain Daylight Time),7.6,100,8.6
3029,Fri Oct 20 2023 03:09:18 GMT-0600 (Mountain Daylight Time),7.8,100,8.8
3030,Fri Oct 20 2023 04:09:18 GMT-0600 (Mountain Daylight Time),8.3,100,9.2
3031,Fri Oct 20 2023 05:09:18 GMT-0600 (Mountain Daylight Time),8.1,100,9.1
3032,Fri Oct 20 2023 06:09:18 GMT-0600 (Mountain Daylight Time),9.3,100,9.9
3033,Fri Oct 20 2023 07:09:18 GMT-0600 (Mountain Daylight Time),8.4,100,9.4
3034,Fri Oct 20 2023 08:09:18 GMT-0600 (Mountain Daylight Time),9.9,100,10.1
3035,Fri Oct 20 2023 09:09:18 GMT-0600 (Mountain Daylight Time),8.6,100,9.2
3036,Fri Oct 20 2023 10:09:18 GMT-0600 (Mountain Daylight Time),8.2,100,8.7
3037,Fri Oct 20 2023 11:09:18 GMT-0600 (Mountain Daylight Time),8.1,100,8.8
3038,Fri Oct 20 2023 12:09:18 GMT-0600 (Mountain Daylight Time),6.3,100,7
3039,Fri Oct 20 2023 13:09:18 GMT-0600 (Mountain Daylight Time),4.3,100,5.1
3040,Fri Oct 20 2023 14:09:18 GMT-0600 (Mountain Daylight Time),3.1,100,3.9
3041,Fri Oct 20 2023 15:09:18 GMT-0600 (Mountain Daylight Time),2.4,100,3.3
3042,Fri Oct 20 2023 16:09:18 GMT-0600 (Mountain Daylight Time),1.6,100,2.4
3043,Fri Oct 20 2023 17:09:18 GMT-0600 (Mountain Daylight Time),1.3,100,2.2
3044,Fri Oct 20 2023 18:09:18 GMT-0600 (Mountain Daylight Time),1.3,100,2.2
3045,Fri Oct 20 2023 19:09:18 GMT-0600 (Mountain Daylight Time),1.3,100,2.2
3046,Fri Oct 20 2023 20:09:18 GMT-0600 (Mountain Daylight Time),0.9,100,1.8
3047,Fri Oct 20 2023 21:09:18 GMT-0600 (Mountain Daylight Time),0.3,100,1.2
3048,Fri Oct 20 2023 22:09:18 GMT-0600 (Mountain Daylight Time),0.4,100,1.3
3049,Fri Oct 20 2023 23:09:18 GMT-0600 (Mountain Daylight Time),0.7,100,1.6
3050,Sat Oct 21 2023 00:09:18 GMT-0600 (Mountain Daylight Time),0.9,100,1.9
3051,Sat Oct 21 2023 01:09:18 GMT-0600 (Mountain Daylight Time),2.4,100,3.4
3052,Sat Oct 21 2023 02:09:18 GMT-0600 (Mountain Daylight Time),6.7,100,7.8
3053,Sat Oct 21 2023 03:09:18 GMT-0600 (Mountain Daylight Time),11.3,92,10.1
3054,Sat Oct 21 2023 04:09:18 GMT-0600 (Mountain Daylight Time),14.2,77.7,10.4
3055,Sat Oct 21 2023 05:09:18 GMT-0600 (Mountain Daylight Time),14.9,66.9,8.8
3056,Sat Oct 21 2023 06:09:18 GMT-0600 (Mountain Daylight Time),13.6,69.9,8.2
3057,Sat Oct 21 2023 07:09:18 GMT-0600 (Mountain Daylight Time),13.5,64.2,6.9
3058,Sat Oct 21 2023 08:09:18 GMT-0600 (Mountain Daylight Time),13.4,61.1,6.1
