Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg13,EC8707C6,Mon Dec 19 2022 14:07:30 GMT-0700 (Mountain Standard Time),Not set,900,5039,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
3005,Mon Nov 28 2022 09:52:30 GMT-0700 (Mountain Standard Time),2.0,92.0,0.8
3006,Mon Nov 28 2022 10:07:30 GMT-0700 (Mountain Standard Time),1.8,92.5,0.7
3007,Mon Nov 28 2022 10:22:30 GMT-0700 (Mountain Standard Time),1.8,89.7,0.3
3008,Mon Nov 28 2022 10:37:30 GMT-0700 (Mountain Standard Time),1.7,89.6,0.2
3009,Mon Nov 28 2022 10:52:30 GMT-0700 (Mountain Standard Time),1.6,90.3,0.2
3010,Mon Nov 28 2022 11:07:30 GMT-0700 (Mountain Standard Time),1.4,91.7,0.2
3011,Mon Nov 28 2022 11:22:30 GMT-0700 (Mountain Standard Time),1.1,93.0,0.1
3012,Mon Nov 28 2022 11:37:30 GMT-0700 (Mountain Standard Time),1.0,92.1,-0.1
3013,Mon Nov 28 2022 11:52:30 GMT-0700 (Mountain Standard Time),0.8,91.6,-0.4
3014,Mon Nov 28 2022 12:07:30 GMT-0700 (Mountain Standard Time),0.6,90.1,-0.8
3015,Mon Nov 28 2022 12:22:30 GMT-0700 (Mountain Standard Time),0.6,90.9,-0.7
3016,Mon Nov 28 2022 12:37:30 GMT-0700 (Mountain Standard Time),0.5,89.0,-1.1
3017,Mon Nov 28 2022 12:52:30 GMT-0700 (Mountain Standard Time),0.4,87.8,-1.4
3018,Mon Nov 28 2022 13:07:30 GMT-0700 (Mountain Standard Time),0.0,86.8,-1.9
3019,Mon Nov 28 2022 13:22:30 GMT-0700 (Mountain Standard Time),-0.1,87.7,-1.9
3020,Mon Nov 28 2022 13:37:30 GMT-0700 (Mountain Standard Time),-0.1,88.4,-1.8
3021,Mon Nov 28 2022 13:52:30 GMT-0700 (Mountain Standard Time),-0.3,87.8,-2.1
3022,Mon Nov 28 2022 14:07:30 GMT-0700 (Mountain Standard Time),-0.3,87.7,-2.1
3023,Mon Nov 28 2022 14:22:30 GMT-0700 (Mountain Standard Time),-0.3,88.8,-1.9
3024,Mon Nov 28 2022 14:37:30 GMT-0700 (Mountain Standard Time),-0.4,88.5,-2.1
3025,Mon Nov 28 2022 14:52:30 GMT-0700 (Mountain Standard Time),-0.6,83.8,-3.0
3026,Mon Nov 28 2022 15:07:30 GMT-0700 (Mountain Standard Time),-0.6,83.7,-3.0
3027,Mon Nov 28 2022 15:22:30 GMT-0700 (Mountain Standard Time),-0.6,84.1,-3.0
3028,Mon Nov 28 2022 15:37:30 GMT-0700 (Mountain Standard Time),-0.9,84.5,-3.2
3029,Mon Nov 28 2022 15:52:30 GMT-0700 (Mountain Standard Time),-1.0,86.8,-2.9
3030,Mon Nov 28 2022 16:07:30 GMT-0700 (Mountain Standard Time),-1.0,88.0,-2.7
3031,Mon Nov 28 2022 16:22:30 GMT-0700 (Mountain Standard Time),-0.9,87.9,-2.7
3032,Mon Nov 28 2022 16:37:30 GMT-0700 (Mountain Standard Time),-1.1,87.5,-2.9
3033,Mon Nov 28 2022 16:52:30 GMT-0700 (Mountain Standard Time),-1.3,88.7,-2.9
3034,Mon Nov 28 2022 17:07:30 GMT-0700 (Mountain Standard Time),-1.4,89.9,-2.8
3035,Mon Nov 28 2022 17:22:30 GMT-0700 (Mountain Standard Time),-1.6,89.2,-3.1
3036,Mon Nov 28 2022 17:37:30 GMT-0700 (Mountain Standard Time),-2.0,89.9,-3.4
3037,Mon Nov 28 2022 17:52:30 GMT-0700 (Mountain Standard Time),-2.1,90.1,-3.5
3038,Mon Nov 28 2022 18:07:30 GMT-0700 (Mountain Standard Time),-2.4,84.0,-4.7
3039,Mon Nov 28 2022 18:22:30 GMT-0700 (Mountain Standard Time),-2.4,81.5,-5.1
3040,Mon Nov 28 2022 18:37:30 GMT-0700 (Mountain Standard Time),-2.2,82.6,-4.8
3041,Mon Nov 28 2022 18:52:30 GMT-0700 (Mountain Standard Time),-2.3,83.6,-4.7
3042,Mon Nov 28 2022 19:07:30 GMT-0700 (Mountain Standard Time),-2.3,81.9,-5.0
3043,Mon Nov 28 2022 19:22:30 GMT-0700 (Mountain Standard Time),-2.3,80.2,-5.2
3044,Mon Nov 28 2022 19:37:30 GMT-0700 (Mountain Standard Time),-2.3,82.0,-5.0
3045,Mon Nov 28 2022 19:52:30 GMT-0700 (Mountain Standard Time),-2.3,81.7,-5.0
3046,Mon Nov 28 2022 20:07:30 GMT-0700 (Mountain Standard Time),-2.2,82.0,-4.9
3047,Mon Nov 28 2022 20:22:30 GMT-0700 (Mountain Standard Time),-2.2,81.6,-4.9
3048,Mon Nov 28 2022 20:37:30 GMT-0700 (Mountain Standard Time),-2.1,81.8,-4.8
3049,Mon Nov 28 2022 20:52:30 GMT-0700 (Mountain Standard Time),-2.1,81.7,-4.8
3050,Mon Nov 28 2022 21:07:30 GMT-0700 (Mountain Standard Time),-2.3,81.7,-5.0
3051,Mon Nov 28 2022 21:22:30 GMT-0700 (Mountain Standard Time),-2.2,82.2,-4.8
3052,Mon Nov 28 2022 21:37:30 GMT-0700 (Mountain Standard Time),-2.5,81.5,-5.2
3053,Mon Nov 28 2022 21:52:30 GMT-0700 (Mountain Standard Time),-2.8,79.8,-5.8
3054,Mon Nov 28 2022 22:07:30 GMT-0700 (Mountain Standard Time),-2.9,79.1,-6.0
3055,Mon Nov 28 2022 22:22:30 GMT-0700 (Mountain Standard Time),-3.0,79.3,-6.1
3056,Mon Nov 28 2022 22:37:30 GMT-0700 (Mountain Standard Time),-3.1,81.3,-5.9
3057,Mon Nov 28 2022 22:52:30 GMT-0700 (Mountain Standard Time),-3.3,81.5,-6.0
3058,Mon Nov 28 2022 23:07:30 GMT-0700 (Mountain Standard Time),-3.6,81.8,-6.3
3059,Mon Nov 28 2022 23:22:30 GMT-0700 (Mountain Standard Time),-3.8,83.5,-6.2
3060,Mon Nov 28 2022 23:37:30 GMT-0700 (Mountain Standard Time),-3.7,84.5,-5.9
3061,Mon Nov 28 2022 23:52:30 GMT-0700 (Mountain Standard Time),-3.8,84.0,-6.1
3062,Tue Nov 29 2022 00:07:30 GMT-0700 (Mountain Standard Time),-3.8,84.2,-6.1
3063,Tue Nov 29 2022 00:22:30 GMT-0700 (Mountain Standard Time),-3.9,84.8,-6.1
3064,Tue Nov 29 2022 00:37:30 GMT-0700 (Mountain Standard Time),-4.1,85.3,-6.2
3065,Tue Nov 29 2022 00:52:30 GMT-0700 (Mountain Standard Time),-4.6,86.9,-6.5
3066,Tue Nov 29 2022 01:07:30 GMT-0700 (Mountain Standard Time),-4.7,87.6,-6.4
3067,Tue Nov 29 2022 01:22:30 GMT-0700 (Mountain Standard Time),-4.5,88.1,-6.2
3068,Tue Nov 29 2022 01:37:30 GMT-0700 (Mountain Standard Time),-4.2,89.1,-5.7
3069,Tue Nov 29 2022 01:52:30 GMT-0700 (Mountain Standard Time),-3.1,89.7,-4.6
3070,Tue Nov 29 2022 02:07:30 GMT-0700 (Mountain Standard Time),-2.2,83.0,-4.7
3071,Tue Nov 29 2022 02:22:30 GMT-0700 (Mountain Standard Time),-2.0,83.1,-4.5
3072,Tue Nov 29 2022 02:37:30 GMT-0700 (Mountain Standard Time),-2.0,82.7,-4.5
3073,Tue Nov 29 2022 02:52:30 GMT-0700 (Mountain Standard Time),-2.0,80.9,-4.8
3074,Tue Nov 29 2022 03:07:30 GMT-0700 (Mountain Standard Time),-1.9,77.4,-5.3
3075,Tue Nov 29 2022 03:22:30 GMT-0700 (Mountain Standard Time),-1.9,73.7,-6.0
3076,Tue Nov 29 2022 03:37:30 GMT-0700 (Mountain Standard Time),-1.1,73.5,-5.2
3077,Tue Nov 29 2022 03:52:30 GMT-0700 (Mountain Standard Time),-0.9,71.8,-5.4
3078,Tue Nov 29 2022 04:07:30 GMT-0700 (Mountain Standard Time),-0.8,67.0,-6.2
3079,Tue Nov 29 2022 04:22:30 GMT-0700 (Mountain Standard Time),-0.1,70.2,-4.9
3080,Tue Nov 29 2022 04:37:30 GMT-0700 (Mountain Standard Time),-0.7,67.5,-6.0
3081,Tue Nov 29 2022 04:52:30 GMT-0700 (Mountain Standard Time),-0.3,72.1,-4.7
3082,Tue Nov 29 2022 05:07:30 GMT-0700 (Mountain Standard Time),-0.3,70.4,-5.0
3083,Tue Nov 29 2022 05:22:30 GMT-0700 (Mountain Standard Time),0.0,73.3,-4.2
3084,Tue Nov 29 2022 05:37:30 GMT-0700 (Mountain Standard Time),0.6,63.8,-5.5
3085,Tue Nov 29 2022 05:52:30 GMT-0700 (Mountain Standard Time),0.9,66.1,-4.7
3086,Tue Nov 29 2022 06:07:30 GMT-0700 (Mountain Standard Time),-0.6,72.9,-4.9
3087,Tue Nov 29 2022 06:22:30 GMT-0700 (Mountain Standard Time),-0.4,77.4,-3.9
3088,Tue Nov 29 2022 06:37:30 GMT-0700 (Mountain Standard Time),-1.2,84.8,-3.4
3089,Tue Nov 29 2022 06:52:30 GMT-0700 (Mountain Standard Time),2.1,74.8,-1.9
3090,Tue Nov 29 2022 07:07:30 GMT-0700 (Mountain Standard Time),0.8,72.6,-3.6
3091,Tue Nov 29 2022 07:22:30 GMT-0700 (Mountain Standard Time),0.5,69.3,-4.5
3092,Tue Nov 29 2022 07:37:30 GMT-0700 (Mountain Standard Time),0.3,66.5,-5.2
3093,Tue Nov 29 2022 07:52:30 GMT-0700 (Mountain Standard Time),1.1,66.3,-4.5
3094,Tue Nov 29 2022 08:07:30 GMT-0700 (Mountain Standard Time),2.4,59.4,-4.7
3095,Tue Nov 29 2022 08:22:30 GMT-0700 (Mountain Standard Time),2.1,52.6,-6.6
3096,Tue Nov 29 2022 08:37:30 GMT-0700 (Mountain Standard Time),1.5,57.0,-6.1
3097,Tue Nov 29 2022 08:52:30 GMT-0700 (Mountain Standard Time),1.3,55.8,-6.6
3098,Tue Nov 29 2022 09:07:30 GMT-0700 (Mountain Standard Time),1.7,52.2,-7.1
3099,Tue Nov 29 2022 09:22:30 GMT-0700 (Mountain Standard Time),2.2,48.7,-7.5
3100,Tue Nov 29 2022 09:37:30 GMT-0700 (Mountain Standard Time),2.9,47.0,-7.3
3101,Tue Nov 29 2022 09:52:30 GMT-0700 (Mountain Standard Time),1.7,49.7,-7.7
3102,Tue Nov 29 2022 10:07:30 GMT-0700 (Mountain Standard Time),1.1,51.2,-7.9
3103,Tue Nov 29 2022 10:22:30 GMT-0700 (Mountain Standard Time),0.6,51.3,-8.3
3104,Tue Nov 29 2022 10:37:30 GMT-0700 (Mountain Standard Time),0.1,53.4,-8.3
3105,Tue Nov 29 2022 10:52:30 GMT-0700 (Mountain Standard Time),-0.3,53.9,-8.5
3106,Tue Nov 29 2022 11:07:30 GMT-0700 (Mountain Standard Time),-0.6,56.2,-8.3
3107,Tue Nov 29 2022 11:22:30 GMT-0700 (Mountain Standard Time),-1.0,59.3,-7.9
3108,Tue Nov 29 2022 11:37:30 GMT-0700 (Mountain Standard Time),-1.4,61.4,-7.9
3109,Tue Nov 29 2022 11:52:30 GMT-0700 (Mountain Standard Time),-1.5,60.7,-8.1
3110,Tue Nov 29 2022 12:07:30 GMT-0700 (Mountain Standard Time),-1.9,61.8,-8.3
3111,Tue Nov 29 2022 12:22:30 GMT-0700 (Mountain Standard Time),-1.9,59.5,-8.8
3112,Tue Nov 29 2022 12:37:30 GMT-0700 (Mountain Standard Time),-2.1,60.0,-8.8
3113,Tue Nov 29 2022 12:52:30 GMT-0700 (Mountain Standard Time),-2.2,61.3,-8.7
3114,Tue Nov 29 2022 13:07:30 GMT-0700 (Mountain Standard Time),-2.4,62.9,-8.5
3115,Tue Nov 29 2022 13:22:30 GMT-0700 (Mountain Standard Time),-2.6,63.7,-8.5
3116,Tue Nov 29 2022 13:37:30 GMT-0700 (Mountain Standard Time),-2.7,65.2,-8.3
3117,Tue Nov 29 2022 13:52:30 GMT-0700 (Mountain Standard Time),-2.8,64.9,-8.5
3118,Tue Nov 29 2022 14:07:30 GMT-0700 (Mountain Standard Time),-2.9,65.4,-8.5
3119,Tue Nov 29 2022 14:22:30 GMT-0700 (Mountain Standard Time),-3.0,65.0,-8.7
3120,Tue Nov 29 2022 14:37:30 GMT-0700 (Mountain Standard Time),-3.1,67.0,-8.4
3121,Tue Nov 29 2022 14:52:30 GMT-0700 (Mountain Standard Time),-3.5,67.5,-8.7
3122,Tue Nov 29 2022 15:07:30 GMT-0700 (Mountain Standard Time),-3.7,67.9,-8.8
3123,Tue Nov 29 2022 15:22:30 GMT-0700 (Mountain Standard Time),-3.7,69.9,-8.4
3124,Tue Nov 29 2022 15:37:30 GMT-0700 (Mountain Standard Time),-3.9,69.7,-8.6
3125,Tue Nov 29 2022 15:52:30 GMT-0700 (Mountain Standard Time),-4.0,70.5,-8.6
3126,Tue Nov 29 2022 16:07:30 GMT-0700 (Mountain Standard Time),-4.0,72.0,-8.3
3127,Tue Nov 29 2022 16:22:30 GMT-0700 (Mountain Standard Time),-4.0,71.4,-8.4
3128,Tue Nov 29 2022 16:37:30 GMT-0700 (Mountain Standard Time),-4.4,69.6,-9.1
3129,Tue Nov 29 2022 16:52:30 GMT-0700 (Mountain Standard Time),-4.4,72.3,-8.6
3130,Tue Nov 29 2022 17:07:30 GMT-0700 (Mountain Standard Time),-5.0,73.6,-9.0
3131,Tue Nov 29 2022 17:22:30 GMT-0700 (Mountain Standard Time),-5.0,75.1,-8.7
3132,Tue Nov 29 2022 17:37:30 GMT-0700 (Mountain Standard Time),-5.1,74.0,-9.0
3133,Tue Nov 29 2022 17:52:30 GMT-0700 (Mountain Standard Time),-5.4,75.0,-9.1
3134,Tue Nov 29 2022 18:07:30 GMT-0700 (Mountain Standard Time),-5.6,76.3,-9.1
3135,Tue Nov 29 2022 18:22:30 GMT-0700 (Mountain Standard Time),-6.1,77.0,-9.5
3136,Tue Nov 29 2022 18:37:30 GMT-0700 (Mountain Standard Time),-6.3,77.8,-9.5
3137,Tue Nov 29 2022 18:52:30 GMT-0700 (Mountain Standard Time),-6.3,78.4,-9.4
3138,Tue Nov 29 2022 19:07:30 GMT-0700 (Mountain Standard Time),-6.7,78.9,-9.8
3139,Tue Nov 29 2022 19:22:30 GMT-0700 (Mountain Standard Time),-6.8,79.7,-9.7
3140,Tue Nov 29 2022 19:37:30 GMT-0700 (Mountain Standard Time),-7.1,81.0,-9.8
3141,Tue Nov 29 2022 19:52:30 GMT-0700 (Mountain Standard Time),-7.1,81.5,-9.7
3142,Tue Nov 29 2022 20:07:30 GMT-0700 (Mountain Standard Time),-6.9,82.3,-9.4
3143,Tue Nov 29 2022 20:22:30 GMT-0700 (Mountain Standard Time),-6.4,81.4,-9.1
3144,Tue Nov 29 2022 20:37:30 GMT-0700 (Mountain Standard Time),-6.4,81.3,-9.1
3145,Tue Nov 29 2022 20:52:30 GMT-0700 (Mountain Standard Time),-6.9,81.9,-9.5
3146,Tue Nov 29 2022 21:07:30 GMT-0700 (Mountain Standard Time),-6.9,83.2,-9.3
3147,Tue Nov 29 2022 21:22:30 GMT-0700 (Mountain Standard Time),-6.8,81.9,-9.4
3148,Tue Nov 29 2022 21:37:30 GMT-0700 (Mountain Standard Time),-6.7,82.1,-9.2
3149,Tue Nov 29 2022 21:52:30 GMT-0700 (Mountain Standard Time),-6.9,82.8,-9.3
3150,Tue Nov 29 2022 22:07:30 GMT-0700 (Mountain Standard Time),-7.1,82.4,-9.6
3151,Tue Nov 29 2022 22:22:30 GMT-0700 (Mountain Standard Time),-7.2,83.1,-9.6
3152,Tue Nov 29 2022 22:37:30 GMT-0700 (Mountain Standard Time),-7.8,83.8,-10.1
3153,Tue Nov 29 2022 22:52:30 GMT-0700 (Mountain Standard Time),-7.2,83.5,-9.5
3154,Tue Nov 29 2022 23:07:30 GMT-0700 (Mountain Standard Time),-7.4,82.8,-9.8
3155,Tue Nov 29 2022 23:22:30 GMT-0700 (Mountain Standard Time),-7.5,84.1,-9.7
3156,Tue Nov 29 2022 23:37:30 GMT-0700 (Mountain Standard Time),-7.7,82.7,-10.1
3157,Tue Nov 29 2022 23:52:30 GMT-0700 (Mountain Standard Time),-7.5,83.6,-9.8
3158,Wed Nov 30 2022 00:07:30 GMT-0700 (Mountain Standard Time),-7.5,83.5,-9.8
3159,Wed Nov 30 2022 00:22:30 GMT-0700 (Mountain Standard Time),-7.7,83.7,-10.0
3160,Wed Nov 30 2022 00:37:30 GMT-0700 (Mountain Standard Time),-7.5,84.1,-9.7
3161,Wed Nov 30 2022 00:52:30 GMT-0700 (Mountain Standard Time),-7.4,83.7,-9.7
3162,Wed Nov 30 2022 01:07:30 GMT-0700 (Mountain Standard Time),-7.8,84.1,-10.0
3163,Wed Nov 30 2022 01:22:30 GMT-0700 (Mountain Standard Time),-7.3,83.6,-9.6
3164,Wed Nov 30 2022 01:37:30 GMT-0700 (Mountain Standard Time),-6.7,84.3,-8.9
3165,Wed Nov 30 2022 01:52:30 GMT-0700 (Mountain Standard Time),-6.2,83.9,-8.5
3166,Wed Nov 30 2022 02:07:30 GMT-0700 (Mountain Standard Time),-5.6,83.9,-7.9
3167,Wed Nov 30 2022 02:22:30 GMT-0700 (Mountain Standard Time),-4.9,82.0,-7.5
3168,Wed Nov 30 2022 02:37:30 GMT-0700 (Mountain Standard Time),-4.3,81.9,-6.9
3169,Wed Nov 30 2022 02:52:30 GMT-0700 (Mountain Standard Time),-3.6,81.2,-6.4
3170,Wed Nov 30 2022 03:07:30 GMT-0700 (Mountain Standard Time),-2.8,79.3,-5.9
3171,Wed Nov 30 2022 03:22:30 GMT-0700 (Mountain Standard Time),-1.6,78.5,-4.8
3172,Wed Nov 30 2022 03:37:30 GMT-0700 (Mountain Standard Time),1.2,66.1,-4.4
3173,Wed Nov 30 2022 03:52:30 GMT-0700 (Mountain Standard Time),4.4,50.5,-5.0
3174,Wed Nov 30 2022 04:07:30 GMT-0700 (Mountain Standard Time),6.0,41.8,-6.0
3175,Wed Nov 30 2022 04:22:30 GMT-0700 (Mountain Standard Time),6.4,40.8,-6.0
3176,Wed Nov 30 2022 04:37:30 GMT-0700 (Mountain Standard Time),7.1,40.1,-5.5
3177,Wed Nov 30 2022 04:52:30 GMT-0700 (Mountain Standard Time),7.4,41.3,-4.9
3178,Wed Nov 30 2022 05:07:30 GMT-0700 (Mountain Standard Time),7.8,41.3,-4.5
3179,Wed Nov 30 2022 05:22:30 GMT-0700 (Mountain Standard Time),8.2,41.4,-4.1
3180,Wed Nov 30 2022 05:37:30 GMT-0700 (Mountain Standard Time),8.4,41.2,-4.0
3181,Wed Nov 30 2022 05:52:30 GMT-0700 (Mountain Standard Time),8.8,41.3,-3.6
3182,Wed Nov 30 2022 06:07:30 GMT-0700 (Mountain Standard Time),9.0,41.1,-3.5
3183,Wed Nov 30 2022 06:22:30 GMT-0700 (Mountain Standard Time),9.7,40.8,-3.0
3184,Wed Nov 30 2022 06:37:30 GMT-0700 (Mountain Standard Time),9.7,40.5,-3.1
3185,Wed Nov 30 2022 06:52:30 GMT-0700 (Mountain Standard Time),10.0,40.2,-2.9
3186,Wed Nov 30 2022 07:07:30 GMT-0700 (Mountain Standard Time),10.4,41.0,-2.3
3187,Wed Nov 30 2022 07:22:30 GMT-0700 (Mountain Standard Time),11.2,40.9,-1.6
3188,Wed Nov 30 2022 07:37:30 GMT-0700 (Mountain Standard Time),11.0,38.3,-2.6
3189,Wed Nov 30 2022 07:52:30 GMT-0700 (Mountain Standard Time),11.0,39.1,-2.4
3190,Wed Nov 30 2022 08:07:30 GMT-0700 (Mountain Standard Time),10.9,38.7,-2.6
3191,Wed Nov 30 2022 08:22:30 GMT-0700 (Mountain Standard Time),11.2,39.0,-2.2
3192,Wed Nov 30 2022 08:37:30 GMT-0700 (Mountain Standard Time),10.7,40.1,-2.3
3193,Wed Nov 30 2022 08:52:30 GMT-0700 (Mountain Standard Time),10.9,39.8,-2.2
3194,Wed Nov 30 2022 09:07:30 GMT-0700 (Mountain Standard Time),11.3,41.2,-1.4
3195,Wed Nov 30 2022 09:22:30 GMT-0700 (Mountain Standard Time),11.1,39.1,-2.3
3196,Wed Nov 30 2022 09:37:30 GMT-0700 (Mountain Standard Time),9.7,41.2,-2.8
3197,Wed Nov 30 2022 09:52:30 GMT-0700 (Mountain Standard Time),9.5,43.7,-2.2
3198,Wed Nov 30 2022 10:07:30 GMT-0700 (Mountain Standard Time),8.5,44.4,-2.9
3199,Wed Nov 30 2022 10:22:30 GMT-0700 (Mountain Standard Time),7.4,50.1,-2.3
3200,Wed Nov 30 2022 10:37:30 GMT-0700 (Mountain Standard Time),5.4,56.5,-2.5
3201,Wed Nov 30 2022 10:52:30 GMT-0700 (Mountain Standard Time),4.0,61.6,-2.7
3202,Wed Nov 30 2022 11:07:30 GMT-0700 (Mountain Standard Time),2.6,67.7,-2.8
3203,Wed Nov 30 2022 11:22:30 GMT-0700 (Mountain Standard Time),2.1,68.5,-3.1
3204,Wed Nov 30 2022 11:37:30 GMT-0700 (Mountain Standard Time),1.6,70.5,-3.2
3205,Wed Nov 30 2022 11:52:30 GMT-0700 (Mountain Standard Time),1.0,69.9,-3.9
3206,Wed Nov 30 2022 12:07:30 GMT-0700 (Mountain Standard Time),0.4,72.3,-4.0
3207,Wed Nov 30 2022 12:22:30 GMT-0700 (Mountain Standard Time),0.0,73.0,-4.3
3208,Wed Nov 30 2022 12:37:30 GMT-0700 (Mountain Standard Time),-0.3,74.6,-4.3
3209,Wed Nov 30 2022 12:52:30 GMT-0700 (Mountain Standard Time),-0.5,75.0,-4.4
3210,Wed Nov 30 2022 13:07:30 GMT-0700 (Mountain Standard Time),-0.9,76.2,-4.6
3211,Wed Nov 30 2022 13:22:30 GMT-0700 (Mountain Standard Time),-1.3,76.3,-4.9
3212,Wed Nov 30 2022 13:37:30 GMT-0700 (Mountain Standard Time),-1.4,77.8,-4.8
3213,Wed Nov 30 2022 13:52:30 GMT-0700 (Mountain Standard Time),-1.6,78.0,-4.9
3214,Wed Nov 30 2022 14:07:30 GMT-0700 (Mountain Standard Time),-1.9,78.2,-5.2
3215,Wed Nov 30 2022 14:22:30 GMT-0700 (Mountain Standard Time),-2.1,78.9,-5.3
3216,Wed Nov 30 2022 14:37:30 GMT-0700 (Mountain Standard Time),-2.3,80.3,-5.2
3217,Wed Nov 30 2022 14:52:30 GMT-0700 (Mountain Standard Time),-2.5,80.1,-5.5
3218,Wed Nov 30 2022 15:07:30 GMT-0700 (Mountain Standard Time),-2.5,80.7,-5.4
3219,Wed Nov 30 2022 15:22:30 GMT-0700 (Mountain Standard Time),-2.6,81.1,-5.4
3220,Wed Nov 30 2022 15:37:30 GMT-0700 (Mountain Standard Time),-2.9,81.8,-5.6
3221,Wed Nov 30 2022 15:52:30 GMT-0700 (Mountain Standard Time),-3.1,82.4,-5.7
3222,Wed Nov 30 2022 16:07:30 GMT-0700 (Mountain Standard Time),-3.1,83.0,-5.6
3223,Wed Nov 30 2022 16:22:30 GMT-0700 (Mountain Standard Time),-3.3,83.4,-5.7
3224,Wed Nov 30 2022 16:37:30 GMT-0700 (Mountain Standard Time),-3.8,84.3,-6.1
3225,Wed Nov 30 2022 16:52:30 GMT-0700 (Mountain Standard Time),-3.8,85.5,-5.9
3226,Wed Nov 30 2022 17:07:30 GMT-0700 (Mountain Standard Time),-4.3,86.7,-6.2
3227,Wed Nov 30 2022 17:22:30 GMT-0700 (Mountain Standard Time),-4.0,86.6,-5.9
3228,Wed Nov 30 2022 17:37:30 GMT-0700 (Mountain Standard Time),-4.0,85.9,-6.0
3229,Wed Nov 30 2022 17:52:30 GMT-0700 (Mountain Standard Time),-4.0,86.0,-6.0
3230,Wed Nov 30 2022 18:07:30 GMT-0700 (Mountain Standard Time),-4.9,87.8,-6.6
3231,Wed Nov 30 2022 18:22:30 GMT-0700 (Mountain Standard Time),-4.6,87.5,-6.4
3232,Wed Nov 30 2022 18:37:30 GMT-0700 (Mountain Standard Time),-4.4,86.9,-6.3
3233,Wed Nov 30 2022 18:52:30 GMT-0700 (Mountain Standard Time),-4.7,87.1,-6.5
3234,Wed Nov 30 2022 19:07:30 GMT-0700 (Mountain Standard Time),-5.8,87.0,-7.6
3235,Wed Nov 30 2022 19:22:30 GMT-0700 (Mountain Standard Time),-5.6,88.9,-7.1
3236,Wed Nov 30 2022 19:37:30 GMT-0700 (Mountain Standard Time),-5.2,88.5,-6.8
3237,Wed Nov 30 2022 19:52:30 GMT-0700 (Mountain Standard Time),-5.4,87.9,-7.1
3238,Wed Nov 30 2022 20:07:30 GMT-0700 (Mountain Standard Time),-6.4,89.6,-7.8
3239,Wed Nov 30 2022 20:22:30 GMT-0700 (Mountain Standard Time),-6.0,90.5,-7.3
3240,Wed Nov 30 2022 20:37:30 GMT-0700 (Mountain Standard Time),-5.7,88.8,-7.3
3241,Wed Nov 30 2022 20:52:30 GMT-0700 (Mountain Standard Time),-6.1,90.0,-7.5
3242,Wed Nov 30 2022 21:07:30 GMT-0700 (Mountain Standard Time),-6.0,89.2,-7.5
3243,Wed Nov 30 2022 21:22:30 GMT-0700 (Mountain Standard Time),-5.8,89.3,-7.3
3244,Wed Nov 30 2022 21:37:30 GMT-0700 (Mountain Standard Time),-7.1,90.3,-8.4
3245,Wed Nov 30 2022 21:52:30 GMT-0700 (Mountain Standard Time),-7.4,90.7,-8.7
3246,Wed Nov 30 2022 22:07:30 GMT-0700 (Mountain Standard Time),-6.6,90.5,-7.9
3247,Wed Nov 30 2022 22:22:30 GMT-0700 (Mountain Standard Time),-6.4,89.4,-7.9
3248,Wed Nov 30 2022 22:37:30 GMT-0700 (Mountain Standard Time),-7.1,90.6,-8.4
3249,Wed Nov 30 2022 22:52:30 GMT-0700 (Mountain Standard Time),-6.6,90.0,-8.0
3250,Wed Nov 30 2022 23:07:30 GMT-0700 (Mountain Standard Time),-7.7,91.0,-8.9
3251,Wed Nov 30 2022 23:22:30 GMT-0700 (Mountain Standard Time),-7.5,91.8,-8.6
3252,Wed Nov 30 2022 23:37:30 GMT-0700 (Mountain Standard Time),-6.8,90.2,-8.1
3253,Wed Nov 30 2022 23:52:30 GMT-0700 (Mountain Standard Time),-6.7,88.8,-8.2
3254,Thu Dec 01 2022 00:07:30 GMT-0700 (Mountain Standard Time),-7.9,90.4,-9.2
3255,Thu Dec 01 2022 00:22:30 GMT-0700 (Mountain Standard Time),-7.4,91.1,-8.6
3256,Thu Dec 01 2022 00:37:30 GMT-0700 (Mountain Standard Time),-6.9,90.3,-8.2
3257,Thu Dec 01 2022 00:52:30 GMT-0700 (Mountain Standard Time),-8.2,90.5,-9.5
3258,Thu Dec 01 2022 01:07:30 GMT-0700 (Mountain Standard Time),-7.8,92.4,-8.8
3259,Thu Dec 01 2022 01:22:30 GMT-0700 (Mountain Standard Time),-6.8,91.8,-7.9
3260,Thu Dec 01 2022 01:37:30 GMT-0700 (Mountain Standard Time),-6.7,91.8,-7.8
3261,Thu Dec 01 2022 01:52:30 GMT-0700 (Mountain Standard Time),-6.3,93.0,-7.2
3262,Thu Dec 01 2022 02:07:30 GMT-0700 (Mountain Standard Time),-5.6,92.6,-6.6
3263,Thu Dec 01 2022 02:22:30 GMT-0700 (Mountain Standard Time),-5.1,93.7,-6.0
3264,Thu Dec 01 2022 02:37:30 GMT-0700 (Mountain Standard Time),-4.4,95.8,-5.0
3265,Thu Dec 01 2022 02:52:30 GMT-0700 (Mountain Standard Time),-3.5,97.1,-3.9
3266,Thu Dec 01 2022 03:07:30 GMT-0700 (Mountain Standard Time),-2.8,96.4,-3.3
