Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg10,CB78DBD8,Thu Dec 15 2022 11:54:18 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2421,Tue Nov 08 2022 05:24:18 GMT-0700 (Mountain Standard Time),1.7,60.1,-5.2
2422,Tue Nov 08 2022 05:39:18 GMT-0700 (Mountain Standard Time),0.8,61.8,-5.7
2423,Tue Nov 08 2022 05:54:18 GMT-0700 (Mountain Standard Time),0.0,64.0,-6.0
2424,Tue Nov 08 2022 06:09:18 GMT-0700 (Mountain Standard Time),2.4,56.0,-5.5
2425,Tue Nov 08 2022 06:24:18 GMT-0700 (Mountain Standard Time),0.3,61.5,-6.2
2426,Tue Nov 08 2022 06:39:18 GMT-0700 (Mountain Standard Time),1.4,61.6,-5.2
2427,Tue Nov 08 2022 06:54:18 GMT-0700 (Mountain Standard Time),1.8,59.6,-5.2
2428,Tue Nov 08 2022 07:09:18 GMT-0700 (Mountain Standard Time),0.5,63.1,-5.7
2429,Tue Nov 08 2022 07:24:18 GMT-0700 (Mountain Standard Time),3.2,54.4,-5.1
2430,Tue Nov 08 2022 07:39:18 GMT-0700 (Mountain Standard Time),4.7,51.5,-4.4
2431,Tue Nov 08 2022 07:54:18 GMT-0700 (Mountain Standard Time),6.0,45.9,-4.8
2432,Tue Nov 08 2022 08:09:18 GMT-0700 (Mountain Standard Time),6.3,45.5,-4.6
2433,Tue Nov 08 2022 08:24:18 GMT-0700 (Mountain Standard Time),5.7,44.6,-5.4
2434,Tue Nov 08 2022 08:39:18 GMT-0700 (Mountain Standard Time),7.0,41.8,-5.1
2435,Tue Nov 08 2022 08:54:18 GMT-0700 (Mountain Standard Time),8.0,39.8,-4.8
2436,Tue Nov 08 2022 09:09:18 GMT-0700 (Mountain Standard Time),7.8,40.5,-4.8
2437,Tue Nov 08 2022 09:24:18 GMT-0700 (Mountain Standard Time),7.5,39.0,-5.6
2438,Tue Nov 08 2022 09:39:18 GMT-0700 (Mountain Standard Time),7.2,38.1,-6.1
2439,Tue Nov 08 2022 09:54:18 GMT-0700 (Mountain Standard Time),8.6,33.8,-6.4
2440,Tue Nov 08 2022 10:09:18 GMT-0700 (Mountain Standard Time),8.4,33.9,-6.6
2441,Tue Nov 08 2022 10:24:18 GMT-0700 (Mountain Standard Time),8.8,34.2,-6.1
2442,Tue Nov 08 2022 10:39:18 GMT-0700 (Mountain Standard Time),8.6,35.0,-6.0
2443,Tue Nov 08 2022 10:54:18 GMT-0700 (Mountain Standard Time),8.8,31.8,-7.1
2444,Tue Nov 08 2022 11:09:18 GMT-0700 (Mountain Standard Time),9.0,33.2,-6.3
2445,Tue Nov 08 2022 11:24:18 GMT-0700 (Mountain Standard Time),8.6,31.0,-7.6
2446,Tue Nov 08 2022 11:39:18 GMT-0700 (Mountain Standard Time),9.1,33.6,-6.1
2447,Tue Nov 08 2022 11:54:18 GMT-0700 (Mountain Standard Time),9.3,32.2,-6.5
2448,Tue Nov 08 2022 12:09:18 GMT-0700 (Mountain Standard Time),9.0,31.7,-6.9
2449,Tue Nov 08 2022 12:24:18 GMT-0700 (Mountain Standard Time),8.9,29.8,-7.8
2450,Tue Nov 08 2022 12:39:18 GMT-0700 (Mountain Standard Time),8.6,28.9,-8.5
2451,Tue Nov 08 2022 12:54:18 GMT-0700 (Mountain Standard Time),8.8,29.3,-8.1
2452,Tue Nov 08 2022 13:09:18 GMT-0700 (Mountain Standard Time),8.6,28.9,-8.5
2453,Tue Nov 08 2022 13:24:18 GMT-0700 (Mountain Standard Time),8.9,29.8,-7.8
2454,Tue Nov 08 2022 13:39:18 GMT-0700 (Mountain Standard Time),9.0,29.5,-7.9
2455,Tue Nov 08 2022 13:54:18 GMT-0700 (Mountain Standard Time),8.4,32.9,-7.0
2456,Tue Nov 08 2022 14:09:18 GMT-0700 (Mountain Standard Time),8.3,32.9,-7.1
2457,Tue Nov 08 2022 14:24:18 GMT-0700 (Mountain Standard Time),8.0,33.6,-7.1
2458,Tue Nov 08 2022 14:39:18 GMT-0700 (Mountain Standard Time),7.7,34.6,-6.9
2459,Tue Nov 08 2022 14:54:18 GMT-0700 (Mountain Standard Time),7.6,34.8,-7.0
2460,Tue Nov 08 2022 15:09:18 GMT-0700 (Mountain Standard Time),7.2,36.7,-6.6
2461,Tue Nov 08 2022 15:24:18 GMT-0700 (Mountain Standard Time),6.9,39.6,-5.9
2462,Tue Nov 08 2022 15:39:18 GMT-0700 (Mountain Standard Time),6.6,40.6,-5.8
2463,Tue Nov 08 2022 15:54:18 GMT-0700 (Mountain Standard Time),6.2,42.1,-5.7
2464,Tue Nov 08 2022 16:09:18 GMT-0700 (Mountain Standard Time),6.1,42.3,-5.8
2465,Tue Nov 08 2022 16:24:18 GMT-0700 (Mountain Standard Time),5.7,43.0,-5.9
2466,Tue Nov 08 2022 16:39:18 GMT-0700 (Mountain Standard Time),5.2,43.9,-6.1
2467,Tue Nov 08 2022 16:54:18 GMT-0700 (Mountain Standard Time),5.2,44.4,-5.9
2468,Tue Nov 08 2022 17:09:18 GMT-0700 (Mountain Standard Time),4.4,46.5,-6.1
2469,Tue Nov 08 2022 17:24:18 GMT-0700 (Mountain Standard Time),3.6,48.7,-6.2
2470,Tue Nov 08 2022 17:39:18 GMT-0700 (Mountain Standard Time),3.3,50.7,-6.0
2471,Tue Nov 08 2022 17:54:18 GMT-0700 (Mountain Standard Time),3.2,51.7,-5.8
2472,Tue Nov 08 2022 18:09:18 GMT-0700 (Mountain Standard Time),3.8,47.6,-6.3
2473,Tue Nov 08 2022 18:24:18 GMT-0700 (Mountain Standard Time),3.6,46.7,-6.8
2474,Tue Nov 08 2022 18:39:18 GMT-0700 (Mountain Standard Time),3.7,44.5,-7.3
2475,Tue Nov 08 2022 18:54:18 GMT-0700 (Mountain Standard Time),4.8,41.0,-7.3
2476,Tue Nov 08 2022 19:09:18 GMT-0700 (Mountain Standard Time),5.2,37.9,-8.0
2477,Tue Nov 08 2022 19:24:18 GMT-0700 (Mountain Standard Time),4.7,38.5,-8.3
2478,Tue Nov 08 2022 19:39:18 GMT-0700 (Mountain Standard Time),5.0,39.6,-7.6
2479,Tue Nov 08 2022 19:54:18 GMT-0700 (Mountain Standard Time),4.9,41.0,-7.3
2480,Tue Nov 08 2022 20:09:18 GMT-0700 (Mountain Standard Time),5.3,40.2,-7.1
2481,Tue Nov 08 2022 20:24:18 GMT-0700 (Mountain Standard Time),4.7,42.4,-7.0
2482,Tue Nov 08 2022 20:39:18 GMT-0700 (Mountain Standard Time),4.8,42.3,-6.9
2483,Tue Nov 08 2022 20:54:18 GMT-0700 (Mountain Standard Time),4.9,42.1,-6.9
2484,Tue Nov 08 2022 21:09:18 GMT-0700 (Mountain Standard Time),4.3,43.3,-7.1
2485,Tue Nov 08 2022 21:24:18 GMT-0700 (Mountain Standard Time),5.0,43.6,-6.4
2486,Tue Nov 08 2022 21:39:18 GMT-0700 (Mountain Standard Time),5.1,45.1,-5.8
2487,Tue Nov 08 2022 21:54:18 GMT-0700 (Mountain Standard Time),4.7,47.3,-5.6
2488,Tue Nov 08 2022 22:09:18 GMT-0700 (Mountain Standard Time),4.4,48.8,-5.4
2489,Tue Nov 08 2022 22:24:18 GMT-0700 (Mountain Standard Time),4.5,50.9,-4.8
2490,Tue Nov 08 2022 22:39:18 GMT-0700 (Mountain Standard Time),4.2,52.6,-4.6
2491,Tue Nov 08 2022 22:54:18 GMT-0700 (Mountain Standard Time),3.7,53.9,-4.8
2492,Tue Nov 08 2022 23:09:18 GMT-0700 (Mountain Standard Time),3.8,53.7,-4.7
2493,Tue Nov 08 2022 23:24:18 GMT-0700 (Mountain Standard Time),3.6,52.9,-5.1
2494,Tue Nov 08 2022 23:39:18 GMT-0700 (Mountain Standard Time),3.6,52.1,-5.3
2495,Tue Nov 08 2022 23:54:18 GMT-0700 (Mountain Standard Time),3.0,53.4,-5.5
2496,Wed Nov 09 2022 00:09:18 GMT-0700 (Mountain Standard Time),2.6,52.9,-6.0
2497,Wed Nov 09 2022 00:24:18 GMT-0700 (Mountain Standard Time),3.6,49.8,-5.9
2498,Wed Nov 09 2022 00:39:18 GMT-0700 (Mountain Standard Time),3.7,49.2,-6.0
2499,Wed Nov 09 2022 00:54:18 GMT-0700 (Mountain Standard Time),3.7,48.7,-6.1
2500,Wed Nov 09 2022 01:09:18 GMT-0700 (Mountain Standard Time),3.0,51.1,-6.1
2501,Wed Nov 09 2022 01:24:18 GMT-0700 (Mountain Standard Time),3.3,51.1,-5.8
2502,Wed Nov 09 2022 01:39:18 GMT-0700 (Mountain Standard Time),3.4,51.6,-5.6
2503,Wed Nov 09 2022 01:54:18 GMT-0700 (Mountain Standard Time),3.6,51.7,-5.4
2504,Wed Nov 09 2022 02:09:18 GMT-0700 (Mountain Standard Time),3.2,53.1,-5.4
2505,Wed Nov 09 2022 02:24:18 GMT-0700 (Mountain Standard Time),3.1,53.7,-5.4
2506,Wed Nov 09 2022 02:39:18 GMT-0700 (Mountain Standard Time),3.3,52.2,-5.6
2507,Wed Nov 09 2022 02:54:18 GMT-0700 (Mountain Standard Time),3.1,53.0,-5.6
2508,Wed Nov 09 2022 03:09:18 GMT-0700 (Mountain Standard Time),3.0,53.5,-5.5
2509,Wed Nov 09 2022 03:24:18 GMT-0700 (Mountain Standard Time),2.8,53.6,-5.7
2510,Wed Nov 09 2022 03:39:18 GMT-0700 (Mountain Standard Time),2.7,53.8,-5.7
2511,Wed Nov 09 2022 03:54:18 GMT-0700 (Mountain Standard Time),2.9,52.7,-5.8
2512,Wed Nov 09 2022 04:09:18 GMT-0700 (Mountain Standard Time),2.6,53.2,-6.0
2513,Wed Nov 09 2022 04:24:18 GMT-0700 (Mountain Standard Time),2.6,53.0,-6.0
2514,Wed Nov 09 2022 04:39:18 GMT-0700 (Mountain Standard Time),2.7,52.4,-6.1
2515,Wed Nov 09 2022 04:54:18 GMT-0700 (Mountain Standard Time),2.7,50.8,-6.5
2516,Wed Nov 09 2022 05:09:18 GMT-0700 (Mountain Standard Time),1.0,53.9,-7.3
2517,Wed Nov 09 2022 05:24:18 GMT-0700 (Mountain Standard Time),2.5,48.6,-7.2
2518,Wed Nov 09 2022 05:39:18 GMT-0700 (Mountain Standard Time),2.0,48.5,-7.7
2519,Wed Nov 09 2022 05:54:18 GMT-0700 (Mountain Standard Time),1.7,49.6,-7.7
2520,Wed Nov 09 2022 06:09:18 GMT-0700 (Mountain Standard Time),2.3,46.2,-8.1
2521,Wed Nov 09 2022 06:24:18 GMT-0700 (Mountain Standard Time),2.1,45.1,-8.6
2522,Wed Nov 09 2022 06:39:18 GMT-0700 (Mountain Standard Time),2.0,45.6,-8.5
2523,Wed Nov 09 2022 06:54:18 GMT-0700 (Mountain Standard Time),2.1,45.7,-8.4
2524,Wed Nov 09 2022 07:09:18 GMT-0700 (Mountain Standard Time),2.7,44.6,-8.2
2525,Wed Nov 09 2022 07:24:18 GMT-0700 (Mountain Standard Time),3.6,42.4,-8.0
2526,Wed Nov 09 2022 07:39:18 GMT-0700 (Mountain Standard Time),4.2,41.8,-7.6
2527,Wed Nov 09 2022 07:54:18 GMT-0700 (Mountain Standard Time),4.7,40.7,-7.5
2528,Wed Nov 09 2022 08:09:18 GMT-0700 (Mountain Standard Time),4.8,40.5,-7.5
2529,Wed Nov 09 2022 08:24:18 GMT-0700 (Mountain Standard Time),4.3,41.7,-7.6
2530,Wed Nov 09 2022 08:39:18 GMT-0700 (Mountain Standard Time),6.2,39.3,-6.6
2531,Wed Nov 09 2022 08:54:18 GMT-0700 (Mountain Standard Time),6.3,37.1,-7.3
2532,Wed Nov 09 2022 09:09:18 GMT-0700 (Mountain Standard Time),6.1,38.3,-7.1
2533,Wed Nov 09 2022 09:24:18 GMT-0700 (Mountain Standard Time),5.8,39.4,-7.0
2534,Wed Nov 09 2022 09:39:18 GMT-0700 (Mountain Standard Time),5.5,38.5,-7.5
2535,Wed Nov 09 2022 09:54:18 GMT-0700 (Mountain Standard Time),6.2,36.6,-7.6
2536,Wed Nov 09 2022 10:09:18 GMT-0700 (Mountain Standard Time),7.2,35.8,-6.9
2537,Wed Nov 09 2022 10:24:18 GMT-0700 (Mountain Standard Time),7.2,35.8,-6.9
2538,Wed Nov 09 2022 10:39:18 GMT-0700 (Mountain Standard Time),7.6,35.4,-6.7
2539,Wed Nov 09 2022 10:54:18 GMT-0700 (Mountain Standard Time),7.0,34.2,-7.7
2540,Wed Nov 09 2022 11:09:18 GMT-0700 (Mountain Standard Time),6.4,35.3,-7.8
2541,Wed Nov 09 2022 11:24:18 GMT-0700 (Mountain Standard Time),7.0,33.2,-8.1
2542,Wed Nov 09 2022 11:39:18 GMT-0700 (Mountain Standard Time),7.1,32.8,-8.2
2543,Wed Nov 09 2022 11:54:18 GMT-0700 (Mountain Standard Time),7.2,30.0,-9.2
2544,Wed Nov 09 2022 12:09:18 GMT-0700 (Mountain Standard Time),6.6,32.4,-8.8
2545,Wed Nov 09 2022 12:24:18 GMT-0700 (Mountain Standard Time),6.6,31.6,-9.1
2546,Wed Nov 09 2022 12:39:18 GMT-0700 (Mountain Standard Time),6.8,33.8,-8.0
2547,Wed Nov 09 2022 12:54:18 GMT-0700 (Mountain Standard Time),6.7,34.9,-7.7
2548,Wed Nov 09 2022 13:09:18 GMT-0700 (Mountain Standard Time),6.5,36.0,-7.5
2549,Wed Nov 09 2022 13:24:18 GMT-0700 (Mountain Standard Time),6.4,37.3,-7.1
2550,Wed Nov 09 2022 13:39:18 GMT-0700 (Mountain Standard Time),6.3,39.2,-6.6
2551,Wed Nov 09 2022 13:54:18 GMT-0700 (Mountain Standard Time),6.2,39.9,-6.4
2552,Wed Nov 09 2022 14:09:18 GMT-0700 (Mountain Standard Time),6.4,41.0,-5.9
2553,Wed Nov 09 2022 14:24:18 GMT-0700 (Mountain Standard Time),6.7,39.0,-6.3
2554,Wed Nov 09 2022 14:39:18 GMT-0700 (Mountain Standard Time),6.9,36.1,-7.1
2555,Wed Nov 09 2022 14:54:18 GMT-0700 (Mountain Standard Time),6.8,37.2,-6.8
2556,Wed Nov 09 2022 15:09:18 GMT-0700 (Mountain Standard Time),6.9,37.5,-6.6
2557,Wed Nov 09 2022 15:24:18 GMT-0700 (Mountain Standard Time),6.8,38.9,-6.2
2558,Wed Nov 09 2022 15:39:18 GMT-0700 (Mountain Standard Time),7.0,36.0,-7.1
2559,Wed Nov 09 2022 15:54:18 GMT-0700 (Mountain Standard Time),6.9,33.5,-8.1
2560,Wed Nov 09 2022 16:09:18 GMT-0700 (Mountain Standard Time),6.5,34.4,-8.1
2561,Wed Nov 09 2022 16:24:18 GMT-0700 (Mountain Standard Time),6.6,29.4,-10.0
2562,Wed Nov 09 2022 16:39:18 GMT-0700 (Mountain Standard Time),6.7,26.6,-11.2
2563,Wed Nov 09 2022 16:54:18 GMT-0700 (Mountain Standard Time),6.2,27.9,-11.0
2564,Wed Nov 09 2022 17:09:18 GMT-0700 (Mountain Standard Time),5.6,30.3,-10.5
2565,Wed Nov 09 2022 17:24:18 GMT-0700 (Mountain Standard Time),3.9,34.7,-10.3
2566,Wed Nov 09 2022 17:39:18 GMT-0700 (Mountain Standard Time),3.7,36.5,-9.8
2567,Wed Nov 09 2022 17:54:18 GMT-0700 (Mountain Standard Time),3.0,39.3,-9.5
2568,Wed Nov 09 2022 18:09:18 GMT-0700 (Mountain Standard Time),2.6,41.0,-9.3
2569,Wed Nov 09 2022 18:24:18 GMT-0700 (Mountain Standard Time),2.6,41.6,-9.2
2570,Wed Nov 09 2022 18:39:18 GMT-0700 (Mountain Standard Time),2.5,42.5,-9.0
2571,Wed Nov 09 2022 18:54:18 GMT-0700 (Mountain Standard Time),2.3,42.7,-9.1
2572,Wed Nov 09 2022 19:09:18 GMT-0700 (Mountain Standard Time),1.3,45.4,-9.2
2573,Wed Nov 09 2022 19:24:18 GMT-0700 (Mountain Standard Time),0.6,48.1,-9.1
2574,Wed Nov 09 2022 19:39:18 GMT-0700 (Mountain Standard Time),0.5,51.3,-8.4
2575,Wed Nov 09 2022 19:54:18 GMT-0700 (Mountain Standard Time),0.3,52.6,-8.3
2576,Wed Nov 09 2022 20:09:18 GMT-0700 (Mountain Standard Time),0.2,53.2,-8.2
2577,Wed Nov 09 2022 20:24:18 GMT-0700 (Mountain Standard Time),-0.3,56.2,-8.0
2578,Wed Nov 09 2022 20:39:18 GMT-0700 (Mountain Standard Time),-0.3,57.6,-7.7
2579,Wed Nov 09 2022 20:54:18 GMT-0700 (Mountain Standard Time),-0.3,58.3,-7.5
2580,Wed Nov 09 2022 21:09:18 GMT-0700 (Mountain Standard Time),-0.2,59.8,-7.1
2581,Wed Nov 09 2022 21:24:18 GMT-0700 (Mountain Standard Time),-0.2,63.2,-6.4
2582,Wed Nov 09 2022 21:39:18 GMT-0700 (Mountain Standard Time),-0.5,65.5,-6.2
2583,Wed Nov 09 2022 21:54:18 GMT-0700 (Mountain Standard Time),-1.0,70.2,-5.7
2584,Wed Nov 09 2022 22:09:18 GMT-0700 (Mountain Standard Time),-1.4,74.6,-5.3
2585,Wed Nov 09 2022 22:24:18 GMT-0700 (Mountain Standard Time),-1.9,82.2,-4.5
2586,Wed Nov 09 2022 22:39:18 GMT-0700 (Mountain Standard Time),-1.7,84.0,-4.0
2587,Wed Nov 09 2022 22:54:18 GMT-0700 (Mountain Standard Time),-2.1,86.8,-4.0
2588,Wed Nov 09 2022 23:09:18 GMT-0700 (Mountain Standard Time),-2.0,87.1,-3.9
2589,Wed Nov 09 2022 23:24:18 GMT-0700 (Mountain Standard Time),-2.5,88.8,-4.1
2590,Wed Nov 09 2022 23:39:18 GMT-0700 (Mountain Standard Time),-2.4,85.1,-4.6
2591,Wed Nov 09 2022 23:54:18 GMT-0700 (Mountain Standard Time),-2.3,83.4,-4.7
2592,Thu Nov 10 2022 00:09:18 GMT-0700 (Mountain Standard Time),-3.2,83.7,-5.6
2593,Thu Nov 10 2022 00:24:18 GMT-0700 (Mountain Standard Time),-3.5,84.6,-5.7
2594,Thu Nov 10 2022 00:39:18 GMT-0700 (Mountain Standard Time),-3.9,86.3,-5.9
2595,Thu Nov 10 2022 00:54:18 GMT-0700 (Mountain Standard Time),-5.0,88.2,-6.7
2596,Thu Nov 10 2022 01:09:18 GMT-0700 (Mountain Standard Time),-5.3,88.8,-6.9
2597,Thu Nov 10 2022 01:24:18 GMT-0700 (Mountain Standard Time),-5.3,88.1,-7.0
2598,Thu Nov 10 2022 01:39:18 GMT-0700 (Mountain Standard Time),-5.5,87.5,-7.2
2599,Thu Nov 10 2022 01:54:18 GMT-0700 (Mountain Standard Time),-5.7,88.4,-7.3
2600,Thu Nov 10 2022 02:09:18 GMT-0700 (Mountain Standard Time),-5.9,88.4,-7.5
2601,Thu Nov 10 2022 02:24:18 GMT-0700 (Mountain Standard Time),-5.9,86.4,-7.8
2602,Thu Nov 10 2022 02:39:18 GMT-0700 (Mountain Standard Time),-5.7,84.8,-7.9
2603,Thu Nov 10 2022 02:54:18 GMT-0700 (Mountain Standard Time),-5.5,82.5,-8.0
2604,Thu Nov 10 2022 03:09:18 GMT-0700 (Mountain Standard Time),-5.2,76.9,-8.6
2605,Thu Nov 10 2022 03:24:18 GMT-0700 (Mountain Standard Time),-5.1,74.9,-8.9
2606,Thu Nov 10 2022 03:39:18 GMT-0700 (Mountain Standard Time),-4.7,74.0,-8.6
2607,Thu Nov 10 2022 03:54:18 GMT-0700 (Mountain Standard Time),-4.3,72.0,-8.6
2608,Thu Nov 10 2022 04:09:18 GMT-0700 (Mountain Standard Time),-4.1,70.1,-8.7
2609,Thu Nov 10 2022 04:24:18 GMT-0700 (Mountain Standard Time),-4.0,67.4,-9.2
2610,Thu Nov 10 2022 04:39:18 GMT-0700 (Mountain Standard Time),-4.4,65.5,-9.9
2611,Thu Nov 10 2022 04:54:18 GMT-0700 (Mountain Standard Time),-4.4,65.6,-9.9
2612,Thu Nov 10 2022 05:09:18 GMT-0700 (Mountain Standard Time),-4.8,64.8,-10.4
2613,Thu Nov 10 2022 05:24:18 GMT-0700 (Mountain Standard Time),-5.1,63.6,-10.9
2614,Thu Nov 10 2022 05:39:18 GMT-0700 (Mountain Standard Time),-5.4,62.3,-11.5
2615,Thu Nov 10 2022 05:54:18 GMT-0700 (Mountain Standard Time),-5.9,61.0,-12.2
2616,Thu Nov 10 2022 06:09:18 GMT-0700 (Mountain Standard Time),-5.8,60.0,-12.3
2617,Thu Nov 10 2022 06:24:18 GMT-0700 (Mountain Standard Time),-5.8,58.6,-12.6
2618,Thu Nov 10 2022 06:39:18 GMT-0700 (Mountain Standard Time),-5.9,56.7,-13.1
2619,Thu Nov 10 2022 06:54:18 GMT-0700 (Mountain Standard Time),-6.1,57.2,-13.2
2620,Thu Nov 10 2022 07:09:18 GMT-0700 (Mountain Standard Time),-5.0,55.3,-12.6
2621,Thu Nov 10 2022 07:24:18 GMT-0700 (Mountain Standard Time),-3.9,46.9,-13.6
2622,Thu Nov 10 2022 07:39:18 GMT-0700 (Mountain Standard Time),-2.2,38.3,-14.6
2623,Thu Nov 10 2022 07:54:18 GMT-0700 (Mountain Standard Time),-1.6,29.2,-17.3
2624,Thu Nov 10 2022 08:09:18 GMT-0700 (Mountain Standard Time),-0.9,26.0,-18.1
2625,Thu Nov 10 2022 08:24:18 GMT-0700 (Mountain Standard Time),-2.4,22.1,-21.3
2626,Thu Nov 10 2022 08:39:18 GMT-0700 (Mountain Standard Time),0.2,24.2,-18.0
2627,Thu Nov 10 2022 08:54:18 GMT-0700 (Mountain Standard Time),0.9,21.7,-18.7
2628,Thu Nov 10 2022 09:09:18 GMT-0700 (Mountain Standard Time),0.3,18.0,-21.4
2629,Thu Nov 10 2022 09:24:18 GMT-0700 (Mountain Standard Time),0.0,17.6,-21.9
2630,Thu Nov 10 2022 09:39:18 GMT-0700 (Mountain Standard Time),0.2,16.5,-22.5
2631,Thu Nov 10 2022 09:54:18 GMT-0700 (Mountain Standard Time),1.6,15.4,-22.1
2632,Thu Nov 10 2022 10:09:18 GMT-0700 (Mountain Standard Time),0.9,13.8,-23.9
2633,Thu Nov 10 2022 10:24:18 GMT-0700 (Mountain Standard Time),2.5,17.4,-19.9
2634,Thu Nov 10 2022 10:39:18 GMT-0700 (Mountain Standard Time),1.4,14.0,-23.3
2635,Thu Nov 10 2022 10:54:18 GMT-0700 (Mountain Standard Time),1.8,13.5,-23.4
2636,Thu Nov 10 2022 11:09:18 GMT-0700 (Mountain Standard Time),1.9,13.9,-23.0
2637,Thu Nov 10 2022 11:24:18 GMT-0700 (Mountain Standard Time),1.6,12.8,-24.2
2638,Thu Nov 10 2022 11:39:18 GMT-0700 (Mountain Standard Time),1.7,12.6,-24.3
2639,Thu Nov 10 2022 11:54:18 GMT-0700 (Mountain Standard Time),2.4,14.0,-22.5
2640,Thu Nov 10 2022 12:09:18 GMT-0700 (Mountain Standard Time),2.2,13.6,-23.0
2641,Thu Nov 10 2022 12:24:18 GMT-0700 (Mountain Standard Time),0.7,34.5,-13.2
2642,Thu Nov 10 2022 12:39:18 GMT-0700 (Mountain Standard Time),0.4,34.2,-13.6
2643,Thu Nov 10 2022 12:54:18 GMT-0700 (Mountain Standard Time),0.4,36.2,-12.9
2644,Thu Nov 10 2022 13:09:18 GMT-0700 (Mountain Standard Time),1.1,35.8,-12.4
2645,Thu Nov 10 2022 13:24:18 GMT-0700 (Mountain Standard Time),0.1,40.2,-11.9
2646,Thu Nov 10 2022 13:39:18 GMT-0700 (Mountain Standard Time),-0.1,41.9,-11.5
2647,Thu Nov 10 2022 13:54:18 GMT-0700 (Mountain Standard Time),0.5,32.9,-14.0
2648,Thu Nov 10 2022 14:09:18 GMT-0700 (Mountain Standard Time),1.2,35.4,-12.5
2649,Thu Nov 10 2022 14:24:18 GMT-0700 (Mountain Standard Time),0.8,40.3,-11.2
2650,Thu Nov 10 2022 14:39:18 GMT-0700 (Mountain Standard Time),0.0,41.6,-11.5
2651,Thu Nov 10 2022 14:54:18 GMT-0700 (Mountain Standard Time),-0.3,42.7,-11.5
2652,Thu Nov 10 2022 15:09:18 GMT-0700 (Mountain Standard Time),-0.7,45.1,-11.2
2653,Thu Nov 10 2022 15:24:18 GMT-0700 (Mountain Standard Time),-1.2,45.4,-11.5
2654,Thu Nov 10 2022 15:39:18 GMT-0700 (Mountain Standard Time),-1.6,43.9,-12.3
2655,Thu Nov 10 2022 15:54:18 GMT-0700 (Mountain Standard Time),-2.2,45.5,-12.4
2656,Thu Nov 10 2022 16:09:18 GMT-0700 (Mountain Standard Time),-2.8,47.1,-12.6
2657,Thu Nov 10 2022 16:24:18 GMT-0700 (Mountain Standard Time),-3.3,47.4,-12.9
2658,Thu Nov 10 2022 16:39:18 GMT-0700 (Mountain Standard Time),-3.7,49.7,-12.7
2659,Thu Nov 10 2022 16:54:18 GMT-0700 (Mountain Standard Time),-4.1,50.8,-12.8
2660,Thu Nov 10 2022 17:09:18 GMT-0700 (Mountain Standard Time),-4.5,51.5,-13.0
2661,Thu Nov 10 2022 17:24:18 GMT-0700 (Mountain Standard Time),-5.1,54.2,-12.9
2662,Thu Nov 10 2022 17:39:18 GMT-0700 (Mountain Standard Time),-5.7,54.8,-13.4
2663,Thu Nov 10 2022 17:54:18 GMT-0700 (Mountain Standard Time),-6.1,56.2,-13.4
2664,Thu Nov 10 2022 18:09:18 GMT-0700 (Mountain Standard Time),-6.8,58.9,-13.5
2665,Thu Nov 10 2022 18:24:18 GMT-0700 (Mountain Standard Time),-7.1,61.7,-13.2
2666,Thu Nov 10 2022 18:39:18 GMT-0700 (Mountain Standard Time),-7.1,61.9,-13.2
2667,Thu Nov 10 2022 18:54:18 GMT-0700 (Mountain Standard Time),-7.4,61.8,-13.5
2668,Thu Nov 10 2022 19:09:18 GMT-0700 (Mountain Standard Time),-7.9,59.4,-14.5
2669,Thu Nov 10 2022 19:24:18 GMT-0700 (Mountain Standard Time),-8.1,62.5,-14.0
2670,Thu Nov 10 2022 19:39:18 GMT-0700 (Mountain Standard Time),-8.3,63.9,-13.9
2671,Thu Nov 10 2022 19:54:18 GMT-0700 (Mountain Standard Time),-8.2,58.8,-14.9
2672,Thu Nov 10 2022 20:09:18 GMT-0700 (Mountain Standard Time),-7.3,60.0,-13.8
2673,Thu Nov 10 2022 20:24:18 GMT-0700 (Mountain Standard Time),-7.1,62.0,-13.2
2674,Thu Nov 10 2022 20:39:18 GMT-0700 (Mountain Standard Time),-7.1,63.9,-12.8
2675,Thu Nov 10 2022 20:54:18 GMT-0700 (Mountain Standard Time),-7.1,65.7,-12.5
2676,Thu Nov 10 2022 21:09:18 GMT-0700 (Mountain Standard Time),-7.0,66.2,-12.3
2677,Thu Nov 10 2022 21:24:18 GMT-0700 (Mountain Standard Time),-7.1,67.7,-12.1
2678,Thu Nov 10 2022 21:39:18 GMT-0700 (Mountain Standard Time),-7.1,68.2,-12.0
2679,Thu Nov 10 2022 21:54:18 GMT-0700 (Mountain Standard Time),-7.1,69.0,-11.8
2680,Thu Nov 10 2022 22:09:18 GMT-0700 (Mountain Standard Time),-7.1,70.2,-11.6
2681,Thu Nov 10 2022 22:24:18 GMT-0700 (Mountain Standard Time),-7.3,72.0,-11.5
2682,Thu Nov 10 2022 22:39:18 GMT-0700 (Mountain Standard Time),-7.5,73.4,-11.4
2683,Thu Nov 10 2022 22:54:18 GMT-0700 (Mountain Standard Time),-7.6,74.3,-11.4
2684,Thu Nov 10 2022 23:09:18 GMT-0700 (Mountain Standard Time),-7.7,75.3,-11.3
