Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg11,E60EFD43,Mon Dec 19 2022 15:07:06 GMT-0700 (Mountain Standard Time),Not set,900,5606,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
700,Sat Oct 29 2022 13:52:06 GMT-0600 (Mountain Daylight Time),18.5,29.5,0.5
701,Sat Oct 29 2022 14:07:06 GMT-0600 (Mountain Daylight Time),19.2,26.9,-0.2
702,Sat Oct 29 2022 14:22:06 GMT-0600 (Mountain Daylight Time),17.0,28.3,-1.4
703,Sat Oct 29 2022 14:37:06 GMT-0600 (Mountain Daylight Time),17.8,28.5,-0.6
704,Sat Oct 29 2022 14:52:06 GMT-0600 (Mountain Daylight Time),18.0,28.2,-0.6
705,Sat Oct 29 2022 15:07:06 GMT-0600 (Mountain Daylight Time),18.2,25.9,-1.6
706,Sat Oct 29 2022 15:22:06 GMT-0600 (Mountain Daylight Time),17.0,29.5,-0.9
707,Sat Oct 29 2022 15:37:06 GMT-0600 (Mountain Daylight Time),16.2,30.9,-0.9
708,Sat Oct 29 2022 15:52:06 GMT-0600 (Mountain Daylight Time),13.9,42.4,1.4
709,Sat Oct 29 2022 16:07:06 GMT-0600 (Mountain Daylight Time),13.5,42.6,1.1
710,Sat Oct 29 2022 16:22:06 GMT-0600 (Mountain Daylight Time),13.0,42.6,0.6
711,Sat Oct 29 2022 16:37:06 GMT-0600 (Mountain Daylight Time),11.7,45.2,0.3
712,Sat Oct 29 2022 16:52:06 GMT-0600 (Mountain Daylight Time),10.3,51.1,0.7
713,Sat Oct 29 2022 17:07:06 GMT-0600 (Mountain Daylight Time),8.8,57.2,0.8
714,Sat Oct 29 2022 17:22:06 GMT-0600 (Mountain Daylight Time),8.6,57.3,0.7
715,Sat Oct 29 2022 17:37:06 GMT-0600 (Mountain Daylight Time),8.3,56.1,0.1
716,Sat Oct 29 2022 17:52:06 GMT-0600 (Mountain Daylight Time),5.6,67.4,0.0
717,Sat Oct 29 2022 18:07:06 GMT-0600 (Mountain Daylight Time),3.4,76.3,-0.4
718,Sat Oct 29 2022 18:22:06 GMT-0600 (Mountain Daylight Time),2.3,80.6,-0.7
719,Sat Oct 29 2022 18:37:06 GMT-0600 (Mountain Daylight Time),1.6,85.1,-0.6
720,Sat Oct 29 2022 18:52:06 GMT-0600 (Mountain Daylight Time),0.7,88.3,-1.0
721,Sat Oct 29 2022 19:07:06 GMT-0600 (Mountain Daylight Time),0.0,89.9,-1.5
722,Sat Oct 29 2022 19:22:06 GMT-0600 (Mountain Daylight Time),-0.8,90.0,-2.2
723,Sat Oct 29 2022 19:37:06 GMT-0600 (Mountain Daylight Time),-1.5,92.6,-2.5
724,Sat Oct 29 2022 19:52:06 GMT-0600 (Mountain Daylight Time),-1.8,92.9,-2.8
725,Sat Oct 29 2022 20:07:06 GMT-0600 (Mountain Daylight Time),-2.0,94.8,-2.7
726,Sat Oct 29 2022 20:22:06 GMT-0600 (Mountain Daylight Time),-1.9,95.4,-2.5
727,Sat Oct 29 2022 20:37:06 GMT-0600 (Mountain Daylight Time),-2.6,94.5,-3.4
728,Sat Oct 29 2022 20:52:06 GMT-0600 (Mountain Daylight Time),-2.8,95.4,-3.4
729,Sat Oct 29 2022 21:07:06 GMT-0600 (Mountain Daylight Time),-2.9,96.7,-3.4
730,Sat Oct 29 2022 21:22:06 GMT-0600 (Mountain Daylight Time),-3.2,96.2,-3.7
731,Sat Oct 29 2022 21:37:06 GMT-0600 (Mountain Daylight Time),-3.6,96.8,-4.0
732,Sat Oct 29 2022 21:52:06 GMT-0600 (Mountain Daylight Time),-3.2,96.6,-3.7
733,Sat Oct 29 2022 22:07:06 GMT-0600 (Mountain Daylight Time),-3.6,96.6,-4.1
734,Sat Oct 29 2022 22:22:06 GMT-0600 (Mountain Daylight Time),-3.9,96.9,-4.3
735,Sat Oct 29 2022 22:37:06 GMT-0600 (Mountain Daylight Time),-4.2,97.3,-4.6
736,Sat Oct 29 2022 22:52:06 GMT-0600 (Mountain Daylight Time),-4.6,96.6,-5.1
737,Sat Oct 29 2022 23:07:06 GMT-0600 (Mountain Daylight Time),-4.5,97.2,-4.9
738,Sat Oct 29 2022 23:22:06 GMT-0600 (Mountain Daylight Time),-4.7,96.3,-5.2
739,Sat Oct 29 2022 23:37:06 GMT-0600 (Mountain Daylight Time),-5.4,95.7,-6.0
740,Sat Oct 29 2022 23:52:06 GMT-0600 (Mountain Daylight Time),-5.4,97.3,-5.8
741,Sun Oct 30 2022 00:07:06 GMT-0600 (Mountain Daylight Time),-5.3,97.3,-5.7
742,Sun Oct 30 2022 00:22:06 GMT-0600 (Mountain Daylight Time),-5.7,96.4,-6.2
743,Sun Oct 30 2022 00:37:06 GMT-0600 (Mountain Daylight Time),-5.8,97.5,-6.1
744,Sun Oct 30 2022 00:52:06 GMT-0600 (Mountain Daylight Time),-5.4,97.8,-5.7
745,Sun Oct 30 2022 01:07:06 GMT-0600 (Mountain Daylight Time),-5.9,96.2,-6.4
746,Sun Oct 30 2022 01:22:06 GMT-0600 (Mountain Daylight Time),-6.1,97.3,-6.5
747,Sun Oct 30 2022 01:37:06 GMT-0600 (Mountain Daylight Time),-6.4,96.5,-6.9
748,Sun Oct 30 2022 01:52:06 GMT-0600 (Mountain Daylight Time),-6.7,96.7,-7.1
749,Sun Oct 30 2022 02:07:06 GMT-0600 (Mountain Daylight Time),-6.5,97.5,-6.8
750,Sun Oct 30 2022 02:22:06 GMT-0600 (Mountain Daylight Time),-6.6,97.4,-6.9
751,Sun Oct 30 2022 02:37:06 GMT-0600 (Mountain Daylight Time),-6.6,97.3,-7.0
752,Sun Oct 30 2022 02:52:06 GMT-0600 (Mountain Daylight Time),-7.0,96.8,-7.4
753,Sun Oct 30 2022 03:07:06 GMT-0600 (Mountain Daylight Time),-7.0,97.2,-7.4
754,Sun Oct 30 2022 03:22:06 GMT-0600 (Mountain Daylight Time),-7.1,97.3,-7.5
755,Sun Oct 30 2022 03:37:06 GMT-0600 (Mountain Daylight Time),-7.0,97.1,-7.4
756,Sun Oct 30 2022 03:52:06 GMT-0600 (Mountain Daylight Time),-6.9,97.7,-7.2
757,Sun Oct 30 2022 04:07:06 GMT-0600 (Mountain Daylight Time),-6.7,97.5,-7.0
758,Sun Oct 30 2022 04:22:06 GMT-0600 (Mountain Daylight Time),-6.9,97.4,-7.2
759,Sun Oct 30 2022 04:37:06 GMT-0600 (Mountain Daylight Time),-7.0,96.9,-7.4
760,Sun Oct 30 2022 04:52:06 GMT-0600 (Mountain Daylight Time),-7.0,96.4,-7.5
761,Sun Oct 30 2022 05:07:06 GMT-0600 (Mountain Daylight Time),-7.4,95.7,-8.0
762,Sun Oct 30 2022 05:22:06 GMT-0600 (Mountain Daylight Time),-6.4,98.2,-6.6
763,Sun Oct 30 2022 05:37:06 GMT-0600 (Mountain Daylight Time),-6.5,96.6,-7.0
764,Sun Oct 30 2022 05:52:06 GMT-0600 (Mountain Daylight Time),-3.9,95.5,-4.5
765,Sun Oct 30 2022 06:07:06 GMT-0600 (Mountain Daylight Time),-2.6,94.5,-3.4
766,Sun Oct 30 2022 06:22:06 GMT-0600 (Mountain Daylight Time),-1.1,92.6,-2.1
767,Sun Oct 30 2022 06:37:06 GMT-0600 (Mountain Daylight Time),0.9,88.0,-0.9
768,Sun Oct 30 2022 06:52:06 GMT-0600 (Mountain Daylight Time),3.4,85.7,1.2
769,Sun Oct 30 2022 07:07:06 GMT-0600 (Mountain Daylight Time),6.3,78.8,2.9
770,Sun Oct 30 2022 07:22:06 GMT-0600 (Mountain Daylight Time),7.7,74.0,3.4
771,Sun Oct 30 2022 07:37:06 GMT-0600 (Mountain Daylight Time),7.9,75.0,3.8
772,Sun Oct 30 2022 07:52:06 GMT-0600 (Mountain Daylight Time),8.4,71.5,3.6
773,Sun Oct 30 2022 08:07:06 GMT-0600 (Mountain Daylight Time),12.5,62.5,5.6
774,Sun Oct 30 2022 08:22:06 GMT-0600 (Mountain Daylight Time),14.8,53.4,5.5
775,Sun Oct 30 2022 08:37:06 GMT-0600 (Mountain Daylight Time),16.7,43.3,4.2
776,Sun Oct 30 2022 08:52:06 GMT-0600 (Mountain Daylight Time),17.0,37.7,2.5
777,Sun Oct 30 2022 09:07:06 GMT-0600 (Mountain Daylight Time),17.5,37.4,2.9
778,Sun Oct 30 2022 09:22:06 GMT-0600 (Mountain Daylight Time),17.5,34.0,1.5
779,Sun Oct 30 2022 09:37:06 GMT-0600 (Mountain Daylight Time),17.8,33.3,1.5
780,Sun Oct 30 2022 09:52:06 GMT-0600 (Mountain Daylight Time),18.1,31.5,1.0
781,Sun Oct 30 2022 10:07:06 GMT-0600 (Mountain Daylight Time),18.5,30.9,1.1
782,Sun Oct 30 2022 10:22:06 GMT-0600 (Mountain Daylight Time),18.4,30.7,0.9
783,Sun Oct 30 2022 10:37:06 GMT-0600 (Mountain Daylight Time),18.8,30.4,1.1
784,Sun Oct 30 2022 10:52:06 GMT-0600 (Mountain Daylight Time),18.9,29.9,1.0
785,Sun Oct 30 2022 11:07:06 GMT-0600 (Mountain Daylight Time),18.7,27.8,-0.2
786,Sun Oct 30 2022 11:22:06 GMT-0600 (Mountain Daylight Time),18.5,28.8,0.1
787,Sun Oct 30 2022 11:37:06 GMT-0600 (Mountain Daylight Time),19.4,28.3,0.7
788,Sun Oct 30 2022 11:52:06 GMT-0600 (Mountain Daylight Time),19.0,26.8,-0.4
789,Sun Oct 30 2022 12:07:06 GMT-0600 (Mountain Daylight Time),19.2,25.9,-0.7
790,Sun Oct 30 2022 12:22:06 GMT-0600 (Mountain Daylight Time),19.6,26.3,-0.2
791,Sun Oct 30 2022 12:37:06 GMT-0600 (Mountain Daylight Time),18.9,26.8,-0.5
792,Sun Oct 30 2022 12:52:06 GMT-0600 (Mountain Daylight Time),19.5,25.9,-0.5
793,Sun Oct 30 2022 13:07:06 GMT-0600 (Mountain Daylight Time),19.9,24.6,-0.8
794,Sun Oct 30 2022 13:22:06 GMT-0600 (Mountain Daylight Time),19.1,26.7,-0.4
795,Sun Oct 30 2022 13:37:06 GMT-0600 (Mountain Daylight Time),19.4,27.2,0.1
796,Sun Oct 30 2022 13:52:06 GMT-0600 (Mountain Daylight Time),19.1,27.1,-0.2
797,Sun Oct 30 2022 14:07:06 GMT-0600 (Mountain Daylight Time),18.8,27.3,-0.4
798,Sun Oct 30 2022 14:22:06 GMT-0600 (Mountain Daylight Time),18.7,25.3,-1.5
799,Sun Oct 30 2022 14:37:06 GMT-0600 (Mountain Daylight Time),18.2,26.9,-1.1
800,Sun Oct 30 2022 14:52:06 GMT-0600 (Mountain Daylight Time),18.4,25.5,-1.6
801,Sun Oct 30 2022 15:07:06 GMT-0600 (Mountain Daylight Time),18.4,25.1,-1.8
802,Sun Oct 30 2022 15:22:06 GMT-0600 (Mountain Daylight Time),17.8,26.1,-1.8
803,Sun Oct 30 2022 15:37:06 GMT-0600 (Mountain Daylight Time),17.5,26.9,-1.7
804,Sun Oct 30 2022 15:52:06 GMT-0600 (Mountain Daylight Time),16.6,28.7,-1.6
805,Sun Oct 30 2022 16:07:06 GMT-0600 (Mountain Daylight Time),14.9,31.7,-1.7
806,Sun Oct 30 2022 16:22:06 GMT-0600 (Mountain Daylight Time),13.2,35.7,-1.6
807,Sun Oct 30 2022 16:37:06 GMT-0600 (Mountain Daylight Time),11.1,44.2,-0.6
808,Sun Oct 30 2022 16:52:06 GMT-0600 (Mountain Daylight Time),8.5,54.1,-0.2
809,Sun Oct 30 2022 17:07:06 GMT-0600 (Mountain Daylight Time),6.9,58.1,-0.8
810,Sun Oct 30 2022 17:22:06 GMT-0600 (Mountain Daylight Time),6.2,61.5,-0.6
811,Sun Oct 30 2022 17:37:06 GMT-0600 (Mountain Daylight Time),7.1,58.0,-0.6
812,Sun Oct 30 2022 17:52:06 GMT-0600 (Mountain Daylight Time),7.1,57.7,-0.7
813,Sun Oct 30 2022 18:07:06 GMT-0600 (Mountain Daylight Time),4.8,64.2,-1.4
814,Sun Oct 30 2022 18:22:06 GMT-0600 (Mountain Daylight Time),2.8,73.3,-1.5
815,Sun Oct 30 2022 18:37:06 GMT-0600 (Mountain Daylight Time),1.4,77.3,-2.1
816,Sun Oct 30 2022 18:52:06 GMT-0600 (Mountain Daylight Time),0.0,85.1,-2.2
817,Sun Oct 30 2022 19:07:06 GMT-0600 (Mountain Daylight Time),-0.4,87.5,-2.2
818,Sun Oct 30 2022 19:22:06 GMT-0600 (Mountain Daylight Time),-0.6,89.0,-2.2
819,Sun Oct 30 2022 19:37:06 GMT-0600 (Mountain Daylight Time),-1.0,92.4,-2.1
820,Sun Oct 30 2022 19:52:06 GMT-0600 (Mountain Daylight Time),-1.7,92.1,-2.8
821,Sun Oct 30 2022 20:07:06 GMT-0600 (Mountain Daylight Time),-1.3,93.2,-2.3
822,Sun Oct 30 2022 20:22:06 GMT-0600 (Mountain Daylight Time),-1.9,92.1,-3.0
823,Sun Oct 30 2022 20:37:06 GMT-0600 (Mountain Daylight Time),-2.3,93.1,-3.3
824,Sun Oct 30 2022 20:52:06 GMT-0600 (Mountain Daylight Time),-2.3,95.5,-2.9
825,Sun Oct 30 2022 21:07:06 GMT-0600 (Mountain Daylight Time),-2.4,95.2,-3.1
826,Sun Oct 30 2022 21:22:06 GMT-0600 (Mountain Daylight Time),-2.8,94.0,-3.6
827,Sun Oct 30 2022 21:37:06 GMT-0600 (Mountain Daylight Time),-3.0,95.2,-3.7
828,Sun Oct 30 2022 21:52:06 GMT-0600 (Mountain Daylight Time),-3.6,94.1,-4.4
829,Sun Oct 30 2022 22:07:06 GMT-0600 (Mountain Daylight Time),-3.8,95.3,-4.4
830,Sun Oct 30 2022 22:22:06 GMT-0600 (Mountain Daylight Time),-3.6,96.7,-4.0
831,Sun Oct 30 2022 22:37:06 GMT-0600 (Mountain Daylight Time),-3.4,97.4,-3.8
832,Sun Oct 30 2022 22:52:06 GMT-0600 (Mountain Daylight Time),-3.5,96.4,-4.0
833,Sun Oct 30 2022 23:07:06 GMT-0600 (Mountain Daylight Time),-3.8,96.8,-4.2
834,Sun Oct 30 2022 23:22:06 GMT-0600 (Mountain Daylight Time),-3.7,97.0,-4.1
835,Sun Oct 30 2022 23:37:06 GMT-0600 (Mountain Daylight Time),-4.0,96.2,-4.5
836,Sun Oct 30 2022 23:52:06 GMT-0600 (Mountain Daylight Time),-4.0,96.4,-4.5
837,Mon Oct 31 2022 00:07:06 GMT-0600 (Mountain Daylight Time),-3.9,97.2,-4.3
838,Mon Oct 31 2022 00:22:06 GMT-0600 (Mountain Daylight Time),-3.6,98.1,-3.9
839,Mon Oct 31 2022 00:37:06 GMT-0600 (Mountain Daylight Time),-3.5,98.4,-3.7
840,Mon Oct 31 2022 00:52:06 GMT-0600 (Mountain Daylight Time),-3.4,99.0,-3.5
841,Mon Oct 31 2022 01:07:06 GMT-0600 (Mountain Daylight Time),-3.5,98.5,-3.7
842,Mon Oct 31 2022 01:22:06 GMT-0600 (Mountain Daylight Time),-4.1,97.5,-4.4
843,Mon Oct 31 2022 01:37:06 GMT-0600 (Mountain Daylight Time),-4.5,97.6,-4.8
844,Mon Oct 31 2022 01:52:06 GMT-0600 (Mountain Daylight Time),-4.6,98.8,-4.8
845,Mon Oct 31 2022 02:07:06 GMT-0600 (Mountain Daylight Time),-5.0,97.8,-5.3
846,Mon Oct 31 2022 02:22:06 GMT-0600 (Mountain Daylight Time),-4.8,98.5,-5.0
847,Mon Oct 31 2022 02:37:06 GMT-0600 (Mountain Daylight Time),-4.5,98.4,-4.7
848,Mon Oct 31 2022 02:52:06 GMT-0600 (Mountain Daylight Time),-5.0,96.2,-5.5
849,Mon Oct 31 2022 03:07:06 GMT-0600 (Mountain Daylight Time),-5.0,98.0,-5.3
850,Mon Oct 31 2022 03:22:06 GMT-0600 (Mountain Daylight Time),-5.0,97.8,-5.3
851,Mon Oct 31 2022 03:37:06 GMT-0600 (Mountain Daylight Time),-5.1,97.6,-5.4
852,Mon Oct 31 2022 03:52:06 GMT-0600 (Mountain Daylight Time),-5.5,97.3,-5.9
853,Mon Oct 31 2022 04:07:06 GMT-0600 (Mountain Daylight Time),-5.8,96.9,-6.2
854,Mon Oct 31 2022 04:22:06 GMT-0600 (Mountain Daylight Time),-5.1,98.4,-5.3
855,Mon Oct 31 2022 04:37:06 GMT-0600 (Mountain Daylight Time),-5.7,97.1,-6.1
856,Mon Oct 31 2022 04:52:06 GMT-0600 (Mountain Daylight Time),-5.6,98.2,-5.8
857,Mon Oct 31 2022 05:07:06 GMT-0600 (Mountain Daylight Time),-5.6,97.8,-5.9
858,Mon Oct 31 2022 05:22:06 GMT-0600 (Mountain Daylight Time),-5.8,98.0,-6.1
859,Mon Oct 31 2022 05:37:06 GMT-0600 (Mountain Daylight Time),-5.6,98.1,-5.9
860,Mon Oct 31 2022 05:52:06 GMT-0600 (Mountain Daylight Time),-3.5,96.0,-4.0
861,Mon Oct 31 2022 06:07:06 GMT-0600 (Mountain Daylight Time),-0.2,92.4,-1.3
862,Mon Oct 31 2022 06:22:06 GMT-0600 (Mountain Daylight Time),0.8,91.7,-0.4
863,Mon Oct 31 2022 06:37:06 GMT-0600 (Mountain Daylight Time),3.4,86.5,1.4
864,Mon Oct 31 2022 06:52:06 GMT-0600 (Mountain Daylight Time),5.0,83.3,2.4
865,Mon Oct 31 2022 07:07:06 GMT-0600 (Mountain Daylight Time),7.0,78.0,3.4
866,Mon Oct 31 2022 07:22:06 GMT-0600 (Mountain Daylight Time),8.9,70.6,3.9
867,Mon Oct 31 2022 07:37:06 GMT-0600 (Mountain Daylight Time),11.5,64.2,5.0
868,Mon Oct 31 2022 07:52:06 GMT-0600 (Mountain Daylight Time),13.0,59.8,5.4
869,Mon Oct 31 2022 08:07:06 GMT-0600 (Mountain Daylight Time),15.0,55.7,6.3
870,Mon Oct 31 2022 08:22:06 GMT-0600 (Mountain Daylight Time),17.6,50.1,7.2
871,Mon Oct 31 2022 08:37:06 GMT-0600 (Mountain Daylight Time),17.0,45.9,5.3
872,Mon Oct 31 2022 08:52:06 GMT-0600 (Mountain Daylight Time),17.8,42.7,5.0
873,Mon Oct 31 2022 09:07:06 GMT-0600 (Mountain Daylight Time),17.8,41.7,4.7
874,Mon Oct 31 2022 09:22:06 GMT-0600 (Mountain Daylight Time),18.8,41.0,5.4
875,Mon Oct 31 2022 09:37:06 GMT-0600 (Mountain Daylight Time),18.0,40.9,4.6
876,Mon Oct 31 2022 09:52:06 GMT-0600 (Mountain Daylight Time),18.9,39.9,5.1
877,Mon Oct 31 2022 10:07:06 GMT-0600 (Mountain Daylight Time),17.5,41.6,4.4
878,Mon Oct 31 2022 10:22:06 GMT-0600 (Mountain Daylight Time),15.8,46.2,4.3
879,Mon Oct 31 2022 10:37:06 GMT-0600 (Mountain Daylight Time),15.6,44.6,3.6
880,Mon Oct 31 2022 10:52:06 GMT-0600 (Mountain Daylight Time),16.7,44.8,4.7
881,Mon Oct 31 2022 11:07:06 GMT-0600 (Mountain Daylight Time),19.4,42.1,6.3
882,Mon Oct 31 2022 11:22:06 GMT-0600 (Mountain Daylight Time),19.9,37.4,5.0
883,Mon Oct 31 2022 11:37:06 GMT-0600 (Mountain Daylight Time),18.9,39.1,4.8
884,Mon Oct 31 2022 11:52:06 GMT-0600 (Mountain Daylight Time),17.7,39.2,3.7
885,Mon Oct 31 2022 12:07:06 GMT-0600 (Mountain Daylight Time),19.1,38.7,4.8
886,Mon Oct 31 2022 12:22:06 GMT-0600 (Mountain Daylight Time),18.2,41.8,5.1
887,Mon Oct 31 2022 12:37:06 GMT-0600 (Mountain Daylight Time),16.8,40.9,3.5
888,Mon Oct 31 2022 12:52:06 GMT-0600 (Mountain Daylight Time),18.8,37.4,4.0
889,Mon Oct 31 2022 13:07:06 GMT-0600 (Mountain Daylight Time),18.8,35.3,3.2
890,Mon Oct 31 2022 13:22:06 GMT-0600 (Mountain Daylight Time),19.5,33.3,3.0
891,Mon Oct 31 2022 13:37:06 GMT-0600 (Mountain Daylight Time),19.5,32.3,2.6
892,Mon Oct 31 2022 13:52:06 GMT-0600 (Mountain Daylight Time),20.4,30.5,2.6
893,Mon Oct 31 2022 14:07:06 GMT-0600 (Mountain Daylight Time),20.2,28.5,1.5
894,Mon Oct 31 2022 14:22:06 GMT-0600 (Mountain Daylight Time),19.4,29.6,1.3
895,Mon Oct 31 2022 14:37:06 GMT-0600 (Mountain Daylight Time),19.4,28.7,0.9
896,Mon Oct 31 2022 14:52:06 GMT-0600 (Mountain Daylight Time),19.9,28.1,1.0
897,Mon Oct 31 2022 15:07:06 GMT-0600 (Mountain Daylight Time),19.3,27.4,0.1
898,Mon Oct 31 2022 15:22:06 GMT-0600 (Mountain Daylight Time),19.4,27.5,0.3
899,Mon Oct 31 2022 15:37:06 GMT-0600 (Mountain Daylight Time),18.4,27.5,-0.6
900,Mon Oct 31 2022 15:52:06 GMT-0600 (Mountain Daylight Time),17.5,27.3,-1.5
901,Mon Oct 31 2022 16:07:06 GMT-0600 (Mountain Daylight Time),15.7,37.2,1.2
902,Mon Oct 31 2022 16:22:06 GMT-0600 (Mountain Daylight Time),13.0,55.8,4.4
903,Mon Oct 31 2022 16:37:06 GMT-0600 (Mountain Daylight Time),12.3,58.7,4.5
904,Mon Oct 31 2022 16:52:06 GMT-0600 (Mountain Daylight Time),11.7,62.1,4.7
905,Mon Oct 31 2022 17:07:06 GMT-0600 (Mountain Daylight Time),11.4,63.9,4.8
906,Mon Oct 31 2022 17:22:06 GMT-0600 (Mountain Daylight Time),11.3,65.0,5.0
907,Mon Oct 31 2022 17:37:06 GMT-0600 (Mountain Daylight Time),10.9,66.7,5.0
908,Mon Oct 31 2022 17:52:06 GMT-0600 (Mountain Daylight Time),10.5,67.7,4.8
909,Mon Oct 31 2022 18:07:06 GMT-0600 (Mountain Daylight Time),10.2,68.9,4.8
910,Mon Oct 31 2022 18:22:06 GMT-0600 (Mountain Daylight Time),9.9,71.4,5.0
911,Mon Oct 31 2022 18:37:06 GMT-0600 (Mountain Daylight Time),9.6,72.4,4.9
912,Mon Oct 31 2022 18:52:06 GMT-0600 (Mountain Daylight Time),9.2,73.6,4.7
913,Mon Oct 31 2022 19:07:06 GMT-0600 (Mountain Daylight Time),8.8,74.7,4.6
914,Mon Oct 31 2022 19:22:06 GMT-0600 (Mountain Daylight Time),8.7,75.1,4.6
915,Mon Oct 31 2022 19:37:06 GMT-0600 (Mountain Daylight Time),7.0,79.8,3.8
916,Mon Oct 31 2022 19:52:06 GMT-0600 (Mountain Daylight Time),6.6,81.8,3.7
917,Mon Oct 31 2022 20:07:06 GMT-0600 (Mountain Daylight Time),5.3,86.2,3.2
918,Mon Oct 31 2022 20:22:06 GMT-0600 (Mountain Daylight Time),4.8,88.1,3.0
919,Mon Oct 31 2022 20:37:06 GMT-0600 (Mountain Daylight Time),4.8,90.3,3.4
920,Mon Oct 31 2022 20:52:06 GMT-0600 (Mountain Daylight Time),4.6,90.8,3.2
921,Mon Oct 31 2022 21:07:06 GMT-0600 (Mountain Daylight Time),4.2,93.1,3.2
922,Mon Oct 31 2022 21:22:06 GMT-0600 (Mountain Daylight Time),4.3,92.7,3.2
923,Mon Oct 31 2022 21:37:06 GMT-0600 (Mountain Daylight Time),4.0,95.5,3.3
924,Mon Oct 31 2022 21:52:06 GMT-0600 (Mountain Daylight Time),6.9,89.0,5.2
925,Mon Oct 31 2022 22:07:06 GMT-0600 (Mountain Daylight Time),7.7,85.2,5.4
926,Mon Oct 31 2022 22:22:06 GMT-0600 (Mountain Daylight Time),7.5,81.2,4.5
927,Mon Oct 31 2022 22:37:06 GMT-0600 (Mountain Daylight Time),6.2,83.1,3.6
928,Mon Oct 31 2022 22:52:06 GMT-0600 (Mountain Daylight Time),5.1,85.4,2.9
929,Mon Oct 31 2022 23:07:06 GMT-0600 (Mountain Daylight Time),4.7,88.4,3.0
930,Mon Oct 31 2022 23:22:06 GMT-0600 (Mountain Daylight Time),5.1,86.9,3.1
931,Mon Oct 31 2022 23:37:06 GMT-0600 (Mountain Daylight Time),4.7,87.9,2.9
932,Mon Oct 31 2022 23:52:06 GMT-0600 (Mountain Daylight Time),4.1,88.9,2.4
933,Tue Nov 01 2022 00:07:06 GMT-0600 (Mountain Daylight Time),3.4,91.2,2.1
934,Tue Nov 01 2022 00:22:06 GMT-0600 (Mountain Daylight Time),1.8,91.5,0.6
935,Tue Nov 01 2022 00:37:06 GMT-0600 (Mountain Daylight Time),1.0,94.3,0.2
936,Tue Nov 01 2022 00:52:06 GMT-0600 (Mountain Daylight Time),0.4,95.8,-0.2
937,Tue Nov 01 2022 01:07:06 GMT-0600 (Mountain Daylight Time),-0.3,95.8,-0.9
938,Tue Nov 01 2022 01:22:06 GMT-0600 (Mountain Daylight Time),-1.0,96.2,-1.5
939,Tue Nov 01 2022 01:37:06 GMT-0600 (Mountain Daylight Time),-1.6,96.5,-2.1
940,Tue Nov 01 2022 01:52:06 GMT-0600 (Mountain Daylight Time),-1.6,98.1,-1.9
941,Tue Nov 01 2022 02:07:06 GMT-0600 (Mountain Daylight Time),-1.4,98.6,-1.6
942,Tue Nov 01 2022 02:22:06 GMT-0600 (Mountain Daylight Time),-1.5,99.1,-1.6
943,Tue Nov 01 2022 02:37:06 GMT-0600 (Mountain Daylight Time),-1.4,99.2,-1.5
944,Tue Nov 01 2022 02:52:06 GMT-0600 (Mountain Daylight Time),-1.2,99.7,-1.2
945,Tue Nov 01 2022 03:07:06 GMT-0600 (Mountain Daylight Time),-0.5,100,-0.5
946,Tue Nov 01 2022 03:22:06 GMT-0600 (Mountain Daylight Time),-0.2,100,-0.1
947,Tue Nov 01 2022 03:37:06 GMT-0600 (Mountain Daylight Time),-0.6,100,-0.6
948,Tue Nov 01 2022 03:52:06 GMT-0600 (Mountain Daylight Time),-0.6,100,-0.5
949,Tue Nov 01 2022 04:07:06 GMT-0600 (Mountain Daylight Time),-0.6,100,-0.5
950,Tue Nov 01 2022 04:22:06 GMT-0600 (Mountain Daylight Time),-0.2,100,-0.1
951,Tue Nov 01 2022 04:37:06 GMT-0600 (Mountain Daylight Time),0.1,100,0.3
952,Tue Nov 01 2022 04:52:06 GMT-0600 (Mountain Daylight Time),0.6,100,0.8
953,Tue Nov 01 2022 05:07:06 GMT-0600 (Mountain Daylight Time),1.7,100,1.9
954,Tue Nov 01 2022 05:22:06 GMT-0600 (Mountain Daylight Time),2.1,100,2.3
955,Tue Nov 01 2022 05:37:06 GMT-0600 (Mountain Daylight Time),2.5,100,2.8
956,Tue Nov 01 2022 05:52:06 GMT-0600 (Mountain Daylight Time),2.8,100,3.1
957,Tue Nov 01 2022 06:07:06 GMT-0600 (Mountain Daylight Time),3.1,100,3.4
958,Tue Nov 01 2022 06:22:06 GMT-0600 (Mountain Daylight Time),3.4,100,3.6
959,Tue Nov 01 2022 06:37:06 GMT-0600 (Mountain Daylight Time),3.8,100,3.9
960,Tue Nov 01 2022 06:52:06 GMT-0600 (Mountain Daylight Time),4.3,100,4.3
961,Tue Nov 01 2022 07:07:06 GMT-0600 (Mountain Daylight Time),4.5,100,4.5
962,Tue Nov 01 2022 07:22:06 GMT-0600 (Mountain Daylight Time),4.6,100,4.7
963,Tue Nov 01 2022 07:37:06 GMT-0600 (Mountain Daylight Time),4.8,100,4.9
964,Tue Nov 01 2022 07:52:06 GMT-0600 (Mountain Daylight Time),5.3,100,5.5
965,Tue Nov 01 2022 08:07:06 GMT-0600 (Mountain Daylight Time),5.7,100,5.9
