Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg 2,FE6E5A25,Wed Dec 14 2022 11:17:58 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1220,Tue Oct 25 2022 17:32:58 GMT-0600 (Mountain Daylight Time),7.1,46.9,-3.5
1221,Tue Oct 25 2022 17:47:58 GMT-0600 (Mountain Daylight Time),6.5,48.5,-3.6
1222,Tue Oct 25 2022 18:02:58 GMT-0600 (Mountain Daylight Time),5.6,50.5,-3.9
1223,Tue Oct 25 2022 18:17:58 GMT-0600 (Mountain Daylight Time),4.5,53.5,-4.1
1224,Tue Oct 25 2022 18:32:58 GMT-0600 (Mountain Daylight Time),3.7,55.2,-4.5
1225,Tue Oct 25 2022 18:47:58 GMT-0600 (Mountain Daylight Time),3.8,55.7,-4.2
1226,Tue Oct 25 2022 19:02:58 GMT-0600 (Mountain Daylight Time),3.8,55.6,-4.3
1227,Tue Oct 25 2022 19:17:58 GMT-0600 (Mountain Daylight Time),3.8,55.4,-4.3
1228,Tue Oct 25 2022 19:32:58 GMT-0600 (Mountain Daylight Time),2.9,58.0,-4.5
1229,Tue Oct 25 2022 19:47:58 GMT-0600 (Mountain Daylight Time),3.0,58.8,-4.3
1230,Tue Oct 25 2022 20:02:58 GMT-0600 (Mountain Daylight Time),2.6,60.5,-4.3
1231,Tue Oct 25 2022 20:17:58 GMT-0600 (Mountain Daylight Time),2.4,61.7,-4.2
1232,Tue Oct 25 2022 20:32:58 GMT-0600 (Mountain Daylight Time),2.9,59.7,-4.2
1233,Tue Oct 25 2022 20:47:58 GMT-0600 (Mountain Daylight Time),1.4,63.9,-4.7
1234,Tue Oct 25 2022 21:02:58 GMT-0600 (Mountain Daylight Time),1.9,64.8,-4.0
1235,Tue Oct 25 2022 21:17:58 GMT-0600 (Mountain Daylight Time),1.4,65.5,-4.4
1236,Tue Oct 25 2022 21:32:58 GMT-0600 (Mountain Daylight Time),0.8,67.1,-4.6
1237,Tue Oct 25 2022 21:47:58 GMT-0600 (Mountain Daylight Time),0.0,69.0,-5.0
1238,Tue Oct 25 2022 22:02:58 GMT-0600 (Mountain Daylight Time),0.2,70.0,-4.6
1239,Tue Oct 25 2022 22:17:58 GMT-0600 (Mountain Daylight Time),-0.3,71.3,-4.9
1240,Tue Oct 25 2022 22:32:58 GMT-0600 (Mountain Daylight Time),0.0,72.1,-4.4
1241,Tue Oct 25 2022 22:47:58 GMT-0600 (Mountain Daylight Time),-0.5,72.3,-4.9
1242,Tue Oct 25 2022 23:02:58 GMT-0600 (Mountain Daylight Time),-0.7,73.9,-4.8
1243,Tue Oct 25 2022 23:17:58 GMT-0600 (Mountain Daylight Time),-0.9,74.6,-4.8
1244,Tue Oct 25 2022 23:32:58 GMT-0600 (Mountain Daylight Time),-0.6,75.0,-4.5
1245,Tue Oct 25 2022 23:47:58 GMT-0600 (Mountain Daylight Time),-0.4,74.0,-4.5
1246,Wed Oct 26 2022 00:02:58 GMT-0600 (Mountain Daylight Time),-0.8,74.9,-4.7
1247,Wed Oct 26 2022 00:17:58 GMT-0600 (Mountain Daylight Time),-1.2,76.8,-4.8
1248,Wed Oct 26 2022 00:32:58 GMT-0600 (Mountain Daylight Time),-2.0,78.6,-5.2
1249,Wed Oct 26 2022 00:47:58 GMT-0600 (Mountain Daylight Time),-1.9,79.1,-5.0
1250,Wed Oct 26 2022 01:02:58 GMT-0600 (Mountain Daylight Time),-1.9,79.4,-5.0
1251,Wed Oct 26 2022 01:17:58 GMT-0600 (Mountain Daylight Time),-1.8,78.2,-5.1
1252,Wed Oct 26 2022 01:32:58 GMT-0600 (Mountain Daylight Time),-2.2,80.3,-5.1
1253,Wed Oct 26 2022 01:47:58 GMT-0600 (Mountain Daylight Time),-2.1,80.4,-5.0
1254,Wed Oct 26 2022 02:02:58 GMT-0600 (Mountain Daylight Time),-2.3,81.3,-5.1
1255,Wed Oct 26 2022 02:17:58 GMT-0600 (Mountain Daylight Time),-2.3,81.7,-5.0
1256,Wed Oct 26 2022 02:32:58 GMT-0600 (Mountain Daylight Time),-2.4,82.2,-5.0
1257,Wed Oct 26 2022 02:47:58 GMT-0600 (Mountain Daylight Time),-2.6,82.5,-5.2
1258,Wed Oct 26 2022 03:02:58 GMT-0600 (Mountain Daylight Time),-2.7,82.6,-5.3
1259,Wed Oct 26 2022 03:17:58 GMT-0600 (Mountain Daylight Time),-2.8,83.8,-5.2
1260,Wed Oct 26 2022 03:32:58 GMT-0600 (Mountain Daylight Time),-3.0,82.9,-5.5
1261,Wed Oct 26 2022 03:47:58 GMT-0600 (Mountain Daylight Time),-3.0,84.8,-5.2
1262,Wed Oct 26 2022 04:02:58 GMT-0600 (Mountain Daylight Time),-3.4,84.8,-5.6
1263,Wed Oct 26 2022 04:17:58 GMT-0600 (Mountain Daylight Time),-3.8,86.2,-5.8
1264,Wed Oct 26 2022 04:32:58 GMT-0600 (Mountain Daylight Time),-3.7,86.7,-5.6
1265,Wed Oct 26 2022 04:47:58 GMT-0600 (Mountain Daylight Time),-3.9,87.3,-5.7
1266,Wed Oct 26 2022 05:02:58 GMT-0600 (Mountain Daylight Time),-4.0,87.7,-5.7
1267,Wed Oct 26 2022 05:17:58 GMT-0600 (Mountain Daylight Time),-4.1,88.1,-5.8
1268,Wed Oct 26 2022 05:32:58 GMT-0600 (Mountain Daylight Time),-3.9,88.6,-5.5
1269,Wed Oct 26 2022 05:47:58 GMT-0600 (Mountain Daylight Time),-4.0,87.8,-5.7
1270,Wed Oct 26 2022 06:02:58 GMT-0600 (Mountain Daylight Time),-4.2,88.8,-5.8
1271,Wed Oct 26 2022 06:17:58 GMT-0600 (Mountain Daylight Time),-4.5,89.7,-5.9
1272,Wed Oct 26 2022 06:32:58 GMT-0600 (Mountain Daylight Time),-4.8,89.8,-6.2
1273,Wed Oct 26 2022 06:47:58 GMT-0600 (Mountain Daylight Time),-5.2,90.6,-6.5
1274,Wed Oct 26 2022 07:02:58 GMT-0600 (Mountain Daylight Time),-4.7,92.4,-5.7
1275,Wed Oct 26 2022 07:17:58 GMT-0600 (Mountain Daylight Time),-4.8,92.0,-5.9
1276,Wed Oct 26 2022 07:32:58 GMT-0600 (Mountain Daylight Time),-4.9,92.3,-6.0
1277,Wed Oct 26 2022 07:47:58 GMT-0600 (Mountain Daylight Time),-4.9,92.6,-5.9
1278,Wed Oct 26 2022 08:02:58 GMT-0600 (Mountain Daylight Time),-4.8,92.0,-5.9
1279,Wed Oct 26 2022 08:17:58 GMT-0600 (Mountain Daylight Time),-3.1,88.6,-4.7
1280,Wed Oct 26 2022 08:32:58 GMT-0600 (Mountain Daylight Time),-0.8,79.3,-3.9
1281,Wed Oct 26 2022 08:47:58 GMT-0600 (Mountain Daylight Time),0.1,76.3,-3.6
1282,Wed Oct 26 2022 09:02:58 GMT-0600 (Mountain Daylight Time),2.1,72.5,-2.3
1283,Wed Oct 26 2022 09:17:58 GMT-0600 (Mountain Daylight Time),2.3,69.5,-2.7
1284,Wed Oct 26 2022 09:32:58 GMT-0600 (Mountain Daylight Time),3.7,67.5,-1.8
1285,Wed Oct 26 2022 09:47:58 GMT-0600 (Mountain Daylight Time),5.0,66.2,-0.8
1286,Wed Oct 26 2022 10:02:58 GMT-0600 (Mountain Daylight Time),3.5,70.5,-1.4
1287,Wed Oct 26 2022 10:17:58 GMT-0600 (Mountain Daylight Time),5.2,69.5,0.1
1288,Wed Oct 26 2022 10:32:58 GMT-0600 (Mountain Daylight Time),6.0,56.9,-1.9
1289,Wed Oct 26 2022 10:47:58 GMT-0600 (Mountain Daylight Time),6.4,54.5,-2.1
1290,Wed Oct 26 2022 11:02:58 GMT-0600 (Mountain Daylight Time),6.8,52.8,-2.1
1291,Wed Oct 26 2022 11:17:58 GMT-0600 (Mountain Daylight Time),6.8,53.3,-2.0
1292,Wed Oct 26 2022 11:32:58 GMT-0600 (Mountain Daylight Time),6.6,51.1,-2.8
1293,Wed Oct 26 2022 11:47:58 GMT-0600 (Mountain Daylight Time),7.0,50.4,-2.6
1294,Wed Oct 26 2022 12:02:58 GMT-0600 (Mountain Daylight Time),7.2,49.7,-2.6
1295,Wed Oct 26 2022 12:17:58 GMT-0600 (Mountain Daylight Time),7.3,49.3,-2.6
1296,Wed Oct 26 2022 12:32:58 GMT-0600 (Mountain Daylight Time),7.4,48.9,-2.6
1297,Wed Oct 26 2022 12:47:58 GMT-0600 (Mountain Daylight Time),7.7,47.6,-2.7
1298,Wed Oct 26 2022 13:02:58 GMT-0600 (Mountain Daylight Time),8.1,48.0,-2.2
1299,Wed Oct 26 2022 13:17:58 GMT-0600 (Mountain Daylight Time),7.9,45.8,-3.0
1300,Wed Oct 26 2022 13:32:58 GMT-0600 (Mountain Daylight Time),8.1,44.4,-3.3
1301,Wed Oct 26 2022 13:47:58 GMT-0600 (Mountain Daylight Time),9.1,44.0,-2.5
1302,Wed Oct 26 2022 14:02:58 GMT-0600 (Mountain Daylight Time),8.6,43.3,-3.2
1303,Wed Oct 26 2022 14:17:58 GMT-0600 (Mountain Daylight Time),8.6,43.2,-3.2
1304,Wed Oct 26 2022 14:32:58 GMT-0600 (Mountain Daylight Time),8.8,42.5,-3.2
1305,Wed Oct 26 2022 14:47:58 GMT-0600 (Mountain Daylight Time),8.9,42.4,-3.2
1306,Wed Oct 26 2022 15:02:58 GMT-0600 (Mountain Daylight Time),9.0,41.4,-3.4
1307,Wed Oct 26 2022 15:17:58 GMT-0600 (Mountain Daylight Time),8.9,40.9,-3.7
1308,Wed Oct 26 2022 15:32:58 GMT-0600 (Mountain Daylight Time),9.7,40.3,-3.1
1309,Wed Oct 26 2022 15:47:58 GMT-0600 (Mountain Daylight Time),9.5,39.7,-3.5
1310,Wed Oct 26 2022 16:02:58 GMT-0600 (Mountain Daylight Time),9.4,40.2,-3.4
1311,Wed Oct 26 2022 16:17:58 GMT-0600 (Mountain Daylight Time),9.4,40.4,-3.4
1312,Wed Oct 26 2022 16:32:58 GMT-0600 (Mountain Daylight Time),9.2,39.5,-3.8
1313,Wed Oct 26 2022 16:47:58 GMT-0600 (Mountain Daylight Time),8.7,39.5,-4.3
1314,Wed Oct 26 2022 17:02:58 GMT-0600 (Mountain Daylight Time),8.5,41.0,-4.0
1315,Wed Oct 26 2022 17:17:58 GMT-0600 (Mountain Daylight Time),8.0,40.7,-4.5
1316,Wed Oct 26 2022 17:32:58 GMT-0600 (Mountain Daylight Time),7.5,42.3,-4.5
1317,Wed Oct 26 2022 17:47:58 GMT-0600 (Mountain Daylight Time),6.9,43.8,-4.6
1318,Wed Oct 26 2022 18:02:58 GMT-0600 (Mountain Daylight Time),6.3,45.8,-4.5
1319,Wed Oct 26 2022 18:17:58 GMT-0600 (Mountain Daylight Time),6.0,45.9,-4.8
1320,Wed Oct 26 2022 18:32:58 GMT-0600 (Mountain Daylight Time),5.4,46.3,-5.2
1321,Wed Oct 26 2022 18:47:58 GMT-0600 (Mountain Daylight Time),5.3,46.3,-5.3
1322,Wed Oct 26 2022 19:02:58 GMT-0600 (Mountain Daylight Time),5.0,46.9,-5.4
1323,Wed Oct 26 2022 19:17:58 GMT-0600 (Mountain Daylight Time),4.9,46.5,-5.6
1324,Wed Oct 26 2022 19:32:58 GMT-0600 (Mountain Daylight Time),4.3,47.9,-5.8
1325,Wed Oct 26 2022 19:47:58 GMT-0600 (Mountain Daylight Time),4.3,47.7,-5.8
1326,Wed Oct 26 2022 20:02:58 GMT-0600 (Mountain Daylight Time),4.3,47.7,-5.8
1327,Wed Oct 26 2022 20:17:58 GMT-0600 (Mountain Daylight Time),3.9,49.4,-5.7
1328,Wed Oct 26 2022 20:32:58 GMT-0600 (Mountain Daylight Time),3.5,50.6,-5.8
1329,Wed Oct 26 2022 20:47:58 GMT-0600 (Mountain Daylight Time),3.3,51.1,-5.8
1330,Wed Oct 26 2022 21:02:58 GMT-0600 (Mountain Daylight Time),2.5,54.4,-5.8
1331,Wed Oct 26 2022 21:17:58 GMT-0600 (Mountain Daylight Time),2.9,54.0,-5.5
1332,Wed Oct 26 2022 21:32:58 GMT-0600 (Mountain Daylight Time),3.2,52.9,-5.5
1333,Wed Oct 26 2022 21:47:58 GMT-0600 (Mountain Daylight Time),3.2,53.1,-5.4
1334,Wed Oct 26 2022 22:02:58 GMT-0600 (Mountain Daylight Time),3.0,53.1,-5.6
1335,Wed Oct 26 2022 22:17:58 GMT-0600 (Mountain Daylight Time),3.1,52.3,-5.7
1336,Wed Oct 26 2022 22:32:58 GMT-0600 (Mountain Daylight Time),3.1,52.3,-5.7
1337,Wed Oct 26 2022 22:47:58 GMT-0600 (Mountain Daylight Time),2.8,54.0,-5.6
1338,Wed Oct 26 2022 23:02:58 GMT-0600 (Mountain Daylight Time),2.7,54.2,-5.6
1339,Wed Oct 26 2022 23:17:58 GMT-0600 (Mountain Daylight Time),2.8,54.5,-5.5
1340,Wed Oct 26 2022 23:32:58 GMT-0600 (Mountain Daylight Time),3.0,53.8,-5.5
1341,Wed Oct 26 2022 23:47:58 GMT-0600 (Mountain Daylight Time),3.0,53.6,-5.5
1342,Thu Oct 27 2022 00:02:58 GMT-0600 (Mountain Daylight Time),3.0,53.4,-5.5
1343,Thu Oct 27 2022 00:17:58 GMT-0600 (Mountain Daylight Time),2.9,53.9,-5.5
1344,Thu Oct 27 2022 00:32:58 GMT-0600 (Mountain Daylight Time),2.8,54.7,-5.4
1345,Thu Oct 27 2022 00:47:58 GMT-0600 (Mountain Daylight Time),2.8,54.4,-5.5
1346,Thu Oct 27 2022 01:02:58 GMT-0600 (Mountain Daylight Time),2.8,54.4,-5.5
1347,Thu Oct 27 2022 01:17:58 GMT-0600 (Mountain Daylight Time),2.7,54.9,-5.5
1348,Thu Oct 27 2022 01:32:58 GMT-0600 (Mountain Daylight Time),2.9,54.4,-5.4
1349,Thu Oct 27 2022 01:47:58 GMT-0600 (Mountain Daylight Time),3.1,53.7,-5.4
1350,Thu Oct 27 2022 02:02:58 GMT-0600 (Mountain Daylight Time),2.8,54.6,-5.4
1351,Thu Oct 27 2022 02:17:58 GMT-0600 (Mountain Daylight Time),2.6,55.3,-5.5
1352,Thu Oct 27 2022 02:32:58 GMT-0600 (Mountain Daylight Time),2.3,56.4,-5.5
1353,Thu Oct 27 2022 02:47:58 GMT-0600 (Mountain Daylight Time),2.2,56.7,-5.5
1354,Thu Oct 27 2022 03:02:58 GMT-0600 (Mountain Daylight Time),1.8,58.0,-5.6
1355,Thu Oct 27 2022 03:17:58 GMT-0600 (Mountain Daylight Time),1.7,58.5,-5.6
1356,Thu Oct 27 2022 03:32:58 GMT-0600 (Mountain Daylight Time),1.6,59.2,-5.5
1357,Thu Oct 27 2022 03:47:58 GMT-0600 (Mountain Daylight Time),1.5,59.7,-5.5
1358,Thu Oct 27 2022 04:02:58 GMT-0600 (Mountain Daylight Time),1.4,59.7,-5.6
1359,Thu Oct 27 2022 04:17:58 GMT-0600 (Mountain Daylight Time),1.1,60.5,-5.7
1360,Thu Oct 27 2022 04:32:58 GMT-0600 (Mountain Daylight Time),0.9,61.6,-5.6
1361,Thu Oct 27 2022 04:47:58 GMT-0600 (Mountain Daylight Time),0.7,62.4,-5.7
1362,Thu Oct 27 2022 05:02:58 GMT-0600 (Mountain Daylight Time),0.7,62.7,-5.6
1363,Thu Oct 27 2022 05:17:58 GMT-0600 (Mountain Daylight Time),0.7,62.8,-5.6
1364,Thu Oct 27 2022 05:32:58 GMT-0600 (Mountain Daylight Time),0.7,63.2,-5.5
1365,Thu Oct 27 2022 05:47:58 GMT-0600 (Mountain Daylight Time),0.3,65.0,-5.5
1366,Thu Oct 27 2022 06:02:58 GMT-0600 (Mountain Daylight Time),0.0,66.5,-5.5
1367,Thu Oct 27 2022 06:17:58 GMT-0600 (Mountain Daylight Time),-0.1,67.0,-5.5
1368,Thu Oct 27 2022 06:32:58 GMT-0600 (Mountain Daylight Time),-0.2,67.0,-5.6
1369,Thu Oct 27 2022 06:47:58 GMT-0600 (Mountain Daylight Time),0.0,66.0,-5.6
1370,Thu Oct 27 2022 07:02:58 GMT-0600 (Mountain Daylight Time),0.0,65.8,-5.6
1371,Thu Oct 27 2022 07:17:58 GMT-0600 (Mountain Daylight Time),0.0,65.0,-5.8
1372,Thu Oct 27 2022 07:32:58 GMT-0600 (Mountain Daylight Time),0.0,64.6,-5.9
1373,Thu Oct 27 2022 07:47:58 GMT-0600 (Mountain Daylight Time),-0.7,67.1,-6.0
1374,Thu Oct 27 2022 08:02:58 GMT-0600 (Mountain Daylight Time),-0.9,69.1,-5.9
1375,Thu Oct 27 2022 08:17:58 GMT-0600 (Mountain Daylight Time),-0.3,67.5,-5.6
1376,Thu Oct 27 2022 08:32:58 GMT-0600 (Mountain Daylight Time),0.4,67.0,-5.0
1377,Thu Oct 27 2022 08:47:58 GMT-0600 (Mountain Daylight Time),1.3,63.8,-4.8
1378,Thu Oct 27 2022 09:02:58 GMT-0600 (Mountain Daylight Time),0.8,63.2,-5.4
1379,Thu Oct 27 2022 09:17:58 GMT-0600 (Mountain Daylight Time),1.8,62.0,-4.7
1380,Thu Oct 27 2022 09:32:58 GMT-0600 (Mountain Daylight Time),4.0,51.8,-5.0
1381,Thu Oct 27 2022 09:47:58 GMT-0600 (Mountain Daylight Time),3.5,53.5,-5.1
1382,Thu Oct 27 2022 10:02:58 GMT-0600 (Mountain Daylight Time),2.7,55.0,-5.4
1383,Thu Oct 27 2022 10:17:58 GMT-0600 (Mountain Daylight Time),3.4,54.0,-5.0
1384,Thu Oct 27 2022 10:32:58 GMT-0600 (Mountain Daylight Time),3.9,50.3,-5.5
1385,Thu Oct 27 2022 10:47:58 GMT-0600 (Mountain Daylight Time),2.6,54.1,-5.8
1386,Thu Oct 27 2022 11:02:58 GMT-0600 (Mountain Daylight Time),2.7,53.0,-5.9
1387,Thu Oct 27 2022 11:17:58 GMT-0600 (Mountain Daylight Time),2.6,55.2,-5.5
1388,Thu Oct 27 2022 11:32:58 GMT-0600 (Mountain Daylight Time),3.0,53.5,-5.5
1389,Thu Oct 27 2022 11:47:58 GMT-0600 (Mountain Daylight Time),2.9,55.5,-5.1
1390,Thu Oct 27 2022 12:02:58 GMT-0600 (Mountain Daylight Time),3.2,55.6,-4.8
1391,Thu Oct 27 2022 12:17:58 GMT-0600 (Mountain Daylight Time),2.7,57.6,-4.8
1392,Thu Oct 27 2022 12:32:58 GMT-0600 (Mountain Daylight Time),1.4,61.7,-5.2
1393,Thu Oct 27 2022 12:47:58 GMT-0600 (Mountain Daylight Time),0.6,58.6,-6.6
1394,Thu Oct 27 2022 13:02:58 GMT-0600 (Mountain Daylight Time),0.1,58.8,-7.0
1395,Thu Oct 27 2022 13:17:58 GMT-0600 (Mountain Daylight Time),0.5,57.1,-7.0
1396,Thu Oct 27 2022 13:32:58 GMT-0600 (Mountain Daylight Time),0.0,53.4,-8.4
1397,Thu Oct 27 2022 13:47:58 GMT-0600 (Mountain Daylight Time),0.2,51.3,-8.7
1398,Thu Oct 27 2022 14:02:58 GMT-0600 (Mountain Daylight Time),-1.0,50.1,-10.1
1399,Thu Oct 27 2022 14:17:58 GMT-0600 (Mountain Daylight Time),-0.1,51.2,-9.0
1400,Thu Oct 27 2022 14:32:58 GMT-0600 (Mountain Daylight Time),0.2,53.2,-8.2
1401,Thu Oct 27 2022 14:47:58 GMT-0600 (Mountain Daylight Time),-0.4,50.3,-9.5
1402,Thu Oct 27 2022 15:02:58 GMT-0600 (Mountain Daylight Time),-0.6,51.7,-9.3
1403,Thu Oct 27 2022 15:17:58 GMT-0600 (Mountain Daylight Time),-0.1,47.8,-9.9
1404,Thu Oct 27 2022 15:32:58 GMT-0600 (Mountain Daylight Time),0.0,44.0,-10.8
1405,Thu Oct 27 2022 15:47:58 GMT-0600 (Mountain Daylight Time),0.6,42.1,-10.8
1406,Thu Oct 27 2022 16:02:58 GMT-0600 (Mountain Daylight Time),0.8,47.3,-9.2
1407,Thu Oct 27 2022 16:17:58 GMT-0600 (Mountain Daylight Time),-0.8,51.6,-9.5
1408,Thu Oct 27 2022 16:32:58 GMT-0600 (Mountain Daylight Time),-0.1,50.2,-9.2
1409,Thu Oct 27 2022 16:47:58 GMT-0600 (Mountain Daylight Time),0.0,50.2,-9.1
1410,Thu Oct 27 2022 17:02:58 GMT-0600 (Mountain Daylight Time),-1.0,50.9,-9.9
1411,Thu Oct 27 2022 17:17:58 GMT-0600 (Mountain Daylight Time),-1.7,56.7,-9.2
1412,Thu Oct 27 2022 17:32:58 GMT-0600 (Mountain Daylight Time),-1.6,60.3,-8.3
1413,Thu Oct 27 2022 17:47:58 GMT-0600 (Mountain Daylight Time),-1.9,62.4,-8.1
1414,Thu Oct 27 2022 18:02:58 GMT-0600 (Mountain Daylight Time),-2.2,65.8,-7.7
1415,Thu Oct 27 2022 18:17:58 GMT-0600 (Mountain Daylight Time),-2.3,68.2,-7.4
1416,Thu Oct 27 2022 18:32:58 GMT-0600 (Mountain Daylight Time),-2.4,70.0,-7.1
1417,Thu Oct 27 2022 18:47:58 GMT-0600 (Mountain Daylight Time),-2.6,73.2,-6.7
1418,Thu Oct 27 2022 19:02:58 GMT-0600 (Mountain Daylight Time),-2.9,77.2,-6.3
1419,Thu Oct 27 2022 19:17:58 GMT-0600 (Mountain Daylight Time),-3.1,80.0,-6.1
1420,Thu Oct 27 2022 19:32:58 GMT-0600 (Mountain Daylight Time),-3.3,80.5,-6.2
1421,Thu Oct 27 2022 19:47:58 GMT-0600 (Mountain Daylight Time),-3.4,80.3,-6.3
1422,Thu Oct 27 2022 20:02:58 GMT-0600 (Mountain Daylight Time),-3.4,81.3,-6.1
1423,Thu Oct 27 2022 20:17:58 GMT-0600 (Mountain Daylight Time),-3.2,81.9,-5.9
1424,Thu Oct 27 2022 20:32:58 GMT-0600 (Mountain Daylight Time),-2.8,81.7,-5.5
1425,Thu Oct 27 2022 20:47:58 GMT-0600 (Mountain Daylight Time),-2.4,80.3,-5.3
1426,Thu Oct 27 2022 21:02:58 GMT-0600 (Mountain Daylight Time),-1.9,78.9,-5.1
1427,Thu Oct 27 2022 21:17:58 GMT-0600 (Mountain Daylight Time),-2.0,79.3,-5.1
1428,Thu Oct 27 2022 21:32:58 GMT-0600 (Mountain Daylight Time),-2.0,79.2,-5.1
1429,Thu Oct 27 2022 21:47:58 GMT-0600 (Mountain Daylight Time),-1.9,78.5,-5.1
1430,Thu Oct 27 2022 22:02:58 GMT-0600 (Mountain Daylight Time),-1.7,78.0,-5.0
1431,Thu Oct 27 2022 22:17:58 GMT-0600 (Mountain Daylight Time),-1.7,77.4,-5.1
1432,Thu Oct 27 2022 22:32:58 GMT-0600 (Mountain Daylight Time),-1.8,77.9,-5.1
1433,Thu Oct 27 2022 22:47:58 GMT-0600 (Mountain Daylight Time),-1.7,78.0,-5.0
1434,Thu Oct 27 2022 23:02:58 GMT-0600 (Mountain Daylight Time),-1.6,76.7,-5.2
1435,Thu Oct 27 2022 23:17:58 GMT-0600 (Mountain Daylight Time),-1.1,74.1,-5.1
1436,Thu Oct 27 2022 23:32:58 GMT-0600 (Mountain Daylight Time),-1.0,72.7,-5.3
1437,Thu Oct 27 2022 23:47:58 GMT-0600 (Mountain Daylight Time),-0.9,71.8,-5.4
1438,Fri Oct 28 2022 00:02:58 GMT-0600 (Mountain Daylight Time),-0.6,69.9,-5.4
1439,Fri Oct 28 2022 00:17:58 GMT-0600 (Mountain Daylight Time),-0.7,68.9,-5.7
1440,Fri Oct 28 2022 00:32:58 GMT-0600 (Mountain Daylight Time),-1.1,69.9,-5.9
1441,Fri Oct 28 2022 00:47:58 GMT-0600 (Mountain Daylight Time),-1.0,68.7,-6.0
1442,Fri Oct 28 2022 01:02:58 GMT-0600 (Mountain Daylight Time),-1.0,68.3,-6.1
1443,Fri Oct 28 2022 01:17:58 GMT-0600 (Mountain Daylight Time),-1.4,70.8,-6.0
1444,Fri Oct 28 2022 01:32:58 GMT-0600 (Mountain Daylight Time),-1.4,71.7,-5.9
1445,Fri Oct 28 2022 01:47:58 GMT-0600 (Mountain Daylight Time),-1.3,72.0,-5.7
1446,Fri Oct 28 2022 02:02:58 GMT-0600 (Mountain Daylight Time),-1.0,70.9,-5.6
1447,Fri Oct 28 2022 02:17:58 GMT-0600 (Mountain Daylight Time),-1.1,71.0,-5.7
1448,Fri Oct 28 2022 02:32:58 GMT-0600 (Mountain Daylight Time),-0.9,70.6,-5.6
1449,Fri Oct 28 2022 02:47:58 GMT-0600 (Mountain Daylight Time),-0.9,70.5,-5.6
1450,Fri Oct 28 2022 03:02:58 GMT-0600 (Mountain Daylight Time),-1.0,69.9,-5.8
1451,Fri Oct 28 2022 03:17:58 GMT-0600 (Mountain Daylight Time),-2.0,72.0,-6.4
1452,Fri Oct 28 2022 03:32:58 GMT-0600 (Mountain Daylight Time),-1.9,72.2,-6.2
1453,Fri Oct 28 2022 03:47:58 GMT-0600 (Mountain Daylight Time),-0.9,68.2,-6.0
1454,Fri Oct 28 2022 04:02:58 GMT-0600 (Mountain Daylight Time),-1.1,67.9,-6.3
1455,Fri Oct 28 2022 04:17:58 GMT-0600 (Mountain Daylight Time),-1.2,67.7,-6.4
1456,Fri Oct 28 2022 04:32:58 GMT-0600 (Mountain Daylight Time),-2.8,72.4,-7.1
1457,Fri Oct 28 2022 04:47:58 GMT-0600 (Mountain Daylight Time),-2.2,71.9,-6.6
1458,Fri Oct 28 2022 05:02:58 GMT-0600 (Mountain Daylight Time),-1.9,70.4,-6.6
1459,Fri Oct 28 2022 05:17:58 GMT-0600 (Mountain Daylight Time),-2.8,72.8,-7.0
1460,Fri Oct 28 2022 05:32:58 GMT-0600 (Mountain Daylight Time),-3.3,75.2,-7.1
1461,Fri Oct 28 2022 05:47:58 GMT-0600 (Mountain Daylight Time),-3.5,76.1,-7.1
1462,Fri Oct 28 2022 06:02:58 GMT-0600 (Mountain Daylight Time),-3.7,77.3,-7.1
1463,Fri Oct 28 2022 06:17:58 GMT-0600 (Mountain Daylight Time),-3.8,78.4,-7.0
1464,Fri Oct 28 2022 06:32:58 GMT-0600 (Mountain Daylight Time),-4.0,79.1,-7.1
1465,Fri Oct 28 2022 06:47:58 GMT-0600 (Mountain Daylight Time),-4.1,79.8,-7.1
1466,Fri Oct 28 2022 07:02:58 GMT-0600 (Mountain Daylight Time),-3.9,79.2,-7.0
1467,Fri Oct 28 2022 07:17:58 GMT-0600 (Mountain Daylight Time),-3.7,77.6,-7.0
1468,Fri Oct 28 2022 07:32:58 GMT-0600 (Mountain Daylight Time),-4.4,78.2,-7.6
1469,Fri Oct 28 2022 07:47:58 GMT-0600 (Mountain Daylight Time),-4.5,79.1,-7.6
1470,Fri Oct 28 2022 08:02:58 GMT-0600 (Mountain Daylight Time),-4.2,79.3,-7.3
1471,Fri Oct 28 2022 08:17:58 GMT-0600 (Mountain Daylight Time),-2.3,76.0,-6.0
1472,Fri Oct 28 2022 08:32:58 GMT-0600 (Mountain Daylight Time),0.6,68.3,-4.6
1473,Fri Oct 28 2022 08:47:58 GMT-0600 (Mountain Daylight Time),1.7,63.1,-4.6
1474,Fri Oct 28 2022 09:02:58 GMT-0600 (Mountain Daylight Time),2.2,60.4,-4.7
1475,Fri Oct 28 2022 09:17:58 GMT-0600 (Mountain Daylight Time),1.6,68.5,-3.6
1476,Fri Oct 28 2022 09:32:58 GMT-0600 (Mountain Daylight Time),4.3,55.8,-3.7
1477,Fri Oct 28 2022 09:47:58 GMT-0600 (Mountain Daylight Time),4.6,56.6,-3.3
