Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg12,D105EA86,Mon Aug 21 2023 10:26:54 GMT-0600 (Mountain Daylight Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2508,Sun Jul 16 2023 01:41:54 GMT-0600 (Mountain Daylight Time),6.4,61.3,-0.5
2509,Sun Jul 16 2023 01:56:54 GMT-0600 (Mountain Daylight Time),5.8,65.3,-0.2
2510,Sun Jul 16 2023 02:11:54 GMT-0600 (Mountain Daylight Time),5.6,65.3,-0.4
2511,Sun Jul 16 2023 02:26:54 GMT-0600 (Mountain Daylight Time),5.5,67.2,-0.1
2512,Sun Jul 16 2023 02:41:54 GMT-0600 (Mountain Daylight Time),5.2,69.6,0.1
2513,Sun Jul 16 2023 02:56:54 GMT-0600 (Mountain Daylight Time),5.4,71.9,0.7
2514,Sun Jul 16 2023 03:11:54 GMT-0600 (Mountain Daylight Time),6.5,79.8,3.3
2515,Sun Jul 16 2023 03:26:54 GMT-0600 (Mountain Daylight Time),9.6,91.9,8.4
2516,Sun Jul 16 2023 03:41:54 GMT-0600 (Mountain Daylight Time),12.4,92.5,11.2
2517,Sun Jul 16 2023 03:56:54 GMT-0600 (Mountain Daylight Time),13.5,89.8,11.9
2518,Sun Jul 16 2023 04:11:54 GMT-0600 (Mountain Daylight Time),13.7,88.8,11.9
2519,Sun Jul 16 2023 04:26:54 GMT-0600 (Mountain Daylight Time),12.7,83.4,10
2520,Sun Jul 16 2023 04:41:54 GMT-0600 (Mountain Daylight Time),11.8,84.9,9.4
2521,Sun Jul 16 2023 04:56:54 GMT-0600 (Mountain Daylight Time),10.6,86.1,8.4
2522,Sun Jul 16 2023 05:11:54 GMT-0600 (Mountain Daylight Time),10,88.7,8.2
2523,Sun Jul 16 2023 05:26:54 GMT-0600 (Mountain Daylight Time),8.2,84.3,5.7
2524,Sun Jul 16 2023 05:41:54 GMT-0600 (Mountain Daylight Time),6.4,91.7,5.2
2525,Sun Jul 16 2023 05:56:54 GMT-0600 (Mountain Daylight Time),6.4,96.2,5.8
2526,Sun Jul 16 2023 06:11:54 GMT-0600 (Mountain Daylight Time),7.2,97.7,6.9
2527,Sun Jul 16 2023 06:26:54 GMT-0600 (Mountain Daylight Time),7.1,96.2,6.5
2528,Sun Jul 16 2023 06:41:54 GMT-0600 (Mountain Daylight Time),7,95.1,6.3
2529,Sun Jul 16 2023 06:56:54 GMT-0600 (Mountain Daylight Time),6.7,96.5,6.2
2530,Sun Jul 16 2023 07:11:54 GMT-0600 (Mountain Daylight Time),7,97.2,6.6
2531,Sun Jul 16 2023 07:26:54 GMT-0600 (Mountain Daylight Time),8,99.2,7.9
2532,Sun Jul 16 2023 07:41:54 GMT-0600 (Mountain Daylight Time),8.9,99.2,8.8
2533,Sun Jul 16 2023 07:56:54 GMT-0600 (Mountain Daylight Time),10.3,100,10.4
2534,Sun Jul 16 2023 08:11:54 GMT-0600 (Mountain Daylight Time),12.2,100,12.3
2535,Sun Jul 16 2023 08:26:54 GMT-0600 (Mountain Daylight Time),13.7,95.7,13
2536,Sun Jul 16 2023 08:41:54 GMT-0600 (Mountain Daylight Time),16.1,86.8,13.9
2537,Sun Jul 16 2023 08:56:54 GMT-0600 (Mountain Daylight Time),18.1,77.7,14.2
2538,Sun Jul 16 2023 09:11:54 GMT-0600 (Mountain Daylight Time),19.4,69.7,13.8
2539,Sun Jul 16 2023 09:26:54 GMT-0600 (Mountain Daylight Time),20.3,62.6,13
2540,Sun Jul 16 2023 09:41:54 GMT-0600 (Mountain Daylight Time),20.5,57.1,11.8
2541,Sun Jul 16 2023 09:56:54 GMT-0600 (Mountain Daylight Time),21.1,54.3,11.6
2542,Sun Jul 16 2023 10:11:54 GMT-0600 (Mountain Daylight Time),22,49.5,11
2543,Sun Jul 16 2023 10:26:54 GMT-0600 (Mountain Daylight Time),22.5,49.6,11.5
2544,Sun Jul 16 2023 10:41:54 GMT-0600 (Mountain Daylight Time),22.7,46.4,10.7
2545,Sun Jul 16 2023 10:56:54 GMT-0600 (Mountain Daylight Time),23.3,46.2,11.2
2546,Sun Jul 16 2023 11:11:54 GMT-0600 (Mountain Daylight Time),23.9,41.3,10.1
2547,Sun Jul 16 2023 11:26:54 GMT-0600 (Mountain Daylight Time),24.1,37.7,8.9
2548,Sun Jul 16 2023 11:41:54 GMT-0600 (Mountain Daylight Time),25,36.5,9.2
2549,Sun Jul 16 2023 11:56:54 GMT-0600 (Mountain Daylight Time),24.7,33.5,7.7
2550,Sun Jul 16 2023 12:11:54 GMT-0600 (Mountain Daylight Time),25.3,35.2,9
2551,Sun Jul 16 2023 12:26:54 GMT-0600 (Mountain Daylight Time),24.9,34.5,8.3
2552,Sun Jul 16 2023 12:41:54 GMT-0600 (Mountain Daylight Time),25,36.4,9.2
2553,Sun Jul 16 2023 12:56:54 GMT-0600 (Mountain Daylight Time),25.6,36.2,9.6
2554,Sun Jul 16 2023 13:11:54 GMT-0600 (Mountain Daylight Time),25.6,33.1,8.3
2555,Sun Jul 16 2023 13:26:54 GMT-0600 (Mountain Daylight Time),25.1,31.9,7.3
2556,Sun Jul 16 2023 13:41:54 GMT-0600 (Mountain Daylight Time),26.2,34.5,9.5
2557,Sun Jul 16 2023 13:56:54 GMT-0600 (Mountain Daylight Time),26.9,27.4,6.7
2558,Sun Jul 16 2023 14:11:54 GMT-0600 (Mountain Daylight Time),27,31.6,8.9
2559,Sun Jul 16 2023 14:26:54 GMT-0600 (Mountain Daylight Time),27.3,16,-0.5
2560,Sun Jul 16 2023 14:41:54 GMT-0600 (Mountain Daylight Time),27.5,16.2,-0.2
2561,Sun Jul 16 2023 14:56:54 GMT-0600 (Mountain Daylight Time),28.1,16.5,0.5
2562,Sun Jul 16 2023 15:11:54 GMT-0600 (Mountain Daylight Time),27.1,18.2,1.1
2563,Sun Jul 16 2023 15:26:54 GMT-0600 (Mountain Daylight Time),28.6,21.1,4.4
2564,Sun Jul 16 2023 15:41:54 GMT-0600 (Mountain Daylight Time),29.1,21.1,4.8
2565,Sun Jul 16 2023 15:56:54 GMT-0600 (Mountain Daylight Time),28.3,21.3,4.3
2566,Sun Jul 16 2023 16:11:54 GMT-0600 (Mountain Daylight Time),26.7,23.3,4.2
2567,Sun Jul 16 2023 16:26:54 GMT-0600 (Mountain Daylight Time),26.4,27.6,6.4
2568,Sun Jul 16 2023 16:41:54 GMT-0600 (Mountain Daylight Time),26.5,21.6,3
2569,Sun Jul 16 2023 16:56:54 GMT-0600 (Mountain Daylight Time),27.2,25.9,6.1
2570,Sun Jul 16 2023 17:11:54 GMT-0600 (Mountain Daylight Time),28.4,23.6,5.8
2571,Sun Jul 16 2023 17:26:54 GMT-0600 (Mountain Daylight Time),28,25.6,6.7
2572,Sun Jul 16 2023 17:41:54 GMT-0600 (Mountain Daylight Time),27,25,5.5
2573,Sun Jul 16 2023 17:56:54 GMT-0600 (Mountain Daylight Time),25.7,28.2,6.1
2574,Sun Jul 16 2023 18:11:54 GMT-0600 (Mountain Daylight Time),26.2,28.1,6.5
2575,Sun Jul 16 2023 18:26:54 GMT-0600 (Mountain Daylight Time),26.5,25.6,5.4
2576,Sun Jul 16 2023 18:41:54 GMT-0600 (Mountain Daylight Time),26.2,24.5,4.5
2577,Sun Jul 16 2023 18:56:54 GMT-0600 (Mountain Daylight Time),25.6,27.3,5.5
2578,Sun Jul 16 2023 19:11:54 GMT-0600 (Mountain Daylight Time),25,28.6,5.7
2579,Sun Jul 16 2023 19:26:54 GMT-0600 (Mountain Daylight Time),24.3,30.4,5.9
2580,Sun Jul 16 2023 19:41:54 GMT-0600 (Mountain Daylight Time),23.2,32.8,6.1
2581,Sun Jul 16 2023 19:56:54 GMT-0600 (Mountain Daylight Time),21.7,36.7,6.4
2582,Sun Jul 16 2023 20:11:54 GMT-0600 (Mountain Daylight Time),20.4,40.6,6.7
2583,Sun Jul 16 2023 20:26:54 GMT-0600 (Mountain Daylight Time),19.3,42.3,6.3
2584,Sun Jul 16 2023 20:41:54 GMT-0600 (Mountain Daylight Time),16.6,48.3,5.7
2585,Sun Jul 16 2023 20:56:54 GMT-0600 (Mountain Daylight Time),14.8,56.3,6.2
2586,Sun Jul 16 2023 21:11:54 GMT-0600 (Mountain Daylight Time),13.9,58.6,6
2587,Sun Jul 16 2023 21:26:54 GMT-0600 (Mountain Daylight Time),12.5,63.5,5.8
2588,Sun Jul 16 2023 21:41:54 GMT-0600 (Mountain Daylight Time),11.5,66,5.4
2589,Sun Jul 16 2023 21:56:54 GMT-0600 (Mountain Daylight Time),11.6,67.6,5.8
2590,Sun Jul 16 2023 22:11:54 GMT-0600 (Mountain Daylight Time),10.4,67.2,4.6
2591,Sun Jul 16 2023 22:26:54 GMT-0600 (Mountain Daylight Time),10.1,67.8,4.4
2592,Sun Jul 16 2023 22:41:54 GMT-0600 (Mountain Daylight Time),8.8,70.7,3.8
2593,Sun Jul 16 2023 22:56:54 GMT-0600 (Mountain Daylight Time),8.9,72.4,4.2
2594,Sun Jul 16 2023 23:11:54 GMT-0600 (Mountain Daylight Time),9.6,67.9,4
2595,Sun Jul 16 2023 23:26:54 GMT-0600 (Mountain Daylight Time),10,66.8,4.1
2596,Sun Jul 16 2023 23:41:54 GMT-0600 (Mountain Daylight Time),9.2,69.8,4
2597,Sun Jul 16 2023 23:56:54 GMT-0600 (Mountain Daylight Time),9,69.7,3.8
2598,Mon Jul 17 2023 00:11:54 GMT-0600 (Mountain Daylight Time),7.8,73.8,3.4
2599,Mon Jul 17 2023 00:26:54 GMT-0600 (Mountain Daylight Time),7.9,75.6,3.9
2600,Mon Jul 17 2023 00:41:54 GMT-0600 (Mountain Daylight Time),7.1,76.3,3.2
2601,Mon Jul 17 2023 00:56:54 GMT-0600 (Mountain Daylight Time),7.5,75.8,3.5
2602,Mon Jul 17 2023 01:11:54 GMT-0600 (Mountain Daylight Time),6.4,78.5,2.9
2603,Mon Jul 17 2023 01:26:54 GMT-0600 (Mountain Daylight Time),5.2,80.6,2.1
2604,Mon Jul 17 2023 01:41:54 GMT-0600 (Mountain Daylight Time),5.4,82.1,2.6
2605,Mon Jul 17 2023 01:56:54 GMT-0600 (Mountain Daylight Time),5.7,80.2,2.6
2606,Mon Jul 17 2023 02:11:54 GMT-0600 (Mountain Daylight Time),4.6,82.4,1.9
2607,Mon Jul 17 2023 02:26:54 GMT-0600 (Mountain Daylight Time),4.6,83.4,2
2608,Mon Jul 17 2023 02:41:54 GMT-0600 (Mountain Daylight Time),3.9,84.7,1.6
2609,Mon Jul 17 2023 02:56:54 GMT-0600 (Mountain Daylight Time),3.6,85.6,1.4
2610,Mon Jul 17 2023 03:11:54 GMT-0600 (Mountain Daylight Time),3.3,86,1.2
2611,Mon Jul 17 2023 03:26:54 GMT-0600 (Mountain Daylight Time),3.8,86.3,1.7
2612,Mon Jul 17 2023 03:41:54 GMT-0600 (Mountain Daylight Time),3.3,84,0.9
2613,Mon Jul 17 2023 03:56:54 GMT-0600 (Mountain Daylight Time),2.6,87.8,0.8
2614,Mon Jul 17 2023 04:11:54 GMT-0600 (Mountain Daylight Time),3.1,86.8,1.1
2615,Mon Jul 17 2023 04:26:54 GMT-0600 (Mountain Daylight Time),2.7,87,0.8
2616,Mon Jul 17 2023 04:41:54 GMT-0600 (Mountain Daylight Time),2.1,89,0.5
2617,Mon Jul 17 2023 04:56:54 GMT-0600 (Mountain Daylight Time),1.9,89.2,0.3
2618,Mon Jul 17 2023 05:11:54 GMT-0600 (Mountain Daylight Time),1.5,89,-0.1
2619,Mon Jul 17 2023 05:26:54 GMT-0600 (Mountain Daylight Time),1,90,-0.5
2620,Mon Jul 17 2023 05:41:54 GMT-0600 (Mountain Daylight Time),0.9,90.6,-0.5
2621,Mon Jul 17 2023 05:56:54 GMT-0600 (Mountain Daylight Time),0.3,88.9,-1.3
2622,Mon Jul 17 2023 06:11:54 GMT-0600 (Mountain Daylight Time),0.8,89.8,-0.7
2623,Mon Jul 17 2023 06:26:54 GMT-0600 (Mountain Daylight Time),1.2,91.1,-0.1
2624,Mon Jul 17 2023 06:41:54 GMT-0600 (Mountain Daylight Time),2.4,91.6,1.2
2625,Mon Jul 17 2023 06:56:54 GMT-0600 (Mountain Daylight Time),3,90.3,1.6
2626,Mon Jul 17 2023 07:11:54 GMT-0600 (Mountain Daylight Time),3.5,91.8,2.3
2627,Mon Jul 17 2023 07:26:54 GMT-0600 (Mountain Daylight Time),4.5,93.4,3.5
2628,Mon Jul 17 2023 07:41:54 GMT-0600 (Mountain Daylight Time),5.9,94.8,5.1
2629,Mon Jul 17 2023 07:56:54 GMT-0600 (Mountain Daylight Time),7.5,91.7,6.2
2630,Mon Jul 17 2023 08:11:54 GMT-0600 (Mountain Daylight Time),9.3,88.6,7.5
2631,Mon Jul 17 2023 08:26:54 GMT-0600 (Mountain Daylight Time),11.3,83.5,8.6
2632,Mon Jul 17 2023 08:41:54 GMT-0600 (Mountain Daylight Time),14.2,76.8,10.2
2633,Mon Jul 17 2023 08:56:54 GMT-0600 (Mountain Daylight Time),16.6,67.3,10.6
2634,Mon Jul 17 2023 09:11:54 GMT-0600 (Mountain Daylight Time),18.6,58.7,10.4
2635,Mon Jul 17 2023 09:26:54 GMT-0600 (Mountain Daylight Time),20.2,54,10.7
2636,Mon Jul 17 2023 09:41:54 GMT-0600 (Mountain Daylight Time),22.2,51.2,11.7
2637,Mon Jul 17 2023 09:56:54 GMT-0600 (Mountain Daylight Time),23.7,38.9,9
2638,Mon Jul 17 2023 10:11:54 GMT-0600 (Mountain Daylight Time),24,33,6.9
2639,Mon Jul 17 2023 10:26:54 GMT-0600 (Mountain Daylight Time),25.1,32.8,7.7
2640,Mon Jul 17 2023 10:41:54 GMT-0600 (Mountain Daylight Time),25.6,32.4,8
2641,Mon Jul 17 2023 10:56:54 GMT-0600 (Mountain Daylight Time),26.4,30.7,7.9
2642,Mon Jul 17 2023 11:11:54 GMT-0600 (Mountain Daylight Time),26.7,26.8,6.2
2643,Mon Jul 17 2023 11:26:54 GMT-0600 (Mountain Daylight Time),26.8,21.7,3.3
2644,Mon Jul 17 2023 11:41:54 GMT-0600 (Mountain Daylight Time),27.2,19.5,2.1
2645,Mon Jul 17 2023 11:56:54 GMT-0600 (Mountain Daylight Time),27.2,18.6,1.4
2646,Mon Jul 17 2023 12:11:54 GMT-0600 (Mountain Daylight Time),27.6,17.9,1.2
2647,Mon Jul 17 2023 12:26:54 GMT-0600 (Mountain Daylight Time),28,18.3,1.9
2648,Mon Jul 17 2023 12:41:54 GMT-0600 (Mountain Daylight Time),28,18.1,1.7
2649,Mon Jul 17 2023 12:56:54 GMT-0600 (Mountain Daylight Time),28.6,16.4,0.9
2650,Mon Jul 17 2023 13:11:54 GMT-0600 (Mountain Daylight Time),28.6,16.1,0.6
2651,Mon Jul 17 2023 13:26:54 GMT-0600 (Mountain Daylight Time),29,16.9,1.6
2652,Mon Jul 17 2023 13:41:54 GMT-0600 (Mountain Daylight Time),29.9,15.9,1.5
2653,Mon Jul 17 2023 13:56:54 GMT-0600 (Mountain Daylight Time),29.9,16.4,1.9
2654,Mon Jul 17 2023 14:11:54 GMT-0600 (Mountain Daylight Time),29.6,13.4,-1.1
2655,Mon Jul 17 2023 14:26:54 GMT-0600 (Mountain Daylight Time),30.2,13.8,-0.2
2656,Mon Jul 17 2023 14:41:54 GMT-0600 (Mountain Daylight Time),30.8,13.6,0
2657,Mon Jul 17 2023 14:56:54 GMT-0600 (Mountain Daylight Time),31,11.2,-2.5
2658,Mon Jul 17 2023 15:11:54 GMT-0600 (Mountain Daylight Time),30.8,10.7,-3.2
2659,Mon Jul 17 2023 15:26:54 GMT-0600 (Mountain Daylight Time),31.3,11.9,-1.4
2660,Mon Jul 17 2023 15:41:54 GMT-0600 (Mountain Daylight Time),30.9,9.9,-4.2
2661,Mon Jul 17 2023 15:56:54 GMT-0600 (Mountain Daylight Time),30.8,14.9,1.3
2662,Mon Jul 17 2023 16:11:54 GMT-0600 (Mountain Daylight Time),29.8,15.9,1.4
2663,Mon Jul 17 2023 16:26:54 GMT-0600 (Mountain Daylight Time),29.1,18.9,3.2
2664,Mon Jul 17 2023 16:41:54 GMT-0600 (Mountain Daylight Time),28.1,16.2,0.3
2665,Mon Jul 17 2023 16:56:54 GMT-0600 (Mountain Daylight Time),26.6,16.9,-0.4
2666,Mon Jul 17 2023 17:11:54 GMT-0600 (Mountain Daylight Time),27.2,20,2.5
2667,Mon Jul 17 2023 17:26:54 GMT-0600 (Mountain Daylight Time),29,17.2,1.8
2668,Mon Jul 17 2023 17:41:54 GMT-0600 (Mountain Daylight Time),28.9,16.3,1
2669,Mon Jul 17 2023 17:56:54 GMT-0600 (Mountain Daylight Time),28.8,15.8,0.5
2670,Mon Jul 17 2023 18:11:54 GMT-0600 (Mountain Daylight Time),28.8,15.6,0.3
2671,Mon Jul 17 2023 18:26:54 GMT-0600 (Mountain Daylight Time),28.2,13.9,-1.7
2672,Mon Jul 17 2023 18:41:54 GMT-0600 (Mountain Daylight Time),27.5,14.9,-1.4
2673,Mon Jul 17 2023 18:56:54 GMT-0600 (Mountain Daylight Time),26.8,16.8,-0.3
2674,Mon Jul 17 2023 19:11:54 GMT-0600 (Mountain Daylight Time),25.4,19.1,0.3
2675,Mon Jul 17 2023 19:26:54 GMT-0600 (Mountain Daylight Time),24,23.1,1.8
2676,Mon Jul 17 2023 19:41:54 GMT-0600 (Mountain Daylight Time),22.8,23.6,1.1
2677,Mon Jul 17 2023 19:56:54 GMT-0600 (Mountain Daylight Time),21.2,25.5,0.8
2678,Mon Jul 17 2023 20:11:54 GMT-0600 (Mountain Daylight Time),19.9,31,2.4
2679,Mon Jul 17 2023 20:26:54 GMT-0600 (Mountain Daylight Time),18.6,32.5,1.9
2680,Mon Jul 17 2023 20:41:54 GMT-0600 (Mountain Daylight Time),14.5,39.5,0.9
2681,Mon Jul 17 2023 20:56:54 GMT-0600 (Mountain Daylight Time),13,47.9,2.3
2682,Mon Jul 17 2023 21:11:54 GMT-0600 (Mountain Daylight Time),12.6,44,0.7
2683,Mon Jul 17 2023 21:26:54 GMT-0600 (Mountain Daylight Time),13.8,42.9,1.5
2684,Mon Jul 17 2023 21:41:54 GMT-0600 (Mountain Daylight Time),10.8,52.8,1.6
2685,Mon Jul 17 2023 21:56:54 GMT-0600 (Mountain Daylight Time),9.7,53.9,0.8
2686,Mon Jul 17 2023 22:11:54 GMT-0600 (Mountain Daylight Time),10.1,55.1,1.5
2687,Mon Jul 17 2023 22:26:54 GMT-0600 (Mountain Daylight Time),10.8,46.7,-0.1
2688,Mon Jul 17 2023 22:41:54 GMT-0600 (Mountain Daylight Time),9.8,54.1,1
2689,Mon Jul 17 2023 22:56:54 GMT-0600 (Mountain Daylight Time),7.3,63.1,0.8
2690,Mon Jul 17 2023 23:11:54 GMT-0600 (Mountain Daylight Time),7.4,66.1,1.5
2691,Mon Jul 17 2023 23:26:54 GMT-0600 (Mountain Daylight Time),7.7,64.4,1.4
2692,Mon Jul 17 2023 23:41:54 GMT-0600 (Mountain Daylight Time),6.8,70.7,1.9
2693,Mon Jul 17 2023 23:56:54 GMT-0600 (Mountain Daylight Time),6.2,70.4,1.2
2694,Tue Jul 18 2023 00:11:54 GMT-0600 (Mountain Daylight Time),5.8,72,1.2
2695,Tue Jul 18 2023 00:26:54 GMT-0600 (Mountain Daylight Time),6.1,71.9,1.4
2696,Tue Jul 18 2023 00:41:54 GMT-0600 (Mountain Daylight Time),5.4,74.6,1.3
2697,Tue Jul 18 2023 00:56:54 GMT-0600 (Mountain Daylight Time),4.9,77.8,1.4
2698,Tue Jul 18 2023 01:11:54 GMT-0600 (Mountain Daylight Time),5.2,73.6,0.9
2699,Tue Jul 18 2023 01:26:54 GMT-0600 (Mountain Daylight Time),4.9,76.5,1.1
2700,Tue Jul 18 2023 01:41:54 GMT-0600 (Mountain Daylight Time),6.2,70.8,1.3
2701,Tue Jul 18 2023 01:56:54 GMT-0600 (Mountain Daylight Time),5.4,69.8,0.3
2702,Tue Jul 18 2023 02:11:54 GMT-0600 (Mountain Daylight Time),4.5,73.4,0.2
2703,Tue Jul 18 2023 02:26:54 GMT-0600 (Mountain Daylight Time),4.7,74.7,0.6
2704,Tue Jul 18 2023 02:41:54 GMT-0600 (Mountain Daylight Time),4.8,75.8,0.9
2705,Tue Jul 18 2023 02:56:54 GMT-0600 (Mountain Daylight Time),5.7,72.3,1.1
2706,Tue Jul 18 2023 03:11:54 GMT-0600 (Mountain Daylight Time),5,73.9,0.7
2707,Tue Jul 18 2023 03:26:54 GMT-0600 (Mountain Daylight Time),6.3,70.8,1.4
2708,Tue Jul 18 2023 03:41:54 GMT-0600 (Mountain Daylight Time),5.1,70.2,0.1
2709,Tue Jul 18 2023 03:56:54 GMT-0600 (Mountain Daylight Time),3.8,75.8,-0.1
2710,Tue Jul 18 2023 04:11:54 GMT-0600 (Mountain Daylight Time),2.8,78.2,-0.6
2711,Tue Jul 18 2023 04:26:54 GMT-0600 (Mountain Daylight Time),3.3,78.2,-0.1
2712,Tue Jul 18 2023 04:41:54 GMT-0600 (Mountain Daylight Time),3.4,79.1,0.1
2713,Tue Jul 18 2023 04:56:54 GMT-0600 (Mountain Daylight Time),4.6,76.3,0.8
2714,Tue Jul 18 2023 05:11:54 GMT-0600 (Mountain Daylight Time),5.6,73.3,1.2
2715,Tue Jul 18 2023 05:26:54 GMT-0600 (Mountain Daylight Time),5.7,71.5,1
2716,Tue Jul 18 2023 05:41:54 GMT-0600 (Mountain Daylight Time),5.6,72.2,1
2717,Tue Jul 18 2023 05:56:54 GMT-0600 (Mountain Daylight Time),5.5,72.7,1
2718,Tue Jul 18 2023 06:11:54 GMT-0600 (Mountain Daylight Time),4.7,73.7,0.4
2719,Tue Jul 18 2023 06:26:54 GMT-0600 (Mountain Daylight Time),5.1,75.4,1.1
2720,Tue Jul 18 2023 06:41:54 GMT-0600 (Mountain Daylight Time),6.5,73.7,2.2
2721,Tue Jul 18 2023 06:56:54 GMT-0600 (Mountain Daylight Time),7.4,71.2,2.5
2722,Tue Jul 18 2023 07:11:54 GMT-0600 (Mountain Daylight Time),8.1,75.6,4.1
2723,Tue Jul 18 2023 07:26:54 GMT-0600 (Mountain Daylight Time),8.4,74.8,4.2
2724,Tue Jul 18 2023 07:41:54 GMT-0600 (Mountain Daylight Time),9.2,74.7,5
2725,Tue Jul 18 2023 07:56:54 GMT-0600 (Mountain Daylight Time),10.8,71.6,5.9
2726,Tue Jul 18 2023 08:11:54 GMT-0600 (Mountain Daylight Time),12,69.2,6.6
2727,Tue Jul 18 2023 08:26:54 GMT-0600 (Mountain Daylight Time),14.1,65.8,7.8
2728,Tue Jul 18 2023 08:41:54 GMT-0600 (Mountain Daylight Time),15,63.2,8.1
2729,Tue Jul 18 2023 08:56:54 GMT-0600 (Mountain Daylight Time),17.4,57.4,9
2730,Tue Jul 18 2023 09:11:54 GMT-0600 (Mountain Daylight Time),19.6,52.5,9.7
2731,Tue Jul 18 2023 09:26:54 GMT-0600 (Mountain Daylight Time),20.8,46.3,8.9
2732,Tue Jul 18 2023 09:41:54 GMT-0600 (Mountain Daylight Time),21.5,39.4,7.2
2733,Tue Jul 18 2023 09:56:54 GMT-0600 (Mountain Daylight Time),23.1,36.1,7.4
2734,Tue Jul 18 2023 10:11:54 GMT-0600 (Mountain Daylight Time),24.6,32,6.9
2735,Tue Jul 18 2023 10:26:54 GMT-0600 (Mountain Daylight Time),26.4,29.5,7.3
2736,Tue Jul 18 2023 10:41:54 GMT-0600 (Mountain Daylight Time),26.8,25.7,5.7
2737,Tue Jul 18 2023 10:56:54 GMT-0600 (Mountain Daylight Time),27.2,23.1,4.5
2738,Tue Jul 18 2023 11:11:54 GMT-0600 (Mountain Daylight Time),27.3,23,4.5
2739,Tue Jul 18 2023 11:26:54 GMT-0600 (Mountain Daylight Time),28,17.6,1.3
2740,Tue Jul 18 2023 11:41:54 GMT-0600 (Mountain Daylight Time),28.1,16.9,0.9
2741,Tue Jul 18 2023 11:56:54 GMT-0600 (Mountain Daylight Time),28.7,14.5,-0.8
2742,Tue Jul 18 2023 12:11:54 GMT-0600 (Mountain Daylight Time),29.2,14.2,-0.6
2743,Tue Jul 18 2023 12:26:54 GMT-0600 (Mountain Daylight Time),29.1,15.3,0.3
2744,Tue Jul 18 2023 12:41:54 GMT-0600 (Mountain Daylight Time),29.8,16.5,1.9
2745,Tue Jul 18 2023 12:56:54 GMT-0600 (Mountain Daylight Time),29.7,15.9,1.3
2746,Tue Jul 18 2023 13:11:54 GMT-0600 (Mountain Daylight Time),28.2,20.5,3.6
2747,Tue Jul 18 2023 13:26:54 GMT-0600 (Mountain Daylight Time),27.2,21.5,3.5
2748,Tue Jul 18 2023 13:41:54 GMT-0600 (Mountain Daylight Time),26.8,23.3,4.3
2749,Tue Jul 18 2023 13:56:54 GMT-0600 (Mountain Daylight Time),26.6,25.5,5.4
2750,Tue Jul 18 2023 14:11:54 GMT-0600 (Mountain Daylight Time),27.2,23.4,4.7
2751,Tue Jul 18 2023 14:26:54 GMT-0600 (Mountain Daylight Time),27.3,21.9,3.8
2752,Tue Jul 18 2023 14:41:54 GMT-0600 (Mountain Daylight Time),27.9,19.8,2.9
2753,Tue Jul 18 2023 14:56:54 GMT-0600 (Mountain Daylight Time),27.6,17.7,1.1
2754,Tue Jul 18 2023 15:11:54 GMT-0600 (Mountain Daylight Time),27.6,19.3,2.3
2755,Tue Jul 18 2023 15:26:54 GMT-0600 (Mountain Daylight Time),28.9,16.9,1.5
2756,Tue Jul 18 2023 15:41:54 GMT-0600 (Mountain Daylight Time),27.9,19.6,2.8
2757,Tue Jul 18 2023 15:56:54 GMT-0600 (Mountain Daylight Time),27.2,22.1,3.9
2758,Tue Jul 18 2023 16:11:54 GMT-0600 (Mountain Daylight Time),28.6,17.5,1.8
2759,Tue Jul 18 2023 16:26:54 GMT-0600 (Mountain Daylight Time),28.8,15.6,0.3
2760,Tue Jul 18 2023 16:41:54 GMT-0600 (Mountain Daylight Time),28.5,17.5,1.7
2761,Tue Jul 18 2023 16:56:54 GMT-0600 (Mountain Daylight Time),28,16.5,0.4
2762,Tue Jul 18 2023 17:11:54 GMT-0600 (Mountain Daylight Time),27.6,22.3,4.3
2763,Tue Jul 18 2023 17:26:54 GMT-0600 (Mountain Daylight Time),27.2,20.5,2.8
2764,Tue Jul 18 2023 17:41:54 GMT-0600 (Mountain Daylight Time),26.7,21.7,3.2
2765,Tue Jul 18 2023 17:56:54 GMT-0600 (Mountain Daylight Time),27.1,20.7,2.9
2766,Tue Jul 18 2023 18:11:54 GMT-0600 (Mountain Daylight Time),28.2,20.3,3.5
2767,Tue Jul 18 2023 18:26:54 GMT-0600 (Mountain Daylight Time),27.5,19.3,2.2
2768,Tue Jul 18 2023 18:41:54 GMT-0600 (Mountain Daylight Time),27.6,18.1,1.4
2769,Tue Jul 18 2023 18:56:54 GMT-0600 (Mountain Daylight Time),27.6,17.5,0.9
2770,Tue Jul 18 2023 19:11:54 GMT-0600 (Mountain Daylight Time),27.1,18.4,1.2
2771,Tue Jul 18 2023 19:26:54 GMT-0600 (Mountain Daylight Time),26.3,19.8,1.6
2772,Tue Jul 18 2023 19:41:54 GMT-0600 (Mountain Daylight Time),25.1,24,3.3
2773,Tue Jul 18 2023 19:56:54 GMT-0600 (Mountain Daylight Time),24,26,3.5
2774,Tue Jul 18 2023 20:11:54 GMT-0600 (Mountain Daylight Time),23.2,26.4,3
2775,Tue Jul 18 2023 20:26:54 GMT-0600 (Mountain Daylight Time),22.9,25.7,2.3
